logtime,scenario_time,type_attribute,module,address,value
221809.387267,184.60645,performance,sysmon,response_time,0
221809.387784,184.60645,state,sysmon,scale1,3
221809.387839,184.60645,state,sysmon,scale2,4
221809.387886,184.60645,state,sysmon,scale3,6
221809.387936,184.60645,state,sysmon,scale4,4
221809.485238,184.706563,performance,resman,a_in_tolerance,1
221809.485284,184.706563,performance,resman,a_deviation,-128
221809.48536,184.706563,performance,resman,b_in_tolerance,1
221809.485396,184.706563,performance,resman,b_deviation,-183
221809.486717,184.706563,input,track,joystick_x,-0.25
221809.486776,184.706563,input,track,joystick_y,0.75
221809.486829,184.706563,performance,track,joystick_x,-0.25
221809.486865,184.706563,performance,track,joystick_y,0.75
221809.486922,184.706563,performance,track,cursor_in_target,1
221809.486965,184.706563,performance,track,center_deviation,25.445313
221809.487375,184.706563,performance,sysmon,event_occured,0
221809.487416,184.706563,performance,sysmon,response_time,0
221809.487932,184.706563,state,sysmon,scale1,4
221809.487987,184.706563,state,sysmon,scale2,5
221809.488054,184.706563,state,sysmon,scale3,5
221809.488097,184.706563,state,sysmon,scale4,3
221809.601612,184.82294,performance,resman,a_in_tolerance,1
221809.601655,184.82294,performance,resman,a_deviation,-128
221809.601734,184.82294,performance,resman,b_in_tolerance,1
221809.601769,184.82294,performance,resman,b_deviation,-182
221809.603093,184.82294,input,track,joystick_x,-0.25
221809.603152,184.82294,input,track,joystick_y,0.75
221809.603201,184.82294,performance,track,joystick_x,-0.25
221809.603237,184.82294,performance,track,joystick_y,0.75
221809.603296,184.82294,performance,track,cursor_in_target,1
221809.603338,184.82294,performance,track,center_deviation,24.806365
221809.603756,184.82294,performance,sysmon,event_occured,0
221809.603796,184.82294,performance,sysmon,response_time,0
221809.604431,184.82294,state,sysmon,scale1,5
221809.604486,184.82294,state,sysmon,scale2,6
221809.604533,184.82294,state,sysmon,scale3,4
221809.604575,184.82294,state,sysmon,scale4,4
221809.701679,184.922997,performance,resman,a_in_tolerance,1
221809.701725,184.922997,performance,resman,a_deviation,-128
221809.701804,184.922997,performance,resman,b_in_tolerance,1
221809.701839,184.922997,performance,resman,b_deviation,-181
221809.703196,184.922997,input,track,joystick_x,-0.25
221809.703255,184.922997,input,track,joystick_y,0.75
221809.703306,184.922997,performance,track,joystick_x,-0.25
221809.703341,184.922997,performance,track,joystick_y,0.75
221809.7034,184.922997,performance,track,cursor_in_target,1
221809.703441,184.922997,performance,track,center_deviation,24.163943
221809.703854,184.922997,performance,sysmon,event_occured,0
221809.703895,184.922997,performance,sysmon,response_time,0
221809.704442,184.922997,state,sysmon,scale1,6
221809.704496,184.922997,state,sysmon,scale2,5
221809.704542,184.922997,state,sysmon,scale3,5
221809.704586,184.922997,state,sysmon,scale4,3
221809.801771,185.02307,performance,resman,a_in_tolerance,1
221809.801816,185.02307,performance,resman,a_deviation,-128
221809.801893,185.02307,performance,resman,b_in_tolerance,1
221809.801927,185.02307,performance,resman,b_deviation,-180
221809.80335,185.02307,input,track,joystick_x,-0.25
221809.803412,185.02307,input,track,joystick_y,0.75
221809.803462,185.02307,performance,track,joystick_x,-0.25
221809.803498,185.02307,performance,track,joystick_y,0.75
221809.803559,185.02307,performance,track,cursor_in_target,1
221809.803599,185.02307,performance,track,center_deviation,23.518045
221809.804051,185.02307,performance,sysmon,event_occured,0
221809.804098,185.02307,performance,sysmon,response_time,0
221809.804616,185.02307,state,sysmon,scale1,5
221809.80467,185.02307,state,sysmon,scale2,4
221809.804715,185.02307,state,sysmon,scale3,4
221809.804758,185.02307,state,sysmon,scale4,4
221809.918424,185.139742,performance,resman,a_in_tolerance,1
221809.918468,185.139742,performance,resman,a_deviation,-128
221809.91855,185.139742,performance,resman,b_in_tolerance,1
221809.918585,185.139742,performance,resman,b_deviation,-179
221809.919956,185.139742,input,track,joystick_x,-0.25
221809.920046,185.139742,input,track,joystick_y,0.75
221809.9201,185.139742,performance,track,joystick_x,-0.25
221809.920137,185.139742,performance,track,joystick_y,0.75
221809.920198,185.139742,performance,track,cursor_in_target,1
221809.920242,185.139742,performance,track,center_deviation,22.868671
221809.920772,185.139742,performance,sysmon,event_occured,0
221809.920815,185.139742,performance,sysmon,response_time,0
221809.921355,185.139742,state,sysmon,scale1,4
221809.921409,185.139742,state,sysmon,scale2,8
221809.921454,185.139742,state,sysmon,scale3,3
221809.921495,185.139742,state,sysmon,scale4,3
221810.035129,185.256448,performance,resman,a_in_tolerance,1
221810.035175,185.256448,performance,resman,a_deviation,-128
221810.035252,185.256448,performance,resman,b_in_tolerance,1
221810.035287,185.256448,performance,resman,b_deviation,-178
221810.036674,185.256448,input,track,joystick_x,-0.25
221810.036735,185.256448,input,track,joystick_y,0.75
221810.036784,185.256448,performance,track,joystick_x,-0.25
221810.03682,185.256448,performance,track,joystick_y,0.75
221810.03688,185.256448,performance,track,cursor_in_target,1
221810.036922,185.256448,performance,track,center_deviation,22.215819
221810.037342,185.256448,performance,sysmon,event_occured,1
221810.037386,185.256448,performance,sysmon,response_time,100
221810.038008,185.256448,state,sysmon,scale1,3
221810.03806,185.256448,state,sysmon,scale2,9
221810.038105,185.256448,state,sysmon,scale3,4
221810.038147,185.256448,state,sysmon,scale4,4
221810.151896,185.373225,performance,resman,a_in_tolerance,1
221810.151939,185.373225,performance,resman,a_deviation,-128
221810.152043,185.373225,performance,resman,b_in_tolerance,1
221810.15208,185.373225,performance,resman,b_deviation,-177
221810.153411,185.373225,input,track,joystick_x,-0.25
221810.15347,185.373225,input,track,joystick_y,0.75
221810.153518,185.373225,performance,track,joystick_x,-0.25
221810.153557,185.373225,performance,track,joystick_y,0.75
221810.153615,185.373225,performance,track,cursor_in_target,1
221810.153657,185.373225,performance,track,center_deviation,21.55949
221810.154073,185.373225,performance,sysmon,event_occured,1
221810.154114,185.373225,performance,sysmon,response_time,200
221810.154634,185.373225,state,sysmon,scale1,4
221810.154687,185.373225,state,sysmon,scale2,8
221810.154732,185.373225,state,sysmon,scale3,5
221810.154773,185.373225,state,sysmon,scale4,5
221810.268762,185.490083,performance,resman,a_in_tolerance,1
221810.268807,185.490083,performance,resman,a_deviation,-128
221810.268888,185.490083,performance,resman,b_in_tolerance,1
221810.268926,185.490083,performance,resman,b_deviation,-176
221810.270261,185.490083,input,track,joystick_x,-0.25
221810.270323,185.490083,input,track,joystick_y,0.75
221810.270372,185.490083,performance,track,joystick_x,-0.25
221810.270407,185.490083,performance,track,joystick_y,0.75
221810.270466,185.490083,performance,track,cursor_in_target,1
221810.270508,185.490083,performance,track,center_deviation,20.899684
221810.270927,185.490083,performance,sysmon,event_occured,1
221810.270967,185.490083,performance,sysmon,response_time,300
221810.271487,185.490083,state,sysmon,scale1,3
221810.271625,185.490083,state,sysmon,scale2,9
221810.271672,185.490083,state,sysmon,scale3,4
221810.271716,185.490083,state,sysmon,scale4,4
221810.385284,185.606604,performance,resman,a_in_tolerance,1
221810.38533,185.606604,performance,resman,a_deviation,-128
221810.385409,185.606604,performance,resman,b_in_tolerance,1
221810.385443,185.606604,performance,resman,b_deviation,-175
221810.386808,185.606604,input,track,joystick_x,-0.25
221810.38687,185.606604,input,track,joystick_y,0.75
221810.386919,185.606604,performance,track,joystick_x,-0.25
221810.386957,185.606604,performance,track,joystick_y,0.75
221810.387017,185.606604,performance,track,cursor_in_target,1
221810.387059,185.606604,performance,track,center_deviation,20.236402
221810.387474,185.606604,performance,sysmon,event_occured,1
221810.387516,185.606604,performance,sysmon,response_time,400
221810.388063,185.606604,state,sysmon,scale1,4
221810.388123,185.606604,state,sysmon,scale2,10
221810.388168,185.606604,state,sysmon,scale3,5
221810.388211,185.606604,state,sysmon,scale4,5
221810.501466,185.722798,performance,resman,a_in_tolerance,1
221810.501511,185.722798,performance,resman,a_deviation,-128
221810.501591,185.722798,performance,resman,b_in_tolerance,1
221810.501735,185.722798,performance,resman,b_deviation,-174
221810.503162,185.722798,input,track,joystick_x,-0.25
221810.503221,185.722798,input,track,joystick_y,0.75
221810.50327,185.722798,performance,track,joystick_x,-0.25
221810.503305,185.722798,performance,track,joystick_y,0.75
221810.503364,185.722798,performance,track,cursor_in_target,1
221810.503404,185.722798,performance,track,center_deviation,19.569644
221810.503819,185.722798,performance,sysmon,event_occured,1
221810.50386,185.722798,performance,sysmon,response_time,500
221810.504503,185.722798,state,sysmon,scale1,5
221810.504558,185.722798,state,sysmon,scale2,9
221810.504605,185.722798,state,sysmon,scale3,6
221810.504648,185.722798,state,sysmon,scale4,6
221810.601585,185.822905,performance,resman,a_in_tolerance,1
221810.60163,185.822905,performance,resman,a_deviation,-128
221810.601709,185.822905,performance,resman,b_in_tolerance,1
221810.601745,185.822905,performance,resman,b_deviation,-173
221810.603087,185.822905,input,track,joystick_x,-0.25
221810.603147,185.822905,input,track,joystick_y,0.75
221810.603196,185.822905,performance,track,joystick_x,-0.25
221810.60323,185.822905,performance,track,joystick_y,0.75
221810.603287,185.822905,performance,track,cursor_in_target,1
221810.603327,185.822905,performance,track,center_deviation,18.899412
221810.603739,185.822905,performance,sysmon,event_occured,1
221810.603781,185.822905,performance,sysmon,response_time,600
221810.604325,185.822905,state,sysmon,scale1,4
221810.604375,185.822905,state,sysmon,scale2,8
221810.604418,185.822905,state,sysmon,scale3,5
221810.60446,185.822905,state,sysmon,scale4,5
221810.71835,185.939676,performance,resman,a_in_tolerance,1
221810.718394,185.939676,performance,resman,a_deviation,-128
221810.718474,185.939676,performance,resman,b_in_tolerance,1
221810.718509,185.939676,performance,resman,b_deviation,-172
221810.719829,185.939676,input,track,joystick_x,-0.25
221810.719888,185.939676,input,track,joystick_y,0.75
221810.719936,185.939676,performance,track,joystick_x,-0.25
221810.719971,185.939676,performance,track,joystick_y,0.75
221810.720051,185.939676,performance,track,cursor_in_target,1
221810.720096,185.939676,performance,track,center_deviation,18.225709
221810.720515,185.939676,performance,sysmon,event_occured,1
221810.720556,185.939676,performance,sysmon,response_time,700
221810.721072,185.939676,state,sysmon,scale1,5
221810.721126,185.939676,state,sysmon,scale2,9
221810.72117,185.939676,state,sysmon,scale3,4
221810.721213,185.939676,state,sysmon,scale4,4
221810.818411,186.039735,performance,resman,a_in_tolerance,1
221810.818455,186.039735,performance,resman,a_deviation,-128
221810.818532,186.039735,performance,resman,b_in_tolerance,1
221810.818566,186.039735,performance,resman,b_deviation,-171
221810.819909,186.039735,input,track,joystick_x,-0.25
221810.819972,186.039735,input,track,joystick_y,0.75
221810.820051,186.039735,performance,track,joystick_x,-0.25
221810.820093,186.039735,performance,track,joystick_y,0.75
221810.820155,186.039735,performance,track,cursor_in_target,1
221810.820196,186.039735,performance,track,center_deviation,17.54854
221810.820618,186.039735,performance,sysmon,event_occured,1
221810.820661,186.039735,performance,sysmon,response_time,800
221810.821236,186.039735,state,sysmon,scale1,4
221810.821294,186.039735,state,sysmon,scale2,10
221810.821346,186.039735,state,sysmon,scale3,5
221810.821409,186.039735,state,sysmon,scale4,3
221810.935056,186.15637,performance,resman,a_in_tolerance,1
221810.935104,186.15637,performance,resman,a_deviation,-128
221810.935184,186.15637,performance,resman,b_in_tolerance,1
221810.935219,186.15637,performance,resman,b_deviation,-170
221810.936634,186.15637,input,track,joystick_x,-0.25
221810.936693,186.15637,input,track,joystick_y,0.75
221810.936742,186.15637,performance,track,joystick_x,-0.25
221810.936778,186.15637,performance,track,joystick_y,0.75
221810.936838,186.15637,performance,track,cursor_in_target,1
221810.936879,186.15637,performance,track,center_deviation,16.867907
221810.937295,186.15637,performance,sysmon,event_occured,1
221810.937336,186.15637,performance,sysmon,response_time,900
221810.937953,186.15637,state,sysmon,scale1,5
221810.938007,186.15637,state,sysmon,scale2,9
221810.938051,186.15637,state,sysmon,scale3,6
221810.938093,186.15637,state,sysmon,scale4,4
221811.051631,186.272953,performance,resman,a_in_tolerance,1
221811.051675,186.272953,performance,resman,a_deviation,-128
221811.051753,186.272953,performance,resman,b_in_tolerance,1
221811.051787,186.272953,performance,resman,b_deviation,-169
221811.053161,186.272953,input,track,joystick_x,-0.25
221811.053221,186.272953,input,track,joystick_y,0.75
221811.053269,186.272953,performance,track,joystick_x,-0.25
221811.053305,186.272953,performance,track,joystick_y,0.75
221811.053363,186.272953,performance,track,cursor_in_target,1
221811.053405,186.272953,performance,track,center_deviation,16.183819
221811.053815,186.272953,performance,sysmon,event_occured,1
