logtime,scenario_time,type_attribute,module,address,value
238823.142193,154.786861,performance,resman,b_deviation,162
238823.14348,154.786861,performance,sysmon,event_occured,0
238823.143975,154.786861,state,sysmon,scale1,5
238823.144071,154.786861,state,sysmon,scale2,6
238823.144116,154.786861,state,sysmon,scale3,6
238823.144155,154.786861,state,sysmon,scale4,4
238823.241866,154.887967,input,track,joystick_x,-0.75
238823.242059,154.887967,input,track,joystick_y,0.0
238823.242138,154.887967,performance,track,joystick_x,-0.75
238823.242195,154.887967,performance,track,joystick_y,0.0
238823.242281,154.887967,performance,track,cursor_in_target,1
238823.242351,154.887967,performance,track,center_deviation,19.855527
238823.243188,154.887967,performance,resman,a_in_tolerance,1
238823.243243,154.887967,performance,resman,a_deviation,-130
238823.243348,154.887967,performance,resman,b_in_tolerance,1
238823.243396,154.887967,performance,resman,b_deviation,163
238823.244746,154.887967,performance,sysmon,event_occured,0
238823.245275,154.887967,state,sysmon,scale1,6
238823.245329,154.887967,state,sysmon,scale2,5
238823.245374,154.887967,state,sysmon,scale3,5
238823.245417,154.887967,state,sysmon,scale4,5
238823.35747,155.003568,input,track,joystick_x,-0.75
238823.357603,155.003568,input,track,joystick_y,-0.25
238823.35766,155.003568,performance,track,joystick_x,-0.75
238823.357697,155.003568,performance,track,joystick_y,-0.25
238823.357761,155.003568,performance,track,cursor_in_target,1
238823.35781,155.003568,performance,track,center_deviation,20.381752
238823.358668,155.003568,performance,resman,a_in_tolerance,1
238823.358724,155.003568,performance,resman,a_deviation,-130
238823.358811,155.003568,performance,resman,b_in_tolerance,1
238823.358924,155.003568,performance,resman,b_deviation,164
238823.360214,155.003568,performance,sysmon,event_occured,0
238823.360737,155.003568,state,sysmon,scale1,5
238823.360791,155.003568,state,sysmon,scale2,6
238823.360837,155.003568,state,sysmon,scale3,6
238823.36088,155.003568,state,sysmon,scale4,6
238823.457473,155.103569,input,track,joystick_x,-0.75
238823.457618,155.103569,input,track,joystick_y,-0.25
238823.457673,155.103569,performance,track,joystick_x,-0.75
238823.457709,155.103569,performance,track,joystick_y,-0.25
238823.457775,155.103569,performance,track,cursor_in_target,1
238823.45782,155.103569,performance,track,center_deviation,21.162377
238823.458657,155.103569,performance,resman,a_in_tolerance,1
238823.458712,155.103569,performance,resman,a_deviation,-130
238823.458819,155.103569,performance,resman,b_in_tolerance,1
238823.458867,155.103569,performance,resman,b_deviation,165
238823.460225,155.103569,performance,sysmon,event_occured,0
238823.460755,155.103569,state,sysmon,scale1,6
238823.460809,155.103569,state,sysmon,scale2,5
238823.460854,155.103569,state,sysmon,scale3,5
238823.460895,155.103569,state,sysmon,scale4,5
238823.574263,155.220358,input,track,joystick_x,-0.75
238823.574429,155.220358,input,track,joystick_y,-0.25
238823.57451,155.220358,performance,track,joystick_x,-0.75
238823.574576,155.220358,performance,track,joystick_y,-0.25
238823.5747,155.220358,performance,track,cursor_in_target,1
238823.574787,155.220358,performance,track,center_deviation,21.948415
238823.575591,155.220358,performance,resman,a_in_tolerance,1
238823.575733,155.220358,performance,resman,a_deviation,-130
238823.575818,155.220358,performance,resman,b_in_tolerance,1
238823.575856,155.220358,performance,resman,b_deviation,166
238823.577138,155.220358,performance,sysmon,event_occured,0
238823.577658,155.220358,state,sysmon,scale1,5
238823.577711,155.220358,state,sysmon,scale2,4
238823.577758,155.220358,state,sysmon,scale3,6
238823.5778,155.220358,state,sysmon,scale4,6
238823.674277,155.320375,input,track,joystick_x,-0.75
238823.67445,155.320375,input,track,joystick_y,-0.25
238823.674526,155.320375,performance,track,joystick_x,-0.75
238823.674578,155.320375,performance,track,joystick_y,-0.25
238823.674671,155.320375,performance,track,cursor_in_target,1
238823.674755,155.320375,performance,track,center_deviation,22.739826
238823.675567,155.320375,performance,resman,a_in_tolerance,1
238823.675623,155.320375,performance,resman,a_deviation,-130
238823.67573,155.320375,performance,resman,b_in_tolerance,1
238823.675778,155.320375,performance,resman,b_deviation,167
238823.677089,155.320375,performance,sysmon,event_occured,0
238823.677702,155.320375,state,sysmon,scale1,6
238823.677759,155.320375,state,sysmon,scale2,3
238823.677806,155.320375,state,sysmon,scale3,5
238823.677848,155.320375,state,sysmon,scale4,5
238823.774316,155.420401,input,track,joystick_x,-0.75
238823.774554,155.420401,input,track,joystick_y,0.25
238823.774638,155.420401,performance,track,joystick_x,-0.75
238823.774691,155.420401,performance,track,joystick_y,0.25
238823.774781,155.420401,performance,track,cursor_in_target,1
238823.774847,155.420401,performance,track,center_deviation,23.536573
238823.775664,155.420401,performance,resman,a_in_tolerance,1
238823.775704,155.420401,performance,resman,a_deviation,-130
238823.775783,155.420401,performance,resman,b_in_tolerance,1
238823.775885,155.420401,performance,resman,b_deviation,168
238823.777163,155.420401,performance,sysmon,event_occured,0
238823.777695,155.420401,state,sysmon,scale1,7
238823.777749,155.420401,state,sysmon,scale2,4
238823.777796,155.420401,state,sysmon,scale3,6
238823.777839,155.420401,state,sysmon,scale4,6
238823.890936,155.53702,input,track,joystick_x,-0.75
238823.891167,155.53702,input,track,joystick_y,0.25
238823.891279,155.53702,performance,track,joystick_x,-0.75
238823.891353,155.53702,performance,track,joystick_y,0.25
238823.891472,155.53702,performance,track,cursor_in_target,1
238823.89155,155.53702,performance,track,center_deviation,23.842335
238823.892452,155.53702,performance,resman,a_in_tolerance,1
238823.892505,155.53702,performance,resman,a_deviation,-130
238823.892608,155.53702,performance,resman,b_in_tolerance,1
238823.892656,155.53702,performance,resman,b_deviation,169
238823.893934,155.53702,performance,sysmon,event_occured,0
238823.894469,155.53702,state,sysmon,scale1,6
238823.894523,155.53702,state,sysmon,scale2,5
238823.894568,155.53702,state,sysmon,scale3,7
238823.89461,155.53702,state,sysmon,scale4,5
238823.991701,155.637804,input,track,joystick_x,-0.75
238823.991841,155.637804,input,track,joystick_y,0.25
238823.991898,155.637804,performance,track,joystick_x,-0.75
238823.991935,155.637804,performance,track,joystick_y,0.25
238823.992023,155.637804,performance,track,cursor_in_target,1
238823.992087,155.637804,performance,track,center_deviation,24.154018
238823.99295,155.637804,performance,resman,a_in_tolerance,1
238823.993004,155.637804,performance,resman,a_deviation,-130
238823.993115,155.637804,performance,resman,b_in_tolerance,1
238823.993164,155.637804,performance,resman,b_deviation,170
238823.994442,155.637804,performance,sysmon,event_occured,0
238823.994967,155.637804,state,sysmon,scale1,5
238823.995021,155.637804,state,sysmon,scale2,4
238823.995067,155.637804,state,sysmon,scale3,6
238823.995108,155.637804,state,sysmon,scale4,4
238824.107666,155.753762,input,track,joystick_x,-0.75
238824.107884,155.753762,input,track,joystick_y,3.0
238824.107989,155.753762,performance,track,joystick_x,-0.75
238824.108094,155.753762,performance,track,joystick_y,3.0
238824.1082,155.753762,performance,track,cursor_in_target,1
238824.108269,155.753762,performance,track,center_deviation,24.471607
238824.109078,155.753762,performance,resman,a_in_tolerance,1
238824.109121,155.753762,performance,resman,a_deviation,-130
238824.109202,155.753762,performance,resman,b_in_tolerance,1
238824.109238,155.753762,performance,resman,b_deviation,171
238824.110498,155.753762,performance,sysmon,event_occured,0
238824.111026,155.753762,state,sysmon,scale1,4
238824.111079,155.753762,state,sysmon,scale2,5
238824.111124,155.753762,state,sysmon,scale3,7
238824.111165,155.753762,state,sysmon,scale4,5
238824.224043,155.870109,input,track,joystick_x,-0.75
238824.224276,155.870109,input,track,joystick_y,3.0
238824.224356,155.870109,performance,track,joystick_x,-0.75
238824.224409,155.870109,performance,track,joystick_y,3.0
238824.224508,155.870109,performance,track,cursor_in_target,1
238824.224579,155.870109,performance,track,center_deviation,22.076495
238824.225364,155.870109,performance,resman,a_in_tolerance,1
238824.225419,155.870109,performance,resman,a_deviation,-130
238824.225524,155.870109,performance,resman,b_in_tolerance,1
238824.225573,155.870109,performance,resman,b_deviation,172
238824.226931,155.870109,performance,sysmon,event_occured,0
238824.227457,155.870109,state,sysmon,scale1,3
238824.227514,155.870109,state,sysmon,scale2,4
238824.227562,155.870109,state,sysmon,scale3,6
238824.227605,155.870109,state,sysmon,scale4,6
238824.340824,155.986927,input,track,joystick_x,-0.75
238824.340971,155.986927,input,track,joystick_y,3.0
238824.341026,155.986927,performance,track,joystick_x,-0.75
238824.341064,155.986927,performance,track,joystick_y,3.0
238824.341147,155.986927,performance,track,cursor_in_target,1
238824.341213,155.986927,performance,track,center_deviation,19.70231
238824.342171,155.986927,performance,resman,a_in_tolerance,1
238824.342225,155.986927,performance,resman,a_deviation,-130
238824.342331,155.986927,performance,resman,b_in_tolerance,1
238824.34238,155.986927,performance,resman,b_deviation,173
238824.343722,155.986927,performance,sysmon,event_occured,0
238824.344296,155.986927,state,sysmon,scale1,4
238824.344351,155.986927,state,sysmon,scale2,3
238824.344396,155.986927,state,sysmon,scale3,5
238824.344438,155.986927,state,sysmon,scale4,5
238824.441055,156.087158,input,track,joystick_x,-0.75
238824.4412,156.087158,input,track,joystick_y,3.0
238824.441291,156.087158,performance,track,joystick_x,-0.75
238824.441347,156.087158,performance,track,joystick_y,3.0
238824.441435,156.087158,performance,track,cursor_in_target,1
238824.441502,156.087158,performance,track,center_deviation,17.355812
238824.442304,156.087158,performance,resman,a_in_tolerance,1
238824.442361,156.087158,performance,resman,a_deviation,-130
238824.442466,156.087158,performance,resman,b_in_tolerance,1
238824.442514,156.087158,performance,resman,b_deviation,174
238824.443828,156.087158,performance,sysmon,event_occured,0
238824.444387,156.087158,state,sysmon,scale1,3
238824.444443,156.087158,state,sysmon,scale2,4
238824.444489,156.087158,state,sysmon,scale3,4
238824.444533,156.087158,state,sysmon,scale4,4
238824.541409,156.187511,input,track,joystick_x,-0.75
238824.541543,156.187511,input,track,joystick_y,3.0
238824.5416,156.187511,performance,track,joystick_x,-0.75
238824.541636,156.187511,performance,track,joystick_y,3.0
238824.541711,156.187511,performance,track,cursor_in_target,1
238824.541766,156.187511,performance,track,center_deviation,15.047863
238824.542618,156.187511,performance,resman,a_in_tolerance,1
238824.542677,156.187511,performance,resman,a_deviation,-130
238824.542787,156.187511,performance,resman,b_in_tolerance,1
238824.542836,156.187511,performance,resman,b_deviation,175
238824.544235,156.187511,performance,sysmon,event_occured,0
238824.544767,156.187511,state,sysmon,scale1,4
238824.544821,156.187511,state,sysmon,scale2,3
238824.544866,156.187511,state,sysmon,scale3,5
238824.544908,156.187511,state,sysmon,scale4,5
238824.641681,156.287783,input,track,joystick_x,-0.75
238824.641862,156.287783,input,track,joystick_y,3.0
238824.641941,156.287783,performance,track,joystick_x,-0.75
238824.641993,156.287783,performance,track,joystick_y,3.0
238824.64208,156.287783,performance,track,cursor_in_target,1
238824.642149,156.287783,performance,track,center_deviation,12.796897
238824.643008,156.287783,performance,resman,a_in_tolerance,1
238824.643061,156.287783,performance,resman,a_deviation,-130
238824.643159,156.287783,performance,resman,b_in_tolerance,1
238824.643199,156.287783,performance,resman,b_deviation,176
238824.64453,156.287783,performance,sysmon,event_occured,0
238824.645147,156.287783,state,sysmon,scale1,5
238824.645201,156.287783,state,sysmon,scale2,4
238824.645249,156.287783,state,sysmon,scale3,4
238824.645292,156.287783,state,sysmon,scale4,6
238824.757334,156.403409,input,track,joystick_x,-0.75
238824.75754,156.403409,input,track,joystick_y,3.0
238824.75762,156.403409,performance,track,joystick_x,-0.75
238824.757677,156.403409,performance,track,joystick_y,3.0
238824.757772,156.403409,performance,track,cursor_in_target,1
238824.757849,156.403409,performance,track,center_deviation,10.636238
238824.758672,156.403409,performance,resman,a_in_tolerance,1
238824.758717,156.403409,performance,resman,a_deviation,-130
238824.758804,156.403409,performance,resman,b_in_tolerance,1
238824.758844,156.403409,performance,resman,b_deviation,177
238824.760138,156.403409,performance,sysmon,event_occured,0
238824.760669,156.403409,state,sysmon,scale1,4
238824.760723,156.403409,state,sysmon,scale2,5
238824.760769,156.403409,state,sysmon,scale3,3
238824.760812,156.403409,state,sysmon,scale4,7
238824.87397,156.520038,input,track,joystick_x,-0.75
238824.874188,156.520038,input,track,joystick_y,3.0
238824.874269,156.520038,performance,track,joystick_x,-0.75
238824.874321,156.520038,performance,track,joystick_y,3.0
238824.874414,156.520038,performance,track,cursor_in_target,1
238824.874494,156.520038,performance,track,center_deviation,8.630405
238824.875277,156.520038,performance,resman,a_in_tolerance,1
238824.87533,156.520038,performance,resman,a_deviation,-130
238824.875435,156.520038,performance,resman,b_in_tolerance,1
238824.875473,156.520038,performance,resman,b_deviation,178
238824.876863,156.520038,performance,sysmon,event_occured,0
238824.877395,156.520038,state,sysmon,scale1,5
238824.877451,156.520038,state,sysmon,scale2,4
