logtime,scenario_time,type_attribute,module,address,value
247580.935279,5.053047,input,track,joystick_x,-7.75
247580.935443,5.053047,input,track,joystick_y,0.5
247580.935499,5.053047,performance,track,joystick_x,-7.75
247580.935534,5.053047,performance,track,joystick_y,0.5
247580.935608,5.053047,performance,track,cursor_in_target,0
247580.93566,5.053047,performance,track,center_deviation,86.099753
247580.936202,5.053047,performance,resman,a_in_tolerance,1
247580.93624,5.053047,performance,resman,a_deviation,-44
247580.936312,5.053047,performance,resman,b_in_tolerance,1
247580.936345,5.053047,performance,resman,b_deviation,-44
247580.968694,5.086697,performance,sysmon,event_occured,0
247580.969452,5.086697,state,sysmon,scale1,6
247580.969511,5.086697,state,sysmon,scale2,6
247580.969557,5.086697,state,sysmon,scale3,4
247580.969601,5.086697,state,sysmon,scale4,4
247581.035608,5.153339,input,track,joystick_x,-8.0
247581.035801,5.153339,input,track,joystick_y,0.5
247581.035858,5.153339,performance,track,joystick_x,-8.0
247581.035893,5.153339,performance,track,joystick_y,0.5
247581.035969,5.153339,performance,track,cursor_in_target,0
247581.036026,5.153339,performance,track,center_deviation,79.42824
247581.036627,5.153339,performance,resman,a_in_tolerance,1
247581.036664,5.153339,performance,resman,a_deviation,-45
247581.036736,5.153339,performance,resman,b_in_tolerance,1
247581.036769,5.153339,performance,resman,b_deviation,-45
247581.085221,5.203229,performance,sysmon,event_occured,0
247581.086091,5.203229,state,sysmon,scale1,7
247581.08615,5.203229,state,sysmon,scale2,7
247581.086195,5.203229,state,sysmon,scale3,5
247581.086236,5.203229,state,sysmon,scale4,5
247581.152218,5.269998,input,track,joystick_x,-8.0
247581.152413,5.269998,input,track,joystick_y,0.5
247581.15247,5.269998,performance,track,joystick_x,-8.0
247581.152506,5.269998,performance,track,joystick_y,0.5
247581.152576,5.269998,performance,track,cursor_in_target,0
247581.152624,5.269998,performance,track,center_deviation,72.639186
247581.153156,5.269998,performance,resman,a_in_tolerance,1
247581.153193,5.269998,performance,resman,a_deviation,-46
247581.153277,5.269998,performance,resman,b_in_tolerance,1
247581.153311,5.269998,performance,resman,b_deviation,-46
247581.185308,5.303307,performance,sysmon,event_occured,0
247581.186166,5.303307,state,sysmon,scale1,6
247581.186226,5.303307,state,sysmon,scale2,6
247581.186271,5.303307,state,sysmon,scale3,6
247581.186311,5.303307,state,sysmon,scale4,6
247581.268792,5.386644,input,track,joystick_x,-8.0
247581.26896,5.386644,input,track,joystick_y,1.25
247581.269014,5.386644,performance,track,joystick_x,-8.0
247581.269049,5.386644,performance,track,joystick_y,1.25
247581.269122,5.386644,performance,track,cursor_in_target,0
247581.269166,5.386644,performance,track,center_deviation,65.976689
247581.269684,5.386644,performance,resman,a_in_tolerance,1
247581.26972,5.386644,performance,resman,a_deviation,-47
247581.269792,5.386644,performance,resman,b_in_tolerance,1
247581.269824,5.386644,performance,resman,b_deviation,-47
247581.285644,5.403621,performance,sysmon,event_occured,0
247581.286479,5.403621,state,sysmon,scale1,5
247581.286535,5.403621,state,sysmon,scale2,7
247581.28658,5.403621,state,sysmon,scale3,7
247581.286621,5.403621,state,sysmon,scale4,5
247581.369001,5.486782,input,track,joystick_x,-7.25
247581.369214,5.486782,input,track,joystick_y,3.0
247581.369279,5.486782,performance,track,joystick_x,-7.25
247581.369316,5.486782,performance,track,joystick_y,3.0
247581.369394,5.486782,performance,track,cursor_in_target,0
247581.369556,5.486782,performance,track,center_deviation,58.995354
247581.370085,5.486782,performance,resman,a_in_tolerance,1
247581.370121,5.486782,performance,resman,a_deviation,-48
247581.370193,5.486782,performance,resman,b_in_tolerance,1
247581.370226,5.486782,performance,resman,b_deviation,-48
247581.401719,5.519743,performance,sysmon,event_occured,0
247581.402573,5.519743,state,sysmon,scale1,4
247581.402628,5.519743,state,sysmon,scale2,6
247581.402671,5.519743,state,sysmon,scale3,6
247581.402712,5.519743,state,sysmon,scale4,6
247581.485569,5.603312,input,track,joystick_x,-7.25
247581.485784,5.603312,input,track,joystick_y,3.0
247581.485846,5.603312,performance,track,joystick_x,-7.25
247581.485882,5.603312,performance,track,joystick_y,3.0
247581.485948,5.603312,performance,track,cursor_in_target,0
247581.485999,5.603312,performance,track,center_deviation,51.539061
247581.486539,5.603312,performance,resman,a_in_tolerance,1
247581.486576,5.603312,performance,resman,a_deviation,-49
247581.486646,5.603312,performance,resman,b_in_tolerance,1
247581.486679,5.603312,performance,resman,b_deviation,-49
247581.501769,5.619797,performance,sysmon,event_occured,0
247581.502656,5.619797,state,sysmon,scale1,5
247581.502712,5.619797,state,sysmon,scale2,7
247581.502756,5.619797,state,sysmon,scale3,7
247581.502798,5.619797,state,sysmon,scale4,5
247581.601822,5.719858,performance,sysmon,event_occured,0
247581.602695,5.719858,state,sysmon,scale1,4
247581.602748,5.719858,state,sysmon,scale2,6
247581.60279,5.719858,state,sysmon,scale3,6
247581.602839,5.719858,state,sysmon,scale4,4
247581.602931,5.719858,input,track,joystick_x,-7.25
247581.602991,5.719858,input,track,joystick_y,3.0
247581.603039,5.719858,performance,track,joystick_x,-7.25
247581.603074,5.719858,performance,track,joystick_y,3.0
247581.603129,5.719858,performance,track,cursor_in_target,1
247581.603168,5.719858,performance,track,center_deviation,44.122952
247581.603805,5.719858,performance,resman,a_in_tolerance,1
247581.603841,5.719858,performance,resman,a_deviation,-50
247581.603913,5.719858,performance,resman,b_in_tolerance,1
247581.603946,5.719858,performance,resman,b_deviation,-50
247581.718435,5.836482,performance,sysmon,event_occured,0
247581.719294,5.836482,state,sysmon,scale1,5
247581.719353,5.836482,state,sysmon,scale2,7
247581.719404,5.836482,state,sysmon,scale3,5
247581.719444,5.836482,state,sysmon,scale4,3
247581.719538,5.836482,input,track,joystick_x,-7.25
247581.719597,5.836482,input,track,joystick_y,3.0
247581.719644,5.836482,performance,track,joystick_x,-7.25
247581.719678,5.836482,performance,track,joystick_y,3.0
247581.719732,5.836482,performance,track,cursor_in_target,1
247581.71977,5.836482,performance,track,center_deviation,36.771342
247581.720254,5.836482,performance,resman,a_in_tolerance,1
247581.720291,5.836482,performance,resman,a_deviation,-51
247581.720363,5.836482,performance,resman,b_in_tolerance,1
247581.720396,5.836482,performance,resman,b_deviation,-51
247581.818748,5.936755,performance,sysmon,event_occured,0
247581.819646,5.936755,state,sysmon,scale1,4
247581.819703,5.936755,state,sysmon,scale2,6
247581.819749,5.936755,state,sysmon,scale3,4
247581.819791,5.936755,state,sysmon,scale4,4
247581.819883,5.936755,input,track,joystick_x,-6.5
247581.819942,5.936755,input,track,joystick_y,2.75
247581.81999,5.936755,performance,track,joystick_x,-6.5
247581.820036,5.936755,performance,track,joystick_y,2.75
247581.820092,5.936755,performance,track,cursor_in_target,1
247581.820134,5.936755,performance,track,center_deviation,29.532434
247581.820593,5.936755,performance,resman,a_in_tolerance,1
247581.820628,5.936755,performance,resman,a_deviation,-52
247581.820702,5.936755,performance,resman,b_in_tolerance,1
247581.820734,5.936755,performance,resman,b_deviation,-52
247581.935322,6.053329,performance,sysmon,event_occured,0
247581.936148,6.053329,state,sysmon,scale1,5
247581.936204,6.053329,state,sysmon,scale2,5
247581.936249,6.053329,state,sysmon,scale3,3
247581.936289,6.053329,state,sysmon,scale4,3
247581.936382,6.053329,input,track,joystick_x,-5.0
247581.93644,6.053329,input,track,joystick_y,1.5
247581.936489,6.053329,performance,track,joystick_x,-5.0
247581.936522,6.053329,performance,track,joystick_y,1.5
247581.936577,6.053329,performance,track,cursor_in_target,1
247581.936615,6.053329,performance,track,center_deviation,23.144134
247581.937072,6.053329,performance,resman,a_in_tolerance,1
247581.937107,6.053329,performance,resman,a_deviation,-53
247581.937246,6.053329,performance,resman,b_in_tolerance,1
247581.937285,6.053329,performance,resman,b_deviation,-53
247582.051845,6.169888,performance,sysmon,event_occured,0
247582.052728,6.169888,state,sysmon,scale1,4
247582.052782,6.169888,state,sysmon,scale2,6
247582.052825,6.169888,state,sysmon,scale3,4
247582.052868,6.169888,state,sysmon,scale4,4
247582.052963,6.169888,input,track,joystick_x,-5.0
247582.053023,6.169888,input,track,joystick_y,1.5
247582.05307,6.169888,performance,track,joystick_x,-5.0
247582.053104,6.169888,performance,track,joystick_y,1.5
247582.053159,6.169888,performance,track,cursor_in_target,1
247582.053198,6.169888,performance,track,center_deviation,18.877985
247582.053655,6.169888,performance,resman,a_in_tolerance,1
247582.05369,6.169888,performance,resman,a_deviation,-54
247582.053761,6.169888,performance,resman,b_in_tolerance,1
247582.053793,6.169888,performance,resman,b_deviation,-54
247582.152016,6.270021,performance,sysmon,event_occured,0
247582.152817,6.270021,state,sysmon,scale1,5
247582.15287,6.270021,state,sysmon,scale2,7
247582.152914,6.270021,state,sysmon,scale3,5
247582.152956,6.270021,state,sysmon,scale4,5
247582.153049,6.270021,input,track,joystick_x,-4.75
247582.153107,6.270021,input,track,joystick_y,1.5
247582.153154,6.270021,performance,track,joystick_x,-4.75
247582.153188,6.270021,performance,track,joystick_y,1.5
247582.153243,6.270021,performance,track,cursor_in_target,1
247582.153282,6.270021,performance,track,center_deviation,14.988486
247582.15375,6.270021,performance,resman,a_in_tolerance,1
247582.153785,6.270021,performance,resman,a_deviation,-55
247582.153857,6.270021,performance,resman,b_in_tolerance,1
247582.15389,6.270021,performance,resman,b_deviation,-55
247582.268708,6.386714,performance,sysmon,event_occured,0
247582.269496,6.386714,state,sysmon,scale1,4
247582.269558,6.386714,state,sysmon,scale2,6
247582.269602,6.386714,state,sysmon,scale3,4
247582.269644,6.386714,state,sysmon,scale4,6
247582.269742,6.386714,input,track,joystick_x,-3.0
247582.2698,6.386714,input,track,joystick_y,0.25
247582.269851,6.386714,performance,track,joystick_x,-3.0
247582.269884,6.386714,performance,track,joystick_y,0.25
247582.269939,6.386714,performance,track,cursor_in_target,1
247582.269978,6.386714,performance,track,center_deviation,11.865165
247582.270492,6.386714,performance,resman,a_in_tolerance,1
247582.270528,6.386714,performance,resman,a_deviation,-56
247582.270601,6.386714,performance,resman,b_in_tolerance,1
247582.270635,6.386714,performance,resman,b_deviation,-56
247582.385204,6.503207,performance,sysmon,event_occured,0
247582.386093,6.503207,state,sysmon,scale1,3
247582.386154,6.503207,state,sysmon,scale2,7
247582.386201,6.503207,state,sysmon,scale3,3
247582.386242,6.503207,state,sysmon,scale4,7
247582.386341,6.503207,input,track,joystick_x,-2.75
247582.3864,6.503207,input,track,joystick_y,0.25
247582.386449,6.503207,performance,track,joystick_x,-2.75
247582.386484,6.503207,performance,track,joystick_y,0.25
247582.38654,6.503207,performance,track,cursor_in_target,1
247582.386582,6.503207,performance,track,center_deviation,10.823325
247582.387044,6.503207,performance,resman,a_in_tolerance,1
247582.387078,6.503207,performance,resman,a_deviation,-57
247582.38715,6.503207,performance,resman,b_in_tolerance,1
247582.387183,6.503207,performance,resman,b_deviation,-57
247582.501637,6.619675,performance,sysmon,event_occured,0
247582.502599,6.619675,state,sysmon,scale1,4
247582.502654,6.619675,state,sysmon,scale2,6
247582.502701,6.619675,state,sysmon,scale3,4
247582.502742,6.619675,state,sysmon,scale4,6
247582.502838,6.619675,input,track,joystick_x,-2.75
247582.502899,6.619675,input,track,joystick_y,0.25
247582.502949,6.619675,performance,track,joystick_x,-2.75
247582.502984,6.619675,performance,track,joystick_y,0.25
247582.503039,6.619675,performance,track,cursor_in_target,1
247582.50308,6.619675,performance,track,center_deviation,10.219164
247582.503545,6.619675,performance,resman,a_in_tolerance,1
247582.503582,6.619675,performance,resman,a_deviation,-58
247582.503655,6.619675,performance,resman,b_in_tolerance,1
247582.503689,6.619675,performance,resman,b_deviation,-58
247582.601673,6.719713,performance,sysmon,event_occured,0
247582.602535,6.719713,state,sysmon,scale1,3
247582.602594,6.719713,state,sysmon,scale2,5
247582.602637,6.719713,state,sysmon,scale3,5
247582.602677,6.719713,state,sysmon,scale4,7
247582.60277,6.719713,input,track,joystick_x,-2.75
247582.60283,6.719713,input,track,joystick_y,0.25
247582.602882,6.719713,performance,track,joystick_x,-2.75
247582.602916,6.719713,performance,track,joystick_y,0.25
247582.602969,6.719713,performance,track,cursor_in_target,1
247582.603008,6.719713,performance,track,center_deviation,10.116516
247582.603466,6.719713,performance,resman,a_in_tolerance,1
247582.603502,6.719713,performance,resman,a_deviation,-59
247582.603574,6.719713,performance,resman,b_in_tolerance,1
247582.603607,6.719713,performance,resman,b_deviation,-59
247582.718403,6.836437,performance,sysmon,event_occured,0
247582.719265,6.836437,state,sysmon,scale1,4
247582.719327,6.836437,state,sysmon,scale2,4
247582.719373,6.836437,state,sysmon,scale3,4
247582.719416,6.836437,state,sysmon,scale4,6
247582.719515,6.836437,input,track,joystick_x,-2.75
247582.719572,6.836437,input,track,joystick_y,0.25
247582.719621,6.836437,performance,track,joystick_x,-2.75
247582.719656,6.836437,performance,track,joystick_y,0.25
247582.719709,6.836437,performance,track,cursor_in_target,1
247582.719748,6.836437,performance,track,center_deviation,10.530117
247582.7203,6.836437,performance,resman,a_in_tolerance,1
247582.720335,6.836437,performance,resman,a_deviation,-60
247582.720406,6.836437,performance,resman,b_in_tolerance,1
247582.720439,6.836437,performance,resman,b_deviation,-60
247582.835103,6.953116,performance,sysmon,event_occured,0
247582.835973,6.953116,state,sysmon,scale1,3
247582.836066,6.953116,state,sysmon,scale2,3
247582.836114,6.953116,state,sysmon,scale3,3
247582.836154,6.953116,state,sysmon,scale4,7
247582.83625,6.953116,input,track,joystick_x,-2.75
247582.836309,6.953116,input,track,joystick_y,0.25
247582.836357,6.953116,performance,track,joystick_x,-2.75
247582.836391,6.953116,performance,track,joystick_y,0.25
247582.836446,6.953116,performance,track,cursor_in_target,1
247582.836485,6.953116,performance,track,center_deviation,11.403992
247582.836948,6.953116,performance,resman,a_in_tolerance,1
247582.836983,6.953116,performance,resman,a_deviation,-61
247582.837054,6.953116,performance,resman,b_in_tolerance,1
247582.837087,6.953116,performance,resman,b_deviation,-61
247582.951798,7.069829,performance,sysmon,event_occured,0
247582.952679,7.069829,state,sysmon,scale1,4
247582.952742,7.069829,state,sysmon,scale2,4
247582.952788,7.069829,state,sysmon,scale3,4
