logtime,scenario_time,type,module,address,value
247666.229166,90.347185,performance,sysmon,event_occured,0
247666.229466,90.347185,seed_value,sysmon,,
247666.229513,90.347185,seed_output,sysmon,,1
247666.229584,90.347185,seed_value,sysmon,,
247666.22962,90.347185,seed_output,sysmon,,1
247666.229683,90.347185,seed_value,sysmon,,
247666.229716,90.347185,seed_output,sysmon,,-1
247666.229776,90.347185,seed_value,sysmon,,
247666.229807,90.347185,seed_output,sysmon,,-1
247666.229984,90.347185,state,sysmon,"scale1, arrow",7
247666.230044,90.347185,state,sysmon,"scale2, arrow",7
247666.230092,90.347185,state,sysmon,"scale3, arrow",6
247666.230135,90.347185,state,sysmon,"scale4, arrow",4
247666.230246,90.347185,input,track,joystick_x,1.0
247666.230305,90.347185,input,track,joystick_y,-1.25
247666.230355,90.347185,performance,track,joystick_x,1.0
247666.230389,90.347185,performance,track,joystick_y,-1.25
247666.230444,90.347185,performance,track,cursor_in_target,1
247666.230485,90.347185,performance,track,center_deviation,5.531107
247666.230656,90.347185,state,track,"reticle, cursor_relative_x",-4.203847
247666.230707,90.347185,state,track,"reticle, cursor_relative_y",1.764692
247666.230751,90.347185,state,track,"reticle, cursor_proportional_x",-0.010812
247666.230807,90.347185,state,track,"reticle, cursor_proportional_y",0.004539
247666.230907,90.347185,performance,resman,a_response_time,0
247666.230955,90.347185,performance,resman,a_in_tolerance,1
247666.230993,90.347185,performance,resman,a_deviation,-249
247666.231031,90.347185,performance,resman,b_response_time,0
247666.231065,90.347185,performance,resman,b_in_tolerance,1
247666.231099,90.347185,performance,resman,b_deviation,-201
247666.231282,90.347185,state,resman,"tank_b, fluid_level",2299
247666.231817,90.347185,state,resman,"tank_b, fluid_label",2299
247666.231909,90.347185,state,resman,"tank_c, fluid_level",857
247666.232302,90.347185,state,resman,"tank_c, fluid_label",857
247666.329246,90.447239,performance,sysmon,event_occured,0
247666.329528,90.447239,seed_value,sysmon,,
247666.329574,90.447239,seed_output,sysmon,,-1
247666.329647,90.447239,seed_value,sysmon,,
247666.32968,90.447239,seed_output,sysmon,,1
247666.32974,90.447239,seed_value,sysmon,,
247666.329773,90.447239,seed_output,sysmon,,1
247666.329835,90.447239,seed_value,sysmon,,
247666.329866,90.447239,seed_output,sysmon,,-1
247666.330021,90.447239,state,sysmon,"scale1, arrow",6
247666.330082,90.447239,state,sysmon,"scale2, arrow",6
247666.330129,90.447239,state,sysmon,"scale3, arrow",7
247666.330171,90.447239,state,sysmon,"scale4, arrow",3
247666.330259,90.447239,input,track,joystick_x,1.0
247666.330317,90.447239,input,track,joystick_y,-1.0
247666.330437,90.447239,performance,track,joystick_x,1.0
247666.330473,90.447239,performance,track,joystick_y,-1.0
247666.330529,90.447239,performance,track,cursor_in_target,1
247666.330571,90.447239,performance,track,center_deviation,4.559218
247666.330745,90.447239,state,track,"reticle, cursor_relative_x",-3.646045
247666.330795,90.447239,state,track,"reticle, cursor_relative_y",0.965239
247666.33084,90.447239,state,track,"reticle, cursor_proportional_x",-0.009378
247666.330895,90.447239,state,track,"reticle, cursor_proportional_y",0.002483
247666.330996,90.447239,performance,resman,a_response_time,0
247666.331039,90.447239,performance,resman,a_in_tolerance,1
247666.331075,90.447239,performance,resman,a_deviation,-249
247666.331114,90.447239,performance,resman,b_response_time,0
247666.331147,90.447239,performance,resman,b_in_tolerance,1
247666.33118,90.447239,performance,resman,b_deviation,-202
247666.331363,90.447239,state,resman,"tank_b, fluid_level",2298
247666.331894,90.447239,state,resman,"tank_b, fluid_label",2298
247666.332049,90.447239,state,resman,"tank_c, fluid_level",856
247666.332446,90.447239,state,resman,"tank_c, fluid_label",856
247666.445468,90.563511,performance,sysmon,event_occured,0
247666.445715,90.563511,seed_value,sysmon,,
247666.445762,90.563511,seed_output,sysmon,,1
247666.445831,90.563511,seed_value,sysmon,,
247666.44587,90.563511,seed_output,sysmon,,1
247666.445931,90.563511,seed_value,sysmon,,
247666.445962,90.563511,seed_output,sysmon,,-1
247666.446023,90.563511,seed_value,sysmon,,
247666.446053,90.563511,seed_output,sysmon,,1
247666.446204,90.563511,state,sysmon,"scale1, arrow",7
247666.446262,90.563511,state,sysmon,"scale2, arrow",7
247666.446312,90.563511,state,sysmon,"scale3, arrow",6
247666.446354,90.563511,state,sysmon,"scale4, arrow",4
247666.446444,90.563511,input,track,joystick_x,1.0
247666.446508,90.563511,input,track,joystick_y,-1.0
247666.446556,90.563511,performance,track,joystick_x,1.0
247666.44659,90.563511,performance,track,joystick_y,-1.0
247666.446644,90.563511,performance,track,cursor_in_target,1
247666.446684,90.563511,performance,track,center_deviation,3.771648
247666.446856,90.563511,state,track,"reticle, cursor_relative_x",-3.085039
247666.44691,90.563511,state,track,"reticle, cursor_relative_y",0.17125
247666.446958,90.563511,state,track,"reticle, cursor_proportional_x",-0.007935
247666.447014,90.563511,state,track,"reticle, cursor_proportional_y",0.00044
247666.447117,90.563511,performance,resman,a_response_time,0
247666.447163,90.563511,performance,resman,a_in_tolerance,1
247666.4472,90.563511,performance,resman,a_deviation,-249
247666.447239,90.563511,performance,resman,b_response_time,0
247666.447274,90.563511,performance,resman,b_in_tolerance,1
247666.447308,90.563511,performance,resman,b_deviation,-203
247666.44749,90.563511,state,resman,"tank_b, fluid_level",2297
247666.448039,90.563511,state,resman,"tank_b, fluid_label",2297
247666.448132,90.563511,state,resman,"tank_c, fluid_level",855
247666.448515,90.563511,state,resman,"tank_c, fluid_label",855
247666.545454,90.663515,performance,sysmon,event_occured,0
247666.545727,90.663515,seed_value,sysmon,,
247666.545775,90.663515,seed_output,sysmon,,-1
247666.545846,90.663515,seed_value,sysmon,,
247666.545879,90.663515,seed_output,sysmon,,1
247666.545943,90.663515,seed_value,sysmon,,
247666.545975,90.663515,seed_output,sysmon,,-1
247666.546036,90.663515,seed_value,sysmon,,
247666.546066,90.663515,seed_output,sysmon,,1
247666.546222,90.663515,state,sysmon,"scale1, arrow",6
247666.54628,90.663515,state,sysmon,"scale2, arrow",6
247666.546325,90.663515,state,sysmon,"scale3, arrow",5
247666.54637,90.663515,state,sysmon,"scale4, arrow",5
247666.54646,90.663515,input,track,joystick_x,1.0
247666.546517,90.663515,input,track,joystick_y,-1.0
247666.546568,90.663515,performance,track,joystick_x,1.0
247666.546601,90.663515,performance,track,joystick_y,-1.0
247666.546655,90.663515,performance,track,cursor_in_target,1
247666.546695,90.663515,performance,track,center_deviation,3.089788
247666.546868,90.663515,state,track,"reticle, cursor_relative_x",-2.520819
247666.546918,90.663515,state,track,"reticle, cursor_relative_y",-0.617282
247666.546963,90.663515,state,track,"reticle, cursor_proportional_x",-0.006484
247666.547017,90.663515,state,track,"reticle, cursor_proportional_y",-0.001588
247666.547117,90.663515,performance,resman,a_response_time,0
247666.547163,90.663515,performance,resman,a_in_tolerance,1
247666.547199,90.663515,performance,resman,a_deviation,-249
247666.547238,90.663515,performance,resman,b_response_time,0
247666.547272,90.663515,performance,resman,b_in_tolerance,1
247666.547305,90.663515,performance,resman,b_deviation,-204
247666.547489,90.663515,state,resman,"tank_b, fluid_level",2296
247666.548052,90.663515,state,resman,"tank_b, fluid_label",2296
247666.548144,90.663515,state,resman,"tank_c, fluid_level",854
247666.548518,90.663515,state,resman,"tank_c, fluid_label",854
247666.662306,90.780335,performance,sysmon,event_occured,0
247666.662825,90.780335,seed_value,sysmon,,
247666.662891,90.780335,seed_output,sysmon,,-1
247666.662969,90.780335,seed_value,sysmon,,
247666.663008,90.780335,seed_output,sysmon,,-1
247666.663072,90.780335,seed_value,sysmon,,
247666.663104,90.780335,seed_output,sysmon,,1
247666.663166,90.780335,seed_value,sysmon,,
247666.663198,90.780335,seed_output,sysmon,,-1
247666.663367,90.780335,state,sysmon,"scale1, arrow",5
247666.663424,90.780335,state,sysmon,"scale2, arrow",5
247666.663474,90.780335,state,sysmon,"scale3, arrow",6
247666.663516,90.780335,state,sysmon,"scale4, arrow",4
247666.66361,90.780335,input,track,joystick_x,1.0
247666.663667,90.780335,input,track,joystick_y,-1.0
247666.663713,90.780335,performance,track,joystick_x,1.0
247666.663746,90.780335,performance,track,joystick_y,-1.0
247666.6638,90.780335,performance,track,cursor_in_target,1
247666.66384,90.780335,performance,track,center_deviation,2.595297
247666.664023,90.780335,state,track,"reticle, cursor_relative_x",-1.953373
247666.664075,90.780335,state,track,"reticle, cursor_relative_y",-1.400365
247666.66412,90.780335,state,track,"reticle, cursor_proportional_x",-0.005024
247666.664174,90.780335,state,track,"reticle, cursor_proportional_y",-0.003602
247666.664275,90.780335,performance,resman,a_response_time,0
247666.664323,90.780335,performance,resman,a_in_tolerance,1
247666.664361,90.780335,performance,resman,a_deviation,-249
247666.6644,90.780335,performance,resman,b_response_time,0
247666.664435,90.780335,performance,resman,b_in_tolerance,1
247666.66447,90.780335,performance,resman,b_deviation,-205
247666.66466,90.780335,state,resman,"tank_b, fluid_level",2295
247666.665203,90.780335,state,resman,"tank_b, fluid_label",2295
247666.665293,90.780335,state,resman,"tank_c, fluid_level",853
247666.665676,90.780335,state,resman,"tank_c, fluid_label",853
247666.778934,90.896943,performance,sysmon,event_occured,0
247666.779201,90.896943,seed_value,sysmon,,
247666.77925,90.896943,seed_output,sysmon,,1
247666.779325,90.896943,seed_value,sysmon,,
247666.779358,90.896943,seed_output,sysmon,,-1
247666.779419,90.896943,seed_value,sysmon,,
247666.779449,90.896943,seed_output,sysmon,,-1
247666.779507,90.896943,seed_value,sysmon,,
247666.779537,90.896943,seed_output,sysmon,,-1
247666.779706,90.896943,state,sysmon,"scale1, arrow",6
247666.779765,90.896943,state,sysmon,"scale2, arrow",4
247666.779812,90.896943,state,sysmon,"scale3, arrow",5
247666.779854,90.896943,state,sysmon,"scale4, arrow",3
247666.779949,90.896943,input,track,joystick_x,1.0
247666.780033,90.896943,input,track,joystick_y,-1.0
247666.780085,90.896943,performance,track,joystick_x,1.0
247666.780118,90.896943,performance,track,joystick_y,-1.0
247666.78017,90.896943,performance,track,cursor_in_target,1
247666.780211,90.896943,performance,track,center_deviation,2.403474
247666.780382,90.896943,state,track,"reticle, cursor_relative_x",-1.382691
247666.780433,90.896943,state,track,"reticle, cursor_relative_y",-2.178007
247666.780477,90.896943,state,track,"reticle, cursor_proportional_x",-0.003556
247666.780533,90.896943,state,track,"reticle, cursor_proportional_y",-0.005602
247666.780632,90.896943,performance,resman,a_response_time,0
247666.780677,90.896943,performance,resman,a_in_tolerance,1
247666.780715,90.896943,performance,resman,a_deviation,-249
247666.780752,90.896943,performance,resman,b_response_time,0
247666.780785,90.896943,performance,resman,b_in_tolerance,1
247666.780819,90.896943,performance,resman,b_deviation,-206
247666.781003,90.896943,state,resman,"tank_b, fluid_level",2294
247666.781532,90.896943,state,resman,"tank_b, fluid_label",2294
247666.781621,90.896943,state,resman,"tank_c, fluid_level",852
247666.781993,90.896943,state,resman,"tank_c, fluid_label",852
247666.879164,90.997174,performance,sysmon,event_occured,0
247666.879449,90.997174,seed_value,sysmon,,
247666.879496,90.997174,seed_output,sysmon,,1
247666.879566,90.997174,seed_value,sysmon,,
247666.879599,90.997174,seed_output,sysmon,,-1
247666.87966,90.997174,seed_value,sysmon,,
247666.879697,90.997174,seed_output,sysmon,,-1
247666.879757,90.997174,seed_value,sysmon,,
247666.879789,90.997174,seed_output,sysmon,,-1
247666.879965,90.997174,state,sysmon,"scale1, arrow",7
247666.880039,90.997174,state,sysmon,"scale2, arrow",3
247666.880086,90.997174,state,sysmon,"scale3, arrow",4
247666.880128,90.997174,state,sysmon,"scale4, arrow",4
247666.880227,90.997174,input,track,joystick_x,1.0
247666.880284,90.997174,input,track,joystick_y,-1.0
247666.880331,90.997174,performance,track,joystick_x,1.0
247666.880364,90.997174,performance,track,joystick_y,-1.0
247666.880417,90.997174,performance,track,cursor_in_target,1
247666.880459,90.997174,performance,track,center_deviation,2.579835
247666.880632,90.997174,state,track,"reticle, cursor_relative_x",-0.808761
247666.880683,90.997174,state,track,"reticle, cursor_relative_y",-2.950215
247666.880726,90.997174,state,track,"reticle, cursor_proportional_x",-0.00208
247666.880782,90.997174,state,track,"reticle, cursor_proportional_y",-0.007588
247666.880955,90.997174,performance,resman,a_response_time,0
247666.881001,90.997174,performance,resman,a_in_tolerance,1
247666.881039,90.997174,performance,resman,a_deviation,-249
247666.881079,90.997174,performance,resman,b_response_time,0
247666.881114,90.997174,performance,resman,b_in_tolerance,1
247666.881148,90.997174,performance,resman,b_deviation,-207
247666.881332,90.997174,state,resman,"tank_b, fluid_level",2293
247666.881866,90.997174,state,resman,"tank_b, fluid_label",2293
247666.881956,90.997174,state,resman,"tank_c, fluid_level",851
247666.882329,90.997174,state,resman,"tank_c, fluid_label",851
247666.995705,91.113737,performance,sysmon,event_occured,0
247666.995971,91.113737,seed_value,sysmon,,
247666.996068,91.113737,seed_output,sysmon,,1
247666.996139,91.113737,seed_value,sysmon,,
247666.996172,91.113737,seed_output,sysmon,,1
247666.996234,91.113737,seed_value,sysmon,,
247666.996266,91.113737,seed_output,sysmon,,-1
247666.996326,91.113737,seed_value,sysmon,,
247666.996357,91.113737,seed_output,sysmon,,-1
247666.996529,91.113737,state,sysmon,"scale1, arrow",6
247666.996589,91.113737,state,sysmon,"scale2, arrow",4
247666.996637,91.113737,state,sysmon,"scale3, arrow",3
247666.996678,91.113737,state,sysmon,"scale4, arrow",3
247666.996774,91.113737,input,track,joystick_x,1.0
247666.996831,91.113737,input,track,joystick_y,-1.0
247666.996878,91.113737,performance,track,joystick_x,1.0
247666.996912,91.113737,performance,track,joystick_y,-1.0
247666.996963,91.113737,performance,track,cursor_in_target,1
247666.997004,91.113737,performance,track,center_deviation,3.059062
247666.997177,91.113737,state,track,"reticle, cursor_relative_x",-0.231574
247666.997229,91.113737,state,track,"reticle, cursor_relative_y",-3.716998
247666.997275,91.113737,state,track,"reticle, cursor_proportional_x",-0.000596
247666.997332,91.113737,state,track,"reticle, cursor_proportional_y",-0.00956
247666.997433,91.113737,performance,resman,a_response_time,0
247666.997481,91.113737,performance,resman,a_in_tolerance,1
247666.997517,91.113737,performance,resman,a_deviation,-249
247666.997554,91.113737,performance,resman,b_response_time,0
247666.997587,91.113737,performance,resman,b_in_tolerance,1
