logtime,scenario_time,type_attribute,module,address,value
247239.894813,5.053977,performance,resman,b_in_tolerance,1
247239.894847,5.053977,performance,resman,b_deviation,-44
247239.896156,5.053977,input,track,joystick_x,0.25
247239.896213,5.053977,input,track,joystick_y,0.25
247239.89626,5.053977,performance,track,joystick_x,0.25
247239.896294,5.053977,performance,track,joystick_y,0.25
247239.896351,5.053977,performance,track,cursor_in_target,1
247239.896392,5.053977,performance,track,center_deviation,9.570517
247240.010092,5.170526,performance,sysmon,event_occured,0
247240.010931,5.170526,state,sysmon,scale1,5
247240.010991,5.170526,state,sysmon,scale2,7
247240.011036,5.170526,state,sysmon,scale3,7
247240.011077,5.170526,state,sysmon,scale4,5
247240.011233,5.170526,performance,resman,a_in_tolerance,1
247240.011271,5.170526,performance,resman,a_deviation,-45
247240.011421,5.170526,performance,resman,b_in_tolerance,1
247240.011459,5.170526,performance,resman,b_deviation,-45
247240.012741,5.170526,input,track,joystick_x,0.25
247240.0128,5.170526,input,track,joystick_y,0.25
247240.012847,5.170526,performance,track,joystick_x,0.25
247240.012881,5.170526,performance,track,joystick_y,0.25
247240.012937,5.170526,performance,track,cursor_in_target,1
247240.01298,5.170526,performance,track,center_deviation,9.781906
247240.110145,5.270591,performance,sysmon,event_occured,0
247240.111022,5.270591,state,sysmon,scale1,6
247240.111077,5.270591,state,sysmon,scale2,6
247240.111121,5.270591,state,sysmon,scale3,6
247240.111163,5.270591,state,sysmon,scale4,6
247240.11132,5.270591,performance,resman,a_in_tolerance,1
247240.111359,5.270591,performance,resman,a_deviation,-46
247240.111432,5.270591,performance,resman,b_in_tolerance,1
247240.111467,5.270591,performance,resman,b_deviation,-46
247240.112751,5.270591,input,track,joystick_x,0.25
247240.11281,5.270591,input,track,joystick_y,0.25
247240.112857,5.270591,performance,track,joystick_x,0.25
247240.112892,5.270591,performance,track,joystick_y,0.25
247240.112948,5.270591,performance,track,cursor_in_target,1
247240.11299,5.270591,performance,track,center_deviation,10.218917
247240.226882,5.387328,performance,sysmon,event_occured,0
247240.227748,5.387328,state,sysmon,scale1,7
247240.227804,5.387328,state,sysmon,scale2,5
247240.227848,5.387328,state,sysmon,scale3,7
247240.22789,5.387328,state,sysmon,scale4,7
247240.228062,5.387328,performance,resman,a_in_tolerance,1
247240.228099,5.387328,performance,resman,a_deviation,-47
247240.228172,5.387328,performance,resman,b_in_tolerance,1
247240.228205,5.387328,performance,resman,b_deviation,-47
247240.229481,5.387328,input,track,joystick_x,0.25
247240.22954,5.387328,input,track,joystick_y,0.25
247240.229588,5.387328,performance,track,joystick_x,0.25
247240.229624,5.387328,performance,track,joystick_y,0.25
247240.229682,5.387328,performance,track,cursor_in_target,1
247240.229722,5.387328,performance,track,center_deviation,10.853579
247240.343451,5.503879,performance,sysmon,event_occured,0
247240.344378,5.503879,state,sysmon,scale1,6
247240.344433,5.503879,state,sysmon,scale2,4
247240.344476,5.503879,state,sysmon,scale3,6
247240.344517,5.503879,state,sysmon,scale4,6
247240.344678,5.503879,performance,resman,a_in_tolerance,1
247240.344715,5.503879,performance,resman,a_deviation,-48
247240.34479,5.503879,performance,resman,b_in_tolerance,1
247240.344825,5.503879,performance,resman,b_deviation,-48
247240.346194,5.503879,input,track,joystick_x,0.25
247240.346252,5.503879,input,track,joystick_y,0.25
247240.346299,5.503879,performance,track,joystick_x,0.25
247240.346333,5.503879,performance,track,joystick_y,0.25
247240.346391,5.503879,performance,track,cursor_in_target,1
247240.346432,5.503879,performance,track,center_deviation,11.652923
247240.443503,5.603945,performance,sysmon,event_occured,0
247240.444339,5.603945,state,sysmon,scale1,7
247240.444399,5.603945,state,sysmon,scale2,5
247240.444446,5.603945,state,sysmon,scale3,7
247240.444488,5.603945,state,sysmon,scale4,7
247240.444643,5.603945,performance,resman,a_in_tolerance,1
247240.444681,5.603945,performance,resman,a_deviation,-49
247240.444754,5.603945,performance,resman,b_in_tolerance,1
247240.444788,5.603945,performance,resman,b_deviation,-49
247240.446044,5.603945,input,track,joystick_x,0.25
247240.446104,5.603945,input,track,joystick_y,0.25
247240.446151,5.603945,performance,track,joystick_x,0.25
247240.446256,5.603945,performance,track,joystick_y,0.25
247240.446316,5.603945,performance,track,cursor_in_target,1
247240.44636,5.603945,performance,track,center_deviation,12.584926
247240.5436,5.704039,performance,sysmon,event_occured,0
247240.544433,5.704039,state,sysmon,scale1,6
247240.544494,5.704039,state,sysmon,scale2,4
247240.544541,5.704039,state,sysmon,scale3,6
247240.544583,5.704039,state,sysmon,scale4,6
247240.544737,5.704039,performance,resman,a_in_tolerance,1
247240.544774,5.704039,performance,resman,a_deviation,-50
247240.54485,5.704039,performance,resman,b_in_tolerance,1
247240.544883,5.704039,performance,resman,b_deviation,-50
247240.546131,5.704039,input,track,joystick_x,0.25
247240.54619,5.704039,input,track,joystick_y,0.25
247240.546237,5.704039,performance,track,joystick_x,0.25
247240.546271,5.704039,performance,track,joystick_y,0.25
247240.546327,5.704039,performance,track,cursor_in_target,1
247240.546366,5.704039,performance,track,center_deviation,13.621739
247240.594972,5.754275,state,resman,"pump_2_flow, 2",600
247240.643736,5.804176,performance,sysmon,event_occured,0
247240.644555,5.804176,state,sysmon,scale1,5
247240.644619,5.804176,state,sysmon,scale2,5
247240.644663,5.804176,state,sysmon,scale3,7
247240.644704,5.804176,state,sysmon,scale4,5
247240.644866,5.804176,performance,resman,a_in_tolerance,1
247240.644905,5.804176,performance,resman,a_deviation,-50
247240.644981,5.804176,performance,resman,b_in_tolerance,1
247240.645015,5.804176,performance,resman,b_deviation,-51
247240.645864,5.804176,input,track,joystick_x,0.25
247240.645923,5.804176,input,track,joystick_y,0.25
247240.645971,5.804176,performance,track,joystick_x,0.25
247240.646006,5.804176,performance,track,joystick_y,0.25
247240.646061,5.804176,performance,track,cursor_in_target,1
247240.646103,5.804176,performance,track,center_deviation,14.740651
247240.760238,5.920684,performance,sysmon,event_occured,0
247240.761149,5.920684,state,sysmon,scale1,4
247240.761207,5.920684,state,sysmon,scale2,4
247240.761256,5.920684,state,sysmon,scale3,6
247240.761299,5.920684,state,sysmon,scale4,4
247240.761454,5.920684,performance,resman,a_in_tolerance,1
247240.761492,5.920684,performance,resman,a_deviation,-50
247240.761568,5.920684,performance,resman,b_in_tolerance,1
247240.761601,5.920684,performance,resman,b_deviation,-52
247240.762431,5.920684,input,track,joystick_x,0.25
247240.76249,5.920684,input,track,joystick_y,0.25
247240.762538,5.920684,performance,track,joystick_x,0.25
247240.762573,5.920684,performance,track,joystick_y,0.25
247240.762628,5.920684,performance,track,cursor_in_target,1
247240.76267,5.920684,performance,track,center_deviation,15.923784
247240.877016,6.037457,performance,sysmon,event_occured,0
247240.877749,6.037457,state,sysmon,scale1,5
247240.877809,6.037457,state,sysmon,scale2,5
247240.877859,6.037457,state,sysmon,scale3,5
247240.8779,6.037457,state,sysmon,scale4,3
247240.878051,6.037457,performance,resman,a_in_tolerance,1
247240.878088,6.037457,performance,resman,a_deviation,-50
247240.878161,6.037457,performance,resman,b_in_tolerance,1
247240.878194,6.037457,performance,resman,b_deviation,-53
247240.879062,6.037457,input,track,joystick_x,0.25
247240.879118,6.037457,input,track,joystick_y,0.25
247240.879167,6.037457,performance,track,joystick_x,0.25
247240.879203,6.037457,performance,track,joystick_y,0.25
247240.879258,6.037457,performance,track,cursor_in_target,1
247240.879298,6.037457,performance,track,center_deviation,17.157309
247240.894893,6.054307,state,resman,"pump_4_flow, 4",600
247240.99354,6.154,performance,sysmon,event_occured,0
247240.994205,6.154,state,sysmon,scale1,4
247240.994263,6.154,state,sysmon,scale2,4
247240.994308,6.154,state,sysmon,scale3,6
247240.994355,6.154,state,sysmon,scale4,4
247240.994506,6.154,performance,resman,a_in_tolerance,1
247240.994543,6.154,performance,resman,a_deviation,-50
247240.994615,6.154,performance,resman,b_in_tolerance,1
247240.994648,6.154,performance,resman,b_deviation,-53
247240.994861,6.154,input,track,joystick_x,0.25
247240.994922,6.154,input,track,joystick_y,0.25
247240.994969,6.154,performance,track,joystick_x,0.25
247240.995002,6.154,performance,track,joystick_y,0.25
247240.995056,6.154,performance,track,cursor_in_target,1
247240.995095,6.154,performance,track,center_deviation,18.430586
247241.110046,6.27048,performance,sysmon,event_occured,0
247241.110787,6.27048,state,sysmon,scale1,3
247241.110851,6.27048,state,sysmon,scale2,5
247241.110903,6.27048,state,sysmon,scale3,7
247241.11095,6.27048,state,sysmon,scale4,5
247241.111145,6.27048,performance,resman,a_in_tolerance,1
247241.111183,6.27048,performance,resman,a_deviation,-50
247241.111258,6.27048,performance,resman,b_in_tolerance,1
247241.111292,6.27048,performance,resman,b_deviation,-53
247241.111514,6.27048,input,track,joystick_x,0.25
247241.111575,6.27048,input,track,joystick_y,0.25
247241.111622,6.27048,performance,track,joystick_x,0.25
247241.111656,6.27048,performance,track,joystick_y,0.25
247241.111711,6.27048,performance,track,cursor_in_target,1
247241.111751,6.27048,performance,track,center_deviation,19.735423
247241.226834,6.387243,performance,sysmon,event_occured,0
247241.227609,6.387243,state,sysmon,scale1,4
247241.227672,6.387243,state,sysmon,scale2,4
247241.227745,6.387243,state,sysmon,scale3,6
247241.227787,6.387243,state,sysmon,scale4,4
247241.227948,6.387243,performance,resman,a_in_tolerance,1
247241.227986,6.387243,performance,resman,a_deviation,-50
247241.228081,6.387243,performance,resman,b_in_tolerance,1
247241.228114,6.387243,performance,resman,b_deviation,-53
247241.22834,6.387243,input,track,joystick_x,0.25
247241.228401,6.387243,input,track,joystick_y,0.25
247241.228448,6.387243,performance,track,joystick_x,0.25
247241.228483,6.387243,performance,track,joystick_y,0.25
247241.228539,6.387243,performance,track,cursor_in_target,1
247241.228577,6.387243,performance,track,center_deviation,21.065478
247241.343493,6.503868,performance,sysmon,event_occured,0
247241.344331,6.503868,state,sysmon,scale1,5
247241.344394,6.503868,state,sysmon,scale2,3
247241.344468,6.503868,state,sysmon,scale3,7
247241.344513,6.503868,state,sysmon,scale4,3
247241.344669,6.503868,performance,resman,a_in_tolerance,1
247241.344708,6.503868,performance,resman,a_deviation,-50
247241.344783,6.503868,performance,resman,b_in_tolerance,1
247241.344817,6.503868,performance,resman,b_deviation,-53
247241.34504,6.503868,input,track,joystick_x,0.25
247241.345102,6.503868,input,track,joystick_y,0.25
247241.345151,6.503868,performance,track,joystick_x,0.25
247241.345184,6.503868,performance,track,joystick_y,0.25
247241.345239,6.503868,performance,track,cursor_in_target,1
247241.345278,6.503868,performance,track,center_deviation,22.415806
247241.460072,6.620453,performance,sysmon,event_occured,0
247241.460846,6.620453,state,sysmon,scale1,6
247241.460904,6.620453,state,sysmon,scale2,4
247241.460976,6.620453,state,sysmon,scale3,6
247241.461021,6.620453,state,sysmon,scale4,4
247241.461182,6.620453,performance,resman,a_in_tolerance,1
247241.461223,6.620453,performance,resman,a_deviation,-50
247241.4613,6.620453,performance,resman,b_in_tolerance,1
247241.461335,6.620453,performance,resman,b_deviation,-53
247241.461553,6.620453,input,track,joystick_x,0.25
247241.461613,6.620453,input,track,joystick_y,0.25
247241.46166,6.620453,performance,track,joystick_x,0.25
247241.461694,6.620453,performance,track,joystick_y,0.25
247241.46175,6.620453,performance,track,cursor_in_target,1
247241.46179,6.620453,performance,track,center_deviation,23.782512
247241.560183,6.720553,performance,sysmon,event_occured,0
247241.560938,6.720553,state,sysmon,scale1,5
247241.561011,6.720553,state,sysmon,scale2,3
247241.561058,6.720553,state,sysmon,scale3,5
247241.5611,6.720553,state,sysmon,scale4,5
247241.56126,6.720553,performance,resman,a_in_tolerance,1
247241.5613,6.720553,performance,resman,a_deviation,-50
247241.561374,6.720553,performance,resman,b_in_tolerance,1
247241.561408,6.720553,performance,resman,b_deviation,-53
247241.561628,6.720553,input,track,joystick_x,0.25
247241.56169,6.720553,input,track,joystick_y,-2.5
247241.56174,6.720553,performance,track,joystick_x,0.25
247241.561774,6.720553,performance,track,joystick_y,-2.5
247241.561831,6.720553,performance,track,cursor_in_target,1
247241.56187,6.720553,performance,track,center_deviation,25.162505
247241.676768,6.837172,performance,sysmon,event_occured,0
247241.677565,6.837172,state,sysmon,scale1,6
247241.677644,6.837172,state,sysmon,scale2,4
247241.67769,6.837172,state,sysmon,scale3,4
247241.677731,6.837172,state,sysmon,scale4,4
247241.67789,6.837172,performance,resman,a_in_tolerance,1
247241.677929,6.837172,performance,resman,a_deviation,-50
247241.678003,6.837172,performance,resman,b_in_tolerance,1
247241.678036,6.837172,performance,resman,b_deviation,-53
247241.678258,6.837172,input,track,joystick_x,0.25
247241.678319,6.837172,input,track,joystick_y,-2.5
247241.678367,6.837172,performance,track,joystick_x,0.25
247241.678402,6.837172,performance,track,joystick_y,-2.5
247241.678457,6.837172,performance,track,cursor_in_target,1
247241.678496,6.837172,performance,track,center_deviation,23.992632
247241.776815,6.93721,performance,sysmon,event_occured,0
247241.777618,6.93721,state,sysmon,scale1,7
247241.777706,6.93721,state,sysmon,scale2,3
247241.777751,6.93721,state,sysmon,scale3,3
247241.777793,6.93721,state,sysmon,scale4,3
247241.77795,6.93721,performance,resman,a_in_tolerance,1
247241.777989,6.93721,performance,resman,a_deviation,-50
247241.778065,6.93721,performance,resman,b_in_tolerance,1
247241.778098,6.93721,performance,resman,b_deviation,-53
247241.778315,6.93721,input,track,joystick_x,0.25
247241.778376,6.93721,input,track,joystick_y,-2.5
247241.778425,6.93721,performance,track,joystick_x,0.25
247241.77846,6.93721,performance,track,joystick_y,-2.5
247241.778515,6.93721,performance,track,cursor_in_target,1
247241.778629,6.93721,performance,track,center_deviation,22.919491
247241.876831,7.037232,performance,sysmon,event_occured,0
247241.87766,7.037232,state,sysmon,scale1,6
247241.877749,7.037232,state,sysmon,scale2,4
247241.8778,7.037232,state,sysmon,scale3,4
247241.877843,7.037232,state,sysmon,scale4,4
247241.878001,7.037232,performance,resman,a_in_tolerance,1
247241.87804,7.037232,performance,resman,a_deviation,-50
