logtime,scenario_time,type_attribute,module,address,value
222458.801792,22.202108,performance,resman,b_deviation,11
222458.803064,22.202108,input,track,joystick_x,-0.75
222458.803127,22.202108,input,track,joystick_y,-1.75
222458.803177,22.202108,performance,track,joystick_x,-0.75
222458.803212,22.202108,performance,track,joystick_y,-1.75
222458.803271,22.202108,performance,track,cursor_in_target,0
222458.803311,22.202108,performance,track,center_deviation,60.470098
222458.900489,22.302169,performance,sysmon,event_occured,1
222458.900643,22.302169,performance,sysmon,response_time,100
222458.901289,22.302169,state,sysmon,scale1,1
222458.901353,22.302169,state,sysmon,scale2,5
222458.901403,22.302169,state,sysmon,scale3,6
222458.901456,22.302169,state,sysmon,scale4,7
222458.901633,22.302169,performance,resman,a_in_tolerance,1
222458.901676,22.302169,performance,resman,a_deviation,6
222458.901758,22.302169,performance,resman,b_in_tolerance,1
222458.901795,22.302169,performance,resman,b_deviation,12
222458.903068,22.302169,input,track,joystick_x,-0.75
222458.903129,22.302169,input,track,joystick_y,-1.75
222458.903178,22.302169,performance,track,joystick_x,-0.75
222458.903213,22.302169,performance,track,joystick_y,-1.75
222458.903273,22.302169,performance,track,cursor_in_target,0
222458.903314,22.302169,performance,track,center_deviation,61.821761
222459.01696,22.418687,performance,sysmon,event_occured,1
222459.017145,22.418687,performance,sysmon,response_time,200
222459.017836,22.418687,state,sysmon,scale1,2
222459.017903,22.418687,state,sysmon,scale2,4
222459.017955,22.418687,state,sysmon,scale3,5
222459.018002,22.418687,state,sysmon,scale4,6
222459.01818,22.418687,performance,resman,a_in_tolerance,1
222459.018223,22.418687,performance,resman,a_deviation,7
222459.018308,22.418687,performance,resman,b_in_tolerance,1
222459.018343,22.418687,performance,resman,b_deviation,13
222459.019609,22.418687,input,track,joystick_x,-0.75
222459.019671,22.418687,input,track,joystick_y,-1.75
222459.01972,22.418687,performance,track,joystick_x,-0.75
222459.019828,22.418687,performance,track,joystick_y,-1.75
222459.019892,22.418687,performance,track,cursor_in_target,0
222459.019933,22.418687,performance,track,center_deviation,63.182913
222459.117094,22.518819,performance,sysmon,event_occured,1
222459.117256,22.518819,performance,sysmon,response_time,300
222459.117973,22.518819,state,sysmon,scale1,1
222459.118039,22.518819,state,sysmon,scale2,3
222459.118093,22.518819,state,sysmon,scale3,6
222459.118138,22.518819,state,sysmon,scale4,7
222459.118314,22.518819,performance,resman,a_in_tolerance,1
222459.118427,22.518819,performance,resman,a_deviation,8
222459.118506,22.518819,performance,resman,b_in_tolerance,1
222459.11854,22.518819,performance,resman,b_deviation,14
222459.119797,22.518819,input,track,joystick_x,-0.75
222459.11986,22.518819,input,track,joystick_y,-1.75
222459.119911,22.518819,performance,track,joystick_x,-0.75
222459.119946,22.518819,performance,track,joystick_y,-1.75
222459.120018,22.518819,performance,track,cursor_in_target,0
222459.120061,22.518819,performance,track,center_deviation,64.553362
222459.233926,22.635633,performance,sysmon,event_occured,1
222459.234096,22.635633,performance,sysmon,response_time,400
222459.234883,22.635633,state,sysmon,scale1,2
222459.234942,22.635633,state,sysmon,scale2,4
222459.234995,22.635633,state,sysmon,scale3,5
222459.235042,22.635633,state,sysmon,scale4,6
222459.235216,22.635633,performance,resman,a_in_tolerance,1
222459.235256,22.635633,performance,resman,a_deviation,9
222459.235331,22.635633,performance,resman,b_in_tolerance,1
222459.235365,22.635633,performance,resman,b_deviation,15
222459.236669,22.635633,input,track,joystick_x,-0.75
222459.236728,22.635633,input,track,joystick_y,-1.75
222459.236778,22.635633,performance,track,joystick_x,-0.75
222459.236813,22.635633,performance,track,joystick_y,-1.75
222459.236871,22.635633,performance,track,cursor_in_target,0
222459.236915,22.635633,performance,track,center_deviation,65.932931
222459.349977,22.751672,performance,sysmon,event_occured,1
222459.350172,22.751672,performance,sysmon,response_time,500
222459.350976,22.751672,state,sysmon,scale1,1
222459.351054,22.751672,state,sysmon,scale2,3
222459.351103,22.751672,state,sysmon,scale3,6
222459.351153,22.751672,state,sysmon,scale4,5
222459.351324,22.751672,performance,resman,a_in_tolerance,1
222459.351363,22.751672,performance,resman,a_deviation,10
222459.351435,22.751672,performance,resman,b_in_tolerance,1
222459.351469,22.751672,performance,resman,b_deviation,16
222459.3528,22.751672,input,track,joystick_x,1.25
222459.352857,22.751672,input,track,joystick_y,2.75
222459.352906,22.751672,performance,track,joystick_x,1.25
222459.352941,22.751672,performance,track,joystick_y,2.75
222459.352999,22.751672,performance,track,cursor_in_target,0
222459.353038,22.751672,performance,track,center_deviation,67.321458
222459.450183,22.85183,performance,sysmon,event_occured,1
222459.450383,22.85183,performance,sysmon,response_time,600
222459.451131,22.85183,state,sysmon,scale1,2
222459.451196,22.85183,state,sysmon,scale2,4
222459.451246,22.85183,state,sysmon,scale3,5
222459.451292,22.85183,state,sysmon,scale4,6
222459.451468,22.85183,performance,resman,a_in_tolerance,1
222459.45151,22.85183,performance,resman,a_deviation,11
222459.45159,22.85183,performance,resman,b_in_tolerance,1
222459.451625,22.85183,performance,resman,b_deviation,17
222459.452936,22.85183,input,track,joystick_x,1.25
222459.452997,22.85183,input,track,joystick_y,2.75
222459.453045,22.85183,performance,track,joystick_x,1.25
222459.453079,22.85183,performance,track,joystick_y,2.75
222459.453137,22.85183,performance,track,cursor_in_target,0
222459.453178,22.85183,performance,track,center_deviation,64.510673
222459.550206,22.951853,performance,sysmon,event_occured,1
222459.550415,22.951853,performance,sysmon,response_time,700
222459.551178,22.951853,state,sysmon,scale1,1
222459.551255,22.951853,state,sysmon,scale2,3
222459.551303,22.951853,state,sysmon,scale3,6
222459.551348,22.951853,state,sysmon,scale4,7
222459.551523,22.951853,performance,resman,a_in_tolerance,1
222459.551563,22.951853,performance,resman,a_deviation,12
222459.551637,22.951853,performance,resman,b_in_tolerance,1
222459.55167,22.951853,performance,resman,b_deviation,18
222459.552989,22.951853,input,track,joystick_x,1.25
222459.553049,22.951853,input,track,joystick_y,2.75
222459.553099,22.951853,performance,track,joystick_x,1.25
222459.553134,22.951853,performance,track,joystick_y,2.75
222459.553192,22.951853,performance,track,cursor_in_target,0
222459.553231,22.951853,performance,track,center_deviation,61.77163
222459.666969,23.068615,performance,sysmon,event_occured,1
222459.667149,23.068615,performance,sysmon,response_time,800
222459.667889,23.068615,state,sysmon,scale1,0
222459.66795,23.068615,state,sysmon,scale2,4
222459.668053,23.068615,state,sysmon,scale3,5
222459.668104,23.068615,state,sysmon,scale4,6
222459.66828,23.068615,performance,resman,a_in_tolerance,1
222459.668319,23.068615,performance,resman,a_deviation,13
222459.668394,23.068615,performance,resman,b_in_tolerance,1
222459.668428,23.068615,performance,resman,b_deviation,19
222459.66971,23.068615,input,track,joystick_x,1.25
222459.669767,23.068615,input,track,joystick_y,2.75
222459.669816,23.068615,performance,track,joystick_x,1.25
222459.66985,23.068615,performance,track,joystick_y,2.75
222459.669908,23.068615,performance,track,cursor_in_target,0
222459.66995,23.068615,performance,track,center_deviation,59.11321
222459.783627,23.185311,performance,sysmon,event_occured,1
222459.783807,23.185311,performance,sysmon,response_time,900
222459.784681,23.185311,state,sysmon,scale1,1
222459.784743,23.185311,state,sysmon,scale2,5
222459.784793,23.185311,state,sysmon,scale3,4
222459.78484,23.185311,state,sysmon,scale4,5
222459.785015,23.185311,performance,resman,a_in_tolerance,1
222459.785053,23.185311,performance,resman,a_deviation,14
222459.785127,23.185311,performance,resman,b_in_tolerance,1
222459.785162,23.185311,performance,resman,b_deviation,20
222459.786434,23.185311,input,track,joystick_x,1.25
222459.786494,23.185311,input,track,joystick_y,2.75
222459.786543,23.185311,performance,track,joystick_x,1.25
222459.786633,23.185311,performance,track,joystick_y,2.75
222459.786696,23.185311,performance,track,cursor_in_target,0
222459.786738,23.185311,performance,track,center_deviation,56.545643
222459.900034,23.301689,performance,sysmon,event_occured,1
222459.900271,23.301689,performance,sysmon,response_time,1000
222459.901258,23.301689,state,sysmon,scale1,2
222459.901324,23.301689,state,sysmon,scale2,4
222459.901372,23.301689,state,sysmon,scale3,3
222459.901416,23.301689,state,sysmon,scale4,6
222459.901592,23.301689,performance,resman,a_in_tolerance,1
222459.901634,23.301689,performance,resman,a_deviation,15
222459.901716,23.301689,performance,resman,b_in_tolerance,1
222459.901753,23.301689,performance,resman,b_deviation,21
222459.903062,23.301689,input,track,joystick_x,1.25
222459.903121,23.301689,input,track,joystick_y,2.75
222459.90317,23.301689,performance,track,joystick_x,1.25
222459.903207,23.301689,performance,track,joystick_y,2.75
222459.903265,23.301689,performance,track,cursor_in_target,0
222459.903305,23.301689,performance,track,center_deviation,54.080676
222460.000286,23.401889,performance,sysmon,event_occured,1
222460.000497,23.401889,performance,sysmon,response_time,1100
222460.001297,23.401889,state,sysmon,scale1,1
222460.001358,23.401889,state,sysmon,scale2,3
222460.001405,23.401889,state,sysmon,scale3,4
222460.001451,23.401889,state,sysmon,scale4,5
222460.001626,23.401889,performance,resman,a_in_tolerance,1
222460.001667,23.401889,performance,resman,a_deviation,16
222460.001747,23.401889,performance,resman,b_in_tolerance,1
222460.001783,23.401889,performance,resman,b_deviation,22
222460.003058,23.401889,input,track,joystick_x,1.25
222460.003117,23.401889,input,track,joystick_y,2.75
222460.003165,23.401889,performance,track,joystick_x,1.25
222460.0032,23.401889,performance,track,joystick_y,2.75
222460.003259,23.401889,performance,track,cursor_in_target,0
222460.003298,23.401889,performance,track,center_deviation,51.731727
222460.100341,23.50196,performance,sysmon,event_occured,1
222460.100533,23.50196,performance,sysmon,response_time,1200
222460.101291,23.50196,state,sysmon,scale1,0
222460.101354,23.50196,state,sysmon,scale2,4
222460.101403,23.50196,state,sysmon,scale3,5
222460.101449,23.50196,state,sysmon,scale4,6
222460.101623,23.50196,performance,resman,a_in_tolerance,1
222460.101664,23.50196,performance,resman,a_deviation,17
222460.101741,23.50196,performance,resman,b_in_tolerance,1
222460.101775,23.50196,performance,resman,b_deviation,23
222460.103047,23.50196,input,track,joystick_x,1.25
222460.103107,23.50196,input,track,joystick_y,2.75
222460.103155,23.50196,performance,track,joystick_x,1.25
222460.103189,23.50196,performance,track,joystick_y,2.75
222460.103246,23.50196,performance,track,cursor_in_target,0
222460.103286,23.50196,performance,track,center_deviation,49.514
222460.216704,23.618423,performance,sysmon,event_occured,1
222460.216889,23.618423,performance,sysmon,response_time,1300
222460.217672,23.618423,state,sysmon,scale1,1
222460.217747,23.618423,state,sysmon,scale2,5
222460.217795,23.618423,state,sysmon,scale3,6
222460.217843,23.618423,state,sysmon,scale4,7
222460.21802,23.618423,performance,resman,a_in_tolerance,1
222460.218068,23.618423,performance,resman,a_deviation,18
222460.218143,23.618423,performance,resman,b_in_tolerance,1
222460.218177,23.618423,performance,resman,b_deviation,24
222460.219437,23.618423,input,track,joystick_x,1.25
222460.219498,23.618423,input,track,joystick_y,2.75
222460.219547,23.618423,performance,track,joystick_x,1.25
222460.219582,23.618423,performance,track,joystick_y,2.75
222460.219639,23.618423,performance,track,cursor_in_target,1
222460.219679,23.618423,performance,track,center_deviation,47.444532
222460.316817,23.718534,performance,sysmon,event_occured,1
222460.316988,23.718534,performance,sysmon,response_time,1400
222460.317819,23.718534,state,sysmon,scale1,0
222460.317882,23.718534,state,sysmon,scale2,6
222460.31793,23.718534,state,sysmon,scale3,7
222460.317974,23.718534,state,sysmon,scale4,6
222460.31815,23.718534,performance,resman,a_in_tolerance,1
222460.318191,23.718534,performance,resman,a_deviation,19
222460.318271,23.718534,performance,resman,b_in_tolerance,1
222460.318308,23.718534,performance,resman,b_deviation,25
222460.319617,23.718534,input,track,joystick_x,1.25
222460.319677,23.718534,input,track,joystick_y,2.75
222460.319727,23.718534,performance,track,joystick_x,1.25
222460.319762,23.718534,performance,track,joystick_y,2.75
222460.31982,23.718534,performance,track,cursor_in_target,1
222460.319861,23.718534,performance,track,center_deviation,45.542115
222460.416868,23.818588,performance,sysmon,event_occured,1
222460.41703,23.818588,performance,sysmon,response_time,1500
222460.417721,23.818588,state,sysmon,scale1,1
222460.417786,23.818588,state,sysmon,scale2,5
222460.417833,23.818588,state,sysmon,scale3,6
222460.417882,23.818588,state,sysmon,scale4,5
222460.418057,23.818588,performance,resman,a_in_tolerance,1
222460.418099,23.818588,performance,resman,a_deviation,20
222460.418179,23.818588,performance,resman,b_in_tolerance,1
222460.418212,23.818588,performance,resman,b_deviation,26
222460.419477,23.818588,input,track,joystick_x,1.25
222460.419536,23.818588,input,track,joystick_y,2.75
222460.419585,23.818588,performance,track,joystick_x,1.25
222460.41962,23.818588,performance,track,joystick_y,2.75
222460.419677,23.818588,performance,track,cursor_in_target,1
222460.419719,23.818588,performance,track,center_deviation,43.827021
222460.450373,23.835199,performance,sysmon,signal_detection,HIT
222460.45042,23.835199,performance,sysmon,response_time,1600
222460.533255,23.934981,performance,sysmon,event_occured,1
222460.533438,23.934981,performance,sysmon,response_time,0
222460.534136,23.934981,state,sysmon,scale1,5
222460.534215,23.934981,state,sysmon,scale2,6
222460.534269,23.934981,state,sysmon,scale3,7
222460.534315,23.934981,state,sysmon,scale4,4
222460.534492,23.934981,performance,resman,a_in_tolerance,1
222460.534535,23.934981,performance,resman,a_deviation,21
