logtime,scenario_time,type,module,address,value
14.911957,12.163898,state,track,"reticle, cursor_relative_x",-0.169019
14.912019,12.163898,state,track,"reticle, cursor_relative_y",-0.535314
14.912047,12.163898,state,track,"reticle, cursor_proportional_x",-0.000543
14.912089,12.163898,state,track,"reticle, cursor_proportional_y",-0.001721
14.944152,12.197131,performance,track,cursor_in_target,1
14.944234,12.197131,performance,track,center_deviation,0.561363
14.944351,12.197131,state,track,"reticle, cursor_relative_x",0.703309
14.944385,12.197131,state,track,"reticle, cursor_relative_y",0.066766
14.944407,12.197131,state,track,"reticle, cursor_proportional_x",0.002261
14.944432,12.197131,state,track,"reticle, cursor_proportional_y",0.000215
14.977312,12.23026,performance,track,cursor_in_target,1
14.977419,12.23026,performance,track,center_deviation,0.706471
14.977579,12.23026,state,track,"reticle, cursor_relative_x",-0.427406
14.977633,12.23026,state,track,"reticle, cursor_relative_y",-1.334937
14.97767,12.23026,state,track,"reticle, cursor_proportional_x",-0.001374
14.977713,12.23026,state,track,"reticle, cursor_proportional_y",-0.004292
15.011542,12.264325,performance,track,cursor_in_target,1
15.011664,12.264325,performance,track,center_deviation,1.40169
15.011877,12.264325,state,track,"reticle, cursor_relative_x",0.43884
15.011924,12.264325,state,track,"reticle, cursor_relative_y",-0.740408
15.011958,12.264325,state,track,"reticle, cursor_proportional_x",0.001411
15.012001,12.264325,state,track,"reticle, cursor_proportional_y",-0.00238
15.044821,12.297611,performance,track,cursor_in_target,1
15.044931,12.297611,performance,track,center_deviation,0.860689
15.045163,12.297611,state,track,"reticle, cursor_relative_x",-0.69795
15.045226,12.297611,state,track,"reticle, cursor_relative_y",-0.149633
15.045263,12.297611,state,track,"reticle, cursor_proportional_x",-0.002244
15.045417,12.297611,state,track,"reticle, cursor_proportional_y",-0.000481
15.078173,12.330798,performance,track,cursor_in_target,1
15.078311,12.330798,performance,track,center_deviation,0.71381
15.07854,12.330798,state,track,"reticle, cursor_relative_x",0.162227
15.078586,12.330798,state,track,"reticle, cursor_relative_y",0.437405
15.078612,12.330798,state,track,"reticle, cursor_proportional_x",0.000522
15.078642,12.330798,state,track,"reticle, cursor_proportional_y",0.001406
15.109863,12.363878,performance,resman,a_in_tolerance,1
15.109976,12.363878,performance,resman,a_deviation,-156
15.11001,12.363878,performance,resman,b_in_tolerance,1
15.110038,12.363878,performance,resman,b_deviation,-156
15.110234,12.363878,state,resman,"tank_a, fluid_level",2344
15.110721,12.363878,state,resman,"tank_a, fluid_label",2344
15.110814,12.363878,state,resman,"tank_b, fluid_level",2344
15.111124,12.363878,state,resman,"tank_b, fluid_label",2344
15.112025,12.363878,performance,track,cursor_in_target,1
15.112104,12.363878,performance,track,center_deviation,0.466519
15.112234,12.363878,state,track,"reticle, cursor_relative_x",-0.980625
15.112262,12.363878,state,track,"reticle, cursor_relative_y",-0.979282
15.112287,12.363878,state,track,"reticle, cursor_proportional_x",-0.003153
15.112319,12.363878,state,track,"reticle, cursor_proportional_y",-0.003148
15.126613,12.380361,seed_value,sysmon,,
15.126681,12.380361,seed_output,sysmon,,-1
15.126717,12.380361,seed_value,sysmon,,
15.126734,12.380361,seed_output,sysmon,,-1
15.126765,12.380361,seed_value,sysmon,,
15.126782,12.380361,seed_output,sysmon,,1
15.126811,12.380361,seed_value,sysmon,,
15.126827,12.380361,seed_output,sysmon,,1
15.126899,12.380361,state,sysmon,"scale2, arrow",5
15.126926,12.380361,state,sysmon,"scale3, arrow",5
15.12695,12.380361,state,sysmon,"scale4, arrow",7
15.143791,12.396968,performance,track,cursor_in_target,1
15.143862,12.396968,performance,track,center_deviation,1.385864
15.143961,12.396968,state,track,"reticle, cursor_relative_x",-0.126502
15.143987,12.396968,state,track,"reticle, cursor_relative_y",-0.399677
15.144009,12.396968,state,track,"reticle, cursor_proportional_x",-0.000407
15.144037,12.396968,state,track,"reticle, cursor_proportional_y",-0.001285
15.177007,12.430272,performance,track,cursor_in_target,1
15.177078,12.430272,performance,track,center_deviation,0.419219
15.177177,12.430272,state,track,"reticle, cursor_relative_x",0.724599
15.177201,12.430272,state,track,"reticle, cursor_relative_y",0.176234
15.177222,12.430272,state,track,"reticle, cursor_proportional_x",0.00233
15.177249,12.430272,state,track,"reticle, cursor_proportional_y",0.000567
15.210187,12.463256,performance,track,cursor_in_target,1
15.21031,12.463256,performance,track,center_deviation,0.745722
15.213582,12.463256,state,track,"reticle, cursor_relative_x",-0.427319
15.213651,12.463256,state,track,"reticle, cursor_relative_y",-1.251533
15.213674,12.463256,state,track,"reticle, cursor_proportional_x",-0.001374
15.213701,12.463256,state,track,"reticle, cursor_proportional_y",-0.004024
15.243344,12.496544,performance,track,cursor_in_target,1
15.243419,12.496544,performance,track,center_deviation,1.322474
15.243516,12.496544,state,track,"reticle, cursor_relative_x",0.41775
15.24354,12.496544,state,track,"reticle, cursor_relative_y",-0.682964
15.24356,12.496544,state,track,"reticle, cursor_proportional_x",0.001343
15.243589,12.496544,state,track,"reticle, cursor_proportional_y",-0.002196
15.276547,12.529851,performance,track,cursor_in_target,1
15.276612,12.529851,performance,track,center_deviation,0.800596
15.276712,12.529851,state,track,"reticle, cursor_relative_x",-0.740192
15.27674,12.529851,state,track,"reticle, cursor_relative_y",-0.118041
15.276762,12.529851,state,track,"reticle, cursor_proportional_x",-0.00238
15.27679,12.529851,state,track,"reticle, cursor_proportional_y",-0.00038
15.309946,12.563246,performance,track,cursor_in_target,1
15.310012,12.563246,performance,track,center_deviation,0.749545
15.310108,12.563246,state,track,"reticle, cursor_relative_x",0.098859
15.310132,12.563246,state,track,"reticle, cursor_relative_y",0.44325
15.310152,12.563246,state,track,"reticle, cursor_proportional_x",0.000318
15.310176,12.563246,state,track,"reticle, cursor_proportional_y",0.001425
15.342802,12.596554,seed_value,sysmon,,
15.342867,12.596554,seed_output,sysmon,,-1
15.342897,12.596554,seed_value,sysmon,,
15.342913,12.596554,seed_output,sysmon,,-1
15.342939,12.596554,seed_value,sysmon,,
15.342953,12.596554,seed_output,sysmon,,-1
15.342977,12.596554,seed_value,sysmon,,
15.34299,12.596554,seed_output,sysmon,,1
15.343057,12.596554,state,sysmon,"scale2, arrow",4
15.343082,12.596554,state,sysmon,"scale3, arrow",4
15.343103,12.596554,state,sysmon,"scale4, arrow",6
15.343598,12.596554,performance,track,cursor_in_target,1
15.343643,12.596554,performance,track,center_deviation,0.45414
15.343731,12.596554,state,track,"reticle, cursor_relative_x",-1.065092
15.343755,12.596554,state,track,"reticle, cursor_relative_y",-0.999076
15.343777,12.596554,state,track,"reticle, cursor_proportional_x",-0.003424
15.343804,12.596554,state,track,"reticle, cursor_proportional_y",-0.003212
15.376558,12.6299,performance,track,cursor_in_target,1
15.376626,12.6299,performance,track,center_deviation,1.460333
15.376718,12.6299,state,track,"reticle, cursor_relative_x",-0.232041
15.376742,12.6299,state,track,"reticle, cursor_relative_y",-0.445001
15.376761,12.6299,state,track,"reticle, cursor_proportional_x",-0.000746
15.376787,12.6299,state,track,"reticle, cursor_proportional_y",-0.001431
15.409941,12.663133,performance,track,cursor_in_target,1
15.410013,12.663133,performance,track,center_deviation,0.501865
15.410111,12.663133,state,track,"reticle, cursor_relative_x",0.598016
15.410134,12.663133,state,track,"reticle, cursor_relative_y",0.10549
15.410154,12.663133,state,track,"reticle, cursor_proportional_x",0.001923
15.410178,12.663133,state,track,"reticle, cursor_proportional_y",0.000339
15.443183,12.696488,performance,track,cursor_in_target,1
15.443247,12.696488,performance,track,center_deviation,0.607249
15.443339,12.696488,state,track,"reticle, cursor_relative_x",-0.574918
15.443364,12.696488,state,track,"reticle, cursor_relative_y",-1.347587
15.443384,12.696488,state,track,"reticle, cursor_proportional_x",-0.001848
15.443409,12.696488,state,track,"reticle, cursor_proportional_y",-0.004333
15.476669,12.72985,performance,track,cursor_in_target,1
15.476743,12.72985,performance,track,center_deviation,1.465101
15.476836,12.72985,state,track,"reticle, cursor_relative_x",0.249163
15.476858,12.72985,state,track,"reticle, cursor_relative_y",-0.804216
15.476878,12.72985,state,track,"reticle, cursor_proportional_x",0.000801
15.476903,12.72985,state,track,"reticle, cursor_proportional_y",-0.002586
15.510265,12.763299,performance,track,cursor_in_target,1
15.510342,12.763299,performance,track,center_deviation,0.841929
15.510443,12.763299,state,track,"reticle, cursor_relative_x",-0.929737
15.510467,12.763299,state,track,"reticle, cursor_relative_y",-0.264379
15.510486,12.763299,state,track,"reticle, cursor_proportional_x",-0.002989
15.510516,12.763299,state,track,"reticle, cursor_proportional_y",-0.00085
15.543053,12.796798,seed_value,sysmon,,
15.543125,12.796798,seed_output,sysmon,,-1
15.543167,12.796798,seed_value,sysmon,,
15.54319,12.796798,seed_output,sysmon,,1
15.543224,12.796798,seed_value,sysmon,,
15.543243,12.796798,seed_output,sysmon,,1
15.543279,12.796798,seed_value,sysmon,,
15.543298,12.796798,seed_output,sysmon,,1
15.54339,12.796798,state,sysmon,"scale2, arrow",5
15.543421,12.796798,state,sysmon,"scale3, arrow",5
15.543449,12.796798,state,sysmon,"scale4, arrow",7
15.544033,12.796798,performance,track,cursor_in_target,1
15.544092,12.796798,performance,track,center_deviation,0.966596
15.544187,12.796798,state,track,"reticle, cursor_relative_x",-0.111614
15.544216,12.796798,state,track,"reticle, cursor_relative_y",0.271939
15.544238,12.796798,state,track,"reticle, cursor_proportional_x",-0.000359
15.544265,12.796798,state,track,"reticle, cursor_proportional_y",0.000874
15.576713,12.829836,performance,track,cursor_in_target,1
15.576802,12.829836,performance,track,center_deviation,0.293953
15.576936,12.829836,state,track,"reticle, cursor_relative_x",0.703537
15.576962,12.829836,state,track,"reticle, cursor_relative_y",-1.195245
15.576983,12.829836,state,track,"reticle, cursor_proportional_x",0.002262
15.577008,12.829836,state,track,"reticle, cursor_proportional_y",-0.003843
15.609959,12.863139,performance,track,cursor_in_target,1
15.610047,12.863139,performance,track,center_deviation,1.38693
15.61017,12.863139,state,track,"reticle, cursor_relative_x",-0.48428
15.610208,12.863139,state,track,"reticle, cursor_relative_y",-0.665914
15.610233,12.863139,state,track,"reticle, cursor_proportional_x",-0.001557
15.610259,12.863139,state,track,"reticle, cursor_proportional_y",-0.002141
15.643277,12.896488,performance,track,cursor_in_target,1
15.643359,12.896488,performance,track,center_deviation,0.823389
15.643476,12.896488,state,track,"reticle, cursor_relative_x",0.32494
15.643501,12.896488,state,track,"reticle, cursor_relative_y",-0.140051
15.64352,12.896488,state,track,"reticle, cursor_proportional_x",0.001045
15.643545,12.896488,state,track,"reticle, cursor_proportional_y",-0.00045
15.676843,12.930031,performance,track,cursor_in_target,1
15.676915,12.930031,performance,track,center_deviation,0.353836
15.677013,12.930031,state,track,"reticle, cursor_relative_x",-0.868798
15.677035,12.930031,state,track,"reticle, cursor_relative_y",0.382362
15.677055,12.930031,state,track,"reticle, cursor_proportional_x",-0.002793
15.677081,12.930031,state,track,"reticle, cursor_proportional_y",0.001229
15.709925,12.96313,performance,track,cursor_in_target,1
15.709996,12.96313,performance,track,center_deviation,0.949215
15.710091,12.96313,state,track,"reticle, cursor_relative_x",-0.065489
15.710116,12.96313,state,track,"reticle, cursor_relative_y",-1.09866
15.710203,12.96313,state,track,"reticle, cursor_proportional_x",-0.000211
15.710229,12.96313,state,track,"reticle, cursor_proportional_y",-0.003532
15.743396,12.996455,performance,track,cursor_in_target,1
15.743478,12.996455,performance,track,center_deviation,1.10061
15.743595,12.996455,state,track,"reticle, cursor_relative_x",0.734872
15.743628,12.996455,state,track,"reticle, cursor_relative_y",-0.583098
15.743649,12.996455,state,track,"reticle, cursor_proportional_x",0.002363
15.743673,12.996455,state,track,"reticle, cursor_proportional_y",-0.001875
15.759366,13.013118,seed_value,sysmon,,
15.759438,13.013118,seed_output,sysmon,,-1
15.759478,13.013118,seed_value,sysmon,,
15.759498,13.013118,seed_output,sysmon,,-1
15.75953,13.013118,seed_value,sysmon,,
15.759549,13.013118,seed_output,sysmon,,-1
15.75958,13.013118,seed_value,sysmon,,
15.759674,13.013118,seed_output,sysmon,,1
15.759772,13.013118,state,sysmon,"scale2, arrow",4
15.759805,13.013118,state,sysmon,"scale3, arrow",4
15.759832,13.013118,state,sysmon,"scale4, arrow",6
15.760441,13.013118,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:13
15.776581,13.029753,performance,track,cursor_in_target,1
15.776668,13.029753,performance,track,center_deviation,0.938104
15.776791,13.029753,state,track,"reticle, cursor_relative_x",-0.467711
15.776825,13.029753,state,track,"reticle, cursor_relative_y",-0.070935
15.776859,13.029753,state,track,"reticle, cursor_proportional_x",-0.001504
15.776885,13.029753,state,track,"reticle, cursor_proportional_y",-0.000228
15.809894,13.063067,performance,track,cursor_in_target,1
15.809974,13.063067,performance,track,center_deviation,0.47306
15.810099,13.063067,state,track,"reticle, cursor_relative_x",0.326768
15.81014,13.063067,state,track,"reticle, cursor_relative_y",0.437847
15.810161,13.063067,state,track,"reticle, cursor_proportional_x",0.001051
15.810186,13.063067,state,track,"reticle, cursor_proportional_y",0.001408
15.843227,13.096406,performance,track,cursor_in_target,1
15.84331,13.096406,performance,track,center_deviation,0.54634
15.84343,13.096406,state,track,"reticle, cursor_relative_x",-0.881687
15.843468,13.096406,state,track,"reticle, cursor_relative_y",-1.056735
15.843493,13.096406,state,track,"reticle, cursor_proportional_x",-0.002835
15.843519,13.096406,state,track,"reticle, cursor_proportional_y",-0.003397
15.876513,13.129738,performance,track,cursor_in_target,1
15.876588,13.129738,performance,track,center_deviation,1.376249
15.876708,13.129738,state,track,"reticle, cursor_relative_x",-0.093069
15.876736,13.129738,state,track,"reticle, cursor_relative_y",-0.554663
15.876756,13.129738,state,track,"reticle, cursor_proportional_x",-0.000299
15.876781,13.129738,state,track,"reticle, cursor_proportional_y",-0.001783
15.909995,13.163058,performance,track,cursor_in_target,1
15.910073,13.163058,performance,track,center_deviation,0.562417
15.910192,13.163058,state,track,"reticle, cursor_relative_x",0.692626
15.910228,13.163058,state,track,"reticle, cursor_relative_y",-0.055919
15.910248,13.163058,state,track,"reticle, cursor_proportional_x",0.002227
15.910272,13.163058,state,track,"reticle, cursor_proportional_y",-0.00018
15.943286,13.196464,performance,track,cursor_in_target,1
15.943373,13.196464,performance,track,center_deviation,0.69488
15.943477,13.196464,state,track,"reticle, cursor_relative_x",-0.524596
15.9435,13.196464,state,track,"reticle, cursor_relative_y",0.439515
15.94352,13.196464,state,track,"reticle, cursor_proportional_x",-0.001687
15.943544,13.196464,state,track,"reticle, cursor_proportional_y",0.001413
15.976011,13.229747,seed_value,sysmon,,
15.97608,13.229747,seed_output,sysmon,,1
15.976124,13.229747,seed_value,sysmon,,
