logtime,scenario_time,type_attribute,module,address,value
255019.781002,5.003039,performance,track,cursor_in_target,1
255019.781042,5.003039,performance,track,center_deviation,21.018855
255019.895007,5.119844,performance,resman,a_in_tolerance,1
255019.895051,5.119844,performance,resman,a_deviation,-45
255019.895139,5.119844,performance,resman,b_in_tolerance,1
255019.895177,5.119844,performance,resman,b_deviation,-45
255019.896689,5.119844,performance,sysmon,event_occured,0
255019.897208,5.119844,state,sysmon,scale1,4
255019.897259,5.119844,state,sysmon,scale2,6
255019.897301,5.119844,state,sysmon,scale3,6
255019.897341,5.119844,state,sysmon,scale4,6
255019.897428,5.119844,input,track,joystick_x,-8.0
255019.897484,5.119844,input,track,joystick_y,3.25
255019.897531,5.119844,performance,track,joystick_x,-8.0
255019.897564,5.119844,performance,track,joystick_y,3.25
255019.897618,5.119844,performance,track,cursor_in_target,1
255019.897657,5.119844,performance,track,center_deviation,18.281318
255020.011539,5.236328,performance,resman,a_in_tolerance,1
255020.011591,5.236328,performance,resman,a_deviation,-46
255020.011681,5.236328,performance,resman,b_in_tolerance,1
255020.011728,5.236328,performance,resman,b_deviation,-46
255020.013379,5.236328,performance,sysmon,event_occured,0
255020.013903,5.236328,state,sysmon,scale1,5
255020.013952,5.236328,state,sysmon,scale2,5
255020.013994,5.236328,state,sysmon,scale3,7
255020.014033,5.236328,state,sysmon,scale4,7
255020.01412,5.236328,input,track,joystick_x,-8.0
255020.014176,5.236328,input,track,joystick_y,3.25
255020.014223,5.236328,performance,track,joystick_x,-8.0
255020.014256,5.236328,performance,track,joystick_y,3.25
255020.014322,5.236328,performance,track,cursor_in_target,1
255020.014364,5.236328,performance,track,center_deviation,19.13144
255020.111633,5.336428,performance,resman,a_in_tolerance,1
255020.111682,5.336428,performance,resman,a_deviation,-47
255020.111765,5.336428,performance,resman,b_in_tolerance,1
255020.111803,5.336428,performance,resman,b_deviation,-47
255020.113451,5.336428,performance,sysmon,event_occured,0
255020.113967,5.336428,state,sysmon,scale1,4
255020.11402,5.336428,state,sysmon,scale2,4
255020.114064,5.336428,state,sysmon,scale3,6
255020.114105,5.336428,state,sysmon,scale4,6
255020.114193,5.336428,input,track,joystick_x,-8.0
255020.114249,5.336428,input,track,joystick_y,3.25
255020.114295,5.336428,performance,track,joystick_x,-8.0
255020.114328,5.336428,performance,track,joystick_y,3.25
255020.114381,5.336428,performance,track,cursor_in_target,1
255020.114423,5.336428,performance,track,center_deviation,23.1778
255020.211752,5.436513,performance,resman,a_in_tolerance,1
255020.211801,5.436513,performance,resman,a_deviation,-48
255020.211893,5.436513,performance,resman,b_in_tolerance,1
255020.211933,5.436513,performance,resman,b_deviation,-48
255020.213617,5.436513,performance,sysmon,event_occured,0
255020.214146,5.436513,state,sysmon,scale1,5
255020.214199,5.436513,state,sysmon,scale2,5
255020.214241,5.436513,state,sysmon,scale3,7
255020.214283,5.436513,state,sysmon,scale4,7
255020.214371,5.436513,input,track,joystick_x,-6.25
255020.214428,5.436513,input,track,joystick_y,3.0
255020.214474,5.436513,performance,track,joystick_x,-6.25
255020.214507,5.436513,performance,track,joystick_y,3.0
255020.214561,5.436513,performance,track,cursor_in_target,1
255020.214602,5.436513,performance,track,center_deviation,29.11707
255020.328564,5.553285,performance,resman,a_in_tolerance,1
255020.328615,5.553285,performance,resman,a_deviation,-49
255020.32871,5.553285,performance,resman,b_in_tolerance,1
255020.328751,5.553285,performance,resman,b_deviation,-49
255020.330283,5.553285,performance,sysmon,event_occured,0
255020.330798,5.553285,state,sysmon,scale1,4
255020.330848,5.553285,state,sysmon,scale2,4
255020.330891,5.553285,state,sysmon,scale3,6
255020.330932,5.553285,state,sysmon,scale4,6
255020.33102,5.553285,input,track,joystick_x,-3.25
255020.331077,5.553285,input,track,joystick_y,2.5
255020.331124,5.553285,performance,track,joystick_x,-3.25
255020.331157,5.553285,performance,track,joystick_y,2.5
255020.33121,5.553285,performance,track,cursor_in_target,1
255020.33125,5.553285,performance,track,center_deviation,34.278001
255020.445011,5.66979,performance,resman,a_in_tolerance,1
255020.445055,5.66979,performance,resman,a_deviation,-50
255020.445132,5.66979,performance,resman,b_in_tolerance,1
255020.445177,5.66979,performance,resman,b_deviation,-50
255020.446834,5.66979,performance,sysmon,event_occured,0
255020.447355,5.66979,state,sysmon,scale1,3
255020.447407,5.66979,state,sysmon,scale2,5
255020.447449,5.66979,state,sysmon,scale3,7
255020.447489,5.66979,state,sysmon,scale4,5
255020.447578,5.66979,input,track,joystick_x,-2.5
255020.447634,5.66979,input,track,joystick_y,2.0
255020.447681,5.66979,performance,track,joystick_x,-2.5
255020.447714,5.66979,performance,track,joystick_y,2.0
255020.447767,5.66979,performance,track,cursor_in_target,1
255020.447808,5.66979,performance,track,center_deviation,36.88107
255020.545339,5.770133,performance,resman,a_in_tolerance,1
255020.54539,5.770133,performance,resman,a_deviation,-51
255020.545477,5.770133,performance,resman,b_in_tolerance,1
255020.545513,5.770133,performance,resman,b_deviation,-51
255020.54706,5.770133,performance,sysmon,event_occured,0
255020.547585,5.770133,state,sysmon,scale1,4
255020.547635,5.770133,state,sysmon,scale2,4
255020.547679,5.770133,state,sysmon,scale3,6
255020.54772,5.770133,state,sysmon,scale4,4
255020.547813,5.770133,input,track,joystick_x,-2.5
255020.547869,5.770133,input,track,joystick_y,2.0
255020.547915,5.770133,performance,track,joystick_x,-2.5
255020.547948,5.770133,performance,track,joystick_y,2.0
255020.548017,5.770133,performance,track,cursor_in_target,1
255020.548063,5.770133,performance,track,center_deviation,38.943995
255020.661587,5.88637,performance,resman,a_in_tolerance,1
255020.661635,5.88637,performance,resman,a_deviation,-52
255020.661718,5.88637,performance,resman,b_in_tolerance,1
255020.661755,5.88637,performance,resman,b_deviation,-52
255020.663351,5.88637,performance,sysmon,event_occured,0
255020.663869,5.88637,state,sysmon,scale1,5
255020.663922,5.88637,state,sysmon,scale2,5
255020.663965,5.88637,state,sysmon,scale3,7
255020.664042,5.88637,state,sysmon,scale4,3
255020.664134,5.88637,input,track,joystick_x,-2.5
255020.664191,5.88637,input,track,joystick_y,2.0
255020.664236,5.88637,performance,track,joystick_x,-2.5
255020.664269,5.88637,performance,track,joystick_y,2.0
255020.664322,5.88637,performance,track,cursor_in_target,1
255020.664363,5.88637,performance,track,center_deviation,41.181428
255020.778148,6.002954,performance,resman,a_in_tolerance,1
255020.778194,6.002954,performance,resman,a_deviation,-53
255020.778271,6.002954,performance,resman,b_in_tolerance,1
255020.778305,6.002954,performance,resman,b_deviation,-53
255020.779887,6.002954,performance,sysmon,event_occured,0
255020.780515,6.002954,state,sysmon,scale1,4
255020.780568,6.002954,state,sysmon,scale2,4
255020.780612,6.002954,state,sysmon,scale3,6
255020.780655,6.002954,state,sysmon,scale4,4
255020.780745,6.002954,input,track,joystick_x,-2.5
255020.780801,6.002954,input,track,joystick_y,2.0
255020.780846,6.002954,performance,track,joystick_x,-2.5
255020.78088,6.002954,performance,track,joystick_y,2.0
255020.780955,6.002954,performance,track,cursor_in_target,1
255020.781011,6.002954,performance,track,center_deviation,43.56628
255020.894734,6.119541,performance,resman,a_in_tolerance,1
255020.894784,6.119541,performance,resman,a_deviation,-54
255020.894876,6.119541,performance,resman,b_in_tolerance,1
255020.894916,6.119541,performance,resman,b_deviation,-54
255020.896478,6.119541,performance,sysmon,event_occured,0
255020.89709,6.119541,state,sysmon,scale1,3
255020.897141,6.119541,state,sysmon,scale2,5
255020.897183,6.119541,state,sysmon,scale3,7
255020.897224,6.119541,state,sysmon,scale4,5
255020.897318,6.119541,input,track,joystick_x,-2.5
255020.897376,6.119541,input,track,joystick_y,2.0
255020.897432,6.119541,performance,track,joystick_x,-2.5
255020.897467,6.119541,performance,track,joystick_y,2.0
255020.897521,6.119541,performance,track,cursor_in_target,1
255020.897562,6.119541,performance,track,center_deviation,46.075461
255020.994869,6.219696,performance,resman,a_in_tolerance,1
255020.99492,6.219696,performance,resman,a_deviation,-55
255020.995009,6.219696,performance,resman,b_in_tolerance,1
255020.995049,6.219696,performance,resman,b_deviation,-55
255020.996576,6.219696,performance,sysmon,event_occured,0
255020.9971,6.219696,state,sysmon,scale1,4
255020.997151,6.219696,state,sysmon,scale2,4
255020.997197,6.219696,state,sysmon,scale3,6
255020.997238,6.219696,state,sysmon,scale4,4
255020.997327,6.219696,input,track,joystick_x,-2.5
255020.997385,6.219696,input,track,joystick_y,2.0
255020.997432,6.219696,performance,track,joystick_x,-2.5
255020.997465,6.219696,performance,track,joystick_y,2.0
255020.997518,6.219696,performance,track,cursor_in_target,0
255020.997557,6.219696,performance,track,center_deviation,48.689554
255021.094895,6.319706,performance,resman,a_in_tolerance,1
255021.094943,6.319706,performance,resman,a_deviation,-56
255021.09503,6.319706,performance,resman,b_in_tolerance,1
255021.095067,6.319706,performance,resman,b_deviation,-56
255021.096647,6.319706,performance,sysmon,event_occured,0
255021.097163,6.319706,state,sysmon,scale1,5
255021.097215,6.319706,state,sysmon,scale2,3
255021.09726,6.319706,state,sysmon,scale3,7
255021.097302,6.319706,state,sysmon,scale4,3
255021.097394,6.319706,input,track,joystick_x,-2.5
255021.09745,6.319706,input,track,joystick_y,2.0
255021.0975,6.319706,performance,track,joystick_x,-2.5
255021.097533,6.319706,performance,track,joystick_y,2.0
255021.097588,6.319706,performance,track,cursor_in_target,0
255021.097629,6.319706,performance,track,center_deviation,51.39236
255021.195069,6.419903,performance,resman,a_in_tolerance,1
255021.195113,6.419903,performance,resman,a_deviation,-57
255021.195191,6.419903,performance,resman,b_in_tolerance,1
255021.195224,6.419903,performance,resman,b_deviation,-57
255021.196767,6.419903,performance,sysmon,event_occured,0
255021.197287,6.419903,state,sysmon,scale1,6
255021.197341,6.419903,state,sysmon,scale2,4
255021.197387,6.419903,state,sysmon,scale3,6
255021.197428,6.419903,state,sysmon,scale4,4
255021.197516,6.419903,input,track,joystick_x,3.25
255021.19757,6.419903,input,track,joystick_y,-4.0
255021.197618,6.419903,performance,track,joystick_x,3.25
255021.197653,6.419903,performance,track,joystick_y,-4.0
255021.197706,6.419903,performance,track,cursor_in_target,0
255021.197745,6.419903,performance,track,center_deviation,54.170415
255021.311428,6.536216,performance,resman,a_in_tolerance,1
255021.311479,6.536216,performance,resman,a_deviation,-58
255021.311574,6.536216,performance,resman,b_in_tolerance,1
255021.311615,6.536216,performance,resman,b_deviation,-58
255021.313361,6.536216,performance,sysmon,event_occured,0
255021.313886,6.536216,state,sysmon,scale1,5
255021.313937,6.536216,state,sysmon,scale2,3
255021.313982,6.536216,state,sysmon,scale3,5
255021.314025,6.536216,state,sysmon,scale4,5
255021.314127,6.536216,input,track,joystick_x,3.25
255021.314182,6.536216,input,track,joystick_y,-4.0
255021.31423,6.536216,performance,track,joystick_x,3.25
255021.314346,6.536216,performance,track,joystick_y,-4.0
255021.314407,6.536216,performance,track,cursor_in_target,0
255021.314448,6.536216,performance,track,center_deviation,49.239594
255021.411609,6.636423,performance,resman,a_in_tolerance,1
255021.411659,6.636423,performance,resman,a_deviation,-59
255021.41175,6.636423,performance,resman,b_in_tolerance,1
255021.41179,6.636423,performance,resman,b_deviation,-59
255021.413408,6.636423,performance,sysmon,event_occured,0
255021.413929,6.636423,state,sysmon,scale1,6
255021.413981,6.636423,state,sysmon,scale2,4
255021.414025,6.636423,state,sysmon,scale3,4
255021.414065,6.636423,state,sysmon,scale4,4
255021.414154,6.636423,input,track,joystick_x,3.25
255021.414211,6.636423,input,track,joystick_y,-4.0
255021.414259,6.636423,performance,track,joystick_x,3.25
255021.414292,6.636423,performance,track,joystick_y,-4.0
255021.414347,6.636423,performance,track,cursor_in_target,1
255021.414387,6.636423,performance,track,center_deviation,44.340706
255021.51164,6.736451,performance,resman,a_in_tolerance,1
255021.511684,6.736451,performance,resman,a_deviation,-60
255021.511761,6.736451,performance,resman,b_in_tolerance,1
255021.511796,6.736451,performance,resman,b_deviation,-60
255021.51339,6.736451,performance,sysmon,event_occured,0
255021.513907,6.736451,state,sysmon,scale1,7
255021.513959,6.736451,state,sysmon,scale2,3
255021.514003,6.736451,state,sysmon,scale3,3
255021.514044,6.736451,state,sysmon,scale4,3
255021.514129,6.736451,input,track,joystick_x,3.25
255021.514185,6.736451,input,track,joystick_y,-4.0
255021.514232,6.736451,performance,track,joystick_x,3.25
255021.514265,6.736451,performance,track,joystick_y,-4.0
255021.51432,6.736451,performance,track,cursor_in_target,1
255021.514361,6.736451,performance,track,center_deviation,39.485761
255021.628417,6.853159,performance,resman,a_in_tolerance,1
255021.628463,6.853159,performance,resman,a_deviation,-61
255021.628546,6.853159,performance,resman,b_in_tolerance,1
255021.628583,6.853159,performance,resman,b_deviation,-61
255021.630133,6.853159,performance,sysmon,event_occured,0
255021.630653,6.853159,state,sysmon,scale1,6
255021.630704,6.853159,state,sysmon,scale2,4
255021.630748,6.853159,state,sysmon,scale3,4
255021.63079,6.853159,state,sysmon,scale4,4
255021.630881,6.853159,input,track,joystick_x,3.25
255021.630953,6.853159,input,track,joystick_y,-4.0
255021.631082,6.853159,performance,track,joystick_x,3.25
255021.631118,6.853159,performance,track,joystick_y,-4.0
255021.631174,6.853159,performance,track,cursor_in_target,1
255021.631213,6.853159,performance,track,center_deviation,34.693359
255021.744849,6.969658,performance,resman,a_in_tolerance,1
255021.745015,6.969658,performance,resman,a_deviation,-62
255021.745111,6.969658,performance,resman,b_in_tolerance,1
255021.745151,6.969658,performance,resman,b_deviation,-62
255021.746691,6.969658,performance,sysmon,event_occured,0
255021.74722,6.969658,state,sysmon,scale1,5
255021.747272,6.969658,state,sysmon,scale2,5
255021.747318,6.969658,state,sysmon,scale3,5
255021.747361,6.969658,state,sysmon,scale4,5
255021.747451,6.969658,input,track,joystick_x,1.5
255021.747508,6.969658,input,track,joystick_y,-2.0
255021.747559,6.969658,performance,track,joystick_x,1.5
255021.747592,6.969658,performance,track,joystick_y,-2.0
255021.747645,6.969658,performance,track,cursor_in_target,1
