logtime,scenario_time,type_attribute,module,address,value
254277.566932,48.283829,performance,track,joystick_y,-0.5
254277.566989,48.283829,performance,track,cursor_in_target,1
254277.56703,48.283829,performance,track,center_deviation,40.372019
254277.567508,48.283829,performance,resman,a_in_tolerance,0
254277.567546,48.283829,performance,resman,a_deviation,-289
254277.567623,48.283829,performance,resman,b_in_tolerance,0
254277.567658,48.283829,performance,resman,b_deviation,-256
254277.666026,48.384026,performance,sysmon,event_occured,0
254277.667134,48.384026,state,sysmon,scale1,6
254277.667235,48.384026,state,sysmon,scale2,6
254277.667314,48.384026,state,sysmon,scale3,6
254277.667455,48.384026,state,sysmon,scale4,4
254277.667626,48.384026,input,track,joystick_x,-1.75
254277.667735,48.384026,input,track,joystick_y,-0.5
254277.667817,48.384026,performance,track,joystick_x,-1.75
254277.667877,48.384026,performance,track,joystick_y,-0.5
254277.667968,48.384026,performance,track,cursor_in_target,1
254277.66805,48.384026,performance,track,center_deviation,38.647504
254277.66888,48.384026,performance,resman,a_in_tolerance,0
254277.668947,48.384026,performance,resman,a_deviation,-289
254277.669078,48.384026,performance,resman,b_in_tolerance,0
254277.66914,48.384026,performance,resman,b_deviation,-256
254277.782393,48.500514,performance,sysmon,event_occured,0
254277.783214,48.500514,state,sysmon,scale1,7
254277.78328,48.500514,state,sysmon,scale2,5
254277.783329,48.500514,state,sysmon,scale3,5
254277.783377,48.500514,state,sysmon,scale4,5
254277.78347,48.500514,input,track,joystick_x,-1.75
254277.783529,48.500514,input,track,joystick_y,-0.5
254277.783649,48.500514,performance,track,joystick_x,-1.75
254277.783686,48.500514,performance,track,joystick_y,-0.5
254277.783744,48.500514,performance,track,cursor_in_target,1
254277.783786,48.500514,performance,track,center_deviation,37.018031
254277.784288,48.500514,performance,resman,a_in_tolerance,0
254277.784326,48.500514,performance,resman,a_deviation,-289
254277.784399,48.500514,performance,resman,b_in_tolerance,0
254277.784432,48.500514,performance,resman,b_deviation,-256
254277.882457,48.600563,performance,sysmon,event_occured,0
254277.883411,48.600563,state,sysmon,scale1,6
254277.883469,48.600563,state,sysmon,scale2,6
254277.883513,48.600563,state,sysmon,scale3,4
254277.883555,48.600563,state,sysmon,scale4,6
254277.883649,48.600563,input,track,joystick_x,-1.75
254277.88371,48.600563,input,track,joystick_y,-0.5
254277.88376,48.600563,performance,track,joystick_x,-1.75
254277.883797,48.600563,performance,track,joystick_y,-0.5
254277.883854,48.600563,performance,track,cursor_in_target,1
254277.883898,48.600563,performance,track,center_deviation,35.497609
254277.884405,48.600563,performance,resman,a_in_tolerance,0
254277.884444,48.600563,performance,resman,a_deviation,-289
254277.884518,48.600563,performance,resman,b_in_tolerance,0
254277.884552,48.600563,performance,resman,b_deviation,-256
254277.982567,48.700692,performance,sysmon,event_occured,0
254277.983406,48.700692,state,sysmon,scale1,5
254277.983477,48.700692,state,sysmon,scale2,7
254277.983528,48.700692,state,sysmon,scale3,5
254277.983569,48.700692,state,sysmon,scale4,7
254277.983662,48.700692,input,track,joystick_x,-1.75
254277.983729,48.700692,input,track,joystick_y,-0.5
254277.983779,48.700692,performance,track,joystick_x,-1.75
254277.983815,48.700692,performance,track,joystick_y,-0.5
254277.983871,48.700692,performance,track,cursor_in_target,1
254277.983914,48.700692,performance,track,center_deviation,34.101777
254277.984424,48.700692,performance,resman,a_in_tolerance,0
254277.984462,48.700692,performance,resman,a_deviation,-289
254277.984536,48.700692,performance,resman,b_in_tolerance,0
254277.984569,48.700692,performance,resman,b_deviation,-256
254278.099048,48.817184,performance,sysmon,event_occured,0
254278.099921,48.817184,state,sysmon,scale1,6
254278.099982,48.817184,state,sysmon,scale2,6
254278.100043,48.817184,state,sysmon,scale3,6
254278.100096,48.817184,state,sysmon,scale4,6
254278.100198,48.817184,input,track,joystick_x,-1.75
254278.100264,48.817184,input,track,joystick_y,-0.5
254278.100315,48.817184,performance,track,joystick_x,-1.75
254278.10035,48.817184,performance,track,joystick_y,-0.5
254278.100407,48.817184,performance,track,cursor_in_target,1
254278.100448,48.817184,performance,track,center_deviation,32.847399
254278.101009,48.817184,performance,resman,a_in_tolerance,0
254278.101046,48.817184,performance,resman,a_deviation,-289
254278.101143,48.817184,performance,resman,b_in_tolerance,0
254278.101177,48.817184,performance,resman,b_deviation,-256
254278.199096,48.917217,performance,sysmon,event_occured,0
254278.199964,48.917217,state,sysmon,scale1,5
254278.200037,48.917217,state,sysmon,scale2,7
254278.200084,48.917217,state,sysmon,scale3,5
254278.200129,48.917217,state,sysmon,scale4,7
254278.200224,48.917217,input,track,joystick_x,-1.75
254278.200285,48.917217,input,track,joystick_y,-0.5
254278.200337,48.917217,performance,track,joystick_x,-1.75
254278.200373,48.917217,performance,track,joystick_y,-0.5
254278.200431,48.917217,performance,track,cursor_in_target,1
254278.200473,48.917217,performance,track,center_deviation,31.752253
254278.200953,48.917217,performance,resman,a_in_tolerance,0
254278.200991,48.917217,performance,resman,a_deviation,-289
254278.201064,48.917217,performance,resman,b_in_tolerance,0
254278.201098,48.917217,performance,resman,b_deviation,-256
254278.317805,49.035922,performance,sysmon,event_occured,0
254278.318757,49.035922,state,sysmon,scale1,4
254278.318814,49.035922,state,sysmon,scale2,6
254278.31886,49.035922,state,sysmon,scale3,4
254278.318902,49.035922,state,sysmon,scale4,6
254278.318999,49.035922,input,track,joystick_x,-1.75
254278.319062,49.035922,input,track,joystick_y,-0.5
254278.319111,49.035922,performance,track,joystick_x,-1.75
254278.319146,49.035922,performance,track,joystick_y,-0.5
254278.319204,49.035922,performance,track,cursor_in_target,1
254278.319246,49.035922,performance,track,center_deviation,30.834339
254278.319727,49.035922,performance,resman,a_in_tolerance,0
254278.319765,49.035922,performance,resman,a_deviation,-289
254278.319839,49.035922,performance,resman,b_in_tolerance,0
254278.319872,49.035922,performance,resman,b_deviation,-256
254278.432559,49.150692,performance,sysmon,event_occured,0
254278.43337,49.150692,state,sysmon,scale1,3
254278.433426,49.150692,state,sysmon,scale2,7
254278.433474,49.150692,state,sysmon,scale3,3
254278.433521,49.150692,state,sysmon,scale4,5
254278.433637,49.150692,input,track,joystick_x,-1.75
254278.433696,49.150692,input,track,joystick_y,-0.5
254278.433749,49.150692,performance,track,joystick_x,-1.75
254278.433784,49.150692,performance,track,joystick_y,-0.5
254278.433842,49.150692,performance,track,cursor_in_target,1
254278.433884,49.150692,performance,track,center_deviation,30.110916
254278.434357,49.150692,performance,resman,a_in_tolerance,0
254278.434393,49.150692,performance,resman,a_deviation,-289
254278.434467,49.150692,performance,resman,b_in_tolerance,0
254278.4345,49.150692,performance,resman,b_deviation,-256
254278.532613,49.250744,performance,sysmon,event_occured,0
254278.533437,49.250744,state,sysmon,scale1,4
254278.533501,49.250744,state,sysmon,scale2,6
254278.533558,49.250744,state,sysmon,scale3,4
254278.533603,49.250744,state,sysmon,scale4,4
254278.533697,49.250744,input,track,joystick_x,-1.75
254278.533756,49.250744,input,track,joystick_y,-0.5
254278.53381,49.250744,performance,track,joystick_x,-1.75
254278.533845,49.250744,performance,track,joystick_y,-0.5
254278.533901,49.250744,performance,track,cursor_in_target,1
254278.533943,49.250744,performance,track,center_deviation,29.597308
254278.534419,49.250744,performance,resman,a_in_tolerance,0
254278.534457,49.250744,performance,resman,a_deviation,-289
254278.53453,49.250744,performance,resman,b_in_tolerance,0
254278.534563,49.250744,performance,resman,b_deviation,-256
254278.649208,49.367326,performance,sysmon,event_occured,0
254278.650295,49.367326,state,sysmon,scale1,5
254278.65036,49.367326,state,sysmon,scale2,5
254278.65041,49.367326,state,sysmon,scale3,5
254278.650455,49.367326,state,sysmon,scale4,3
254278.650558,49.367326,input,track,joystick_x,-1.75
254278.650623,49.367326,input,track,joystick_y,-0.5
254278.650676,49.367326,performance,track,joystick_x,-1.75
254278.650715,49.367326,performance,track,joystick_y,-0.5
254278.650775,49.367326,performance,track,cursor_in_target,1
254278.650821,49.367326,performance,track,center_deviation,29.305609
254278.651305,49.367326,performance,resman,a_in_tolerance,0
254278.651342,49.367326,performance,resman,a_deviation,-289
254278.651416,49.367326,performance,resman,b_in_tolerance,0
254278.651449,49.367326,performance,resman,b_deviation,-256
254278.765588,49.483704,performance,sysmon,event_occured,0
254278.766404,49.483704,state,sysmon,scale1,4
254278.76647,49.483704,state,sysmon,scale2,4
254278.766525,49.483704,state,sysmon,scale3,4
254278.766572,49.483704,state,sysmon,scale4,4
254278.766671,49.483704,input,track,joystick_x,-1.75
254278.766735,49.483704,input,track,joystick_y,-0.5
254278.766785,49.483704,performance,track,joystick_x,-1.75
254278.766821,49.483704,performance,track,joystick_y,-0.5
254278.766878,49.483704,performance,track,cursor_in_target,1
254278.766919,49.483704,performance,track,center_deviation,29.243516
254278.767401,49.483704,performance,resman,a_in_tolerance,0
254278.767438,49.483704,performance,resman,a_deviation,-289
254278.76751,49.483704,performance,resman,b_in_tolerance,0
254278.767542,49.483704,performance,resman,b_deviation,-256
254278.865811,49.583926,performance,sysmon,event_occured,0
254278.8666,49.583926,state,sysmon,scale1,5
254278.866668,49.583926,state,sysmon,scale2,5
254278.866721,49.583926,state,sysmon,scale3,3
254278.866831,49.583926,state,sysmon,scale4,3
254278.866942,49.583926,input,track,joystick_x,-1.75
254278.867008,49.583926,input,track,joystick_y,-0.5
254278.867063,49.583926,performance,track,joystick_x,-1.75
254278.867099,49.583926,performance,track,joystick_y,-0.5
254278.867156,49.583926,performance,track,cursor_in_target,1
254278.867197,49.583926,performance,track,center_deviation,29.413525
254278.867674,49.583926,performance,resman,a_in_tolerance,0
254278.867712,49.583926,performance,resman,a_deviation,-289
254278.867784,49.583926,performance,resman,b_in_tolerance,0
254278.867817,49.583926,performance,resman,b_deviation,-256
254278.982392,49.70051,performance,sysmon,event_occured,0
254278.983229,49.70051,state,sysmon,scale1,6
254278.983293,49.70051,state,sysmon,scale2,6
254278.983347,49.70051,state,sysmon,scale3,4
254278.983398,49.70051,state,sysmon,scale4,4
254278.983497,49.70051,input,track,joystick_x,-1.75
254278.983568,49.70051,input,track,joystick_y,-0.5
254278.983619,49.70051,performance,track,joystick_x,-1.75
254278.983653,49.70051,performance,track,joystick_y,-0.5
254278.98371,49.70051,performance,track,cursor_in_target,1
254278.983755,49.70051,performance,track,center_deviation,29.812685
254278.984248,49.70051,performance,resman,a_in_tolerance,0
254278.984287,49.70051,performance,resman,a_deviation,-289
254278.984363,49.70051,performance,resman,b_in_tolerance,0
254278.984397,49.70051,performance,resman,b_deviation,-256
254279.099022,49.81717,performance,sysmon,event_occured,0
254279.100091,49.81717,state,sysmon,scale1,7
254279.100176,49.81717,state,sysmon,scale2,5
254279.100229,49.81717,state,sysmon,scale3,3
254279.100273,49.81717,state,sysmon,scale4,3
254279.100371,49.81717,input,track,joystick_x,-1.75
254279.100431,49.81717,input,track,joystick_y,-0.5
254279.100481,49.81717,performance,track,joystick_x,-1.75
254279.100516,49.81717,performance,track,joystick_y,-0.5
254279.100572,49.81717,performance,track,cursor_in_target,1
254279.100669,49.81717,performance,track,center_deviation,30.432972
254279.101453,49.81717,performance,resman,a_in_tolerance,0
254279.10149,49.81717,performance,resman,a_deviation,-289
254279.101564,49.81717,performance,resman,b_in_tolerance,0
254279.101597,49.81717,performance,resman,b_deviation,-256
254279.199057,49.917183,performance,sysmon,event_occured,0
254279.199879,49.917183,state,sysmon,scale1,6
254279.199943,49.917183,state,sysmon,scale2,6
254279.199993,49.917183,state,sysmon,scale3,4
254279.200051,49.917183,state,sysmon,scale4,4
254279.200154,49.917183,input,track,joystick_x,-0.75
254279.20022,49.917183,input,track,joystick_y,-0.5
254279.200275,49.917183,performance,track,joystick_x,-0.75
254279.200313,49.917183,performance,track,joystick_y,-0.5
254279.20037,49.917183,performance,track,cursor_in_target,1
254279.200413,49.917183,performance,track,center_deviation,31.262184
254279.200893,49.917183,performance,resman,a_in_tolerance,0
254279.200932,49.917183,performance,resman,a_deviation,-289
254279.201005,49.917183,performance,resman,b_in_tolerance,0
254279.201038,49.917183,performance,resman,b_deviation,-256
254279.299233,50.017364,performance,sysmon,event_occured,0
254279.300164,50.017364,state,sysmon,scale1,7
254279.30022,50.017364,state,sysmon,scale2,5
254279.300266,50.017364,state,sysmon,scale3,5
254279.300308,50.017364,state,sysmon,scale4,3
254279.3004,50.017364,input,track,joystick_x,-0.25
254279.300461,50.017364,input,track,joystick_y,-0.5
254279.300511,50.017364,performance,track,joystick_x,-0.25
254279.300547,50.017364,performance,track,joystick_y,-0.5
254279.300606,50.017364,performance,track,cursor_in_target,1
254279.300647,50.017364,performance,track,center_deviation,31.460136
254279.301127,50.017364,performance,resman,a_in_tolerance,0
254279.301166,50.017364,performance,resman,a_deviation,-289
254279.301241,50.017364,performance,resman,b_in_tolerance,0
254279.301274,50.017364,performance,resman,b_deviation,-256
254279.415732,50.133839,performance,sysmon,event_occured,0
254279.416569,50.133839,state,sysmon,scale1,6
254279.416641,50.133839,state,sysmon,scale2,6
254279.416696,50.133839,state,sysmon,scale3,9
254279.416742,50.133839,state,sysmon,scale4,4
254279.416848,50.133839,input,track,joystick_x,-0.25
254279.416916,50.133839,input,track,joystick_y,-0.5
254279.416966,50.133839,performance,track,joystick_x,-0.25
254279.417002,50.133839,performance,track,joystick_y,-0.5
254279.417059,50.133839,performance,track,cursor_in_target,1
