joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.0,1.25,38.515371,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,5,6,3,0,0,1,0,0
0.0,1.25,37.553303,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,7,4,0,0,1,0,0
0.0,1.25,36.599297,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,6,5,0,0,1,0,0
0.0,1.25,35.653541,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,7,4,0,0,1,0,0
0.0,1.25,34.71624,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,6,3,0,0,1,0,0
0.0,1.25,33.787619,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,4,0,0,1,0,0
0.0,1.25,32.867925,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,5,4,3,0,0,1,0,0
0.0,1.25,31.95743,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,4,0,0,1,0,0
0.0,1.25,31.056431,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,6,5,0,0,1,0,0
0.0,1.25,30.165257,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,5,6,0,0,1,0,0
0.0,1.25,29.28427,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,6,5,0,0,1,0,0
0.0,1.25,28.413869,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,6,0,0,1,0,0
0.0,1.25,27.554497,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,5,4,7,0,0,1,0,0
0.0,1.25,26.706645,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,3,6,0,0,1,0,0
0.0,1.25,25.870854,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,7,4,7,0,0,1,0,0
0.0,1.25,25.047727,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,3,6,0,0,1,0,0
0.0,1.25,24.237935,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,4,7,0,0,1,0,0
0.0,1.25,23.442222,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,3,6,0,0,1,0,0
0.0,1.25,22.661418,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,4,5,0,0,1,0,0
0.0,1.25,21.896443,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,3,4,0,0,1,0,0
0.0,1.25,21.148325,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,4,3,0,0,1,0,0
0.0,1.25,20.418207,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,4,0,0,1,0,0
0.0,1.25,19.707357,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,6,3,0,0,1,0,0
0.0,1.25,19.017184,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,5,4,0,0,1,0,0
0.0,1.25,18.349249,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,4,3,0,0,1,0,0
0.0,1.25,17.705273,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,5,4,0,0,1,0,0
0.0,1.25,17.087148,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,6,3,0,0,1,0,0
0.0,1.25,16.496937,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,4,7,4,0,0,1,0,0
0.0,1.25,15.93688,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,3,6,3,0,0,1,0,0
0.0,1.25,15.409379,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,4,5,4,0,0,1,0,0
0.0,1.25,14.916979,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,3,4,3,0,0,1,0,0
0.0,1.25,14.462338,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,4,5,4,0,0,1,0,0
0.0,1.25,14.048173,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,4,5,0,0,1,0,0
0.0,1.25,13.677195,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,3,6,0,0,1,0,0
0.0,1.25,13.352024,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,4,5,0,0,1,0,0
0.0,1.25,13.075082,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,5,6,0,0,1,0,0
0.0,1.25,12.848486,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,6,5,0,0,1,0,0
0.0,1.25,12.673928,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,4,0,0,1,0,0
0.0,1.25,12.55257,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,4,3,0,0,1,0,0
0.0,1.25,12.484957,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,4,3,4,0,0,1,0,0
0.0,1.25,12.470967,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,3,4,5,0,0,1,0,0
0.0,1.25,12.509793,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,4,3,6,0,0,1,0,0
0.25,1.25,12.599977,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,5,4,7,0,0,1,0,0
0.25,1.25,12.581373,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,4,5,6,0,0,1,0,0
0.25,1.25,12.636882,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,3,4,7,0,0,1,0,0
0.25,1.25,12.76443,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,4,5,6,0,0,1,0,0
0.25,1.25,12.960805,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,3,6,5,0,0,1,0,0
0.25,1.25,13.221889,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,4,7,6,0,0,1,0,0
0.25,1.25,13.542917,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,5,6,7,0,0,1,0,0
0.25,1.25,13.918755,1,1,65,1,-184,1,0,0,1,0,0,0,0,7,6,7,6,0,0,1,0,0
0.25,1.25,14.344144,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,7,6,5,0,0,1,0,0
0.25,1.25,14.813903,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,7,4,0,0,1,0,0
0.25,1.25,15.323074,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,5,6,5,0,0,1,0,0
0.25,1.25,15.867023,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,6,0,0,1,0,0
0.25,1.25,16.441492,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,6,5,0,0,1,0,0
0.25,1.25,17.042624,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,5,4,0,0,1,0,0
0.25,1.25,17.66696,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,4,3,0,0,1,0,0
0.25,1.25,18.311419,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,3,4,0,0,1,0,0
0.25,1.25,18.973274,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,4,5,0,0,1,0,0
0.25,1.25,19.650118,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,4,5,6,0,0,1,0,0
0.25,1.25,20.339835,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,3,4,5,0,0,1,0,0
0.25,1.25,21.040561,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,4,5,4,0,0,1,0,0
0.25,1.25,21.75066,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,6,3,0,0,1,0,0
0.25,1.25,22.468695,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,4,0,0,1,0,0
0.25,1.25,23.1934,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,6,5,0,0,1,0,0
0.25,1.25,23.923661,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,6,0,0,1,0,0
0.25,1.25,24.658498,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,4,7,0,0,1,0,0
0.25,1.25,25.397042,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,3,6,0,0,1,0,0
0.25,1.25,26.138526,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,4,7,0,0,1,0,0
0.25,1.25,26.88227,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,0,0,0,1,0,0
0.25,1.25,27.62767,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,4,1,1,0,1,0,0
0.25,1.25,28.374189,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,4,3,0,1,0,1,0,0
0.25,1.25,29.121348,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,4,1,1,0,1,0,0
0.25,1.25,29.868719,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,3,2,1,0,1,0,0
0.25,1.25,30.615921,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,4,1,1,0,1,0,0
0.25,1.25,31.362609,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,0,1,0,1,0,0
0.25,1.25,32.108476,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,4,1,1,0,1,0,0
0.25,1.25,32.853246,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,3,2,1,0,1,0,0
0.25,1.25,33.596667,1,1,65,1,-184,1,0,0,1,0,0,0,0,6,7,4,1,1,0,1,0,0
0.25,1.25,34.338517,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,0,1,0,1,0,0
0.25,1.25,35.07859,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,7,6,1,1,0,1,0,0
0.25,1.25,35.816703,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,6,5,0,1,0,1,0,0
0.25,1.25,36.55269,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,4,1,1,0,1,0,0
0.25,1.25,37.286399,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,4,3,2,1,0,1,0,0
0.25,1.25,38.017692,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,4,1,1,0,1,0,0
0.25,1.25,38.746446,1,1,65,1,-184,1,0,0,1,0,0,0,0,3,6,5,0,1,0,1,0,0
0.25,1.25,39.472547,1,1,65,1,-184,1,0,0,1,0,0,0,0,4,5,6,1,1,0,1,0,0
0.25,1.25,40.195891,1,1,65,1,-184,1,0,0,1,0,0,0,0,5,4,5,0,1,0,1,0,0
0.25,1.25,40.916384,1,1,65,1,-184,1,1,0,1,0,0,0,0,6,5,4,1,1,0,1,0,0
0.25,1.25,41.633941,1,1,66,1,-184,1,1,0,1,0,0,0,0,7,6,5,2,1,0,1,0,0
0.25,1.25,42.348483,1,1,67,1,-184,1,1,0,1,0,0,0,0,6,5,6,1,1,0,1,0,0
0.25,1.25,43.05994,1,1,68,1,-184,1,1,0,1,0,0,0,0,5,6,7,2,1,0,1,0,0
0.25,1.25,43.768245,1,1,69,1,-184,1,1,0,1,0,0,0,0,4,5,6,1,1,0,1,0,0
0.25,1.25,44.473341,1,1,70,1,-184,1,1,0,1,0,0,0,0,3,6,5,0,1,0,1,0,0
0.25,1.25,45.175172,1,1,71,1,-184,0,1,0,1,0,0,0,0,4,5,4,1,1,0,1,0,0
0.25,1.25,45.87369,1,1,71,1,-184,0,1,0,1,0,0,0,0,5,4,3,0,1,0,1,0,0
0.25,1.25,46.56885,1,1,71,1,-184,0,1,0,1,0,0,0,0,4,5,4,1,1,0,1,0,0
0.25,1.25,47.260611,1,1,71,1,-184,0,1,0,1,0,0,0,0,5,6,5,0,1,0,1,0,0
0.25,1.25,47.948936,1,1,71,1,-184,0,1,0,1,0,0,0,0,6,7,4,1,1,0,1,0,0
0.25,1.25,48.633791,0,1,71,1,-184,0,1,0,1,0,0,0,0,5,6,3,2,1,0,1,0,0
0.25,1.25,49.315145,0,1,71,1,-184,0,1,0,1,0,0,0,0,4,5,4,1,1,0,1,0,0
0.25,1.25,49.992972,0,1,71,1,-184,0,1,0,1,0,0,0,0,5,4,5,2,1,0,1,0,0
0.25,1.25,50.667246,0,1,71,1,-184,0,1,0,1,0,0,0,0,4,3,6,1,1,0,1,0,0
0.25,1.25,51.337944,0,1,71,1,-184,0,1,0,1,0,0,0,0,3,4,7,2,1,0,1,0,0
0.25,1.25,52.005047,0,1,71,1,-184,0,1,0,1,1,0,0,0,4,5,6,1,1,0,1,0,0
0.25,1.25,52.668537,0,1,71,1,-184,0,1,0,1,1,0,0,0,3,4,7,2,1,0,1,0,0
0.25,1.25,53.328398,0,1,71,1,-184,0,1,0,1,1,0,0,0,4,5,6,1,1,0,1,0,0
0.25,1.25,53.984615,0,1,71,1,-184,0,1,0,1,1,0,0,0,3,4,7,2,1,0,1,0,0
0.25,1.25,54.637177,0,1,71,1,-184,0,1,0,1,1,0,0,0,4,3,6,1,1,0,1,0,0
0.25,1.25,55.286073,0,1,71,1,-184,0,1,0,1,1,0,0,0,3,4,7,2,1,0,1,0,0
0.25,1.25,55.931294,0,1,71,1,-184,0,1,0,1,1,0,0,0,4,3,6,1,1,0,1,0,0
0.25,1.25,56.572832,0,1,71,1,-184,0,1,0,1,1,0,0,0,5,4,7,2,1,0,1,0,0
0.25,1.25,57.21068,0,1,71,1,-184,0,1,0,1,1,0,0,0,6,3,6,1,1,0,1,0,0
0.25,1.25,57.844835,0,1,71,1,-184,0,1,0,0,1,0,0,0,7,4,5,2,1,0,1,0,0
0.25,1.25,58.475291,0,1,71,1,-185,0,1,0,0,1,0,0,0,6,5,4,1,1,0,1,0,0
0.25,1.25,59.102046,0,1,71,1,-186,0,1,0,0,1,0,0,0,7,6,3,0,1,0,1,0,0
0.25,1.25,59.725099,0,1,71,1,-187,0,1,0,0,1,0,0,0,6,5,4,1,1,0,1,0,0
0.25,1.25,60.344448,0,1,71,1,-188,0,1,0,0,1,0,0,0,7,4,5,2,1,0,1,0,0
0.25,1.25,60.960095,0,1,71,1,-189,0,1,0,0,1,0,0,0,6,3,4,1,1,0,1,0,0
0.25,1.25,61.57204,0,1,71,1,-190,0,1,0,0,1,0,0,0,7,4,5,2,1,0,1,0,0
0.25,1.25,62.180285,0,1,71,1,-191,0,1,0,0,1,0,0,0,6,3,4,1,1,1,0,1,0
0.25,1.25,62.784833,0,1,71,1,-192,0,1,0,0,1,0,0,0,5,4,5,5,1,0,1,0,0
0.25,1.25,63.385689,0,1,71,1,-193,0,1,0,0,1,0,0,0,4,3,4,0,0,0,1,0,0
0.25,1.25,63.982855,0,1,71,1,-194,0,1,0,0,1,0,0,0,3,4,3,0,0,0,1,0,0
0.25,1.25,64.576338,0,1,71,1,-195,0,1,0,0,1,0,0,0,4,5,4,0,0,0,1,0,0
0.25,1.25,65.166142,0,1,71,1,-196,0,1,0,0,1,0,0,0,3,6,5,0,0,0,1,0,0
0.25,1.25,65.752276,0,1,71,1,-197,0,1,0,0,1,0,0,0,4,7,4,0,0,0,1,0,0
0.25,1.25,66.334744,0,1,71,1,-198,0,1,0,0,1,0,0,0,3,6,3,0,0,0,1,0,0
0.25,0.25,66.913556,0,1,71,1,-199,0,1,0,0,1,0,0,0,4,5,4,0,0,0,1,0,0
0.25,0.25,66.737653,0,1,71,1,-200,0,1,0,0,1,0,0,0,3,6,3,0,0,0,1,0,0
0.25,0.25,66.566624,0,1,71,1,-201,0,1,0,0,1,0,0,0,4,7,4,0,0,0,1,0,0
-0.75,-0.25,66.400501,0,1,71,1,-202,0,1,0,0,1,0,0,0,3,6,3,0,0,0,1,0,0
-0.75,-0.25,65.188917,0,1,71,1,-203,0,1,0,0,1,0,0,0,4,7,4,0,0,0,1,0,0
-0.75,-0.25,63.975696,0,1,71,1,-204,0,1,0,0,1,0,0,0,3,6,3,0,0,0,1,0,0
-0.75,-0.25,62.760955,0,1,71,1,-205,0,1,0,0,1,0,0,0,4,5,4,0,0,0,1,0,0
-0.75,-0.25,61.544818,0,1,71,1,-206,0,1,0,0,1,0,0,0,5,6,5,6,0,0,1,0,0
-0.75,-0.25,60.327419,0,1,71,1,-207,0,1,0,0,1,0,0,0,6,7,4,7,0,0,1,0,0
-0.75,-0.25,59.1089,0,1,71,1,-208,0,1,0,0,1,0,0,0,7,6,5,6,0,0,1,0,0
-0.75,-0.25,57.889415,0,1,71,1,-209,0,1,0,0,1,0,0,0,6,5,4,7,0,0,1,0,0
-0.75,-0.25,56.669129,0,1,71,1,-210,0,1,0,0,1,0,0,0,5,6,5,6,0,0,1,0,0
-0.75,-0.25,55.44822,0,1,71,1,-211,0,1,0,0,1,0,0,0,6,7,4,7,0,0,1,0,0
-0.75,-0.25,54.22688,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,3,6,0,0,1,0,0
-0.75,-0.25,53.005318,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,4,7,0,0,1,0,0
-0.75,-0.25,51.78376,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,3,6,0,0,1,0,0
-0.75,-0.25,50.562453,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,4,7,0,0,1,0,0
-0.75,-0.25,49.341667,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,5,6,0,0,1,0,0
-0.75,-0.25,48.121697,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,6,7,0,0,1,0,0
-1.0,-0.25,46.902865,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,5,6,0,0,1,0,0
-1.0,-0.25,45.492873,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,4,7,0,0,1,0,0
-1.0,-0.25,44.08175,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,3,6,0,0,1,0,0
-1.0,-0.25,42.669731,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,4,5,0,0,1,0,0
-1.0,-0.25,41.257081,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,3,4,0,0,1,0,0
-1.0,-0.25,39.844099,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,4,5,0,0,1,0,0
-1.0,-0.25,38.431126,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,5,4,0,0,1,0,0
-1.0,-0.25,37.018554,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,6,3,0,0,1,0,0
-1.0,-0.25,35.606833,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,5,4,0,0,1,0,0
-1.0,-0.25,34.196484,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,6,3,0,0,1,0,0
-1.0,-0.25,32.788117,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,5,4,0,0,1,0,0
-1.0,-0.25,31.382446,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,6,5,0,0,1,0,0
-1.0,-0.25,29.980316,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,7,6,0,0,1,0,0
-1.0,-0.25,28.582732,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,0,5,0,0,1,0,0
-1.0,-0.25,27.190902,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,1,6,1,0,1,0,0
-1.0,-0.25,25.806287,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,2,7,1,0,1,0,0
-1.0,-0.25,24.430667,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,1,6,1,0,1,0,0
-1.0,-0.25,23.066236,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,0,7,1,0,1,0,0
-1.0,-0.25,21.715718,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,1,6,1,0,1,0,0
-1.0,-0.25,20.38253,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,2,7,1,0,1,0,0
-1.0,-0.25,19.070996,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,1,6,1,0,1,0,0
-1.0,-0.25,17.78664,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,2,7,1,0,1,0,0
-1.0,-0.25,16.536581,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,1,6,1,0,1,0,0
-1.0,-0.25,15.330047,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,0,7,1,0,1,0,0
-1.0,-0.25,14.179054,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,1,6,1,0,1,0,0
-1.0,-0.25,13.099214,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,2,7,1,0,1,0,0
-1.0,-0.25,12.110613,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,1,6,1,0,1,0,0
-1.0,-0.25,11.238459,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,2,7,1,0,1,0,0
-1.0,-0.25,10.512948,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,1,6,1,0,1,0,0
-1.0,-0.25,9.967382,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,0,7,1,0,1,0,0
-1.0,-0.25,9.633639,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,1,6,1,0,1,0,0
-1.0,-0.25,9.535245,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,0,5,1,0,1,0,0
-1.0,-0.25,9.680608,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,1,6,1,0,1,0,0
-1.0,-0.25,10.060332,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,0,5,1,0,1,0,0
-1.0,-0.25,10.650472,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,1,4,1,0,1,0,0
-1.0,-0.25,11.419457,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,0,5,1,0,1,0,0
-1.0,-0.25,12.334808,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,1,6,1,0,1,0,0
-1.0,-0.25,13.367335,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,2,7,1,0,1,0,0
-1.0,-0.25,14.492784,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,1,6,1,0,1,0,0
-1.0,-0.25,15.691881,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,2,5,1,0,1,0,0
-1.0,-0.25,16.949648,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,1,6,1,0,1,0,0
-1.0,-0.25,18.254556,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,2,5,1,0,1,0,0
-1.0,-0.25,19.597736,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,1,4,1,0,1,0,0
-1.0,-0.25,20.972344,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,0,3,1,0,1,0,0
-1.0,-0.25,22.373057,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,1,4,1,0,1,0,0
-1.0,-0.25,23.7957,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,0,3,1,0,1,0,0
-1.0,-0.25,25.236973,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,1,4,1,0,1,0,0
-1.0,-0.25,26.694238,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,0,3,1,0,1,0,0
-1.0,-0.25,28.165368,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,1,4,1,0,1,0,0
-1.0,-0.25,29.648635,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,0,5,1,0,1,0,0
-1.0,-0.25,31.142619,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,1,6,1,0,1,0,0
-1.0,-0.25,32.646144,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,2,7,1,0,1,0,0
-1.0,-0.25,34.158231,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,1,6,1,0,1,0,0
-1.0,-0.25,35.678055,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,2,5,1,0,1,0,0
-1.0,-0.25,37.204919,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,1,4,1,0,1,0,0
-1.0,-0.25,38.738228,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,0,3,1,0,1,0,0
-1.0,-0.25,40.277471,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,1,4,1,0,1,0,0
-1.0,-0.25,41.822207,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,0,3,1,0,1,0,0
-1.0,-0.25,43.372053,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,1,4,1,0,1,0,0
-1.0,-0.25,44.926674,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,0,5,1,0,1,0,0
-1.0,-0.25,46.485777,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,1,6,1,0,1,0,0
-1.0,-0.25,48.0491,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,0,7,1,0,1,0,0
-1.0,-0.25,49.616414,0,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,1,6,1,0,1,0,0
-1.0,-0.25,51.187513,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,0,5,1,1,0,1,0
-1.0,-0.25,52.762212,0,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,5,4,1,0,1,0,0
-1.0,-0.25,54.340346,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,0,5,0,0,1,0,0
-1.0,-0.25,55.921764,0,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,0,6,0,0,1,0,0
-1.0,-0.25,57.506331,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,0,7,0,0,1,0,0
-1.0,-0.25,59.093922,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,0,6,0,0,1,0,0
-0.5,1.75,60.684423,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,0,7,0,0,1,0,0
-0.5,1.75,60.333986,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,0,6,0,0,1,0,0
-0.5,1.75,60.001072,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,0,5,0,0,1,0,0
-0.5,1.75,59.686117,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,0,6,0,0,1,0,0
-0.5,1.75,59.389552,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,0,7,0,0,1,0,0
-0.5,1.75,59.111802,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,0,6,0,0,1,0,0
-0.5,1.75,58.853286,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,0,7,0,0,1,0,0
-0.25,1.75,58.614413,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,0,6,0,0,1,0,0
0.0,1.75,58.232688,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,0,5,0,0,1,0,0
0.0,1.75,57.700067,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,4,6,0,0,1,0,0
0.0,1.75,57.176965,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,5,7,0,0,1,0,0
0.0,1.75,56.663717,0,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,6,6,0,0,1,0,0
0.0,1.75,56.160667,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,5,7,0,0,1,0,0
0.0,1.75,55.668167,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,4,6,0,0,1,0,0
0.0,1.75,55.186581,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,3,7,0,0,1,0,0
0.0,1.75,54.716281,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,4,6,0,0,1,0,0
0.0,1.75,54.257648,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,3,7,0,0,1,0,0
0.0,1.75,53.811071,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,4,6,0,0,1,0,0
0.0,1.75,53.376948,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,3,7,0,0,1,0,0
