logtime,scenario_time,type_attribute,module,address,value
98678.603387,94.25148,performance,resman,a_deviation,-170
98678.603459,94.25148,performance,resman,b_in_tolerance,1
98678.603493,94.25148,performance,resman,b_deviation,-89
98678.604778,94.25148,input,track,joystick_x,0.5
98678.604839,94.25148,input,track,joystick_y,-0.25
98678.604889,94.25148,performance,track,joystick_x,0.5
98678.604924,94.25148,performance,track,joystick_y,-0.25
98678.604981,94.25148,performance,track,cursor_in_target,1
98678.605023,94.25148,performance,track,center_deviation,12.2852
98678.718629,94.367881,performance,sysmon,event_occured,0
98678.719596,94.367881,state,sysmon,scale1,5
98678.71965,94.367881,state,sysmon,scale2,7
98678.719694,94.367881,state,sysmon,scale3,5
98678.719733,94.367881,state,sysmon,scale4,6
98678.719884,94.367881,performance,resman,a_in_tolerance,1
98678.719922,94.367881,performance,resman,a_deviation,-171
98678.719996,94.367881,performance,resman,b_in_tolerance,1
98678.720054,94.367881,performance,resman,b_deviation,-90
98678.721302,94.367881,input,track,joystick_x,0.5
98678.721362,94.367881,input,track,joystick_y,-0.25
98678.721412,94.367881,performance,track,joystick_x,0.5
98678.721446,94.367881,performance,track,joystick_y,-0.25
98678.721501,94.367881,performance,track,cursor_in_target,1
98678.721543,94.367881,performance,track,center_deviation,12.183625
98678.818686,94.467938,performance,sysmon,event_occured,0
98678.8195,94.467938,state,sysmon,scale1,4
98678.819555,94.467938,state,sysmon,scale2,6
98678.819597,94.467938,state,sysmon,scale3,6
98678.819636,94.467938,state,sysmon,scale4,5
98678.819787,94.467938,performance,resman,a_in_tolerance,1
98678.819826,94.467938,performance,resman,a_deviation,-172
98678.819977,94.467938,performance,resman,b_in_tolerance,1
98678.820051,94.467938,performance,resman,b_deviation,-91
98678.821321,94.467938,input,track,joystick_x,0.5
98678.821382,94.467938,input,track,joystick_y,-0.25
98678.821432,94.467938,performance,track,joystick_x,0.5
98678.821466,94.467938,performance,track,joystick_y,-0.25
98678.821576,94.467938,performance,track,cursor_in_target,1
98678.821619,94.467938,performance,track,center_deviation,12.081723
98678.918762,94.567997,performance,sysmon,event_occured,0
98678.919601,94.567997,state,sysmon,scale1,3
98678.91966,94.567997,state,sysmon,scale2,5
98678.919706,94.567997,state,sysmon,scale3,7
98678.919748,94.567997,state,sysmon,scale4,4
98678.919902,94.567997,performance,resman,a_in_tolerance,1
98678.91994,94.567997,performance,resman,a_deviation,-173
98678.920036,94.567997,performance,resman,b_in_tolerance,1
98678.920071,94.567997,performance,resman,b_deviation,-92
98678.92132,94.567997,input,track,joystick_x,0.5
98678.92138,94.567997,input,track,joystick_y,-0.25
98678.921428,94.567997,performance,track,joystick_x,0.5
98678.921463,94.567997,performance,track,joystick_y,-0.25
98678.92152,94.567997,performance,track,cursor_in_target,1
98678.921561,94.567997,performance,track,center_deviation,11.979861
98679.018758,94.668037,performance,sysmon,event_occured,0
98679.019552,94.668037,state,sysmon,scale1,4
98679.019609,94.668037,state,sysmon,scale2,4
98679.019656,94.668037,state,sysmon,scale3,6
98679.019698,94.668037,state,sysmon,scale4,3
98679.01985,94.668037,performance,resman,a_in_tolerance,1
98679.019888,94.668037,performance,resman,a_deviation,-174
98679.01996,94.668037,performance,resman,b_in_tolerance,1
98679.019995,94.668037,performance,resman,b_deviation,-93
98679.021271,94.668037,input,track,joystick_x,0.5
98679.021329,94.668037,input,track,joystick_y,-0.25
98679.021378,94.668037,performance,track,joystick_x,0.5
98679.021413,94.668037,performance,track,joystick_y,-0.25
98679.021469,94.668037,performance,track,cursor_in_target,1
98679.02151,94.668037,performance,track,center_deviation,11.878427
98679.103278,94.751595,state,resman,"pump_3_flow, 3",800
98679.135151,94.784441,performance,sysmon,event_occured,0
98679.136229,94.784441,state,sysmon,scale1,5
98679.136329,94.784441,state,sysmon,scale2,3
98679.136408,94.784441,state,sysmon,scale3,5
98679.136485,94.784441,state,sysmon,scale4,4
98679.136677,94.784441,performance,resman,a_in_tolerance,1
98679.136718,94.784441,performance,resman,a_deviation,-175
98679.136797,94.784441,performance,resman,b_in_tolerance,1
98679.136831,94.784441,performance,resman,b_deviation,-93
98679.138076,94.784441,input,track,joystick_x,0.5
98679.138133,94.784441,input,track,joystick_y,-0.25
98679.138184,94.784441,performance,track,joystick_x,0.5
98679.138219,94.784441,performance,track,joystick_y,-0.25
98679.138279,94.784441,performance,track,cursor_in_target,1
98679.13832,94.784441,performance,track,center_deviation,11.777831
98679.235375,94.884685,performance,sysmon,event_occured,0
98679.23633,94.884685,state,sysmon,scale1,4
98679.236388,94.884685,state,sysmon,scale2,4
98679.236433,94.884685,state,sysmon,scale3,6
98679.236478,94.884685,state,sysmon,scale4,5
98679.23663,94.884685,performance,resman,a_in_tolerance,1
98679.236667,94.884685,performance,resman,a_deviation,-176
98679.236741,94.884685,performance,resman,b_in_tolerance,1
98679.236775,94.884685,performance,resman,b_deviation,-93
98679.238012,94.884685,input,track,joystick_x,0.5
98679.238069,94.884685,input,track,joystick_y,-0.25
98679.238119,94.884685,performance,track,joystick_x,0.5
98679.238154,94.884685,performance,track,joystick_y,-0.25
98679.238211,94.884685,performance,track,cursor_in_target,1
98679.238253,94.884685,performance,track,center_deviation,11.678507
98679.352105,95.001344,performance,sysmon,event_occured,0
98679.352955,95.001344,state,sysmon,scale1,3
98679.353011,95.001344,state,sysmon,scale2,5
98679.353057,95.001344,state,sysmon,scale3,5
98679.3531,95.001344,state,sysmon,scale4,4
98679.353258,95.001344,performance,resman,a_in_tolerance,1
98679.353298,95.001344,performance,resman,a_deviation,-177
98679.353372,95.001344,performance,resman,b_in_tolerance,1
98679.353405,95.001344,performance,resman,b_deviation,-93
98679.354647,95.001344,input,track,joystick_x,0.5
98679.354705,95.001344,input,track,joystick_y,-0.25
98679.354755,95.001344,performance,track,joystick_x,0.5
98679.354789,95.001344,performance,track,joystick_y,-0.25
98679.354853,95.001344,performance,track,cursor_in_target,1
98679.35491,95.001344,performance,track,center_deviation,11.580913
98679.468871,95.118147,performance,sysmon,event_occured,0
98679.469673,95.118147,state,sysmon,scale1,4
98679.469733,95.118147,state,sysmon,scale2,4
98679.469779,95.118147,state,sysmon,scale3,6
98679.46982,95.118147,state,sysmon,scale4,5
98679.469984,95.118147,performance,resman,a_in_tolerance,1
98679.470024,95.118147,performance,resman,a_deviation,-178
98679.470097,95.118147,performance,resman,b_in_tolerance,1
98679.47013,95.118147,performance,resman,b_deviation,-93
98679.471364,95.118147,input,track,joystick_x,0.5
98679.47142,95.118147,input,track,joystick_y,-0.25
98679.471471,95.118147,performance,track,joystick_x,0.5
98679.471506,95.118147,performance,track,joystick_y,-0.25
98679.471563,95.118147,performance,track,cursor_in_target,1
98679.471606,95.118147,performance,track,center_deviation,11.485532
98679.585364,95.234648,performance,sysmon,event_occured,0
98679.586158,95.234648,state,sysmon,scale1,3
98679.586218,95.234648,state,sysmon,scale2,5
98679.586269,95.234648,state,sysmon,scale3,7
98679.586313,95.234648,state,sysmon,scale4,6
98679.586535,95.234648,performance,resman,a_in_tolerance,1
98679.586579,95.234648,performance,resman,a_deviation,-179
98679.586655,95.234648,performance,resman,b_in_tolerance,1
98679.586688,95.234648,performance,resman,b_deviation,-93
98679.587928,95.234648,input,track,joystick_x,0.5
98679.587985,95.234648,input,track,joystick_y,-0.25
98679.588048,95.234648,performance,track,joystick_x,0.5
98679.588082,95.234648,performance,track,joystick_y,-0.25
98679.588137,95.234648,performance,track,cursor_in_target,1
98679.588179,95.234648,performance,track,center_deviation,11.392872
98679.685371,95.334664,performance,sysmon,event_occured,0
98679.686161,95.334664,state,sysmon,scale1,4
98679.68623,95.334664,state,sysmon,scale2,4
98679.68628,95.334664,state,sysmon,scale3,6
98679.68633,95.334664,state,sysmon,scale4,5
98679.686484,95.334664,performance,resman,a_in_tolerance,1
98679.686521,95.334664,performance,resman,a_deviation,-180
98679.686593,95.334664,performance,resman,b_in_tolerance,1
98679.686625,95.334664,performance,resman,b_deviation,-93
98679.687852,95.334664,input,track,joystick_x,0.5
98679.687909,95.334664,input,track,joystick_y,-0.25
98679.687959,95.334664,performance,track,joystick_x,0.5
98679.687993,95.334664,performance,track,joystick_y,-0.25
98679.688098,95.334664,performance,track,cursor_in_target,1
98679.688139,95.334664,performance,track,center_deviation,11.303464
98679.802037,95.451335,performance,sysmon,event_occured,0
98679.802807,95.451335,state,sysmon,scale1,3
98679.802872,95.451335,state,sysmon,scale2,5
98679.802917,95.451335,state,sysmon,scale3,5
98679.802958,95.451335,state,sysmon,scale4,6
98679.803112,95.451335,performance,resman,a_in_tolerance,1
98679.803153,95.451335,performance,resman,a_deviation,-181
98679.803226,95.451335,performance,resman,b_in_tolerance,1
98679.803258,95.451335,performance,resman,b_deviation,-93
98679.804528,95.451335,input,track,joystick_x,0.5
98679.804585,95.451335,input,track,joystick_y,-0.25
98679.804634,95.451335,performance,track,joystick_x,0.5
98679.804669,95.451335,performance,track,joystick_y,-0.25
98679.804725,95.451335,performance,track,cursor_in_target,1
98679.804768,95.451335,performance,track,center_deviation,11.217865
98679.918646,95.567914,performance,sysmon,event_occured,0
98679.919443,95.567914,state,sysmon,scale1,4
98679.9195,95.567914,state,sysmon,scale2,6
98679.919545,95.567914,state,sysmon,scale3,6
98679.919588,95.567914,state,sysmon,scale4,5
98679.919741,95.567914,performance,resman,a_in_tolerance,1
98679.919779,95.567914,performance,resman,a_deviation,-182
98679.919851,95.567914,performance,resman,b_in_tolerance,1
98679.919884,95.567914,performance,resman,b_deviation,-93
98679.921128,95.567914,input,track,joystick_x,0.5
98679.921186,95.567914,input,track,joystick_y,-0.25
98679.921234,95.567914,performance,track,joystick_x,0.5
98679.921268,95.567914,performance,track,joystick_y,-0.25
98679.921325,95.567914,performance,track,cursor_in_target,1
98679.921366,95.567914,performance,track,center_deviation,11.136653
98680.035288,95.684575,performance,sysmon,event_occured,0
98680.036324,95.684575,state,sysmon,scale1,5
98680.036381,95.684575,state,sysmon,scale2,7
98680.036425,95.684575,state,sysmon,scale3,7
98680.036468,95.684575,state,sysmon,scale4,6
98680.036622,95.684575,performance,resman,a_in_tolerance,1
98680.036658,95.684575,performance,resman,a_deviation,-183
98680.036729,95.684575,performance,resman,b_in_tolerance,1
98680.036761,95.684575,performance,resman,b_deviation,-93
98680.03804,95.684575,input,track,joystick_x,0.5
98680.038097,95.684575,input,track,joystick_y,-0.25
98680.038147,95.684575,performance,track,joystick_x,0.5
98680.038183,95.684575,performance,track,joystick_y,-0.25
98680.03824,95.684575,performance,track,cursor_in_target,1
98680.038282,95.684575,performance,track,center_deviation,11.060431
98680.152046,95.801293,performance,sysmon,event_occured,0
98680.152855,95.801293,state,sysmon,scale1,4
98680.152918,95.801293,state,sysmon,scale2,6
98680.152964,95.801293,state,sysmon,scale3,6
98680.153008,95.801293,state,sysmon,scale4,7
98680.153162,95.801293,performance,resman,a_in_tolerance,1
98680.153201,95.801293,performance,resman,a_deviation,-184
98680.153277,95.801293,performance,resman,b_in_tolerance,1
98680.153311,95.801293,performance,resman,b_deviation,-93
98680.154552,95.801293,input,track,joystick_x,0.5
98680.15461,95.801293,input,track,joystick_y,-0.25
98680.154662,95.801293,performance,track,joystick_x,0.5
98680.154697,95.801293,performance,track,joystick_y,-0.25
98680.154753,95.801293,performance,track,cursor_in_target,1
98680.154794,95.801293,performance,track,center_deviation,10.989819
98680.252125,95.901379,performance,sysmon,event_occured,0
98680.252962,95.901379,state,sysmon,scale1,5
98680.253017,95.901379,state,sysmon,scale2,5
98680.253062,95.901379,state,sysmon,scale3,7
98680.253106,95.901379,state,sysmon,scale4,6
98680.253259,95.901379,performance,resman,a_in_tolerance,1
98680.253297,95.901379,performance,resman,a_deviation,-185
98680.253444,95.901379,performance,resman,b_in_tolerance,1
98680.25348,95.901379,performance,resman,b_deviation,-93
98680.254735,95.901379,input,track,joystick_x,0.5
98680.254792,95.901379,input,track,joystick_y,-0.25
98680.254842,95.901379,performance,track,joystick_x,0.5
98680.254879,95.901379,performance,track,joystick_y,-0.25
98680.254936,95.901379,performance,track,cursor_in_target,1
98680.254979,95.901379,performance,track,center_deviation,10.925455
98680.35219,96.001459,performance,sysmon,event_occured,0
98680.353018,96.001459,state,sysmon,scale1,6
98680.353076,96.001459,state,sysmon,scale2,4
98680.353122,96.001459,state,sysmon,scale3,6
98680.353164,96.001459,state,sysmon,scale4,5
98680.353321,96.001459,performance,resman,a_in_tolerance,1
98680.353358,96.001459,performance,resman,a_deviation,-186
98680.353431,96.001459,performance,resman,b_in_tolerance,1
98680.353464,96.001459,performance,resman,b_deviation,-93
98680.354706,96.001459,input,track,joystick_x,0.5
98680.354765,96.001459,input,track,joystick_y,-0.25
98680.354816,96.001459,performance,track,joystick_x,0.5
98680.354853,96.001459,performance,track,joystick_y,-0.25
98680.354911,96.001459,performance,track,cursor_in_target,1
98680.354952,96.001459,performance,track,center_deviation,10.867993
98680.468642,96.117929,performance,sysmon,event_occured,0
98680.469474,96.117929,state,sysmon,scale1,5
98680.469531,96.117929,state,sysmon,scale2,5
98680.469575,96.117929,state,sysmon,scale3,7
98680.46962,96.117929,state,sysmon,scale4,4
98680.469781,96.117929,performance,resman,a_in_tolerance,1
98680.469822,96.117929,performance,resman,a_deviation,-187
98680.469899,96.117929,performance,resman,b_in_tolerance,1
98680.469934,96.117929,performance,resman,b_deviation,-93
98680.471257,96.117929,input,track,joystick_x,0.5
98680.471388,96.117929,input,track,joystick_y,-0.25
98680.471442,96.117929,performance,track,joystick_x,0.5
98680.471478,96.117929,performance,track,joystick_y,-0.25
98680.471537,96.117929,performance,track,cursor_in_target,1
98680.47158,96.117929,performance,track,center_deviation,10.818097
98680.568646,96.217943,performance,sysmon,event_occured,0
98680.569484,96.217943,state,sysmon,scale1,6
98680.569538,96.217943,state,sysmon,scale2,4
98680.569586,96.217943,state,sysmon,scale3,6
98680.569628,96.217943,state,sysmon,scale4,3
98680.569783,96.217943,performance,resman,a_in_tolerance,1
98680.569821,96.217943,performance,resman,a_deviation,-188
98680.569895,96.217943,performance,resman,b_in_tolerance,1
