logtime,scenario_time,type_attribute,module,address,value
221938.142714,4.836755,performance,resman,b_deviation,-20
221938.142936,4.836755,input,track,joystick_x,0
221938.142993,4.836755,input,track,joystick_y,0
221938.143039,4.836755,performance,track,joystick_x,0
221938.143072,4.836755,performance,track,joystick_y,0
221938.143126,4.836755,performance,track,cursor_in_target,1
221938.143165,4.836755,performance,track,center_deviation,41.87358
221938.241362,4.936797,performance,sysmon,event_occured,0
221938.241544,4.936797,performance,sysmon,response_time,0
221938.242285,4.936797,state,sysmon,scale1,7
221938.242347,4.936797,state,sysmon,scale2,5
221938.242396,4.936797,state,sysmon,scale3,5
221938.242441,4.936797,state,sysmon,scale4,5
221938.242603,4.936797,performance,resman,a_in_tolerance,1
221938.242641,4.936797,performance,resman,a_deviation,-19
221938.242717,4.936797,performance,resman,b_in_tolerance,1
221938.24275,4.936797,performance,resman,b_deviation,-20
221938.242969,4.936797,input,track,joystick_x,0
221938.243025,4.936797,input,track,joystick_y,0
221938.24307,4.936797,performance,track,joystick_x,0
221938.243103,4.936797,performance,track,joystick_y,0
221938.243158,4.936797,performance,track,cursor_in_target,1
221938.243197,4.936797,performance,track,center_deviation,43.051893
221938.292913,4.987257,state,resman,"pump_3_flow, 3",800
221938.358058,5.053492,performance,sysmon,event_occured,0
221938.358221,5.053492,performance,sysmon,response_time,0
221938.358928,5.053492,state,sysmon,scale1,6
221938.358995,5.053492,state,sysmon,scale2,6
221938.35905,5.053492,state,sysmon,scale3,6
221938.359109,5.053492,state,sysmon,scale4,6
221938.359284,5.053492,performance,resman,a_in_tolerance,1
221938.359328,5.053492,performance,resman,a_deviation,-19
221938.359407,5.053492,performance,resman,b_in_tolerance,1
221938.359442,5.053492,performance,resman,b_deviation,-19
221938.361005,5.053492,input,track,joystick_x,0
221938.361061,5.053492,input,track,joystick_y,0
221938.361108,5.053492,performance,track,joystick_x,0
221938.361144,5.053492,performance,track,joystick_y,0
221938.361199,5.053492,performance,track,cursor_in_target,1
221938.36124,5.053492,performance,track,center_deviation,44.228554
221938.442605,5.137013,state,resman,"pump_1_flow, 1",800
221938.458191,5.153625,performance,sysmon,event_occured,0
221938.45835,5.153625,performance,sysmon,response_time,0
221938.459067,5.153625,state,sysmon,scale1,5
221938.459136,5.153625,state,sysmon,scale2,5
221938.459189,5.153625,state,sysmon,scale3,7
221938.459235,5.153625,state,sysmon,scale4,5
221938.459425,5.153625,performance,resman,a_in_tolerance,1
221938.459469,5.153625,performance,resman,a_deviation,-18
221938.459554,5.153625,performance,resman,b_in_tolerance,1
221938.459588,5.153625,performance,resman,b_deviation,-18
221938.461908,5.153625,input,track,joystick_x,0
221938.46196,5.153625,input,track,joystick_y,0
221938.462004,5.153625,performance,track,joystick_x,0
221938.462037,5.153625,performance,track,joystick_y,0
221938.462092,5.153625,performance,track,cursor_in_target,1
221938.462132,5.153625,performance,track,center_deviation,45.403524
221938.574836,5.270271,performance,sysmon,event_occured,0
221938.575031,5.270271,performance,sysmon,response_time,0
221938.575829,5.270271,state,sysmon,scale1,4
221938.575903,5.270271,state,sysmon,scale2,6
221938.575954,5.270271,state,sysmon,scale3,6
221938.576014,5.270271,state,sysmon,scale4,4
221938.576193,5.270271,performance,resman,a_in_tolerance,1
221938.576236,5.270271,performance,resman,a_deviation,-17
221938.576322,5.270271,performance,resman,b_in_tolerance,1
221938.576361,5.270271,performance,resman,b_deviation,-17
221938.578491,5.270271,input,track,joystick_x,0
221938.578625,5.270271,input,track,joystick_y,0
221938.578677,5.270271,performance,track,joystick_x,0
221938.578712,5.270271,performance,track,joystick_y,0
221938.578769,5.270271,performance,track,cursor_in_target,1
221938.578811,5.270271,performance,track,center_deviation,46.576767
221938.691493,5.386896,performance,sysmon,event_occured,0
221938.691663,5.386896,performance,sysmon,response_time,0
221938.692562,5.386896,state,sysmon,scale1,3
221938.692661,5.386896,state,sysmon,scale2,5
221938.692744,5.386896,state,sysmon,scale3,7
221938.69282,5.386896,state,sysmon,scale4,3
221938.693013,5.386896,performance,resman,a_in_tolerance,1
221938.693051,5.386896,performance,resman,a_deviation,-16
221938.693128,5.386896,performance,resman,b_in_tolerance,1
221938.693163,5.386896,performance,resman,b_deviation,-16
221938.695275,5.386896,input,track,joystick_x,0
221938.695327,5.386896,input,track,joystick_y,0
221938.695374,5.386896,performance,track,joystick_x,0
221938.695407,5.386896,performance,track,joystick_y,0
221938.695465,5.386896,performance,track,cursor_in_target,1
221938.695506,5.386896,performance,track,center_deviation,47.748244
221938.791521,5.486908,performance,sysmon,event_occured,0
221938.791692,5.486908,performance,sysmon,response_time,0
221938.792417,5.486908,state,sysmon,scale1,4
221938.79248,5.486908,state,sysmon,scale2,6
221938.79253,5.486908,state,sysmon,scale3,6
221938.792576,5.486908,state,sysmon,scale4,4
221938.792754,5.486908,performance,resman,a_in_tolerance,1
221938.792796,5.486908,performance,resman,a_deviation,-15
221938.792872,5.486908,performance,resman,b_in_tolerance,1
221938.792906,5.486908,performance,resman,b_deviation,-15
221938.795114,5.486908,input,track,joystick_x,0
221938.795168,5.486908,input,track,joystick_y,0
221938.795212,5.486908,performance,track,joystick_x,0
221938.795245,5.486908,performance,track,joystick_y,0
221938.795302,5.486908,performance,track,cursor_in_target,0
221938.795343,5.486908,performance,track,center_deviation,48.917918
221938.891547,5.586949,performance,sysmon,event_occured,0
221938.891726,5.586949,performance,sysmon,response_time,0
221938.89245,5.586949,state,sysmon,scale1,3
221938.892512,5.586949,state,sysmon,scale2,5
221938.892562,5.586949,state,sysmon,scale3,5
221938.892607,5.586949,state,sysmon,scale4,5
221938.892786,5.586949,performance,resman,a_in_tolerance,1
221938.892829,5.586949,performance,resman,a_deviation,-14
221938.89291,5.586949,performance,resman,b_in_tolerance,1
221938.892946,5.586949,performance,resman,b_deviation,-14
221938.895071,5.586949,input,track,joystick_x,0
221938.895124,5.586949,input,track,joystick_y,0
221938.895168,5.586949,performance,track,joystick_x,0
221938.895201,5.586949,performance,track,joystick_y,0
221938.895258,5.586949,performance,track,cursor_in_target,0
221938.895398,5.586949,performance,track,center_deviation,50.085751
221939.008052,5.703418,performance,sysmon,event_occured,0
221939.008247,5.703418,performance,sysmon,response_time,0
221939.008962,5.703418,state,sysmon,scale1,4
221939.009029,5.703418,state,sysmon,scale2,4
221939.009096,5.703418,state,sysmon,scale3,6
221939.009161,5.703418,state,sysmon,scale4,6
221939.009343,5.703418,performance,resman,a_in_tolerance,1
221939.009445,5.703418,performance,resman,a_deviation,-13
221939.009534,5.703418,performance,resman,b_in_tolerance,1
221939.009573,5.703418,performance,resman,b_deviation,-13
221939.01169,5.703418,input,track,joystick_x,0
221939.011745,5.703418,input,track,joystick_y,0
221939.011791,5.703418,performance,track,joystick_x,0
221939.011825,5.703418,performance,track,joystick_y,0
221939.011882,5.703418,performance,track,cursor_in_target,0
221939.011922,5.703418,performance,track,center_deviation,51.251706
221939.10802,5.803434,performance,sysmon,event_occured,0
221939.108204,5.803434,performance,sysmon,response_time,0
221939.108894,5.803434,state,sysmon,scale1,5
221939.108958,5.803434,state,sysmon,scale2,5
221939.109012,5.803434,state,sysmon,scale3,5
221939.109061,5.803434,state,sysmon,scale4,7
221939.109556,5.803434,performance,resman,a_in_tolerance,1
221939.109597,5.803434,performance,resman,a_deviation,-12
221939.109676,5.803434,performance,resman,b_in_tolerance,1
221939.10971,5.803434,performance,resman,b_deviation,-12
221939.111805,5.803434,input,track,joystick_x,0
221939.111858,5.803434,input,track,joystick_y,0
221939.111903,5.803434,performance,track,joystick_x,0
221939.111938,5.803434,performance,track,joystick_y,0
221939.111995,5.803434,performance,track,cursor_in_target,0
221939.112099,5.803434,performance,track,center_deviation,52.415745
221939.224734,5.920163,performance,sysmon,event_occured,0
221939.224923,5.920163,performance,sysmon,response_time,0
221939.225625,5.920163,state,sysmon,scale1,4
221939.225692,5.920163,state,sysmon,scale2,6
221939.225748,5.920163,state,sysmon,scale3,4
221939.225819,5.920163,state,sysmon,scale4,6
221939.225999,5.920163,performance,resman,a_in_tolerance,1
221939.226042,5.920163,performance,resman,a_deviation,-11
221939.226122,5.920163,performance,resman,b_in_tolerance,1
221939.226159,5.920163,performance,resman,b_deviation,-11
221939.228274,5.920163,input,track,joystick_x,0
221939.228327,5.920163,input,track,joystick_y,0
221939.228373,5.920163,performance,track,joystick_x,0
221939.228408,5.920163,performance,track,joystick_y,0
221939.228465,5.920163,performance,track,cursor_in_target,0
221939.228505,5.920163,performance,track,center_deviation,53.577832
221939.325097,6.020499,performance,sysmon,event_occured,0
221939.325282,6.020499,performance,sysmon,response_time,0
221939.325974,6.020499,state,sysmon,scale1,5
221939.326042,6.020499,state,sysmon,scale2,7
221939.3261,6.020499,state,sysmon,scale3,5
221939.326169,6.020499,state,sysmon,scale4,7
221939.32635,6.020499,performance,resman,a_in_tolerance,1
221939.326393,6.020499,performance,resman,a_deviation,-10
221939.326474,6.020499,performance,resman,b_in_tolerance,1
221939.326508,6.020499,performance,resman,b_deviation,-10
221939.328628,6.020499,input,track,joystick_x,0
221939.328682,6.020499,input,track,joystick_y,0
221939.328727,6.020499,performance,track,joystick_x,0
221939.32876,6.020499,performance,track,joystick_y,0
221939.328818,6.020499,performance,track,cursor_in_target,0
221939.328858,6.020499,performance,track,center_deviation,54.737929
221939.441407,6.136817,performance,sysmon,event_occured,0
221939.441592,6.136817,performance,sysmon,response_time,0
221939.442438,6.136817,state,sysmon,scale1,4
221939.442501,6.136817,state,sysmon,scale2,6
221939.442551,6.136817,state,sysmon,scale3,4
221939.442597,6.136817,state,sysmon,scale4,6
221939.442774,6.136817,performance,resman,a_in_tolerance,1
221939.442858,6.136817,performance,resman,a_deviation,-9
221939.442943,6.136817,performance,resman,b_in_tolerance,1
221939.44298,6.136817,performance,resman,b_deviation,-9
221939.445113,6.136817,input,track,joystick_x,0
221939.445165,6.136817,input,track,joystick_y,0
221939.445211,6.136817,performance,track,joystick_x,0
221939.445244,6.136817,performance,track,joystick_y,0
221939.445299,6.136817,performance,track,cursor_in_target,0
221939.445341,6.136817,performance,track,center_deviation,55.896
221939.558096,6.253525,performance,sysmon,event_occured,0
221939.558281,6.253525,performance,sysmon,response_time,0
221939.558963,6.253525,state,sysmon,scale1,5
221939.559029,6.253525,state,sysmon,scale2,5
221939.559088,6.253525,state,sysmon,scale3,3
221939.559139,6.253525,state,sysmon,scale4,5
221939.55932,6.253525,performance,resman,a_in_tolerance,1
221939.559362,6.253525,performance,resman,a_deviation,-8
221939.559443,6.253525,performance,resman,b_in_tolerance,1
221939.55948,6.253525,performance,resman,b_deviation,-8
221939.561602,6.253525,input,track,joystick_x,0
221939.561654,6.253525,input,track,joystick_y,0
221939.561699,6.253525,performance,track,joystick_x,0
221939.561732,6.253525,performance,track,joystick_y,0
221939.561788,6.253525,performance,track,cursor_in_target,0
221939.561828,6.253525,performance,track,center_deviation,57.052008
221939.674704,6.370124,performance,sysmon,event_occured,0
221939.674864,6.370124,performance,sysmon,response_time,0
221939.675548,6.370124,state,sysmon,scale1,6
221939.675617,6.370124,state,sysmon,scale2,4
221939.675668,6.370124,state,sysmon,scale3,4
221939.675721,6.370124,state,sysmon,scale4,4
221939.6759,6.370124,performance,resman,a_in_tolerance,1
221939.675941,6.370124,performance,resman,a_deviation,-7
221939.676055,6.370124,performance,resman,b_in_tolerance,1
221939.676093,6.370124,performance,resman,b_deviation,-7
221939.678181,6.370124,input,track,joystick_x,0
221939.678234,6.370124,input,track,joystick_y,0
221939.67828,6.370124,performance,track,joystick_x,0
221939.678314,6.370124,performance,track,joystick_y,0
221939.67837,6.370124,performance,track,cursor_in_target,0
221939.67841,6.370124,performance,track,center_deviation,58.205917
221939.791348,6.486763,performance,sysmon,event_occured,0
221939.791517,6.486763,performance,sysmon,response_time,0
221939.792242,6.486763,state,sysmon,scale1,7
221939.792305,6.486763,state,sysmon,scale2,3
221939.792355,6.486763,state,sysmon,scale3,5
221939.792403,6.486763,state,sysmon,scale4,3
221939.792579,6.486763,performance,resman,a_in_tolerance,1
221939.79262,6.486763,performance,resman,a_deviation,-6
221939.792701,6.486763,performance,resman,b_in_tolerance,1
221939.792736,6.486763,performance,resman,b_deviation,-6
221939.79481,6.486763,input,track,joystick_x,0
221939.794863,6.486763,input,track,joystick_y,0
221939.794908,6.486763,performance,track,joystick_x,0
221939.79502,6.486763,performance,track,joystick_y,0
221939.795082,6.486763,performance,track,cursor_in_target,0
221939.795123,6.486763,performance,track,center_deviation,59.357689
221939.908087,6.603424,performance,sysmon,event_occured,0
221939.908274,6.603424,performance,sysmon,response_time,0
221939.909001,6.603424,state,sysmon,scale1,6
221939.909062,6.603424,state,sysmon,scale2,4
221939.909111,6.603424,state,sysmon,scale3,6
221939.909154,6.603424,state,sysmon,scale4,4
221939.909327,6.603424,performance,resman,a_in_tolerance,1
221939.909366,6.603424,performance,resman,a_deviation,-5
221939.909442,6.603424,performance,resman,b_in_tolerance,1
221939.909476,6.603424,performance,resman,b_deviation,-5
221939.911549,6.603424,input,track,joystick_x,0
221939.911602,6.603424,input,track,joystick_y,0
221939.911646,6.603424,performance,track,joystick_x,0
221939.911679,6.603424,performance,track,joystick_y,0
221939.911739,6.603424,performance,track,cursor_in_target,0
221939.91178,6.603424,performance,track,center_deviation,60.507288
221940.008083,6.703468,performance,sysmon,event_occured,0
221940.008279,6.703468,performance,sysmon,response_time,0
221940.00914,6.703468,state,sysmon,scale1,5
