logtime,scenario_time,type_attribute,module,address,value
115346.387803,4.970515,state,sysmon,scale2,6
115346.387858,4.970515,state,sysmon,scale3,6
115346.387914,4.970515,state,sysmon,scale4,6
115346.501803,5.087183,input,track,joystick_x,0
115346.501993,5.087183,input,track,joystick_y,0
115346.502044,5.087183,performance,track,joystick_x,0
115346.50208,5.087183,performance,track,joystick_y,0
115346.502151,5.087183,performance,track,cursor_in_target,1
115346.502196,5.087183,performance,track,center_deviation,45.403524
115346.502821,5.087183,performance,resman,a_in_tolerance,1
115346.502857,5.087183,performance,resman,a_deviation,-35
115346.502929,5.087183,performance,resman,b_in_tolerance,1
115346.502962,5.087183,performance,resman,b_deviation,-21
115346.503767,5.087183,performance,sysmon,event_occured,1
115346.504351,5.087183,state,sysmon,scale1,5
115346.504406,5.087183,state,sysmon,scale2,7
115346.504451,5.087183,state,sysmon,scale3,7
115346.504492,5.087183,state,sysmon,scale4,7
115346.618456,5.203821,input,track,joystick_x,0
115346.618646,5.203821,input,track,joystick_y,0
115346.618696,5.203821,performance,track,joystick_x,0
115346.618728,5.203821,performance,track,joystick_y,0
115346.618808,5.203821,performance,track,cursor_in_target,1
115346.618853,5.203821,performance,track,center_deviation,46.576767
115346.619457,5.203821,performance,resman,a_in_tolerance,1
115346.619495,5.203821,performance,resman,a_deviation,-35
115346.61957,5.203821,performance,resman,b_in_tolerance,1
115346.619604,5.203821,performance,resman,b_deviation,-21
115346.620462,5.203821,performance,sysmon,event_occured,1
115346.621016,5.203821,state,sysmon,scale1,6
115346.62107,5.203821,state,sysmon,scale2,6
115346.621116,5.203821,state,sysmon,scale3,6
115346.621159,5.203821,state,sysmon,scale4,6
115346.735095,5.320479,input,track,joystick_x,0
115346.735271,5.320479,input,track,joystick_y,0
115346.735323,5.320479,performance,track,joystick_x,0
115346.735358,5.320479,performance,track,joystick_y,0
115346.735443,5.320479,performance,track,cursor_in_target,1
115346.735507,5.320479,performance,track,center_deviation,47.748244
115346.736189,5.320479,performance,resman,a_in_tolerance,1
115346.736226,5.320479,performance,resman,a_deviation,-35
115346.736302,5.320479,performance,resman,b_in_tolerance,1
115346.736336,5.320479,performance,resman,b_deviation,-21
115346.737147,5.320479,performance,sysmon,event_occured,1
115346.737708,5.320479,state,sysmon,scale1,7
115346.737841,5.320479,state,sysmon,scale2,5
115346.737889,5.320479,state,sysmon,scale3,5
115346.737938,5.320479,state,sysmon,scale4,7
115346.82033,5.404463,state,resman,"pump_4_flow, 4",600
115346.835218,5.420589,input,track,joystick_x,0
115346.835384,5.420589,input,track,joystick_y,0
115346.835436,5.420589,performance,track,joystick_x,0
115346.835471,5.420589,performance,track,joystick_y,0
115346.835542,5.420589,performance,track,cursor_in_target,0
115346.835586,5.420589,performance,track,center_deviation,48.917918
115346.836416,5.420589,performance,resman,a_in_tolerance,1
115346.836453,5.420589,performance,resman,a_deviation,-35
115346.836529,5.420589,performance,resman,b_in_tolerance,1
115346.836563,5.420589,performance,resman,b_deviation,-20
115346.837845,5.420589,performance,sysmon,event_occured,1
115346.838412,5.420589,state,sysmon,scale1,6
115346.838468,5.420589,state,sysmon,scale2,4
115346.838602,5.420589,state,sysmon,scale3,4
115346.83868,5.420589,state,sysmon,scale4,6
115346.935334,5.520712,input,track,joystick_x,0
115346.93552,5.520712,input,track,joystick_y,0
115346.935573,5.520712,performance,track,joystick_x,0
115346.935608,5.520712,performance,track,joystick_y,0
115346.935683,5.520712,performance,track,cursor_in_target,0
115346.935872,5.520712,performance,track,center_deviation,50.085751
115346.936541,5.520712,performance,resman,a_in_tolerance,1
115346.936578,5.520712,performance,resman,a_deviation,-35
115346.936655,5.520712,performance,resman,b_in_tolerance,1
115346.936688,5.520712,performance,resman,b_deviation,-19
115346.937978,5.520712,performance,sysmon,event_occured,1
115346.938575,5.520712,state,sysmon,scale1,7
115346.938631,5.520712,state,sysmon,scale2,3
115346.938677,5.520712,state,sysmon,scale3,5
115346.938718,5.520712,state,sysmon,scale4,7
115347.051912,5.637289,input,track,joystick_x,0
115347.05214,5.637289,input,track,joystick_y,0
115347.052191,5.637289,performance,track,joystick_x,0
115347.052226,5.637289,performance,track,joystick_y,0
115347.052303,5.637289,performance,track,cursor_in_target,0
115347.05235,5.637289,performance,track,center_deviation,51.251706
115347.052978,5.637289,performance,resman,a_in_tolerance,1
115347.053018,5.637289,performance,resman,a_deviation,-35
115347.053099,5.637289,performance,resman,b_in_tolerance,1
115347.053134,5.637289,performance,resman,b_deviation,-18
115347.054555,5.637289,performance,sysmon,event_occured,1
115347.055108,5.637289,state,sysmon,scale1,6
115347.055163,5.637289,state,sysmon,scale2,4
115347.055207,5.637289,state,sysmon,scale3,4
115347.055248,5.637289,state,sysmon,scale4,6
115347.069868,5.654299,state,resman,"pump_3_flow, 3",0
115347.168892,5.754293,input,track,joystick_x,0
115347.168977,5.754293,input,track,joystick_y,0
115347.169026,5.754293,performance,track,joystick_x,0
115347.169063,5.754293,performance,track,joystick_y,0
115347.169144,5.754293,performance,track,cursor_in_target,0
115347.169188,5.754293,performance,track,center_deviation,52.415745
115347.169775,5.754293,performance,resman,a_in_tolerance,1
115347.169813,5.754293,performance,resman,a_deviation,-35
115347.169891,5.754293,performance,resman,b_in_tolerance,1
115347.169925,5.754293,performance,resman,b_deviation,-18
115347.170147,5.754293,performance,sysmon,event_occured,1
115347.170701,5.754293,state,sysmon,scale1,5
115347.170755,5.754293,state,sysmon,scale2,5
115347.170802,5.754293,state,sysmon,scale3,5
115347.170843,5.754293,state,sysmon,scale4,5
115347.285194,5.870574,input,track,joystick_x,0
115347.285366,5.870574,input,track,joystick_y,0
115347.285417,5.870574,performance,track,joystick_x,0
115347.285451,5.870574,performance,track,joystick_y,0
115347.285531,5.870574,performance,track,cursor_in_target,0
115347.285577,5.870574,performance,track,center_deviation,53.577832
115347.286195,5.870574,performance,resman,a_in_tolerance,1
115347.286234,5.870574,performance,resman,a_deviation,-35
115347.286308,5.870574,performance,resman,b_in_tolerance,1
115347.286342,5.870574,performance,resman,b_deviation,-18
115347.286566,5.870574,performance,sysmon,event_occured,1
115347.287122,5.870574,state,sysmon,scale1,6
115347.287176,5.870574,state,sysmon,scale2,6
115347.28722,5.870574,state,sysmon,scale3,6
115347.287262,5.870574,state,sysmon,scale4,6
115347.401081,5.986478,input,track,joystick_x,0
115347.401273,5.986478,input,track,joystick_y,0
115347.401323,5.986478,performance,track,joystick_x,0
115347.401355,5.986478,performance,track,joystick_y,0
115347.401424,5.986478,performance,track,cursor_in_target,0
115347.401469,5.986478,performance,track,center_deviation,54.737929
115347.402236,5.986478,performance,resman,a_in_tolerance,1
115347.402297,5.986478,performance,resman,a_deviation,-35
115347.402417,5.986478,performance,resman,b_in_tolerance,1
115347.402461,5.986478,performance,resman,b_deviation,-18
115347.402681,5.986478,performance,sysmon,event_occured,1
115347.403201,5.986478,state,sysmon,scale1,5
115347.403253,5.986478,state,sysmon,scale2,7
115347.403296,5.986478,state,sysmon,scale3,5
115347.403335,5.986478,state,sysmon,scale4,7
115347.501578,6.086932,input,track,joystick_x,0
115347.50177,6.086932,input,track,joystick_y,0
115347.501846,6.086932,performance,track,joystick_x,0
115347.501881,6.086932,performance,track,joystick_y,0
115347.501954,6.086932,performance,track,cursor_in_target,0
115347.502,6.086932,performance,track,center_deviation,55.896
115347.502605,6.086932,performance,resman,a_in_tolerance,1
115347.502645,6.086932,performance,resman,a_deviation,-35
115347.502719,6.086932,performance,resman,b_in_tolerance,1
115347.502752,6.086932,performance,resman,b_deviation,-18
115347.502973,6.086932,performance,sysmon,event_occured,1
115347.503528,6.086932,state,sysmon,scale1,6
115347.503584,6.086932,state,sysmon,scale2,6
115347.50363,6.086932,state,sysmon,scale3,6
115347.503671,6.086932,state,sysmon,scale4,6
115347.601618,6.186994,input,track,joystick_x,0
115347.601815,6.186994,input,track,joystick_y,0
115347.601868,6.186994,performance,track,joystick_x,0
115347.601902,6.186994,performance,track,joystick_y,0
115347.601976,6.186994,performance,track,cursor_in_target,0
115347.602018,6.186994,performance,track,center_deviation,57.052008
115347.602635,6.186994,performance,resman,a_in_tolerance,1
115347.602673,6.186994,performance,resman,a_deviation,-35
115347.602748,6.186994,performance,resman,b_in_tolerance,1
115347.602782,6.186994,performance,resman,b_deviation,-18
115347.603001,6.186994,performance,sysmon,event_occured,1
115347.603556,6.186994,state,sysmon,scale1,7
115347.603609,6.186994,state,sysmon,scale2,7
115347.60365,6.186994,state,sysmon,scale3,5
115347.603691,6.186994,state,sysmon,scale4,5
115347.718259,6.303641,input,track,joystick_x,0
115347.718459,6.303641,input,track,joystick_y,0
115347.71851,6.303641,performance,track,joystick_x,0
115347.718545,6.303641,performance,track,joystick_y,0
115347.718626,6.303641,performance,track,cursor_in_target,0
115347.718669,6.303641,performance,track,center_deviation,58.205917
115347.719288,6.303641,performance,resman,a_in_tolerance,1
115347.719326,6.303641,performance,resman,a_deviation,-35
115347.719398,6.303641,performance,resman,b_in_tolerance,1
115347.719431,6.303641,performance,resman,b_deviation,-18
115347.719652,6.303641,performance,sysmon,event_occured,1
115347.720239,6.303641,state,sysmon,scale1,6
115347.720294,6.303641,state,sysmon,scale2,6
115347.720339,6.303641,state,sysmon,scale3,6
115347.72038,6.303641,state,sysmon,scale4,4
115347.818409,6.403793,input,track,joystick_x,0
115347.818603,6.403793,input,track,joystick_y,0
115347.818653,6.403793,performance,track,joystick_x,0
115347.818686,6.403793,performance,track,joystick_y,0
115347.818759,6.403793,performance,track,cursor_in_target,0
115347.818801,6.403793,performance,track,center_deviation,59.357689
115347.81942,6.403793,performance,resman,a_in_tolerance,1
115347.81946,6.403793,performance,resman,a_deviation,-35
115347.819534,6.403793,performance,resman,b_in_tolerance,1
115347.819569,6.403793,performance,resman,b_deviation,-18
115347.819785,6.403793,performance,sysmon,event_occured,1
115347.820384,6.403793,state,sysmon,scale1,5
115347.820439,6.403793,state,sysmon,scale2,5
115347.820483,6.403793,state,sysmon,scale3,7
115347.820524,6.403793,state,sysmon,scale4,3
115347.935016,6.520408,input,track,joystick_x,0
115347.935196,6.520408,input,track,joystick_y,0
115347.935245,6.520408,performance,track,joystick_x,0
115347.935407,6.520408,performance,track,joystick_y,0
115347.935492,6.520408,performance,track,cursor_in_target,0
115347.935539,6.520408,performance,track,center_deviation,60.507288
115347.936171,6.520408,performance,resman,a_in_tolerance,1
115347.93621,6.520408,performance,resman,a_deviation,-35
115347.936287,6.520408,performance,resman,b_in_tolerance,1
115347.93632,6.520408,performance,resman,b_deviation,-18
115347.936542,6.520408,performance,sysmon,event_occured,1
115347.9371,6.520408,state,sysmon,scale1,4
115347.937152,6.520408,state,sysmon,scale2,4
115347.937198,6.520408,state,sysmon,scale3,6
115347.93724,6.520408,state,sysmon,scale4,4
115348.051884,6.637261,input,track,joystick_x,0
115348.05212,6.637261,input,track,joystick_y,0
115348.052174,6.637261,performance,track,joystick_x,0
115348.052208,6.637261,performance,track,joystick_y,0
115348.052282,6.637261,performance,track,cursor_in_target,0
115348.052333,6.637261,performance,track,center_deviation,61.654678
115348.05293,6.637261,performance,resman,a_in_tolerance,1
115348.052968,6.637261,performance,resman,a_deviation,-35
115348.053042,6.637261,performance,resman,b_in_tolerance,1
115348.053076,6.637261,performance,resman,b_deviation,-18
115348.053295,6.637261,performance,sysmon,event_occured,1
115348.053932,6.637261,state,sysmon,scale1,5
115348.053985,6.637261,state,sysmon,scale2,3
115348.05403,6.637261,state,sysmon,scale3,5
115348.054074,6.637261,state,sysmon,scale4,5
115348.152082,6.737369,input,track,joystick_x,0
115348.152262,6.737369,input,track,joystick_y,0
115348.152312,6.737369,performance,track,joystick_x,0
115348.152347,6.737369,performance,track,joystick_y,0
115348.152436,6.737369,performance,track,cursor_in_target,0
115348.152481,6.737369,performance,track,center_deviation,62.799823
115348.153096,6.737369,performance,resman,a_in_tolerance,1
115348.153135,6.737369,performance,resman,a_deviation,-35
115348.153212,6.737369,performance,resman,b_in_tolerance,1
115348.153245,6.737369,performance,resman,b_deviation,-18
115348.153467,6.737369,performance,sysmon,event_occured,1
115348.154026,6.737369,state,sysmon,scale1,6
115348.154081,6.737369,state,sysmon,scale2,4
115348.154126,6.737369,state,sysmon,scale3,4
115348.154167,6.737369,state,sysmon,scale4,4
115348.268246,6.853619,input,track,joystick_x,0
115348.268453,6.853619,input,track,joystick_y,0
115348.268505,6.853619,performance,track,joystick_x,0
115348.26854,6.853619,performance,track,joystick_y,0
115348.268614,6.853619,performance,track,cursor_in_target,0
115348.268661,6.853619,performance,track,center_deviation,63.942686
115348.269276,6.853619,performance,resman,a_in_tolerance,1
115348.269314,6.853619,performance,resman,a_deviation,-35
115348.26939,6.853619,performance,resman,b_in_tolerance,1
115348.269424,6.853619,performance,resman,b_deviation,-18
115348.269645,6.853619,performance,sysmon,event_occured,1
115348.270202,6.853619,state,sysmon,scale1,5
115348.270258,6.853619,state,sysmon,scale2,3
115348.270305,6.853619,state,sysmon,scale3,3
115348.270347,6.853619,state,sysmon,scale4,5
115348.368373,6.953752,input,track,joystick_x,0
115348.368601,6.953752,input,track,joystick_y,0
115348.368796,6.953752,performance,track,joystick_x,0
115348.368831,6.953752,performance,track,joystick_y,0
115348.368912,6.953752,performance,track,cursor_in_target,0
115348.368959,6.953752,performance,track,center_deviation,65.083231
115348.369558,6.953752,performance,resman,a_in_tolerance,1
115348.369596,6.953752,performance,resman,a_deviation,-35
115348.369668,6.953752,performance,resman,b_in_tolerance,1
115348.369701,6.953752,performance,resman,b_deviation,-18
115348.369923,6.953752,performance,sysmon,event_occured,1
115348.370473,6.953752,state,sysmon,scale1,6
115348.37057,6.953752,state,sysmon,scale2,4
