logtime,scenario_time,type_attribute,module,address,value
222723.750373,4.739009,performance,track,center_deviation,41.87358
222723.750784,4.739009,performance,sysmon,event_occured,0
222723.750825,4.739009,performance,sysmon,response_time,0
222723.751339,4.739009,state,sysmon,scale1,6
222723.751392,4.739009,state,sysmon,scale2,6
222723.751437,4.739009,state,sysmon,scale3,6
222723.75148,4.739009,state,sysmon,scale4,6
222723.848558,4.839111,performance,resman,a_in_tolerance,1
222723.8486,4.839111,performance,resman,a_deviation,-26
222723.848674,4.839111,performance,resman,b_in_tolerance,1
222723.848708,4.839111,performance,resman,b_deviation,-27
222723.85021,4.839111,input,track,joystick_x,0
222723.850264,4.839111,input,track,joystick_y,0
222723.850308,4.839111,performance,track,joystick_x,0
222723.850341,4.839111,performance,track,joystick_y,0
222723.850397,4.839111,performance,track,cursor_in_target,1
222723.850436,4.839111,performance,track,center_deviation,43.051893
222723.850847,4.839111,performance,sysmon,event_occured,0
222723.850886,4.839111,performance,sysmon,response_time,0
222723.851394,4.839111,state,sysmon,scale1,5
222723.851447,4.839111,state,sysmon,scale2,5
222723.851492,4.839111,state,sysmon,scale3,7
222723.851533,4.839111,state,sysmon,scale4,7
222723.948726,4.939256,performance,resman,a_in_tolerance,1
222723.948769,4.939256,performance,resman,a_deviation,-26
222723.948974,4.939256,performance,resman,b_in_tolerance,1
222723.949016,4.939256,performance,resman,b_deviation,-27
222723.950547,4.939256,input,track,joystick_x,0
222723.950602,4.939256,input,track,joystick_y,0
222723.950648,4.939256,performance,track,joystick_x,0
222723.950681,4.939256,performance,track,joystick_y,0
222723.950739,4.939256,performance,track,cursor_in_target,1
222723.950781,4.939256,performance,track,center_deviation,44.228554
222723.951198,4.939256,performance,sysmon,event_occured,0
222723.951239,4.939256,performance,sysmon,response_time,0
222723.951758,4.939256,state,sysmon,scale1,6
222723.951813,4.939256,state,sysmon,scale2,6
222723.951859,4.939256,state,sysmon,scale3,6
222723.951901,4.939256,state,sysmon,scale4,6
222724.065331,5.055811,performance,resman,a_in_tolerance,1
222724.065385,5.055811,performance,resman,a_deviation,-26
222724.065479,5.055811,performance,resman,b_in_tolerance,1
222724.065521,5.055811,performance,resman,b_deviation,-27
222724.067113,5.055811,input,track,joystick_x,0
222724.067168,5.055811,input,track,joystick_y,0
222724.067213,5.055811,performance,track,joystick_x,0
222724.067247,5.055811,performance,track,joystick_y,0
222724.067306,5.055811,performance,track,cursor_in_target,1
222724.067346,5.055811,performance,track,center_deviation,45.403524
222724.067766,5.055811,performance,sysmon,event_occured,0
222724.067808,5.055811,performance,sysmon,response_time,0
222724.068402,5.055811,state,sysmon,scale1,7
222724.068456,5.055811,state,sysmon,scale2,5
222724.068502,5.055811,state,sysmon,scale3,5
222724.068543,5.055811,state,sysmon,scale4,7
222724.165368,5.155838,performance,resman,a_in_tolerance,1
222724.16542,5.155838,performance,resman,a_deviation,-26
222724.165519,5.155838,performance,resman,b_in_tolerance,1
222724.165562,5.155838,performance,resman,b_deviation,-27
222724.167111,5.155838,input,track,joystick_x,0
222724.167167,5.155838,input,track,joystick_y,0
222724.167213,5.155838,performance,track,joystick_x,0
222724.167247,5.155838,performance,track,joystick_y,0
222724.167306,5.155838,performance,track,cursor_in_target,1
222724.167348,5.155838,performance,track,center_deviation,46.576767
222724.167763,5.155838,performance,sysmon,event_occured,0
222724.167807,5.155838,performance,sysmon,response_time,0
222724.168344,5.155838,state,sysmon,scale1,6
222724.168398,5.155838,state,sysmon,scale2,4
222724.168445,5.155838,state,sysmon,scale3,4
222724.168488,5.155838,state,sysmon,scale4,6
222724.265396,5.255927,performance,resman,a_in_tolerance,1
222724.265439,5.255927,performance,resman,a_deviation,-26
222724.265517,5.255927,performance,resman,b_in_tolerance,1
222724.26555,5.255927,performance,resman,b_deviation,-27
222724.267128,5.255927,input,track,joystick_x,0
222724.267183,5.255927,input,track,joystick_y,0
222724.267228,5.255927,performance,track,joystick_x,0
222724.267261,5.255927,performance,track,joystick_y,0
222724.267317,5.255927,performance,track,cursor_in_target,1
222724.267358,5.255927,performance,track,center_deviation,47.748244
222724.267779,5.255927,performance,sysmon,event_occured,0
222724.267821,5.255927,performance,sysmon,response_time,0
222724.268462,5.255927,state,sysmon,scale1,7
222724.268517,5.255927,state,sysmon,scale2,3
222724.268563,5.255927,state,sysmon,scale3,5
222724.268606,5.255927,state,sysmon,scale4,7
222724.36555,5.356054,performance,resman,a_in_tolerance,1
222724.365608,5.356054,performance,resman,a_deviation,-26
222724.365703,5.356054,performance,resman,b_in_tolerance,1
222724.365742,5.356054,performance,resman,b_deviation,-27
222724.367526,5.356054,input,track,joystick_x,0
222724.367582,5.356054,input,track,joystick_y,0
222724.367626,5.356054,performance,track,joystick_x,0
222724.367662,5.356054,performance,track,joystick_y,0
222724.367719,5.356054,performance,track,cursor_in_target,0
222724.36776,5.356054,performance,track,center_deviation,48.917918
222724.368359,5.356054,performance,sysmon,event_occured,0
222724.368401,5.356054,performance,sysmon,response_time,0
222724.368916,5.356054,state,sysmon,scale1,6
222724.368967,5.356054,state,sysmon,scale2,4
222724.369012,5.356054,state,sysmon,scale3,4
222724.369055,5.356054,state,sysmon,scale4,6
222724.482093,5.472593,performance,resman,a_in_tolerance,1
222724.482147,5.472593,performance,resman,a_deviation,-26
222724.482254,5.472593,performance,resman,b_in_tolerance,1
222724.482295,5.472593,performance,resman,b_deviation,-27
222724.483813,5.472593,input,track,joystick_x,0
222724.483863,5.472593,input,track,joystick_y,0
222724.483907,5.472593,performance,track,joystick_x,0
222724.48394,5.472593,performance,track,joystick_y,0
222724.484001,5.472593,performance,track,cursor_in_target,0
222724.484152,5.472593,performance,track,center_deviation,50.085751
222724.484583,5.472593,performance,sysmon,event_occured,0
222724.484624,5.472593,performance,sysmon,response_time,0
222724.485141,5.472593,state,sysmon,scale1,5
222724.485195,5.472593,state,sysmon,scale2,5
222724.48524,5.472593,state,sysmon,scale3,5
222724.485283,5.472593,state,sysmon,scale4,5
222724.582205,5.57269,performance,resman,a_in_tolerance,1
222724.582259,5.57269,performance,resman,a_deviation,-26
222724.582357,5.57269,performance,resman,b_in_tolerance,1
222724.5824,5.57269,performance,resman,b_deviation,-27
222724.583955,5.57269,input,track,joystick_x,0
222724.584025,5.57269,input,track,joystick_y,0
222724.584087,5.57269,performance,track,joystick_x,0
222724.584121,5.57269,performance,track,joystick_y,0
222724.584177,5.57269,performance,track,cursor_in_target,0
222724.584217,5.57269,performance,track,center_deviation,51.251706
222724.584641,5.57269,performance,sysmon,event_occured,0
222724.584681,5.57269,performance,sysmon,response_time,0
222724.585196,5.57269,state,sysmon,scale1,6
222724.585251,5.57269,state,sysmon,scale2,6
222724.585298,5.57269,state,sysmon,scale3,6
222724.58534,5.57269,state,sysmon,scale4,6
222724.68225,5.67279,performance,resman,a_in_tolerance,1
222724.682293,5.67279,performance,resman,a_deviation,-26
222724.682374,5.67279,performance,resman,b_in_tolerance,1
222724.682412,5.67279,performance,resman,b_deviation,-27
222724.683942,5.67279,input,track,joystick_x,0
222724.683994,5.67279,input,track,joystick_y,0
222724.684056,5.67279,performance,track,joystick_x,0
222724.684089,5.67279,performance,track,joystick_y,0
222724.684145,5.67279,performance,track,cursor_in_target,0
222724.684187,5.67279,performance,track,center_deviation,52.415745
222724.684604,5.67279,performance,sysmon,event_occured,0
222724.684647,5.67279,performance,sysmon,response_time,0
222724.685157,5.67279,state,sysmon,scale1,5
222724.685211,5.67279,state,sysmon,scale2,7
222724.685256,5.67279,state,sysmon,scale3,5
222724.685298,5.67279,state,sysmon,scale4,7
222724.78232,5.772823,performance,resman,a_in_tolerance,1
222724.782376,5.772823,performance,resman,a_deviation,-26
222724.782476,5.772823,performance,resman,b_in_tolerance,1
222724.782518,5.772823,performance,resman,b_deviation,-27
222724.784111,5.772823,input,track,joystick_x,0
222724.784164,5.772823,input,track,joystick_y,0
222724.78421,5.772823,performance,track,joystick_x,0
222724.784243,5.772823,performance,track,joystick_y,0
222724.784299,5.772823,performance,track,cursor_in_target,0
222724.784339,5.772823,performance,track,center_deviation,53.577832
222724.784839,5.772823,performance,sysmon,event_occured,0
222724.784885,5.772823,performance,sysmon,response_time,0
222724.785402,5.772823,state,sysmon,scale1,4
222724.785455,5.772823,state,sysmon,scale2,6
222724.785502,5.772823,state,sysmon,scale3,4
222724.785544,5.772823,state,sysmon,scale4,6
222724.89903,5.889577,performance,resman,a_in_tolerance,1
222724.899082,5.889577,performance,resman,a_deviation,-26
222724.899177,5.889577,performance,resman,b_in_tolerance,1
222724.899219,5.889577,performance,resman,b_deviation,-27
222724.900821,5.889577,input,track,joystick_x,0
222724.900874,5.889577,input,track,joystick_y,0
222724.900919,5.889577,performance,track,joystick_x,0
222724.900952,5.889577,performance,track,joystick_y,0
222724.901007,5.889577,performance,track,cursor_in_target,0
222724.901048,5.889577,performance,track,center_deviation,54.737929
222724.901472,5.889577,performance,sysmon,event_occured,0
222724.901515,5.889577,performance,sysmon,response_time,0
222724.902031,5.889577,state,sysmon,scale1,5
222724.902084,5.889577,state,sysmon,scale2,7
222724.90213,5.889577,state,sysmon,scale3,5
222724.902172,5.889577,state,sysmon,scale4,5
222725.016548,6.007015,performance,resman,a_in_tolerance,1
222725.016593,6.007015,performance,resman,a_deviation,-26
222725.016692,6.007015,performance,resman,b_in_tolerance,1
222725.016733,6.007015,performance,resman,b_deviation,-27
222725.018333,6.007015,input,track,joystick_x,0
222725.018388,6.007015,input,track,joystick_y,0
222725.018434,6.007015,performance,track,joystick_x,0
222725.018468,6.007015,performance,track,joystick_y,0
222725.018523,6.007015,performance,track,cursor_in_target,0
222725.018563,6.007015,performance,track,center_deviation,55.896
222725.018987,6.007015,performance,sysmon,event_occured,0
222725.019027,6.007015,performance,sysmon,response_time,0
222725.019547,6.007015,state,sysmon,scale1,4
222725.019599,6.007015,state,sysmon,scale2,6
222725.019641,6.007015,state,sysmon,scale3,6
222725.019683,6.007015,state,sysmon,scale4,4
222725.132418,6.12291,performance,resman,a_in_tolerance,1
222725.132471,6.12291,performance,resman,a_deviation,-26
222725.132563,6.12291,performance,resman,b_in_tolerance,1
222725.132607,6.12291,performance,resman,b_deviation,-27
222725.134201,6.12291,input,track,joystick_x,0
222725.134253,6.12291,input,track,joystick_y,0
222725.134297,6.12291,performance,track,joystick_x,0
222725.13433,6.12291,performance,track,joystick_y,0
222725.134385,6.12291,performance,track,cursor_in_target,0
222725.134426,6.12291,performance,track,center_deviation,57.052008
222725.134848,6.12291,performance,sysmon,event_occured,0
222725.134887,6.12291,performance,sysmon,response_time,0
222725.135408,6.12291,state,sysmon,scale1,3
222725.13546,6.12291,state,sysmon,scale2,5
222725.135505,6.12291,state,sysmon,scale3,7
222725.135547,6.12291,state,sysmon,scale4,3
222725.232522,6.223067,performance,resman,a_in_tolerance,1
222725.232573,6.223067,performance,resman,a_deviation,-26
222725.232673,6.223067,performance,resman,b_in_tolerance,1
222725.232714,6.223067,performance,resman,b_deviation,-27
222725.234332,6.223067,input,track,joystick_x,0
222725.234384,6.223067,input,track,joystick_y,0
222725.234429,6.223067,performance,track,joystick_x,0
222725.234462,6.223067,performance,track,joystick_y,0
222725.234518,6.223067,performance,track,cursor_in_target,0
222725.234558,6.223067,performance,track,center_deviation,58.205917
222725.234977,6.223067,performance,sysmon,event_occured,0
222725.235097,6.223067,performance,sysmon,response_time,0
222725.235638,6.223067,state,sysmon,scale1,4
222725.235693,6.223067,state,sysmon,scale2,4
222725.23574,6.223067,state,sysmon,scale3,6
222725.235783,6.223067,state,sysmon,scale4,4
222725.349335,6.339889,performance,resman,a_in_tolerance,1
222725.349379,6.339889,performance,resman,a_deviation,-26
222725.349462,6.339889,performance,resman,b_in_tolerance,1
222725.349496,6.339889,performance,resman,b_deviation,-27
222725.351097,6.339889,input,track,joystick_x,0
222725.351151,6.339889,input,track,joystick_y,0
222725.351196,6.339889,performance,track,joystick_x,0
222725.351229,6.339889,performance,track,joystick_y,0
222725.351285,6.339889,performance,track,cursor_in_target,0
222725.351326,6.339889,performance,track,center_deviation,59.357689
222725.351745,6.339889,performance,sysmon,event_occured,0
222725.351786,6.339889,performance,sysmon,response_time,0
222725.352354,6.339889,state,sysmon,scale1,5
222725.352406,6.339889,state,sysmon,scale2,3
222725.352451,6.339889,state,sysmon,scale3,5
222725.352493,6.339889,state,sysmon,scale4,5
222725.465831,6.45632,performance,resman,a_in_tolerance,1
222725.465887,6.45632,performance,resman,a_deviation,-26
222725.465985,6.45632,performance,resman,b_in_tolerance,1
222725.466029,6.45632,performance,resman,b_deviation,-27
222725.467812,6.45632,input,track,joystick_x,-0.75
222725.467877,6.45632,input,track,joystick_y,-11.5
222725.467926,6.45632,performance,track,joystick_x,-0.75
222725.46796,6.45632,performance,track,joystick_y,-11.5
222725.468058,6.45632,performance,track,cursor_in_target,0
222725.468103,6.45632,performance,track,center_deviation,60.507288
222725.46853,6.45632,performance,sysmon,event_occured,0
222725.46857,6.45632,performance,sysmon,response_time,0
222725.46909,6.45632,state,sysmon,scale1,6
222725.469143,6.45632,state,sysmon,scale2,4
222725.469188,6.45632,state,sysmon,scale3,4
222725.46923,6.45632,state,sysmon,scale4,4
222725.565807,6.556329,performance,resman,a_in_tolerance,1
222725.565851,6.556329,performance,resman,a_deviation,-26
222725.565943,6.556329,performance,resman,b_in_tolerance,1
222725.56599,6.556329,performance,resman,b_deviation,-27
222725.567596,6.556329,input,track,joystick_x,-0.75
