logtime,scenario_time,type,module,address,value
221505.742571,207.253573,performance,track,joystick_x,0.0
221505.742607,207.253573,performance,track,joystick_y,0.75
221505.742681,207.253573,performance,track,cursor_in_target,1
221505.742733,207.253573,performance,track,center_deviation,27.818875
221505.742992,207.253573,state,track,"reticle, cursor_relative_x",24.720091
221505.743046,207.253573,state,track,"reticle, cursor_relative_y",12.161615
221505.743094,207.253573,state,track,"reticle, cursor_proportional_x",0.06358
221505.743151,207.253573,state,track,"reticle, cursor_proportional_y",0.03128
221505.743264,207.253573,performance,resman,a_response_time,0
221505.743311,207.253573,performance,resman,a_in_tolerance,1
221505.743348,207.253573,performance,resman,a_deviation,-30
221505.743388,207.253573,performance,resman,b_response_time,0
221505.743423,207.253573,performance,resman,b_in_tolerance,1
221505.743456,207.253573,performance,resman,b_deviation,-96
221505.743671,207.253573,performance,sysmon,event_occured,0
221505.743719,207.253573,performance,sysmon,response_time,0
221505.74382,207.253573,seed_value,sysmon,,
221505.743857,207.253573,seed_output,sysmon,,-1
221505.743924,207.253573,seed_value,sysmon,,
221505.743957,207.253573,seed_output,sysmon,,1
221505.74403,207.253573,seed_value,sysmon,,
221505.744062,207.253573,seed_output,sysmon,,1
221505.744122,207.253573,seed_value,sysmon,,
221505.744155,207.253573,seed_output,sysmon,,1
221505.744242,207.253573,state,sysmon,"scale1, arrow",4
221505.744295,207.253573,state,sysmon,"scale2, arrow",4
221505.744339,207.253573,state,sysmon,"scale3, arrow",6
221505.744381,207.253573,state,sysmon,"scale4, arrow",6
221505.85896,207.3702,input,track,joystick_x,0.0
221505.85913,207.3702,input,track,joystick_y,0.75
221505.859186,207.3702,performance,track,joystick_x,0.0
221505.859223,207.3702,performance,track,joystick_y,0.75
221505.859301,207.3702,performance,track,cursor_in_target,1
221505.859349,207.3702,performance,track,center_deviation,27.549733
221505.859632,207.3702,state,track,"reticle, cursor_relative_x",23.942505
221505.859687,207.3702,state,track,"reticle, cursor_relative_y",13.203913
221505.859734,207.3702,state,track,"reticle, cursor_proportional_x",0.061581
221505.85979,207.3702,state,track,"reticle, cursor_proportional_y",0.033961
221505.859915,207.3702,performance,resman,a_response_time,0
221505.859963,207.3702,performance,resman,a_in_tolerance,1
221505.860012,207.3702,performance,resman,a_deviation,-30
221505.860053,207.3702,performance,resman,b_response_time,0
221505.860089,207.3702,performance,resman,b_in_tolerance,1
221505.860122,207.3702,performance,resman,b_deviation,-96
221505.86034,207.3702,performance,sysmon,event_occured,0
221505.860387,207.3702,performance,sysmon,response_time,0
221505.860487,207.3702,seed_value,sysmon,,
221505.860526,207.3702,seed_output,sysmon,,-1
221505.860592,207.3702,seed_value,sysmon,,
221505.860626,207.3702,seed_output,sysmon,,-1
221505.860687,207.3702,seed_value,sysmon,,
221505.86072,207.3702,seed_output,sysmon,,1
221505.860781,207.3702,seed_value,sysmon,,
221505.860813,207.3702,seed_output,sysmon,,-1
221505.860902,207.3702,state,sysmon,"scale1, arrow",3
221505.860957,207.3702,state,sysmon,"scale2, arrow",3
221505.861003,207.3702,state,sysmon,"scale3, arrow",7
221505.861047,207.3702,state,sysmon,"scale4, arrow",5
221505.959066,207.470294,input,track,joystick_x,0.0
221505.959248,207.470294,input,track,joystick_y,0.75
221505.959316,207.470294,performance,track,joystick_x,0.0
221505.959354,207.470294,performance,track,joystick_y,0.75
221505.959432,207.470294,performance,track,cursor_in_target,1
221505.959485,207.470294,performance,track,center_deviation,27.342034
221505.959758,207.470294,state,track,"reticle, cursor_relative_x",23.164952
221505.959814,207.470294,state,track,"reticle, cursor_relative_y",14.251522
221505.960021,207.470294,state,track,"reticle, cursor_proportional_x",0.059581
221505.960079,207.470294,state,track,"reticle, cursor_proportional_y",0.036655
221505.960197,207.470294,performance,resman,a_response_time,0
221505.960246,207.470294,performance,resman,a_in_tolerance,1
221505.960285,207.470294,performance,resman,a_deviation,-30
221505.960323,207.470294,performance,resman,b_response_time,0
221505.960359,207.470294,performance,resman,b_in_tolerance,1
221505.960394,207.470294,performance,resman,b_deviation,-96
221505.960609,207.470294,performance,sysmon,event_occured,0
221505.960655,207.470294,performance,sysmon,response_time,0
221505.960757,207.470294,seed_value,sysmon,,
221505.960794,207.470294,seed_output,sysmon,,-1
221505.960859,207.470294,seed_value,sysmon,,
221505.960893,207.470294,seed_output,sysmon,,-1
221505.960956,207.470294,seed_value,sysmon,,
221505.960988,207.470294,seed_output,sysmon,,-1
221505.961049,207.470294,seed_value,sysmon,,
221505.961079,207.470294,seed_output,sysmon,,1
221505.961168,207.470294,state,sysmon,"scale1, arrow",4
221505.961223,207.470294,state,sysmon,"scale2, arrow",4
221505.961269,207.470294,state,sysmon,"scale3, arrow",6
221505.961311,207.470294,state,sysmon,"scale4, arrow",6
221506.059075,207.5703,input,track,joystick_x,0.0
221506.05926,207.5703,input,track,joystick_y,0.75
221506.059315,207.5703,performance,track,joystick_x,0.0
221506.059469,207.5703,performance,track,joystick_y,0.75
221506.059565,207.5703,performance,track,cursor_in_target,1
221506.059631,207.5703,performance,track,center_deviation,27.19781
221506.059923,207.5703,state,track,"reticle, cursor_relative_x",22.387451
221506.059983,207.5703,state,track,"reticle, cursor_relative_y",15.304432
221506.060064,207.5703,state,track,"reticle, cursor_proportional_x",0.057581
221506.060125,207.5703,state,track,"reticle, cursor_proportional_y",0.039363
221506.060249,207.5703,performance,resman,a_response_time,0
221506.060297,207.5703,performance,resman,a_in_tolerance,1
221506.060339,207.5703,performance,resman,a_deviation,-30
221506.060381,207.5703,performance,resman,b_response_time,0
221506.060421,207.5703,performance,resman,b_in_tolerance,1
221506.060459,207.5703,performance,resman,b_deviation,-96
221506.060686,207.5703,performance,sysmon,event_occured,0
221506.060734,207.5703,performance,sysmon,response_time,0
221506.060835,207.5703,seed_value,sysmon,,
221506.060872,207.5703,seed_output,sysmon,,1
221506.060939,207.5703,seed_value,sysmon,,
221506.060972,207.5703,seed_output,sysmon,,1
221506.061035,207.5703,seed_value,sysmon,,
221506.061067,207.5703,seed_output,sysmon,,-1
221506.061127,207.5703,seed_value,sysmon,,
221506.061158,207.5703,seed_output,sysmon,,-1
221506.061243,207.5703,state,sysmon,"scale1, arrow",5
221506.061299,207.5703,state,sysmon,"scale2, arrow",5
221506.061345,207.5703,state,sysmon,"scale3, arrow",5
221506.061388,207.5703,state,sysmon,"scale4, arrow",5
221506.176031,207.687265,input,track,joystick_x,0.0
221506.176216,207.687265,input,track,joystick_y,0.75
221506.176273,207.687265,performance,track,joystick_x,0.0
221506.176307,207.687265,performance,track,joystick_y,0.75
221506.176387,207.687265,performance,track,cursor_in_target,1
221506.176437,207.687265,performance,track,center_deviation,27.118695
221506.176713,207.687265,state,track,"reticle, cursor_relative_x",21.610022
221506.176774,207.687265,state,track,"reticle, cursor_relative_y",16.362631
221506.176826,207.687265,state,track,"reticle, cursor_proportional_x",0.055581
221506.176884,207.687265,state,track,"reticle, cursor_proportional_y",0.042085
221506.17701,207.687265,performance,resman,a_response_time,0
221506.177061,207.687265,performance,resman,a_in_tolerance,1
221506.177099,207.687265,performance,resman,a_deviation,-30
221506.177139,207.687265,performance,resman,b_response_time,0
221506.177177,207.687265,performance,resman,b_in_tolerance,1
221506.177212,207.687265,performance,resman,b_deviation,-96
221506.177429,207.687265,performance,sysmon,event_occured,0
221506.177475,207.687265,performance,sysmon,response_time,0
221506.177575,207.687265,seed_value,sysmon,,
221506.177612,207.687265,seed_output,sysmon,,-1
221506.177679,207.687265,seed_value,sysmon,,
221506.17771,207.687265,seed_output,sysmon,,-1
221506.177771,207.687265,seed_value,sysmon,,
221506.177805,207.687265,seed_output,sysmon,,-1
221506.177864,207.687265,seed_value,sysmon,,
221506.177896,207.687265,seed_output,sysmon,,1
221506.177982,207.687265,state,sysmon,"scale1, arrow",4
221506.178034,207.687265,state,sysmon,"scale2, arrow",4
221506.178079,207.687265,state,sysmon,"scale3, arrow",4
221506.178121,207.687265,state,sysmon,"scale4, arrow",6
221506.292404,207.80365,input,track,joystick_x,0.0
221506.292568,207.80365,input,track,joystick_y,0.75
221506.292624,207.80365,performance,track,joystick_x,0.0
221506.292659,207.80365,performance,track,joystick_y,0.75
221506.292741,207.80365,performance,track,cursor_in_target,1
221506.292787,207.80365,performance,track,center_deviation,27.10588
221506.293057,207.80365,state,track,"reticle, cursor_relative_x",20.832684
221506.293112,207.80365,state,track,"reticle, cursor_relative_y",17.42611
221506.29316,207.80365,state,track,"reticle, cursor_proportional_x",0.053582
221506.293217,207.80365,state,track,"reticle, cursor_proportional_y",0.04482
221506.293326,207.80365,performance,resman,a_response_time,0
221506.293375,207.80365,performance,resman,a_in_tolerance,1
221506.293413,207.80365,performance,resman,a_deviation,-30
221506.293452,207.80365,performance,resman,b_response_time,0
221506.293487,207.80365,performance,resman,b_in_tolerance,1
221506.29352,207.80365,performance,resman,b_deviation,-96
221506.293737,207.80365,performance,sysmon,event_occured,0
221506.293784,207.80365,performance,sysmon,response_time,0
221506.293886,207.80365,seed_value,sysmon,,
221506.293922,207.80365,seed_output,sysmon,,1
221506.293988,207.80365,seed_value,sysmon,,
221506.294022,207.80365,seed_output,sysmon,,-1
221506.294085,207.80365,seed_value,sysmon,,
221506.294117,207.80365,seed_output,sysmon,,-1
221506.294177,207.80365,seed_value,sysmon,,
221506.294208,207.80365,seed_output,sysmon,,1
221506.294294,207.80365,state,sysmon,"scale1, arrow",5
221506.294349,207.80365,state,sysmon,"scale2, arrow",3
221506.294393,207.80365,state,sysmon,"scale3, arrow",3
221506.294436,207.80365,state,sysmon,"scale4, arrow",7
221506.408924,207.920159,input,track,joystick_x,0.0
221506.409111,207.920159,input,track,joystick_y,0.5
221506.409166,207.920159,performance,track,joystick_x,0.0
221506.4092,207.920159,performance,track,joystick_y,0.5
221506.409278,207.920159,performance,track,cursor_in_target,1
221506.409328,207.920159,performance,track,center_deviation,27.160082
221506.409592,207.920159,state,track,"reticle, cursor_relative_x",20.055456
221506.409648,207.920159,state,track,"reticle, cursor_relative_y",18.244857
221506.409696,207.920159,state,track,"reticle, cursor_proportional_x",0.051583
221506.409752,207.920159,state,track,"reticle, cursor_proportional_y",0.046926
221506.409867,207.920159,performance,resman,a_response_time,0
221506.409917,207.920159,performance,resman,a_in_tolerance,1
221506.409956,207.920159,performance,resman,a_deviation,-30
221506.409996,207.920159,performance,resman,b_response_time,0
221506.410031,207.920159,performance,resman,b_in_tolerance,1
221506.410065,207.920159,performance,resman,b_deviation,-96
221506.410285,207.920159,performance,sysmon,event_occured,0
221506.410331,207.920159,performance,sysmon,response_time,0
221506.410434,207.920159,seed_value,sysmon,,
221506.410472,207.920159,seed_output,sysmon,,-1
221506.41054,207.920159,seed_value,sysmon,,
221506.410572,207.920159,seed_output,sysmon,,-1
221506.410635,207.920159,seed_value,sysmon,,
221506.410667,207.920159,seed_output,sysmon,,-1
221506.410726,207.920159,seed_value,sysmon,,
221506.410831,207.920159,seed_output,sysmon,,-1
221506.410926,207.920159,state,sysmon,"scale1, arrow",4
221506.410981,207.920159,state,sysmon,"scale2, arrow",4
221506.411029,207.920159,state,sysmon,"scale3, arrow",4
221506.411071,207.920159,state,sysmon,"scale4, arrow",6
221506.523732,208.035015,input,track,joystick_x,0.0
221506.523853,208.035015,input,track,joystick_y,0.5
221506.523899,208.035015,performance,track,joystick_x,0.0
221506.523929,208.035015,performance,track,joystick_y,0.5
221506.524059,208.035015,performance,track,cursor_in_target,1
221506.524112,208.035015,performance,track,center_deviation,27.112656
221506.524372,208.035015,state,track,"reticle, cursor_relative_x",19.278358
221506.524425,208.035015,state,track,"reticle, cursor_relative_y",19.06886
221506.524468,208.035015,state,track,"reticle, cursor_proportional_x",0.049584
221506.524521,208.035015,state,track,"reticle, cursor_proportional_y",0.049045
221506.524648,208.035015,performance,resman,a_response_time,0
221506.524694,208.035015,performance,resman,a_in_tolerance,1
221506.524729,208.035015,performance,resman,a_deviation,-30
221506.524765,208.035015,performance,resman,b_response_time,0
221506.524796,208.035015,performance,resman,b_in_tolerance,1
221506.524824,208.035015,performance,resman,b_deviation,-96
221506.525022,208.035015,performance,sysmon,event_occured,0
221506.525063,208.035015,performance,sysmon,response_time,0
221506.525153,208.035015,seed_value,sysmon,,
221506.525185,208.035015,seed_output,sysmon,,-1
221506.525242,208.035015,seed_value,sysmon,,
221506.52534,208.035015,seed_output,sysmon,,-1
221506.525396,208.035015,seed_value,sysmon,,
221506.525422,208.035015,seed_output,sysmon,,1
221506.525475,208.035015,seed_value,sysmon,,
221506.525502,208.035015,seed_output,sysmon,,-1
221506.525581,208.035015,state,sysmon,"scale1, arrow",3
221506.525626,208.035015,state,sysmon,"scale2, arrow",3
221506.525665,208.035015,state,sysmon,"scale3, arrow",5
221506.5257,208.035015,state,sysmon,"scale4, arrow",5
221506.623785,208.135074,input,track,joystick_x,0.0
221506.623891,208.135074,input,track,joystick_y,0.5
221506.623941,208.135074,performance,track,joystick_x,0.0
221506.623995,208.135074,performance,track,joystick_y,0.5
221506.624127,208.135074,performance,track,cursor_in_target,1
221506.624187,208.135074,performance,track,center_deviation,27.115982
221506.624482,208.135074,state,track,"reticle, cursor_relative_x",18.501409
221506.624533,208.135074,state,track,"reticle, cursor_relative_y",19.898107
221506.624585,208.135074,state,track,"reticle, cursor_proportional_x",0.047586
221506.624634,208.135074,state,track,"reticle, cursor_proportional_y",0.051178
221506.624792,208.135074,performance,resman,a_response_time,0
221506.624837,208.135074,performance,resman,a_in_tolerance,1
221506.624872,208.135074,performance,resman,a_deviation,-30
221506.625045,208.135074,performance,resman,b_response_time,0
221506.625081,208.135074,performance,resman,b_in_tolerance,1
221506.625111,208.135074,performance,resman,b_deviation,-96
221506.625325,208.135074,performance,sysmon,event_occured,0
221506.625366,208.135074,performance,sysmon,response_time,0
221506.625459,208.135074,seed_value,sysmon,,
221506.625493,208.135074,seed_output,sysmon,,-1
221506.625551,208.135074,seed_value,sysmon,,
221506.625581,208.135074,seed_output,sysmon,,-1
221506.625637,208.135074,seed_value,sysmon,,
221506.625677,208.135074,seed_output,sysmon,,-1
221506.625731,208.135074,seed_value,sysmon,,
221506.62576,208.135074,seed_output,sysmon,,-1
221506.625842,208.135074,state,sysmon,"scale1, arrow",4
221506.625888,208.135074,state,sysmon,"scale2, arrow",4
221506.625928,208.135074,state,sysmon,"scale3, arrow",4
221506.625965,208.135074,state,sysmon,"scale4, arrow",4
221506.725393,208.236626,input,track,joystick_x,0.0
221506.725571,208.236626,input,track,joystick_y,0.5
221506.725629,208.236626,performance,track,joystick_x,0.0
221506.725664,208.236626,performance,track,joystick_y,0.5
221506.725738,208.236626,performance,track,cursor_in_target,1
221506.725787,208.236626,performance,track,center_deviation,27.170513
221506.726054,208.236626,state,track,"reticle, cursor_relative_x",17.724629
221506.726112,208.236626,state,track,"reticle, cursor_relative_y",20.732587
221506.72616,208.236626,state,track,"reticle, cursor_proportional_x",0.045588
221506.726216,208.236626,state,track,"reticle, cursor_proportional_y",0.053325
221506.726335,208.236626,performance,resman,a_response_time,0
221506.726383,208.236626,performance,resman,a_in_tolerance,1
221506.726421,208.236626,performance,resman,a_deviation,-30
221506.726462,208.236626,performance,resman,b_response_time,0
221506.726498,208.236626,performance,resman,b_in_tolerance,1
221506.726532,208.236626,performance,resman,b_deviation,-96
221506.726746,208.236626,performance,sysmon,event_occured,0
221506.726794,208.236626,performance,sysmon,response_time,0
221506.726894,208.236626,seed_value,sysmon,,
221506.726931,208.236626,seed_output,sysmon,,-1
221506.726999,208.236626,seed_value,sysmon,,
221506.727032,208.236626,seed_output,sysmon,,1
221506.727095,208.236626,seed_value,sysmon,,
221506.727127,208.236626,seed_output,sysmon,,1
221506.727186,208.236626,seed_value,sysmon,,
221506.727217,208.236626,seed_output,sysmon,,-1
221506.727303,208.236626,state,sysmon,"scale1, arrow",3
221506.727357,208.236626,state,sysmon,"scale2, arrow",5
221506.727403,208.236626,state,sysmon,"scale3, arrow",5
221506.727445,208.236626,state,sysmon,"scale4, arrow",3
221506.82543,208.336665,input,track,joystick_x,0.0
221506.825619,208.336665,input,track,joystick_y,0.5
221506.825677,208.336665,performance,track,joystick_x,0.0
221506.825717,208.336665,performance,track,joystick_y,0.5
221506.825796,208.336665,performance,track,cursor_in_target,1
221506.825847,208.336665,performance,track,center_deviation,27.276412
221506.826148,208.336665,state,track,"reticle, cursor_relative_x",16.948037
221506.826209,208.336665,state,track,"reticle, cursor_relative_y",21.572287
221506.826262,208.336665,state,track,"reticle, cursor_proportional_x",0.043591
221506.826327,208.336665,state,track,"reticle, cursor_proportional_y",0.055484
221506.826446,208.336665,performance,resman,a_response_time,0
221506.826498,208.336665,performance,resman,a_in_tolerance,1
221506.826538,208.336665,performance,resman,a_deviation,-30
221506.82658,208.336665,performance,resman,b_response_time,0
221506.826618,208.336665,performance,resman,b_in_tolerance,1
221506.826654,208.336665,performance,resman,b_deviation,-96
221506.826889,208.336665,performance,sysmon,event_occured,0
221506.826936,208.336665,performance,sysmon,response_time,0
221506.827035,208.336665,seed_value,sysmon,,
221506.827073,208.336665,seed_output,sysmon,,-1
221506.827139,208.336665,seed_value,sysmon,,
221506.827171,208.336665,seed_output,sysmon,,-1
221506.827234,208.336665,seed_value,sysmon,,
221506.827266,208.336665,seed_output,sysmon,,1
221506.827328,208.336665,seed_value,sysmon,,
221506.827361,208.336665,seed_output,sysmon,,-1
221506.827447,208.336665,state,sysmon,"scale1, arrow",4
221506.827502,208.336665,state,sysmon,"scale2, arrow",4
221506.827548,208.336665,state,sysmon,"scale3, arrow",6
221506.82759,208.336665,state,sysmon,"scale4, arrow",4
221506.925495,208.436729,input,track,joystick_x,0.0
221506.925671,208.436729,input,track,joystick_y,0.5
221506.925728,208.436729,performance,track,joystick_x,0.0
221506.925764,208.436729,performance,track,joystick_y,0.5
221506.925836,208.436729,performance,track,cursor_in_target,1
221506.925884,208.436729,performance,track,center_deviation,27.433548
221506.926149,208.436729,state,track,"reticle, cursor_relative_x",16.171653
221506.926204,208.436729,state,track,"reticle, cursor_relative_y",22.417196
221506.926251,208.436729,state,track,"reticle, cursor_proportional_x",0.041594
221506.926312,208.436729,state,track,"reticle, cursor_proportional_y",0.057657
221506.926431,208.436729,performance,resman,a_response_time,0
221506.926481,208.436729,performance,resman,a_in_tolerance,1
221506.926521,208.436729,performance,resman,a_deviation,-30
221506.926561,208.436729,performance,resman,b_response_time,0
221506.926595,208.436729,performance,resman,b_in_tolerance,1
221506.926629,208.436729,performance,resman,b_deviation,-96
221506.926844,208.436729,performance,sysmon,event_occured,0
221506.926892,208.436729,performance,sysmon,response_time,0
221506.926992,208.436729,seed_value,sysmon,,
221506.927028,208.436729,seed_output,sysmon,,-1
221506.927095,208.436729,seed_value,sysmon,,
221506.927128,208.436729,seed_output,sysmon,,-1
221506.927191,208.436729,seed_value,sysmon,,
221506.927223,208.436729,seed_output,sysmon,,1
221506.927285,208.436729,seed_value,sysmon,,
221506.927317,208.436729,seed_output,sysmon,,1
221506.927404,208.436729,state,sysmon,"scale1, arrow",3
221506.927458,208.436729,state,sysmon,"scale2, arrow",3
221506.927506,208.436729,state,sysmon,"scale3, arrow",7
221506.927548,208.436729,state,sysmon,"scale4, arrow",5
221507.042023,208.553277,input,track,joystick_x,0.0
221507.042197,208.553277,input,track,joystick_y,0.25
221507.042278,208.553277,performance,track,joystick_x,0.0
221507.042328,208.553277,performance,track,joystick_y,0.25
221507.042426,208.553277,performance,track,cursor_in_target,1
221507.042499,208.553277,performance,track,center_deviation,27.641509
221507.042772,208.553277,state,track,"reticle, cursor_relative_x",15.395496
221507.042826,208.553277,state,track,"reticle, cursor_relative_y",23.017301
221507.042874,208.553277,state,track,"reticle, cursor_proportional_x",0.039597
221507.042931,208.553277,state,track,"reticle, cursor_proportional_y",0.059201
221507.043119,208.553277,performance,resman,a_response_time,0
221507.043173,208.553277,performance,resman,a_in_tolerance,1
221507.043211,208.553277,performance,resman,a_deviation,-30
221507.043252,208.553277,performance,resman,b_response_time,0
221507.043287,208.553277,performance,resman,b_in_tolerance,1
221507.043321,208.553277,performance,resman,b_deviation,-96
221507.043559,208.553277,performance,sysmon,event_occured,0
221507.043607,208.553277,performance,sysmon,response_time,0
221507.043709,208.553277,seed_value,sysmon,,
221507.043746,208.553277,seed_output,sysmon,,-1
221507.043813,208.553277,seed_value,sysmon,,
221507.043846,208.553277,seed_output,sysmon,,1
221507.043909,208.553277,seed_value,sysmon,,
221507.043942,208.553277,seed_output,sysmon,,1
221507.044021,208.553277,seed_value,sysmon,,
221507.044059,208.553277,seed_output,sysmon,,-1
221507.044149,208.553277,state,sysmon,"scale1, arrow",4
221507.044202,208.553277,state,sysmon,"scale2, arrow",4
221507.044247,208.553277,state,sysmon,"scale3, arrow",6
221507.04429,208.553277,state,sysmon,"scale4, arrow",4
221507.142051,208.653306,input,track,joystick_x,0.0
221507.142201,208.653306,input,track,joystick_y,0.25
221507.142274,208.653306,performance,track,joystick_x,0.0
221507.142317,208.653306,performance,track,joystick_y,0.25
221507.142396,208.653306,performance,track,cursor_in_target,1
221507.142451,208.653306,performance,track,center_deviation,27.691468
221507.142745,208.653306,state,track,"reticle, cursor_relative_x",14.619585
221507.14282,208.653306,state,track,"reticle, cursor_relative_y",23.622589
221507.142881,208.653306,state,track,"reticle, cursor_proportional_x",0.037602
221507.142962,208.653306,state,track,"reticle, cursor_proportional_y",0.060758
221507.143125,208.653306,performance,resman,a_response_time,0
221507.143189,208.653306,performance,resman,a_in_tolerance,1
221507.143239,208.653306,performance,resman,a_deviation,-30
221507.14329,208.653306,performance,resman,b_response_time,0
221507.143335,208.653306,performance,resman,b_in_tolerance,1
221507.143374,208.653306,performance,resman,b_deviation,-96
221507.143627,208.653306,performance,sysmon,event_occured,0
221507.143683,208.653306,performance,sysmon,response_time,0
221507.143803,208.653306,seed_value,sysmon,,
221507.143849,208.653306,seed_output,sysmon,,-1
221507.143929,208.653306,seed_value,sysmon,,
221507.143967,208.653306,seed_output,sysmon,,-1
221507.144057,208.653306,seed_value,sysmon,,
221507.144098,208.653306,seed_output,sysmon,,1
221507.144171,208.653306,seed_value,sysmon,,
221507.144208,208.653306,seed_output,sysmon,,-1
221507.144315,208.653306,state,sysmon,"scale1, arrow",3
221507.14438,208.653306,state,sysmon,"scale2, arrow",3
221507.144435,208.653306,state,sysmon,"scale3, arrow",7
221507.144486,208.653306,state,sysmon,"scale4, arrow",3
221507.242069,208.753307,input,track,joystick_x,0.0
221507.242276,208.753307,input,track,joystick_y,0.25
221507.242359,208.753307,performance,track,joystick_x,0.0
221507.242411,208.753307,performance,track,joystick_y,0.25
221507.2425,208.753307,performance,track,cursor_in_target,1
221507.242549,208.753307,performance,track,center_deviation,27.78055
221507.242811,208.753307,state,track,"reticle, cursor_relative_x",13.84394
221507.242866,208.753307,state,track,"reticle, cursor_relative_y",24.233047
221507.242912,208.753307,state,track,"reticle, cursor_proportional_x",0.035607
221507.242967,208.753307,state,track,"reticle, cursor_proportional_y",0.062328
221507.243161,208.753307,performance,resman,a_response_time,0
221507.243212,208.753307,performance,resman,a_in_tolerance,1
221507.24325,208.753307,performance,resman,a_deviation,-30
221507.24329,208.753307,performance,resman,b_response_time,0
221507.243326,208.753307,performance,resman,b_in_tolerance,1
221507.243359,208.753307,performance,resman,b_deviation,-96
221507.243589,208.753307,performance,sysmon,event_occured,0
221507.243637,208.753307,performance,sysmon,response_time,0
221507.243741,208.753307,seed_value,sysmon,,
221507.243778,208.753307,seed_output,sysmon,,-1
221507.243845,208.753307,seed_value,sysmon,,
221507.243877,208.753307,seed_output,sysmon,,1
221507.243942,208.753307,seed_value,sysmon,,
221507.243975,208.753307,seed_output,sysmon,,-1
221507.244068,208.753307,seed_value,sysmon,,
221507.244103,208.753307,seed_output,sysmon,,1
221507.244194,208.753307,state,sysmon,"scale1, arrow",4
221507.244249,208.753307,state,sysmon,"scale2, arrow",4
221507.244296,208.753307,state,sysmon,"scale3, arrow",6
221507.244338,208.753307,state,sysmon,"scale4, arrow",4
221507.342093,208.853329,input,track,joystick_x,0.0
221507.342304,208.853329,input,track,joystick_y,0.25
221507.342383,208.853329,performance,track,joystick_x,0.0
221507.342439,208.853329,performance,track,joystick_y,0.25
221507.342524,208.853329,performance,track,cursor_in_target,1
221507.342573,208.853329,performance,track,center_deviation,27.908695
221507.342829,208.853329,state,track,"reticle, cursor_relative_x",13.06858
221507.342885,208.853329,state,track,"reticle, cursor_relative_y",24.848664
221507.342931,208.853329,state,track,"reticle, cursor_proportional_x",0.033613
221507.342987,208.853329,state,track,"reticle, cursor_proportional_y",0.063911
221507.343101,208.853329,performance,resman,a_response_time,0
221507.343149,208.853329,performance,resman,a_in_tolerance,1
221507.343187,208.853329,performance,resman,a_deviation,-30
221507.343227,208.853329,performance,resman,b_response_time,0
221507.343262,208.853329,performance,resman,b_in_tolerance,1
221507.343297,208.853329,performance,resman,b_deviation,-96
221507.343514,208.853329,performance,sysmon,event_occured,0
221507.34356,208.853329,performance,sysmon,response_time,0
221507.343663,208.853329,seed_value,sysmon,,
221507.343702,208.853329,seed_output,sysmon,,1
221507.34377,208.853329,seed_value,sysmon,,
221507.343804,208.853329,seed_output,sysmon,,-1
221507.343866,208.853329,seed_value,sysmon,,
221507.343898,208.853329,seed_output,sysmon,,-1
221507.343958,208.853329,seed_value,sysmon,,
221507.343989,208.853329,seed_output,sysmon,,-1
221507.344111,208.853329,state,sysmon,"scale1, arrow",5
221507.344161,208.853329,state,sysmon,"scale2, arrow",3
221507.344208,208.853329,state,sysmon,"scale3, arrow",5
221507.34425,208.853329,state,sysmon,"scale4, arrow",3
221507.442213,208.953458,input,track,joystick_x,0.0
221507.442415,208.953458,input,track,joystick_y,0.25
221507.44249,208.953458,performance,track,joystick_x,0.0
221507.442541,208.953458,performance,track,joystick_y,0.25
221507.442641,208.953458,performance,track,cursor_in_target,1
221507.442694,208.953458,performance,track,center_deviation,28.075681
221507.442945,208.953458,state,track,"reticle, cursor_relative_x",12.293524
221507.443001,208.953458,state,track,"reticle, cursor_relative_y",25.469425
221507.443049,208.953458,state,track,"reticle, cursor_proportional_x",0.031619
221507.443105,208.953458,state,track,"reticle, cursor_proportional_y",0.065508
221507.443221,208.953458,performance,resman,a_response_time,0
221507.44327,208.953458,performance,resman,a_in_tolerance,1
221507.443308,208.953458,performance,resman,a_deviation,-30
221507.443348,208.953458,performance,resman,b_response_time,0
221507.443383,208.953458,performance,resman,b_in_tolerance,1
221507.443416,208.953458,performance,resman,b_deviation,-96
221507.443632,208.953458,performance,sysmon,event_occured,0
221507.443679,208.953458,performance,sysmon,response_time,0
221507.44378,208.953458,seed_value,sysmon,,
221507.443819,208.953458,seed_output,sysmon,,1
221507.443886,208.953458,seed_value,sysmon,,
221507.443918,208.953458,seed_output,sysmon,,-1
221507.44398,208.953458,seed_value,sysmon,,
221507.444025,208.953458,seed_output,sysmon,,-1
221507.444088,208.953458,seed_value,sysmon,,
221507.444121,208.953458,seed_output,sysmon,,1
221507.444207,208.953458,state,sysmon,"scale1, arrow",6
221507.444264,208.953458,state,sysmon,"scale2, arrow",4
221507.444311,208.953458,state,sysmon,"scale3, arrow",4
221507.444426,208.953458,state,sysmon,"scale4, arrow",4
221507.558707,209.069952,input,track,joystick_x,0.0
221507.558921,209.069952,input,track,joystick_y,0.25
221507.559005,209.069952,performance,track,joystick_x,0.0
221507.559059,209.069952,performance,track,joystick_y,0.25
221507.559159,209.069952,performance,track,cursor_in_target,1
221507.559207,209.069952,performance,track,center_deviation,28.28113
221507.559489,209.069952,state,track,"reticle, cursor_relative_x",11.518793
221507.559546,209.069952,state,track,"reticle, cursor_relative_y",26.095316
221507.559593,209.069952,state,track,"reticle, cursor_proportional_x",0.029627
