logtime,scenario_time,type_attribute,module,address,value
98980.858142,134.948639,performance,resman,b_in_tolerance,1
98980.858176,134.948639,performance,resman,b_deviation,-43
98980.858972,134.948639,input,track,joystick_x,-1.5
98980.85903,134.948639,input,track,joystick_y,-1.0
98980.859078,134.948639,performance,track,joystick_x,-1.5
98980.859113,134.948639,performance,track,joystick_y,-1.0
98980.859169,134.948639,performance,track,cursor_in_target,1
98980.859212,134.948639,performance,track,center_deviation,32.765225
98980.973349,135.065065,performance,sysmon,event_occured,0
98980.974112,135.065065,state,sysmon,scale1,6
98980.974179,135.065065,state,sysmon,scale2,6
98980.974227,135.065065,state,sysmon,scale3,6
98980.974269,135.065065,state,sysmon,scale4,3
98980.974431,135.065065,performance,resman,a_in_tolerance,1
98980.974468,135.065065,performance,resman,a_deviation,-77
98980.974541,135.065065,performance,resman,b_in_tolerance,1
98980.974573,135.065065,performance,resman,b_deviation,-43
98980.97536,135.065065,input,track,joystick_x,-1.5
98980.975416,135.065065,input,track,joystick_y,-1.0
98980.975464,135.065065,performance,track,joystick_x,-1.5
98980.975499,135.065065,performance,track,joystick_y,-1.0
98980.975555,135.065065,performance,track,cursor_in_target,1
98980.975596,135.065065,performance,track,center_deviation,32.346879
98981.089799,135.181508,performance,sysmon,event_occured,0
98981.090584,135.181508,state,sysmon,scale1,5
98981.090701,135.181508,state,sysmon,scale2,5
98981.090749,135.181508,state,sysmon,scale3,5
98981.090791,135.181508,state,sysmon,scale4,4
98981.090951,135.181508,performance,resman,a_in_tolerance,1
98981.090991,135.181508,performance,resman,a_deviation,-77
98981.091064,135.181508,performance,resman,b_in_tolerance,1
98981.091098,135.181508,performance,resman,b_deviation,-43
98981.091889,135.181508,input,track,joystick_x,-1.5
98981.091947,135.181508,input,track,joystick_y,-1.0
98981.091994,135.181508,performance,track,joystick_x,-1.5
98981.092068,135.181508,performance,track,joystick_y,-1.0
98981.092122,135.181508,performance,track,cursor_in_target,1
98981.092163,135.181508,performance,track,center_deviation,31.952642
98981.189874,135.281578,performance,sysmon,event_occured,0
98981.190681,135.281578,state,sysmon,scale1,6
98981.190799,135.281578,state,sysmon,scale2,6
98981.190845,135.281578,state,sysmon,scale3,4
98981.190887,135.281578,state,sysmon,scale4,5
98981.191048,135.281578,performance,resman,a_in_tolerance,1
98981.191087,135.281578,performance,resman,a_deviation,-77
98981.191159,135.281578,performance,resman,b_in_tolerance,1
98981.191192,135.281578,performance,resman,b_deviation,-43
98981.191986,135.281578,input,track,joystick_x,-1.5
98981.192074,135.281578,input,track,joystick_y,-1.0
98981.192122,135.281578,performance,track,joystick_x,-1.5
98981.192157,135.281578,performance,track,joystick_y,-1.0
98981.192211,135.281578,performance,track,cursor_in_target,1
98981.192252,135.281578,performance,track,center_deviation,31.583647
98981.306431,135.398149,performance,sysmon,event_occured,0
98981.307319,135.398149,state,sysmon,scale1,5
98981.307383,135.398149,state,sysmon,scale2,7
98981.307429,135.398149,state,sysmon,scale3,5
98981.307471,135.398149,state,sysmon,scale4,6
98981.307635,135.398149,performance,resman,a_in_tolerance,1
98981.307672,135.398149,performance,resman,a_deviation,-77
98981.307746,135.398149,performance,resman,b_in_tolerance,1
98981.30778,135.398149,performance,resman,b_deviation,-43
98981.308589,135.398149,input,track,joystick_x,-1.5
98981.308645,135.398149,input,track,joystick_y,-1.0
98981.308693,135.398149,performance,track,joystick_x,-1.5
98981.308731,135.398149,performance,track,joystick_y,-1.0
98981.308786,135.398149,performance,track,cursor_in_target,1
98981.308826,135.398149,performance,track,center_deviation,31.241027
98981.406557,135.498263,performance,sysmon,event_occured,0
98981.407478,135.498263,state,sysmon,scale1,6
98981.407535,135.498263,state,sysmon,scale2,6
98981.40758,135.498263,state,sysmon,scale3,6
98981.407627,135.498263,state,sysmon,scale4,7
98981.407786,135.498263,performance,resman,a_in_tolerance,1
98981.407824,135.498263,performance,resman,a_deviation,-77
98981.407898,135.498263,performance,resman,b_in_tolerance,1
98981.407931,135.498263,performance,resman,b_deviation,-43
98981.408757,135.498263,input,track,joystick_x,-1.5
98981.408816,135.498263,input,track,joystick_y,-1.0
98981.408864,135.498263,performance,track,joystick_x,-1.5
98981.408898,135.498263,performance,track,joystick_y,-1.0
98981.408953,135.498263,performance,track,cursor_in_target,1
98981.408993,135.498263,performance,track,center_deviation,30.925905
98981.506668,135.598366,performance,sysmon,event_occured,0
98981.507577,135.598366,state,sysmon,scale1,7
98981.507634,135.598366,state,sysmon,scale2,7
98981.507678,135.598366,state,sysmon,scale3,7
98981.50772,135.598366,state,sysmon,scale4,6
98981.507961,135.598366,performance,resman,a_in_tolerance,1
98981.508,135.598366,performance,resman,a_deviation,-77
98981.508086,135.598366,performance,resman,b_in_tolerance,1
98981.508118,135.598366,performance,resman,b_deviation,-43
98981.508918,135.598366,input,track,joystick_x,-1.5
98981.508976,135.598366,input,track,joystick_y,-1.0
98981.509024,135.598366,performance,track,joystick_x,-1.5
98981.509059,135.598366,performance,track,joystick_y,-1.0
98981.509116,135.598366,performance,track,cursor_in_target,1
98981.509157,135.598366,performance,track,center_deviation,30.639383
98981.623349,135.71505,performance,sysmon,event_occured,0
98981.624208,135.71505,state,sysmon,scale1,6
98981.624265,135.71505,state,sysmon,scale2,6
98981.624316,135.71505,state,sysmon,scale3,6
98981.624358,135.71505,state,sysmon,scale4,7
98981.624516,135.71505,performance,resman,a_in_tolerance,1
98981.624555,135.71505,performance,resman,a_deviation,-77
98981.624628,135.71505,performance,resman,b_in_tolerance,1
98981.624661,135.71505,performance,resman,b_deviation,-43
98981.625464,135.71505,input,track,joystick_x,-1.5
98981.625528,135.71505,input,track,joystick_y,-1.0
98981.625576,135.71505,performance,track,joystick_x,-1.5
98981.62561,135.71505,performance,track,joystick_y,-1.0
98981.625665,135.71505,performance,track,cursor_in_target,1
98981.625704,135.71505,performance,track,center_deviation,30.382532
98981.740056,135.831746,performance,sysmon,event_occured,0
98981.740863,135.831746,state,sysmon,scale1,7
98981.74092,135.831746,state,sysmon,scale2,7
98981.741045,135.831746,state,sysmon,scale3,7
98981.741093,135.831746,state,sysmon,scale4,6
98981.741257,135.831746,performance,resman,a_in_tolerance,1
98981.741294,135.831746,performance,resman,a_deviation,-77
98981.741368,135.831746,performance,resman,b_in_tolerance,1
98981.741403,135.831746,performance,resman,b_deviation,-43
98981.742199,135.831746,input,track,joystick_x,-1.5
98981.742254,135.831746,input,track,joystick_y,-1.0
98981.7423,135.831746,performance,track,joystick_x,-1.5
98981.742334,135.831746,performance,track,joystick_y,-1.0
98981.742389,135.831746,performance,track,cursor_in_target,1
98981.74243,135.831746,performance,track,center_deviation,30.15638
98981.840074,135.931752,performance,sysmon,event_occured,0
98981.840876,135.931752,state,sysmon,scale1,6
98981.840941,135.931752,state,sysmon,scale2,6
98981.840985,135.931752,state,sysmon,scale3,6
98981.841028,135.931752,state,sysmon,scale4,7
98981.84119,135.931752,performance,resman,a_in_tolerance,1
98981.84123,135.931752,performance,resman,a_deviation,-77
98981.841306,135.931752,performance,resman,b_in_tolerance,1
98981.841339,135.931752,performance,resman,b_deviation,-43
98981.842213,135.931752,input,track,joystick_x,-1.5
98981.842273,135.931752,input,track,joystick_y,-1.0
98981.842321,135.931752,performance,track,joystick_x,-1.5
98981.842356,135.931752,performance,track,joystick_y,-1.0
98981.842411,135.931752,performance,track,cursor_in_target,1
98981.842455,135.931752,performance,track,center_deviation,29.961897
98981.940068,136.031754,performance,sysmon,event_occured,0
98981.940897,136.031754,state,sysmon,scale1,5
98981.94096,136.031754,state,sysmon,scale2,7
98981.941011,136.031754,state,sysmon,scale3,5
98981.941057,136.031754,state,sysmon,scale4,6
98981.94123,136.031754,performance,resman,a_in_tolerance,1
98981.941272,136.031754,performance,resman,a_deviation,-77
98981.941355,136.031754,performance,resman,b_in_tolerance,1
98981.941389,136.031754,performance,resman,b_deviation,-43
98981.942184,136.031754,input,track,joystick_x,-1.5
98981.942242,136.031754,input,track,joystick_y,-1.0
98981.942291,136.031754,performance,track,joystick_x,-1.5
98981.942327,136.031754,performance,track,joystick_y,-1.0
98981.942382,136.031754,performance,track,cursor_in_target,1
98981.942425,136.031754,performance,track,center_deviation,29.799987
98982.056564,136.14825,performance,sysmon,event_occured,0
98982.05736,136.14825,state,sysmon,scale1,6
98982.057425,136.14825,state,sysmon,scale2,6
98982.057473,136.14825,state,sysmon,scale3,6
98982.057515,136.14825,state,sysmon,scale4,5
98982.05767,136.14825,performance,resman,a_in_tolerance,1
98982.057708,136.14825,performance,resman,a_deviation,-77
98982.05778,136.14825,performance,resman,b_in_tolerance,1
98982.057813,136.14825,performance,resman,b_deviation,-43
98982.0586,136.14825,input,track,joystick_x,-1.5
98982.058657,136.14825,input,track,joystick_y,-1.0
98982.058781,136.14825,performance,track,joystick_x,-1.5
98982.058819,136.14825,performance,track,joystick_y,-1.0
98982.058876,136.14825,performance,track,cursor_in_target,1
98982.058916,136.14825,performance,track,center_deviation,29.671474
98982.173277,136.264989,performance,sysmon,event_occured,0
98982.174091,136.264989,state,sysmon,scale1,5
98982.174148,136.264989,state,sysmon,scale2,5
98982.174193,136.264989,state,sysmon,scale3,5
98982.174237,136.264989,state,sysmon,scale4,4
98982.174398,136.264989,performance,resman,a_in_tolerance,1
98982.174437,136.264989,performance,resman,a_deviation,-77
98982.174511,136.264989,performance,resman,b_in_tolerance,1
98982.174544,136.264989,performance,resman,b_deviation,-43
98982.175338,136.264989,input,track,joystick_x,-1.5
98982.175395,136.264989,input,track,joystick_y,-1.0
98982.175514,136.264989,performance,track,joystick_x,-1.5
98982.175553,136.264989,performance,track,joystick_y,-1.0
98982.175609,136.264989,performance,track,cursor_in_target,1
98982.175654,136.264989,performance,track,center_deviation,29.577089
98982.289718,136.38144,performance,sysmon,event_occured,0
98982.2905,136.38144,state,sysmon,scale1,6
98982.290564,136.38144,state,sysmon,scale2,4
98982.290612,136.38144,state,sysmon,scale3,4
98982.290679,136.38144,state,sysmon,scale4,5
98982.29084,136.38144,performance,resman,a_in_tolerance,1
98982.290879,136.38144,performance,resman,a_deviation,-77
98982.290952,136.38144,performance,resman,b_in_tolerance,1
98982.290997,136.38144,performance,resman,b_deviation,-43
98982.291791,136.38144,input,track,joystick_x,-1.5
98982.291849,136.38144,input,track,joystick_y,-1.0
98982.291896,136.38144,performance,track,joystick_x,-1.5
98982.291932,136.38144,performance,track,joystick_y,-1.0
98982.291987,136.38144,performance,track,cursor_in_target,1
98982.292043,136.38144,performance,track,center_deviation,29.517462
98982.389826,136.481545,performance,sysmon,event_occured,0
98982.390603,136.481545,state,sysmon,scale1,7
98982.390669,136.481545,state,sysmon,scale2,3
98982.390715,136.481545,state,sysmon,scale3,5
98982.390757,136.481545,state,sysmon,scale4,4
98982.390936,136.481545,performance,resman,a_in_tolerance,1
98982.390974,136.481545,performance,resman,a_deviation,-77
98982.391048,136.481545,performance,resman,b_in_tolerance,1
98982.39108,136.481545,performance,resman,b_deviation,-43
98982.39188,136.481545,input,track,joystick_x,-1.5
98982.391935,136.481545,input,track,joystick_y,-1.0
98982.391981,136.481545,performance,track,joystick_x,-1.5
98982.392039,136.481545,performance,track,joystick_y,-1.0
98982.392094,136.481545,performance,track,cursor_in_target,1
98982.392137,136.481545,performance,track,center_deviation,29.493113
98982.489862,136.581568,performance,sysmon,event_occured,0
98982.490686,136.581568,state,sysmon,scale1,6
98982.490744,136.581568,state,sysmon,scale2,4
98982.490788,136.581568,state,sysmon,scale3,4
98982.490832,136.581568,state,sysmon,scale4,5
98982.490998,136.581568,performance,resman,a_in_tolerance,1
98982.491053,136.581568,performance,resman,a_deviation,-77
98982.491127,136.581568,performance,resman,b_in_tolerance,1
98982.491161,136.581568,performance,resman,b_deviation,-43
98982.49196,136.581568,input,track,joystick_x,-1.5
98982.49205,136.581568,input,track,joystick_y,-1.0
98982.492098,136.581568,performance,track,joystick_x,-1.5
98982.492134,136.581568,performance,track,joystick_y,-1.0
98982.492189,136.581568,performance,track,cursor_in_target,1
98982.492229,136.581568,performance,track,center_deviation,29.504443
98982.589922,136.681631,performance,sysmon,event_occured,0
98982.590765,136.681631,state,sysmon,scale1,7
98982.590825,136.681631,state,sysmon,scale2,3
98982.590872,136.681631,state,sysmon,scale3,3
98982.590915,136.681631,state,sysmon,scale4,6
98982.591071,136.681631,performance,resman,a_in_tolerance,1
98982.591108,136.681631,performance,resman,a_deviation,-77
98982.591196,136.681631,performance,resman,b_in_tolerance,1
98982.591237,136.681631,performance,resman,b_deviation,-43
98982.592054,136.681631,input,track,joystick_x,-1.5
98982.592111,136.681631,input,track,joystick_y,-1.0
98982.59216,136.681631,performance,track,joystick_x,-1.5
98982.592197,136.681631,performance,track,joystick_y,-1.0
98982.592252,136.681631,performance,track,cursor_in_target,1
98982.592294,136.681631,performance,track,center_deviation,29.55173
98982.706357,136.798062,performance,sysmon,event_occured,0
98982.707346,136.798062,state,sysmon,scale1,6
98982.707404,136.798062,state,sysmon,scale2,4
98982.707453,136.798062,state,sysmon,scale3,4
98982.7075,136.798062,state,sysmon,scale4,5
98982.707659,136.798062,performance,resman,a_in_tolerance,1
98982.707697,136.798062,performance,resman,a_deviation,-77
98982.707769,136.798062,performance,resman,b_in_tolerance,1
98982.707802,136.798062,performance,resman,b_deviation,-43
98982.708636,136.798062,input,track,joystick_x,-1.5
98982.708691,136.798062,input,track,joystick_y,-1.0
98982.708739,136.798062,performance,track,joystick_x,-1.5
98982.708775,136.798062,performance,track,joystick_y,-1.0
