logtime,scenario_time,type_attribute,module,address,value
115210.240684,4.985442,performance,resman,a_in_tolerance,1
115210.240704,4.985442,performance,resman,a_deviation,-44
115210.240742,4.985442,performance,resman,b_in_tolerance,1
115210.240759,4.985442,performance,resman,b_deviation,-44
115210.256307,5.002381,input,track,joystick_x,-1.25
115210.256514,5.002381,input,track,joystick_y,-1.5
115210.256543,5.002381,performance,track,joystick_x,-1.25
115210.256561,5.002381,performance,track,joystick_y,-1.5
115210.25663,5.002381,performance,track,cursor_in_target,1
115210.256655,5.002381,performance,track,center_deviation,8.49387
115210.35612,5.102001,performance,sysmon,event_occured,0
115210.356714,5.102001,state,sysmon,scale1,5
115210.356751,5.102001,state,sysmon,scale2,5
115210.35678,5.102001,state,sysmon,scale3,7
115210.356806,5.102001,state,sysmon,scale4,7
115210.356926,5.102001,performance,resman,a_in_tolerance,1
115210.356944,5.102001,performance,resman,a_deviation,-45
115210.356981,5.102001,performance,resman,b_in_tolerance,1
115210.356997,5.102001,performance,resman,b_deviation,-45
115210.372353,5.11843,input,track,joystick_x,-1.25
115210.372545,5.11843,input,track,joystick_y,-1.5
115210.372579,5.11843,performance,track,joystick_x,-1.25
115210.372602,5.11843,performance,track,joystick_y,-1.5
115210.372659,5.11843,performance,track,cursor_in_target,1
115210.372694,5.11843,performance,track,center_deviation,7.880763
115210.455971,5.202001,performance,sysmon,event_occured,0
115210.456662,5.202001,state,sysmon,scale1,6
115210.456701,5.202001,state,sysmon,scale2,6
115210.456732,5.202001,state,sysmon,scale3,6
115210.456761,5.202001,state,sysmon,scale4,6
115210.456892,5.202001,performance,resman,a_in_tolerance,1
115210.456913,5.202001,performance,resman,a_deviation,-46
115210.456954,5.202001,performance,resman,b_in_tolerance,1
115210.456974,5.202001,performance,resman,b_deviation,-46
115210.47249,5.218531,input,track,joystick_x,-1.25
115210.472696,5.218531,input,track,joystick_y,-1.5
115210.472737,5.218531,performance,track,joystick_x,-1.25
115210.472767,5.218531,performance,track,joystick_y,-1.5
115210.472825,5.218531,performance,track,cursor_in_target,1
115210.472853,5.218531,performance,track,center_deviation,7.297549
115210.572833,5.318944,input,track,joystick_x,-1.25
115210.573037,5.318944,input,track,joystick_y,-1.5
115210.573065,5.318944,performance,track,joystick_x,-1.25
115210.573094,5.318944,performance,track,joystick_y,-1.5
115210.573148,5.318944,performance,track,cursor_in_target,1
115210.573176,5.318944,performance,track,center_deviation,6.752551
115210.573551,5.318944,performance,sysmon,event_occured,0
115210.574066,5.318944,state,sysmon,scale1,5
115210.57411,5.318944,state,sysmon,scale2,7
115210.574134,5.318944,state,sysmon,scale3,5
115210.574156,5.318944,state,sysmon,scale4,5
115210.574248,5.318944,performance,resman,a_in_tolerance,1
115210.574268,5.318944,performance,resman,a_deviation,-47
115210.574305,5.318944,performance,resman,b_in_tolerance,1
115210.574322,5.318944,performance,resman,b_deviation,-47
115210.640977,5.385766,state,resman,"pump_3_flow, 3",800
115210.688881,5.435014,input,track,joystick_x,-1.25
115210.689028,5.435014,input,track,joystick_y,-1.5
115210.689075,5.435014,performance,track,joystick_x,-1.25
115210.689105,5.435014,performance,track,joystick_y,-1.5
115210.689341,5.435014,performance,track,cursor_in_target,1
115210.689376,5.435014,performance,track,center_deviation,6.256407
115210.68985,5.435014,performance,sysmon,event_occured,0
115210.69023,5.435014,state,sysmon,scale1,6
115210.690259,5.435014,state,sysmon,scale2,6
115210.690284,5.435014,state,sysmon,scale3,4
115210.690308,5.435014,state,sysmon,scale4,4
115210.690397,5.435014,performance,resman,a_in_tolerance,1
115210.690418,5.435014,performance,resman,a_deviation,-48
115210.690458,5.435014,performance,resman,b_in_tolerance,1
115210.690476,5.435014,performance,resman,b_deviation,-47
115210.78949,5.535608,input,track,joystick_x,-1.25
115210.789627,5.535608,input,track,joystick_y,-1.5
115210.789664,5.535608,performance,track,joystick_x,-1.25
115210.789691,5.535608,performance,track,joystick_y,-1.5
115210.789749,5.535608,performance,track,cursor_in_target,1
115210.789784,5.535608,performance,track,center_deviation,5.822327
115210.790096,5.535608,performance,sysmon,event_occured,0
115210.790398,5.535608,state,sysmon,scale1,5
115210.790423,5.535608,state,sysmon,scale2,7
115210.790443,5.535608,state,sysmon,scale3,3
115210.790463,5.535608,state,sysmon,scale4,5
115210.790546,5.535608,performance,resman,a_in_tolerance,1
115210.790565,5.535608,performance,resman,a_deviation,-49
115210.790603,5.535608,performance,resman,b_in_tolerance,1
115210.790619,5.535608,performance,resman,b_deviation,-47
115210.891709,5.637737,input,track,joystick_x,-1.25
115210.891889,5.637737,input,track,joystick_y,-1.5
115210.891945,5.637737,performance,track,joystick_x,-1.25
115210.891981,5.637737,performance,track,joystick_y,-1.5
115210.892088,5.637737,performance,track,cursor_in_target,1
115210.892143,5.637737,performance,track,center_deviation,5.4659
115210.892653,5.637737,performance,sysmon,event_occured,0
115210.893222,5.637737,state,sysmon,scale1,6
115210.893277,5.637737,state,sysmon,scale2,6
115210.893323,5.637737,state,sysmon,scale3,4
115210.893365,5.637737,state,sysmon,scale4,4
115210.893517,5.637737,performance,resman,a_in_tolerance,1
115210.893557,5.637737,performance,resman,a_deviation,-50
115210.893631,5.637737,performance,resman,b_in_tolerance,1
115210.893666,5.637737,performance,resman,b_deviation,-47
115211.008394,5.7544,input,track,joystick_x,-1.25
115211.008591,5.7544,input,track,joystick_y,-1.5
115211.008649,5.7544,performance,track,joystick_x,-1.25
115211.008686,5.7544,performance,track,joystick_y,-1.5
115211.008762,5.7544,performance,track,cursor_in_target,1
115211.008817,5.7544,performance,track,center_deviation,5.20395
115211.009355,5.7544,performance,sysmon,event_occured,0
115211.009916,5.7544,state,sysmon,scale1,5
115211.009969,5.7544,state,sysmon,scale2,5
115211.010013,5.7544,state,sysmon,scale3,5
115211.010054,5.7544,state,sysmon,scale4,5
115211.010205,5.7544,performance,resman,a_in_tolerance,1
115211.010241,5.7544,performance,resman,a_deviation,-51
115211.010314,5.7544,performance,resman,b_in_tolerance,1
115211.010347,5.7544,performance,resman,b_deviation,-47
115211.125027,5.871081,input,track,joystick_x,-1.25
115211.125223,5.871081,input,track,joystick_y,-1.5
115211.125299,5.871081,performance,track,joystick_x,-1.25
115211.125348,5.871081,performance,track,joystick_y,-1.5
115211.125419,5.871081,performance,track,cursor_in_target,1
115211.125466,5.871081,performance,track,center_deviation,5.052089
115211.126056,5.871081,performance,sysmon,event_occured,0
115211.126641,5.871081,state,sysmon,scale1,4
115211.126695,5.871081,state,sysmon,scale2,6
115211.12674,5.871081,state,sysmon,scale3,6
115211.126781,5.871081,state,sysmon,scale4,6
115211.126936,5.871081,performance,resman,a_in_tolerance,1
115211.126974,5.871081,performance,resman,a_deviation,-52
115211.12705,5.871081,performance,resman,b_in_tolerance,1
115211.127084,5.871081,performance,resman,b_deviation,-47
115211.225191,5.97124,input,track,joystick_x,-1.25
115211.225357,5.97124,input,track,joystick_y,-1.5
115211.225412,5.97124,performance,track,joystick_x,-1.25
115211.225451,5.97124,performance,track,joystick_y,-1.5
115211.225522,5.97124,performance,track,cursor_in_target,1
115211.22557,5.97124,performance,track,center_deviation,5.021241
115211.226075,5.97124,performance,sysmon,event_occured,0
115211.226635,5.97124,state,sysmon,scale1,5
115211.226689,5.97124,state,sysmon,scale2,5
115211.226733,5.97124,state,sysmon,scale3,7
115211.226774,5.97124,state,sysmon,scale4,5
115211.226923,5.97124,performance,resman,a_in_tolerance,1
115211.22696,5.97124,performance,resman,a_deviation,-53
115211.227033,5.97124,performance,resman,b_in_tolerance,1
115211.227067,5.97124,performance,resman,b_deviation,-47
115211.341469,6.087541,input,track,joystick_x,-1.25
115211.341647,6.087541,input,track,joystick_y,-1.5
115211.341701,6.087541,performance,track,joystick_x,-1.25
115211.341739,6.087541,performance,track,joystick_y,-1.5
115211.341812,6.087541,performance,track,cursor_in_target,1
115211.341861,6.087541,performance,track,center_deviation,5.114528
115211.342387,6.087541,performance,sysmon,event_occured,0
115211.342946,6.087541,state,sysmon,scale1,4
115211.343001,6.087541,state,sysmon,scale2,6
115211.343046,6.087541,state,sysmon,scale3,6
115211.343088,6.087541,state,sysmon,scale4,6
115211.34324,6.087541,performance,resman,a_in_tolerance,1
115211.343279,6.087541,performance,resman,a_deviation,-54
115211.343351,6.087541,performance,resman,b_in_tolerance,1
115211.343385,6.087541,performance,resman,b_deviation,-47
115211.458255,6.204313,input,track,joystick_x,-1.25
115211.458444,6.204313,input,track,joystick_y,-1.5
115211.458497,6.204313,performance,track,joystick_x,-1.25
115211.458533,6.204313,performance,track,joystick_y,-1.5
115211.458605,6.204313,performance,track,cursor_in_target,1
115211.458658,6.204313,performance,track,center_deviation,5.326348
115211.459197,6.204313,performance,sysmon,event_occured,0
115211.459758,6.204313,state,sysmon,scale1,5
115211.459812,6.204313,state,sysmon,scale2,7
115211.459855,6.204313,state,sysmon,scale3,7
115211.459897,6.204313,state,sysmon,scale4,5
115211.460079,6.204313,performance,resman,a_in_tolerance,1
115211.460116,6.204313,performance,resman,a_deviation,-55
115211.460189,6.204313,performance,resman,b_in_tolerance,1
115211.460223,6.204313,performance,resman,b_deviation,-47
115211.558277,6.304334,input,track,joystick_x,-1.25
115211.558447,6.304334,input,track,joystick_y,-1.5
115211.558505,6.304334,performance,track,joystick_x,-1.25
115211.558542,6.304334,performance,track,joystick_y,-1.5
115211.558617,6.304334,performance,track,cursor_in_target,1
115211.558668,6.304334,performance,track,center_deviation,5.64426
115211.559228,6.304334,performance,sysmon,event_occured,0
115211.559881,6.304334,state,sysmon,scale1,4
115211.559935,6.304334,state,sysmon,scale2,6
115211.559981,6.304334,state,sysmon,scale3,6
115211.56005,6.304334,state,sysmon,scale4,6
115211.560205,6.304334,performance,resman,a_in_tolerance,1
115211.560243,6.304334,performance,resman,a_deviation,-56
115211.560316,6.304334,performance,resman,b_in_tolerance,1
115211.560349,6.304334,performance,resman,b_deviation,-47
115211.658331,6.404372,input,track,joystick_x,-1.25
115211.658507,6.404372,input,track,joystick_y,-1.5
115211.65856,6.404372,performance,track,joystick_x,-1.25
115211.658596,6.404372,performance,track,joystick_y,-1.5
115211.658668,6.404372,performance,track,cursor_in_target,1
115211.658714,6.404372,performance,track,center_deviation,6.052418
115211.659265,6.404372,performance,sysmon,event_occured,0
115211.659821,6.404372,state,sysmon,scale1,3
115211.659875,6.404372,state,sysmon,scale2,5
115211.659919,6.404372,state,sysmon,scale3,5
115211.659959,6.404372,state,sysmon,scale4,7
115211.660147,6.404372,performance,resman,a_in_tolerance,1
115211.660185,6.404372,performance,resman,a_deviation,-57
115211.660259,6.404372,performance,resman,b_in_tolerance,1
115211.660292,6.404372,performance,resman,b_deviation,-47
115211.774789,6.520846,input,track,joystick_x,-1.25
115211.77496,6.520846,input,track,joystick_y,-1.5
115211.775016,6.520846,performance,track,joystick_x,-1.25
115211.775054,6.520846,performance,track,joystick_y,-1.5
115211.775131,6.520846,performance,track,cursor_in_target,1
115211.775182,6.520846,performance,track,center_deviation,6.534739
115211.775702,6.520846,performance,sysmon,event_occured,0
115211.776281,6.520846,state,sysmon,scale1,4
115211.776337,6.520846,state,sysmon,scale2,4
115211.776383,6.520846,state,sysmon,scale3,4
115211.776425,6.520846,state,sysmon,scale4,6
115211.77659,6.520846,performance,resman,a_in_tolerance,1
115211.776629,6.520846,performance,resman,a_deviation,-58
115211.776705,6.520846,performance,resman,b_in_tolerance,1
115211.776739,6.520846,performance,resman,b_deviation,-47
115211.874954,6.621006,input,track,joystick_x,-1.25
115211.875123,6.621006,input,track,joystick_y,-1.5
115211.875177,6.621006,performance,track,joystick_x,-1.25
115211.875219,6.621006,performance,track,joystick_y,-1.5
115211.875288,6.621006,performance,track,cursor_in_target,1
115211.87534,6.621006,performance,track,center_deviation,7.07684
115211.875869,6.621006,performance,sysmon,event_occured,0
115211.876535,6.621006,state,sysmon,scale1,3
115211.87659,6.621006,state,sysmon,scale2,5
115211.876632,6.621006,state,sysmon,scale3,3
115211.876671,6.621006,state,sysmon,scale4,5
115211.876815,6.621006,performance,resman,a_in_tolerance,1
115211.87685,6.621006,performance,resman,a_deviation,-59
115211.876919,6.621006,performance,resman,b_in_tolerance,1
115211.87695,6.621006,performance,resman,b_deviation,-47
115211.975365,6.721465,input,track,joystick_x,-1.25
115211.975444,6.721465,input,track,joystick_y,-1.5
115211.975499,6.721465,performance,track,joystick_x,-1.25
115211.975535,6.721465,performance,track,joystick_y,-1.5
115211.975609,6.721465,performance,track,cursor_in_target,1
115211.975657,6.721465,performance,track,center_deviation,7.666771
115211.976168,6.721465,performance,sysmon,event_occured,0
115211.976806,6.721465,state,sysmon,scale1,4
115211.976862,6.721465,state,sysmon,scale2,6
115211.976908,6.721465,state,sysmon,scale3,4
115211.976951,6.721465,state,sysmon,scale4,4
115211.977104,6.721465,performance,resman,a_in_tolerance,1
115211.97714,6.721465,performance,resman,a_deviation,-59
115211.977214,6.721465,performance,resman,b_in_tolerance,1
115211.977248,6.721465,performance,resman,b_deviation,-47
115211.97803,6.721465,state,resman,"pump_1_flow, 1",800
115212.091512,6.837592,input,track,joystick_x,-1.25
115212.091675,6.837592,input,track,joystick_y,-1.5
115212.091732,6.837592,performance,track,joystick_x,-1.25
115212.09177,6.837592,performance,track,joystick_y,-1.5
115212.091979,6.837592,performance,track,cursor_in_target,1
115212.092059,6.837592,performance,track,center_deviation,8.295019
115212.092575,6.837592,performance,sysmon,event_occured,0
115212.093135,6.837592,state,sysmon,scale1,3
115212.093186,6.837592,state,sysmon,scale2,5
115212.093229,6.837592,state,sysmon,scale3,3
115212.093272,6.837592,state,sysmon,scale4,3
115212.093425,6.837592,performance,resman,a_in_tolerance,1
115212.093463,6.837592,performance,resman,a_deviation,-59
115212.093536,6.837592,performance,resman,b_in_tolerance,1
115212.093568,6.837592,performance,resman,b_deviation,-47
115212.20822,6.954251,input,track,joystick_x,-1.25
115212.208408,6.954251,input,track,joystick_y,-1.5
115212.208463,6.954251,performance,track,joystick_x,-1.25
115212.208501,6.954251,performance,track,joystick_y,-1.5
115212.208583,6.954251,performance,track,cursor_in_target,1
115212.208635,6.954251,performance,track,center_deviation,8.954168
115212.209185,6.954251,performance,sysmon,event_occured,0
