logtime,scenario_time,type_attribute,module,address,value
118792.403339,186.456799,performance,resman,a_deviation,-137
118792.403416,186.456799,performance,resman,b_in_tolerance,1
118792.403471,186.456799,performance,resman,b_deviation,-131
118792.517844,186.573249,performance,sysmon,event_occured,0
118792.518444,186.573249,state,sysmon,scale1,3
118792.518501,186.573249,state,sysmon,scale2,6
118792.518546,186.573249,state,sysmon,scale3,6
118792.518591,186.573249,state,sysmon,scale4,5
118792.518771,186.573249,input,track,joystick_x,1.0
118792.518828,186.573249,input,track,joystick_y,-1.25
118792.518877,186.573249,performance,track,joystick_x,1.0
118792.518911,186.573249,performance,track,joystick_y,-1.25
118792.518965,186.573249,performance,track,cursor_in_target,1
118792.51901,186.573249,performance,track,center_deviation,17.866768
118792.519482,186.573249,performance,resman,a_in_tolerance,1
118792.519519,186.573249,performance,resman,a_deviation,-136
118792.519593,186.573249,performance,resman,b_in_tolerance,1
118792.519626,186.573249,performance,resman,b_deviation,-131
118792.630476,186.68627,performance,sysmon,event_occured,0
118792.631016,186.68627,state,sysmon,scale1,4
118792.631045,186.68627,state,sysmon,scale2,5
118792.631068,186.68627,state,sysmon,scale3,5
118792.63109,186.68627,state,sysmon,scale4,6
118792.631188,186.68627,input,track,joystick_x,1.0
118792.631215,186.68627,input,track,joystick_y,-1.25
118792.631238,186.68627,performance,track,joystick_x,1.0
118792.631253,186.68627,performance,track,joystick_y,-1.25
118792.631282,186.68627,performance,track,cursor_in_target,1
118792.631301,186.68627,performance,track,center_deviation,16.231998
118792.631527,186.68627,performance,resman,a_in_tolerance,1
118792.631545,186.68627,performance,resman,a_deviation,-135
118792.631579,186.68627,performance,resman,b_in_tolerance,1
118792.631595,186.68627,performance,resman,b_deviation,-131
118792.734217,186.789612,performance,sysmon,event_occured,0
118792.734828,186.789612,state,sysmon,scale1,5
118792.734883,186.789612,state,sysmon,scale2,4
118792.734928,186.789612,state,sysmon,scale3,4
118792.734986,186.789612,state,sysmon,scale4,7
118792.735318,186.789612,input,track,joystick_x,1.0
118792.735384,186.789612,input,track,joystick_y,-1.25
118792.735435,186.789612,performance,track,joystick_x,1.0
118792.73547,186.789612,performance,track,joystick_y,-1.25
118792.735526,186.789612,performance,track,cursor_in_target,1
118792.735567,186.789612,performance,track,center_deviation,14.695724
118792.736143,186.789612,performance,resman,a_in_tolerance,1
118792.73618,186.789612,performance,resman,a_deviation,-134
118792.736253,186.789612,performance,resman,b_in_tolerance,1
118792.736286,186.789612,performance,resman,b_deviation,-131
118792.834183,186.889631,performance,sysmon,event_occured,0
118792.834798,186.889631,state,sysmon,scale1,4
118792.834854,186.889631,state,sysmon,scale2,5
118792.834899,186.889631,state,sysmon,scale3,5
118792.834941,186.889631,state,sysmon,scale4,6
118792.835117,186.889631,input,track,joystick_x,1.0
118792.835176,186.889631,input,track,joystick_y,-1.25
118792.835227,186.889631,performance,track,joystick_x,1.0
118792.83526,186.889631,performance,track,joystick_y,-1.25
118792.835316,186.889631,performance,track,cursor_in_target,1
118792.835428,186.889631,performance,track,center_deviation,13.290131
118792.835916,186.889631,performance,resman,a_in_tolerance,1
118792.835953,186.889631,performance,resman,a_deviation,-133
118792.836048,186.889631,performance,resman,b_in_tolerance,1
118792.836081,186.889631,performance,resman,b_deviation,-131
118792.951906,187.006251,performance,sysmon,event_occured,0
118792.952473,187.006251,state,sysmon,scale1,5
118792.952526,187.006251,state,sysmon,scale2,6
118792.952571,187.006251,state,sysmon,scale3,6
118792.952614,187.006251,state,sysmon,scale4,5
118792.952792,187.006251,input,track,joystick_x,0.5
118792.952852,187.006251,input,track,joystick_y,-0.25
118792.9529,187.006251,performance,track,joystick_x,0.5
118792.952933,187.006251,performance,track,joystick_y,-0.25
118792.952984,187.006251,performance,track,cursor_in_target,1
118792.953023,187.006251,performance,track,center_deviation,12.05877
118792.95346,187.006251,performance,resman,a_in_tolerance,1
118792.953494,187.006251,performance,resman,a_deviation,-132
118792.953563,187.006251,performance,resman,b_in_tolerance,1
118792.953593,187.006251,performance,resman,b_deviation,-131
118793.051661,187.107051,performance,sysmon,event_occured,0
118793.052379,187.107051,state,sysmon,scale1,6
118793.052435,187.107051,state,sysmon,scale2,7
118793.052481,187.107051,state,sysmon,scale3,5
118793.052524,187.107051,state,sysmon,scale4,6
118793.052701,187.107051,input,track,joystick_x,0.5
118793.052767,187.107051,input,track,joystick_y,-0.25
118793.052814,187.107051,performance,track,joystick_x,0.5
118793.052848,187.107051,performance,track,joystick_y,-0.25
118793.052902,187.107051,performance,track,cursor_in_target,1
118793.052941,187.107051,performance,track,center_deviation,11.392161
118793.053382,187.107051,performance,resman,a_in_tolerance,1
118793.053416,187.107051,performance,resman,a_deviation,-131
118793.053486,187.107051,performance,resman,b_in_tolerance,1
118793.053517,187.107051,performance,resman,b_deviation,-131
118793.168193,187.223545,performance,sysmon,event_occured,0
118793.168789,187.223545,state,sysmon,scale1,7
118793.168846,187.223545,state,sysmon,scale2,6
118793.168893,187.223545,state,sysmon,scale3,4
118793.168936,187.223545,state,sysmon,scale4,7
118793.169112,187.223545,input,track,joystick_x,0.5
118793.169172,187.223545,input,track,joystick_y,-0.25
118793.169297,187.223545,performance,track,joystick_x,0.5
118793.169333,187.223545,performance,track,joystick_y,-0.25
118793.169391,187.223545,performance,track,cursor_in_target,1
118793.169431,187.223545,performance,track,center_deviation,10.765071
118793.169941,187.223545,performance,resman,a_in_tolerance,1
118793.17,187.223545,performance,resman,a_deviation,-130
118793.170084,187.223545,performance,resman,b_in_tolerance,1
118793.170139,187.223545,performance,resman,b_deviation,-131
118793.285416,187.340716,performance,sysmon,event_occured,0
118793.286093,187.340716,state,sysmon,scale1,6
118793.28615,187.340716,state,sysmon,scale2,5
118793.286196,187.340716,state,sysmon,scale3,5
118793.286239,187.340716,state,sysmon,scale4,6
118793.28642,187.340716,input,track,joystick_x,0.5
118793.286479,187.340716,input,track,joystick_y,-0.25
118793.286529,187.340716,performance,track,joystick_x,0.5
118793.286564,187.340716,performance,track,joystick_y,-0.25
118793.28662,187.340716,performance,track,cursor_in_target,1
118793.286661,187.340716,performance,track,center_deviation,10.183742
118793.28715,187.340716,performance,resman,a_in_tolerance,1
118793.287188,187.340716,performance,resman,a_deviation,-129
118793.287263,187.340716,performance,resman,b_in_tolerance,1
118793.287296,187.340716,performance,resman,b_deviation,-131
118793.400737,187.456269,performance,sysmon,event_occured,0
118793.401488,187.456269,state,sysmon,scale1,5
118793.401544,187.456269,state,sysmon,scale2,6
118793.401591,187.456269,state,sysmon,scale3,4
118793.401633,187.456269,state,sysmon,scale4,7
118793.40194,187.456269,input,track,joystick_x,0.5
118793.402006,187.456269,input,track,joystick_y,-0.25
118793.402059,187.456269,performance,track,joystick_x,0.5
118793.402095,187.456269,performance,track,joystick_y,-0.25
118793.402149,187.456269,performance,track,cursor_in_target,1
118793.402192,187.456269,performance,track,center_deviation,9.655324
118793.40266,187.456269,performance,resman,a_in_tolerance,1
118793.402698,187.456269,performance,resman,a_deviation,-128
118793.40277,187.456269,performance,resman,b_in_tolerance,1
118793.402803,187.456269,performance,resman,b_deviation,-131
118793.501664,187.556725,performance,sysmon,event_occured,0
118793.502277,187.556725,state,sysmon,scale1,4
118793.502332,187.556725,state,sysmon,scale2,7
118793.502376,187.556725,state,sysmon,scale3,3
118793.502484,187.556725,state,sysmon,scale4,6
118793.502674,187.556725,input,track,joystick_x,0.5
118793.502769,187.556725,input,track,joystick_y,-0.25
