logtime,scenario_time,type,module,address,value
118799.569507,193.623318,state,track,"reticle, cursor_relative_x",-41.512525
118799.56956,193.623318,state,track,"reticle, cursor_relative_y",76.374471
118799.569605,193.623318,state,track,"reticle, cursor_proportional_x",-0.106771
118799.569662,193.623318,state,track,"reticle, cursor_proportional_y",0.196436
118799.569772,193.623318,performance,resman,a_response_time,0
118799.569818,193.623318,performance,resman,a_in_tolerance,1
118799.569855,193.623318,performance,resman,a_deviation,-72
118799.569894,193.623318,performance,resman,b_response_time,0
118799.56993,193.623318,performance,resman,b_in_tolerance,1
118799.569964,193.623318,performance,resman,b_deviation,-131
118799.570127,193.623318,state,resman,"tank_a, fluid_level",2428
118799.570654,193.623318,state,resman,"tank_a, fluid_label",2428
118799.684118,193.739539,performance,sysmon,event_occured,0
118799.684288,193.739539,seed_value,sysmon,,
118799.684334,193.739539,seed_output,sysmon,,-1
118799.684405,193.739539,seed_value,sysmon,,
118799.684439,193.739539,seed_output,sysmon,,1
118799.6845,193.739539,seed_value,sysmon,,
118799.684532,193.739539,seed_output,sysmon,,-1
118799.684594,193.739539,seed_value,sysmon,,
118799.684626,193.739539,seed_output,sysmon,,-1
118799.684725,193.739539,state,sysmon,"scale1, arrow",4
118799.684783,193.739539,state,sysmon,"scale2, arrow",5
118799.684838,193.739539,state,sysmon,"scale4, arrow",6
118799.685014,193.739539,input,track,joystick_x,0.5
118799.685074,193.739539,input,track,joystick_y,-2.5
118799.685124,193.739539,performance,track,joystick_x,0.5
118799.68516,193.739539,performance,track,joystick_y,-2.5
118799.685217,193.739539,performance,track,cursor_in_target,0
118799.685258,193.739539,performance,track,center_deviation,86.927265
118799.685428,193.739539,state,track,"reticle, cursor_relative_x",-41.638966
118799.685477,193.739539,state,track,"reticle, cursor_relative_y",73.46911
118799.685521,193.739539,state,track,"reticle, cursor_proportional_x",-0.107096
118799.685577,193.739539,state,track,"reticle, cursor_proportional_y",0.188964
118799.685683,193.739539,performance,resman,a_response_time,0
118799.685729,193.739539,performance,resman,a_in_tolerance,1
118799.685767,193.739539,performance,resman,a_deviation,-71
118799.685806,193.739539,performance,resman,b_response_time,0
118799.685842,193.739539,performance,resman,b_in_tolerance,1
118799.685875,193.739539,performance,resman,b_deviation,-131
118799.686033,193.739539,state,resman,"tank_a, fluid_level",2429
118799.686589,193.739539,state,resman,"tank_a, fluid_label",2429
118799.784317,193.839622,performance,sysmon,event_occured,0
118799.784496,193.839622,seed_value,sysmon,,
118799.784541,193.839622,seed_output,sysmon,,1
118799.784612,193.839622,seed_value,sysmon,,
118799.784645,193.839622,seed_output,sysmon,,1
118799.784705,193.839622,seed_value,sysmon,,
118799.784739,193.839622,seed_output,sysmon,,1
118799.784822,193.839622,seed_value,sysmon,,
118799.784858,193.839622,seed_output,sysmon,,-1
118799.784964,193.839622,state,sysmon,"scale1, arrow",5
118799.785029,193.839622,state,sysmon,"scale2, arrow",6
118799.785085,193.839622,state,sysmon,"scale4, arrow",5
118799.785269,193.839622,input,track,joystick_x,0.75
118799.785329,193.839622,input,track,joystick_y,-3.0
118799.785377,193.839622,performance,track,joystick_x,0.75
118799.785412,193.839622,performance,track,joystick_y,-3.0
118799.785466,193.839622,performance,track,cursor_in_target,0
118799.785507,193.839622,performance,track,center_deviation,84.448289
118799.785677,193.839622,state,track,"reticle, cursor_relative_x",-41.517703
118799.785728,193.839622,state,track,"reticle, cursor_relative_y",70.068799
118799.785775,193.839622,state,track,"reticle, cursor_proportional_x",-0.106784
118799.785834,193.839622,state,track,"reticle, cursor_proportional_y",0.180218
118799.785942,193.839622,performance,resman,a_response_time,0
118799.785987,193.839622,performance,resman,a_in_tolerance,1
118799.786023,193.839622,performance,resman,a_deviation,-70
118799.786061,193.839622,performance,resman,b_response_time,0
118799.786096,193.839622,performance,resman,b_in_tolerance,1
118799.786129,193.839622,performance,resman,b_deviation,-131
118799.78629,193.839622,state,resman,"tank_a, fluid_level",2430
118799.786806,193.839622,state,resman,"tank_a, fluid_label",2430
118799.816234,193.871638,manual,,,Target NAV_2:127.6
118799.900504,193.955899,performance,sysmon,event_occured,0
118799.900672,193.955899,seed_value,sysmon,,
118799.900718,193.955899,seed_output,sysmon,,1
118799.900788,193.955899,seed_value,sysmon,,
118799.900823,193.955899,seed_output,sysmon,,-1
118799.900885,193.955899,seed_value,sysmon,,
118799.900917,193.955899,seed_output,sysmon,,-1
118799.900979,193.955899,seed_value,sysmon,,
118799.901009,193.955899,seed_output,sysmon,,1
118799.901107,193.955899,state,sysmon,"scale1, arrow",6
118799.901165,193.955899,state,sysmon,"scale2, arrow",5
118799.901221,193.955899,state,sysmon,"scale4, arrow",6
118799.901523,193.955899,input,track,joystick_x,0.75
118799.901587,193.955899,input,track,joystick_y,-3.25
118799.90164,193.955899,performance,track,joystick_x,0.75
118799.901676,193.955899,performance,track,joystick_y,-3.25
118799.901733,193.955899,performance,track,cursor_in_target,0
118799.901774,193.955899,performance,track,center_deviation,81.445419
118799.901947,193.955899,state,track,"reticle, cursor_relative_x",-41.39872
118799.901998,193.955899,state,track,"reticle, cursor_relative_y",66.423553
118799.902042,193.955899,state,track,"reticle, cursor_proportional_x",-0.106478
118799.902098,193.955899,state,track,"reticle, cursor_proportional_y",0.170842
118799.902207,193.955899,performance,resman,a_response_time,0
118799.902257,193.955899,performance,resman,a_in_tolerance,1
118799.902294,193.955899,performance,resman,a_deviation,-69
118799.902332,193.955899,performance,resman,b_response_time,0
118799.902367,193.955899,performance,resman,b_in_tolerance,1
118799.9024,193.955899,performance,resman,b_deviation,-131
118799.902555,193.955899,state,resman,"tank_a, fluid_level",2431
118799.90308,193.955899,state,resman,"tank_a, fluid_label",2431
118799.950895,194.005886,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:14
118800.017275,194.072749,performance,sysmon,event_occured,0
118800.017441,194.072749,seed_value,sysmon,,
118800.017483,194.072749,seed_output,sysmon,,-1
118800.017551,194.072749,seed_value,sysmon,,
118800.017584,194.072749,seed_output,sysmon,,1
118800.017644,194.072749,seed_value,sysmon,,
118800.017677,194.072749,seed_output,sysmon,,1
118800.017738,194.072749,seed_value,sysmon,,
118800.017769,194.072749,seed_output,sysmon,,-1
118800.017866,194.072749,state,sysmon,"scale1, arrow",5
118800.017921,194.072749,state,sysmon,"scale2, arrow",6
118800.017979,194.072749,state,sysmon,"scale4, arrow",5
118800.01816,194.072749,input,track,joystick_x,0.75
118800.01822,194.072749,input,track,joystick_y,-3.25
118800.01827,194.072749,performance,track,joystick_x,0.75
118800.018305,194.072749,performance,track,joystick_y,-3.25
118800.01836,194.072749,performance,track,cursor_in_target,0
118800.018403,194.072749,performance,track,center_deviation,78.268399
118800.018572,194.072749,state,track,"reticle, cursor_relative_x",-41.282001
118800.018624,194.072749,state,track,"reticle, cursor_relative_y",62.783385
118800.018736,194.072749,state,track,"reticle, cursor_proportional_x",-0.106178
118800.018799,194.072749,state,track,"reticle, cursor_proportional_y",0.16148
118800.01891,194.072749,performance,resman,a_response_time,0
118800.018958,194.072749,performance,resman,a_in_tolerance,1
118800.018996,194.072749,performance,resman,a_deviation,-68
118800.019036,194.072749,performance,resman,b_response_time,0
118800.019073,194.072749,performance,resman,b_in_tolerance,1
118800.019109,194.072749,performance,resman,b_deviation,-131
118800.019272,194.072749,state,resman,"tank_a, fluid_level",2432
118800.019792,194.072749,state,resman,"tank_a, fluid_label",2432
118800.117505,194.172927,performance,sysmon,event_occured,0
118800.117678,194.172927,seed_value,sysmon,,
118800.117725,194.172927,seed_output,sysmon,,-1
118800.117795,194.172927,seed_value,sysmon,,
118800.117828,194.172927,seed_output,sysmon,,1
118800.117889,194.172927,seed_value,sysmon,,
118800.117921,194.172927,seed_output,sysmon,,-1
118800.117983,194.172927,seed_value,sysmon,,
118800.118017,194.172927,seed_output,sysmon,,1
118800.118117,194.172927,state,sysmon,"scale1, arrow",4
118800.11817,194.172927,state,sysmon,"scale2, arrow",7
118800.11824,194.172927,state,sysmon,"scale4, arrow",6
118800.118453,194.172927,input,track,joystick_x,0.75
118800.118531,194.172927,input,track,joystick_y,-3.25
118800.118583,194.172927,performance,track,joystick_x,0.75
118800.118618,194.172927,performance,track,joystick_y,-3.25
118800.118676,194.172927,performance,track,cursor_in_target,0
118800.118719,194.172927,performance,track,center_deviation,75.139583
118800.118898,194.172927,state,track,"reticle, cursor_relative_x",-41.16753
118800.118971,194.172927,state,track,"reticle, cursor_relative_y",59.14831
118800.119019,194.172927,state,track,"reticle, cursor_proportional_x",-0.105884
118800.119075,194.172927,state,track,"reticle, cursor_proportional_y",0.15213
118800.119188,194.172927,performance,resman,a_response_time,0
118800.119235,194.172927,performance,resman,a_in_tolerance,1
118800.119272,194.172927,performance,resman,a_deviation,-67
118800.119311,194.172927,performance,resman,b_response_time,0
118800.119346,194.172927,performance,resman,b_in_tolerance,1
118800.11938,194.172927,performance,resman,b_deviation,-131
118800.119541,194.172927,state,resman,"tank_a, fluid_level",2433
118800.120127,194.172927,state,resman,"tank_a, fluid_label",2433
118800.218314,194.273735,performance,sysmon,event_occured,0
118800.218518,194.273735,seed_value,sysmon,,
118800.218566,194.273735,seed_output,sysmon,,1
118800.218637,194.273735,seed_value,sysmon,,
118800.21867,194.273735,seed_output,sysmon,,1
118800.218733,194.273735,seed_value,sysmon,,
118800.218765,194.273735,seed_output,sysmon,,-1
118800.218826,194.273735,seed_value,sysmon,,
118800.21886,194.273735,seed_output,sysmon,,1
118800.218962,194.273735,state,sysmon,"scale1, arrow",5
118800.219018,194.273735,state,sysmon,"scale2, arrow",6
118800.219078,194.273735,state,sysmon,"scale4, arrow",7
118800.219265,194.273735,input,track,joystick_x,0.75
118800.219327,194.273735,input,track,joystick_y,-3.25
118800.219378,194.273735,performance,track,joystick_x,0.75
118800.219413,194.273735,performance,track,joystick_y,-3.25
118800.219468,194.273735,performance,track,cursor_in_target,0
118800.219507,194.273735,performance,track,center_deviation,72.064472
118800.21968,194.273735,state,track,"reticle, cursor_relative_x",-41.055291
118800.219731,194.273735,state,track,"reticle, cursor_relative_y",55.518342
118800.219778,194.273735,state,track,"reticle, cursor_proportional_x",-0.105595
118800.219835,194.273735,state,track,"reticle, cursor_proportional_y",0.142794
118800.219945,194.273735,performance,resman,a_response_time,0
118800.219991,194.273735,performance,resman,a_in_tolerance,1
118800.220045,194.273735,performance,resman,a_deviation,-66
118800.220084,194.273735,performance,resman,b_response_time,0
118800.220118,194.273735,performance,resman,b_in_tolerance,1
118800.220153,194.273735,performance,resman,b_deviation,-131
118800.220319,194.273735,state,resman,"tank_a, fluid_level",2434
118800.220854,194.273735,state,resman,"tank_a, fluid_label",2434
118800.333969,194.389323,performance,sysmon,event_occured,0
118800.334151,194.389323,seed_value,sysmon,,
118800.334196,194.389323,seed_output,sysmon,,-1
118800.334265,194.389323,seed_value,sysmon,,
118800.334298,194.389323,seed_output,sysmon,,1
118800.334361,194.389323,seed_value,sysmon,,
118800.334394,194.389323,seed_output,sysmon,,1
118800.334456,194.389323,seed_value,sysmon,,
118800.334562,194.389323,seed_output,sysmon,,-1
118800.334669,194.389323,state,sysmon,"scale1, arrow",4
118800.334727,194.389323,state,sysmon,"scale2, arrow",7
118800.334773,194.389323,state,sysmon,"scale3, arrow",6
118800.334816,194.389323,state,sysmon,"scale3, feedback_visible",0
118800.334863,194.389323,state,sysmon,"scale4, arrow",6
118800.335044,194.389323,input,track,joystick_x,0.75
118800.335108,194.389323,input,track,joystick_y,-3.25
118800.33516,194.389323,performance,track,joystick_x,0.75
118800.335195,194.389323,performance,track,joystick_y,-3.25
118800.335253,194.389323,performance,track,cursor_in_target,0
118800.335295,194.389323,performance,track,center_deviation,69.049426
118800.33547,194.389323,state,track,"reticle, cursor_relative_x",-40.945269
118800.335524,194.389323,state,track,"reticle, cursor_relative_y",51.893494
118800.335571,194.389323,state,track,"reticle, cursor_proportional_x",-0.105312
118800.335628,194.389323,state,track,"reticle, cursor_proportional_y",0.133471
118800.335739,194.389323,performance,resman,a_response_time,0
118800.335783,194.389323,performance,resman,a_in_tolerance,1
118800.33582,194.389323,performance,resman,a_deviation,-65
118800.335859,194.389323,performance,resman,b_response_time,0
118800.335894,194.389323,performance,resman,b_in_tolerance,1
118800.335929,194.389323,performance,resman,b_deviation,-131
118800.336109,194.389323,state,resman,"tank_a, fluid_level",2435
118800.336642,194.389323,state,resman,"tank_a, fluid_label",2435
118800.450884,194.5062,performance,sysmon,event_occured,0
118800.451092,194.5062,seed_value,sysmon,,
118800.451137,194.5062,seed_output,sysmon,,-1
118800.451207,194.5062,seed_value,sysmon,,
118800.451242,194.5062,seed_output,sysmon,,-1
118800.451301,194.5062,seed_value,sysmon,,
118800.451334,194.5062,seed_output,sysmon,,-1
118800.451398,194.5062,seed_value,sysmon,,
118800.451429,194.5062,seed_output,sysmon,,1
118800.451528,194.5062,state,sysmon,"scale1, arrow",3
118800.451584,194.5062,state,sysmon,"scale2, arrow",6
118800.45163,194.5062,state,sysmon,"scale3, arrow",5
118800.451676,194.5062,state,sysmon,"scale4, arrow",7
118800.451855,194.5062,input,track,joystick_x,0.75
118800.451916,194.5062,input,track,joystick_y,-3.25
118800.451966,194.5062,performance,track,joystick_x,0.75
118800.452,194.5062,performance,track,joystick_y,-3.25
118800.452084,194.5062,performance,track,cursor_in_target,0
118800.452125,194.5062,performance,track,center_deviation,66.101814
118800.452293,194.5062,state,track,"reticle, cursor_relative_x",-40.837448
