logtime,scenario_time,type_attribute,module,address,value
220436.518166,83.496815,state,sysmon,scale1,4
220436.518225,83.496815,state,sysmon,scale2,4
220436.518272,83.496815,state,sysmon,scale3,5
220436.518315,83.496815,state,sysmon,scale4,4
220436.518407,83.496815,input,track,joystick_x,-2.75
220436.518467,83.496815,input,track,joystick_y,-2.75
220436.518513,83.496815,performance,track,joystick_x,-2.75
220436.518546,83.496815,performance,track,joystick_y,-2.75
220436.518599,83.496815,performance,track,cursor_in_target,1
220436.518641,83.496815,performance,track,center_deviation,15.551924
220436.519114,83.496815,performance,resman,a_in_tolerance,1
220436.51915,83.496815,performance,resman,a_deviation,-113
220436.519222,83.496815,performance,resman,b_in_tolerance,1
220436.519255,83.496815,performance,resman,b_deviation,-29
220436.633936,83.613387,performance,sysmon,event_occured,0
220436.634107,83.613387,performance,sysmon,response_time,0
220436.634897,83.613387,state,sysmon,scale1,5
220436.634955,83.613387,state,sysmon,scale2,3
220436.635001,83.613387,state,sysmon,scale3,4
220436.635043,83.613387,state,sysmon,scale4,3
220436.635135,83.613387,input,track,joystick_x,-2.75
220436.635197,83.613387,input,track,joystick_y,-2.75
220436.635244,83.613387,performance,track,joystick_x,-2.75
220436.635277,83.613387,performance,track,joystick_y,-2.75
220436.63533,83.613387,performance,track,cursor_in_target,1
220436.635372,83.613387,performance,track,center_deviation,19.309768
220436.63584,83.613387,performance,resman,a_in_tolerance,1
220436.635876,83.613387,performance,resman,a_deviation,-113
220436.635948,83.613387,performance,resman,b_in_tolerance,1
220436.635981,83.613387,performance,resman,b_deviation,-29
220436.734006,83.71345,performance,sysmon,event_occured,0
220436.734156,83.71345,performance,sysmon,response_time,0
220436.734771,83.71345,state,sysmon,scale1,4
220436.734829,83.71345,state,sysmon,scale2,4
220436.734876,83.71345,state,sysmon,scale3,3
220436.734922,83.71345,state,sysmon,scale4,4
220436.735011,83.71345,input,track,joystick_x,-2.75
220436.73507,83.71345,input,track,joystick_y,-2.75
220436.735116,83.71345,performance,track,joystick_x,-2.75
220436.73515,83.71345,performance,track,joystick_y,-2.75
220436.735202,83.71345,performance,track,cursor_in_target,1
220436.735318,83.71345,performance,track,center_deviation,23.302584
220436.735799,83.71345,performance,resman,a_in_tolerance,1
220436.735835,83.71345,performance,resman,a_deviation,-113
220436.735941,83.71345,performance,resman,b_in_tolerance,1
220436.735979,83.71345,performance,resman,b_deviation,-29
220436.850879,83.830315,performance,sysmon,event_occured,0
220436.851047,83.830315,performance,sysmon,response_time,0
220436.851669,83.830315,state,sysmon,scale1,5
220436.85173,83.830315,state,sysmon,scale2,5
220436.851779,83.830315,state,sysmon,scale3,4
220436.851821,83.830315,state,sysmon,scale4,3
220436.851911,83.830315,input,track,joystick_x,-2.5
220436.851973,83.830315,input,track,joystick_y,-2.5
220436.852031,83.830315,performance,track,joystick_x,-2.5
220436.852065,83.830315,performance,track,joystick_y,-2.5
220436.852118,83.830315,performance,track,cursor_in_target,1
220436.85216,83.830315,performance,track,center_deviation,27.425303
220436.85263,83.830315,performance,resman,a_in_tolerance,1
220436.852668,83.830315,performance,resman,a_deviation,-113
220436.85274,83.830315,performance,resman,b_in_tolerance,1
220436.852773,83.830315,performance,resman,b_deviation,-29
220436.967416,83.94687,performance,sysmon,event_occured,0
220436.967572,83.94687,performance,sysmon,response_time,0
220436.968268,83.94687,state,sysmon,scale1,4
220436.968325,83.94687,state,sysmon,scale2,4
220436.96837,83.94687,state,sysmon,scale3,5
220436.968413,83.94687,state,sysmon,scale4,4
220436.968503,83.94687,input,track,joystick_x,-2.5
220436.968559,83.94687,input,track,joystick_y,-2.5
220436.968604,83.94687,performance,track,joystick_x,-2.5
220436.968637,83.94687,performance,track,joystick_y,-2.5
220436.968691,83.94687,performance,track,cursor_in_target,1
220436.968735,83.94687,performance,track,center_deviation,31.295602
220436.969209,83.94687,performance,resman,a_in_tolerance,1
220436.969246,83.94687,performance,resman,a_deviation,-113
220436.96932,83.94687,performance,resman,b_in_tolerance,1
220436.969353,83.94687,performance,resman,b_deviation,-29
220437.083831,84.063277,performance,sysmon,event_occured,0
220437.083988,84.063277,performance,sysmon,response_time,0
220437.084713,84.063277,state,sysmon,scale1,5
220437.08477,84.063277,state,sysmon,scale2,5
220437.084815,84.063277,state,sysmon,scale3,4
220437.084858,84.063277,state,sysmon,scale4,5
220437.084948,84.063277,input,track,joystick_x,-0.25
220437.085007,84.063277,input,track,joystick_y,-2.25
220437.085054,84.063277,performance,track,joystick_x,-0.25
220437.08509,84.063277,performance,track,joystick_y,-2.25
220437.085144,84.063277,performance,track,cursor_in_target,1
220437.085187,84.063277,performance,track,center_deviation,35.205311
220437.085664,84.063277,performance,resman,a_in_tolerance,1
220437.085701,84.063277,performance,resman,a_deviation,-113
220437.085775,84.063277,performance,resman,b_in_tolerance,1
220437.085808,84.063277,performance,resman,b_deviation,-29
220437.185704,84.1652,performance,sysmon,event_occured,0
220437.185813,84.1652,performance,sysmon,response_time,0
220437.186431,84.1652,state,sysmon,scale1,6
220437.186492,84.1652,state,sysmon,scale2,6
220437.186542,84.1652,state,sysmon,scale3,3
220437.186586,84.1652,state,sysmon,scale4,6
220437.186702,84.1652,input,track,joystick_x,2.25
220437.186762,84.1652,input,track,joystick_y,-0.5
220437.186816,84.1652,performance,track,joystick_x,2.25
220437.18685,84.1652,performance,track,joystick_y,-0.5
220437.186913,84.1652,performance,track,cursor_in_target,1
220437.186954,84.1652,performance,track,center_deviation,37.030015
220437.187437,84.1652,performance,resman,a_in_tolerance,1
220437.187475,84.1652,performance,resman,a_deviation,-113
220437.187548,84.1652,performance,resman,b_in_tolerance,1
220437.187582,84.1652,performance,resman,b_deviation,-29
220437.300578,84.280021,performance,sysmon,event_occured,0
220437.30076,84.280021,performance,sysmon,response_time,0
220437.301394,84.280021,state,sysmon,scale1,7
220437.301457,84.280021,state,sysmon,scale2,7
220437.301505,84.280021,state,sysmon,scale3,4
220437.30155,84.280021,state,sysmon,scale4,5
220437.301641,84.280021,input,track,joystick_x,4.75
220437.301696,84.280021,input,track,joystick_y,1.25
220437.301743,84.280021,performance,track,joystick_x,4.75
220437.301777,84.280021,performance,track,joystick_y,1.25
220437.301832,84.280021,performance,track,cursor_in_target,1
220437.301873,84.280021,performance,track,center_deviation,35.884169
220437.302351,84.280021,performance,resman,a_in_tolerance,1
220437.302389,84.280021,performance,resman,a_deviation,-113
220437.302463,84.280021,performance,resman,b_in_tolerance,1
220437.302497,84.280021,performance,resman,b_deviation,-29
220437.400731,84.380182,performance,sysmon,event_occured,0
220437.400918,84.380182,performance,sysmon,response_time,0
220437.40155,84.380182,state,sysmon,scale1,6
220437.401613,84.380182,state,sysmon,scale2,6
220437.401667,84.380182,state,sysmon,scale3,3
220437.401715,84.380182,state,sysmon,scale4,4
220437.401805,84.380182,input,track,joystick_x,4.75
220437.401863,84.380182,input,track,joystick_y,1.25
220437.401908,84.380182,performance,track,joystick_x,4.75
220437.401942,84.380182,performance,track,joystick_y,1.25
220437.401996,84.380182,performance,track,cursor_in_target,1
220437.402038,84.380182,performance,track,center_deviation,31.736008
220437.402514,84.380182,performance,resman,a_in_tolerance,1
220437.402551,84.380182,performance,resman,a_deviation,-113
220437.402625,84.380182,performance,resman,b_in_tolerance,1
220437.402659,84.380182,performance,resman,b_deviation,-29
220437.517121,84.496592,performance,sysmon,event_occured,0
220437.517267,84.496592,performance,sysmon,response_time,0
220437.517903,84.496592,state,sysmon,scale1,7
220437.517972,84.496592,state,sysmon,scale2,7
220437.518018,84.496592,state,sysmon,scale3,4
220437.518061,84.496592,state,sysmon,scale4,5
220437.518155,84.496592,input,track,joystick_x,4.75
220437.518213,84.496592,input,track,joystick_y,1.25
220437.51826,84.496592,performance,track,joystick_x,4.75
220437.518294,84.496592,performance,track,joystick_y,1.25
220437.518347,84.496592,performance,track,cursor_in_target,1
220437.51839,84.496592,performance,track,center_deviation,27.632029
220437.518868,84.496592,performance,resman,a_in_tolerance,1
220437.518904,84.496592,performance,resman,a_deviation,-113
220437.518979,84.496592,performance,resman,b_in_tolerance,1
220437.519012,84.496592,performance,resman,b_deviation,-29
220437.617333,84.59679,performance,sysmon,event_occured,0
220437.617486,84.59679,performance,sysmon,response_time,0
220437.618123,84.59679,state,sysmon,scale1,6
220437.61819,84.59679,state,sysmon,scale2,6
220437.618236,84.59679,state,sysmon,scale3,3
220437.618279,84.59679,state,sysmon,scale4,6
220437.618373,84.59679,input,track,joystick_x,4.75
220437.61843,84.59679,input,track,joystick_y,1.25
220437.618475,84.59679,performance,track,joystick_x,4.75
220437.618508,84.59679,performance,track,joystick_y,1.25
220437.618562,84.59679,performance,track,cursor_in_target,1
220437.618603,84.59679,performance,track,center_deviation,23.597423
220437.619077,84.59679,performance,resman,a_in_tolerance,1
220437.619115,84.59679,performance,resman,a_deviation,-113
220437.619187,84.59679,performance,resman,b_in_tolerance,1
220437.61922,84.59679,performance,resman,b_deviation,-29
220437.717409,84.696853,performance,sysmon,event_occured,0
220437.717685,84.696853,performance,sysmon,response_time,0
220437.718313,84.696853,state,sysmon,scale1,7
220437.71837,84.696853,state,sysmon,scale2,5
220437.718422,84.696853,state,sysmon,scale3,4
220437.718465,84.696853,state,sysmon,scale4,5
220437.718559,84.696853,input,track,joystick_x,4.75
220437.718615,84.696853,input,track,joystick_y,1.25
220437.718662,84.696853,performance,track,joystick_x,4.75
220437.718695,84.696853,performance,track,joystick_y,1.25
220437.718749,84.696853,performance,track,cursor_in_target,1
220437.718792,84.696853,performance,track,center_deviation,19.677481
220437.719269,84.696853,performance,resman,a_in_tolerance,1
220437.719306,84.696853,performance,resman,a_deviation,-113
220437.719379,84.696853,performance,resman,b_in_tolerance,1
220437.719413,84.696853,performance,resman,b_deviation,-29
220437.817564,84.797012,performance,sysmon,event_occured,0
220437.817711,84.797012,performance,sysmon,response_time,0
220437.81846,84.797012,state,sysmon,scale1,6
220437.818519,84.797012,state,sysmon,scale2,6
220437.818567,84.797012,state,sysmon,scale3,3
220437.818611,84.797012,state,sysmon,scale4,4
220437.818704,84.797012,input,track,joystick_x,-3.0
220437.818771,84.797012,input,track,joystick_y,1.5
220437.818819,84.797012,performance,track,joystick_x,-3.0
220437.818852,84.797012,performance,track,joystick_y,1.5
220437.81891,84.797012,performance,track,cursor_in_target,1
220437.818956,84.797012,performance,track,center_deviation,15.960123
220437.819432,84.797012,performance,resman,a_in_tolerance,1
220437.819471,84.797012,performance,resman,a_deviation,-113
220437.819548,84.797012,performance,resman,b_in_tolerance,1
220437.819604,84.797012,performance,resman,b_deviation,-29
220437.933804,84.913263,performance,sysmon,event_occured,0
220437.933961,84.913263,performance,sysmon,response_time,0
220437.934607,84.913263,state,sysmon,scale1,7
220437.934674,84.913263,state,sysmon,scale2,5
220437.934727,84.913263,state,sysmon,scale3,4
220437.934773,84.913263,state,sysmon,scale4,3
220437.934867,84.913263,input,track,joystick_x,-2.0
220437.93493,84.913263,input,track,joystick_y,0.25
220437.934983,84.913263,performance,track,joystick_x,-2.0
220437.935019,84.913263,performance,track,joystick_y,0.25
220437.935081,84.913263,performance,track,cursor_in_target,1
220437.935127,84.913263,performance,track,center_deviation,17.543074
220437.935604,84.913263,performance,resman,a_in_tolerance,1
220437.935642,84.913263,performance,resman,a_deviation,-113
220437.935715,84.913263,performance,resman,b_in_tolerance,1
220437.935748,84.913263,performance,resman,b_deviation,-29
220438.033918,85.013375,performance,sysmon,event_occured,0
220438.034083,85.013375,performance,sysmon,response_time,0
220438.034712,85.013375,state,sysmon,scale1,6
220438.034776,85.013375,state,sysmon,scale2,6
220438.034828,85.013375,state,sysmon,scale3,5
220438.034876,85.013375,state,sysmon,scale4,4
220438.034966,85.013375,input,track,joystick_x,-2.0
220438.035025,85.013375,input,track,joystick_y,0.25
220438.035075,85.013375,performance,track,joystick_x,-2.0
220438.035109,85.013375,performance,track,joystick_y,0.25
220438.035163,85.013375,performance,track,cursor_in_target,1
220438.035204,85.013375,performance,track,center_deviation,19.537076
220438.035761,85.013375,performance,resman,a_in_tolerance,1
220438.035799,85.013375,performance,resman,a_deviation,-113
220438.035872,85.013375,performance,resman,b_in_tolerance,1
220438.035906,85.013375,performance,resman,b_deviation,-29
220438.133974,85.113443,performance,sysmon,event_occured,0
220438.134275,85.113443,performance,sysmon,response_time,0
220438.134938,85.113443,state,sysmon,scale1,7
220438.135,85.113443,state,sysmon,scale2,5
220438.135046,85.113443,state,sysmon,scale3,6
220438.135089,85.113443,state,sysmon,scale4,5
220438.135185,85.113443,input,track,joystick_x,-2.0
220438.135244,85.113443,input,track,joystick_y,0.25
220438.135293,85.113443,performance,track,joystick_x,-2.0
220438.135327,85.113443,performance,track,joystick_y,0.25
220438.135383,85.113443,performance,track,cursor_in_target,1
220438.135427,85.113443,performance,track,center_deviation,21.652169
220438.135904,85.113443,performance,resman,a_in_tolerance,1
220438.135942,85.113443,performance,resman,a_deviation,-113
220438.136043,85.113443,performance,resman,b_in_tolerance,1
