logtime,scenario_time,type_attribute,module,address,value
250347.212902,66.182748,performance,resman,a_in_tolerance,0
250347.21294,66.182748,performance,resman,a_deviation,-330
250347.213013,66.182748,performance,resman,b_in_tolerance,1
250347.213046,66.182748,performance,resman,b_deviation,-208
250347.311186,66.282896,input,track,joystick_x,4.0
250347.311405,66.282896,input,track,joystick_y,5.25
250347.311482,66.282896,performance,track,joystick_x,4.0
250347.311538,66.282896,performance,track,joystick_y,5.25
250347.31163,66.282896,performance,track,cursor_in_target,0
250347.311685,66.282896,performance,track,center_deviation,49.980243
250347.312273,66.282896,performance,sysmon,event_occured,0
250347.312791,66.282896,state,sysmon,scale1,5
250347.312844,66.282896,state,sysmon,scale2,5
250347.312888,66.282896,state,sysmon,scale3,5
250347.312929,66.282896,state,sysmon,scale4,4
250347.313083,66.282896,performance,resman,a_in_tolerance,0
250347.313121,66.282896,performance,resman,a_deviation,-330
250347.313194,66.282896,performance,resman,b_in_tolerance,1
250347.313227,66.282896,performance,resman,b_deviation,-207
250347.411379,66.383105,input,track,joystick_x,4.0
250347.411628,66.383105,input,track,joystick_y,1.0
250347.411706,66.383105,performance,track,joystick_x,4.0
250347.411751,66.383105,performance,track,joystick_y,1.0
250347.411963,66.383105,performance,track,cursor_in_target,1
250347.412035,66.383105,performance,track,center_deviation,45.562089
250347.412718,66.383105,performance,sysmon,event_occured,0
250347.413231,66.383105,state,sysmon,scale1,6
250347.413285,66.383105,state,sysmon,scale2,6
250347.413328,66.383105,state,sysmon,scale3,4
250347.413369,66.383105,state,sysmon,scale4,5
250347.413524,66.383105,performance,resman,a_in_tolerance,0
250347.413561,66.383105,performance,resman,a_deviation,-330
250347.413683,66.383105,performance,resman,b_in_tolerance,1
250347.413717,66.383105,performance,resman,b_deviation,-206
250347.5279,66.499609,input,track,joystick_x,4.0
250347.528178,66.499609,input,track,joystick_y,1.0
250347.528258,66.499609,performance,track,joystick_x,4.0
250347.528314,66.499609,performance,track,joystick_y,1.0
250347.528396,66.499609,performance,track,cursor_in_target,1
250347.528448,66.499609,performance,track,center_deviation,42.413339
250347.528964,66.499609,performance,sysmon,event_occured,0
250347.529484,66.499609,state,sysmon,scale1,5
250347.529538,66.499609,state,sysmon,scale2,5
250347.529583,66.499609,state,sysmon,scale3,5
250347.529625,66.499609,state,sysmon,scale4,6
250347.52978,66.499609,performance,resman,a_in_tolerance,0
250347.529817,66.499609,performance,resman,a_deviation,-330
250347.52989,66.499609,performance,resman,b_in_tolerance,1
250347.529923,66.499609,performance,resman,b_deviation,-205
250347.644617,66.616336,input,track,joystick_x,4.0
250347.644783,66.616336,input,track,joystick_y,0.25
250347.644839,66.616336,performance,track,joystick_x,4.0
250347.644874,66.616336,performance,track,joystick_y,0.25
250347.644951,66.616336,performance,track,cursor_in_target,1
250347.645002,66.616336,performance,track,center_deviation,39.277931
250347.645502,66.616336,performance,sysmon,event_occured,0
250347.646016,66.616336,state,sysmon,scale1,6
250347.646067,66.616336,state,sysmon,scale2,6
250347.646111,66.616336,state,sysmon,scale3,6
250347.646151,66.616336,state,sysmon,scale4,5
250347.646304,66.616336,performance,resman,a_in_tolerance,0
250347.646341,66.616336,performance,resman,a_deviation,-330
250347.646415,66.616336,performance,resman,b_in_tolerance,1
250347.646449,66.616336,performance,resman,b_deviation,-204
250347.744628,66.716337,input,track,joystick_x,4.0
250347.7448,66.716337,input,track,joystick_y,0.0
250347.744859,66.716337,performance,track,joystick_x,4.0
250347.744894,66.716337,performance,track,joystick_y,0.0
250347.744971,66.716337,performance,track,cursor_in_target,1
250347.745016,66.716337,performance,track,center_deviation,36.410786
250347.745527,66.716337,performance,sysmon,event_occured,0
250347.746032,66.716337,state,sysmon,scale1,5
250347.746086,66.716337,state,sysmon,scale2,5
250347.746129,66.716337,state,sysmon,scale3,5
250347.746169,66.716337,state,sysmon,scale4,4
250347.746321,66.716337,performance,resman,a_in_tolerance,0
250347.746358,66.716337,performance,resman,a_deviation,-330
250347.746433,66.716337,performance,resman,b_in_tolerance,1
250347.746467,66.716337,performance,resman,b_deviation,-203
250347.861115,66.832846,input,track,joystick_x,4.0
250347.861283,66.832846,input,track,joystick_y,0.0
250347.861337,66.832846,performance,track,joystick_x,4.0
250347.861375,66.832846,performance,track,joystick_y,0.0
250347.861452,66.832846,performance,track,cursor_in_target,1
250347.861503,66.832846,performance,track,center_deviation,33.716484
250347.862069,66.832846,performance,sysmon,event_occured,0
250347.862583,66.832846,state,sysmon,scale1,6
250347.862638,66.832846,state,sysmon,scale2,6
250347.862684,66.832846,state,sysmon,scale3,4
250347.862726,66.832846,state,sysmon,scale4,3
250347.862879,66.832846,performance,resman,a_in_tolerance,0
250347.862917,66.832846,performance,resman,a_deviation,-330
250347.862991,66.832846,performance,resman,b_in_tolerance,1
250347.863025,66.832846,performance,resman,b_deviation,-202
250347.961243,66.932959,input,track,joystick_x,4.0
250347.961402,66.932959,input,track,joystick_y,0.0
250347.961456,66.932959,performance,track,joystick_x,4.0
250347.961491,66.932959,performance,track,joystick_y,0.0
250347.961565,66.932959,performance,track,cursor_in_target,1
250347.961611,66.932959,performance,track,center_deviation,31.144442
250347.962147,66.932959,performance,sysmon,event_occured,0
250347.962662,66.932959,state,sysmon,scale1,7
250347.962714,66.932959,state,sysmon,scale2,7
250347.962757,66.932959,state,sysmon,scale3,5
250347.962798,66.932959,state,sysmon,scale4,4
250347.962952,66.932959,performance,resman,a_in_tolerance,0
250347.96299,66.932959,performance,resman,a_deviation,-330
250347.963063,66.932959,performance,resman,b_in_tolerance,1
250347.963097,66.932959,performance,resman,b_deviation,-201
250348.061277,67.032976,input,track,joystick_x,4.0
250348.061461,67.032976,input,track,joystick_y,0.0
250348.061515,67.032976,performance,track,joystick_x,4.0
250348.061555,67.032976,performance,track,joystick_y,0.0
250348.061628,67.032976,performance,track,cursor_in_target,1
250348.061676,67.032976,performance,track,center_deviation,28.727118
250348.062206,67.032976,performance,sysmon,event_occured,0
250348.062728,67.032976,state,sysmon,scale1,6
250348.06278,67.032976,state,sysmon,scale2,6
250348.062824,67.032976,state,sysmon,scale3,4
250348.062865,67.032976,state,sysmon,scale4,3
250348.063019,67.032976,performance,resman,a_in_tolerance,0
250348.063058,67.032976,performance,resman,a_deviation,-330
250348.063132,67.032976,performance,resman,b_in_tolerance,1
250348.063166,67.032976,performance,resman,b_deviation,-200
250348.177872,67.149566,input,track,joystick_x,4.0
250348.178073,67.149566,input,track,joystick_y,0.0
250348.178127,67.149566,performance,track,joystick_x,4.0
250348.178163,67.149566,performance,track,joystick_y,0.0
250348.178244,67.149566,performance,track,cursor_in_target,1
250348.178295,67.149566,performance,track,center_deviation,26.506446
250348.178863,67.149566,performance,sysmon,event_occured,0
250348.179377,67.149566,state,sysmon,scale1,7
250348.179427,67.149566,state,sysmon,scale2,7
250348.17947,67.149566,state,sysmon,scale3,5
250348.179511,67.149566,state,sysmon,scale4,4
250348.179665,67.149566,performance,resman,a_in_tolerance,0
250348.179703,67.149566,performance,resman,a_deviation,-330
250348.179775,67.149566,performance,resman,b_in_tolerance,1
250348.179811,67.149566,performance,resman,b_deviation,-199
250348.294391,67.266091,input,track,joystick_x,4.0
250348.294564,67.266091,input,track,joystick_y,0.0
250348.294618,67.266091,performance,track,joystick_x,4.0
250348.294654,67.266091,performance,track,joystick_y,0.0
250348.294726,67.266091,performance,track,cursor_in_target,1
250348.294771,67.266091,performance,track,center_deviation,24.535427
250348.295279,67.266091,performance,sysmon,event_occured,0
250348.29579,67.266091,state,sysmon,scale1,6
250348.29584,67.266091,state,sysmon,scale2,6
250348.295882,67.266091,state,sysmon,scale3,4
250348.295923,67.266091,state,sysmon,scale4,3
250348.296095,67.266091,performance,resman,a_in_tolerance,0
250348.296132,67.266091,performance,resman,a_deviation,-330
250348.296207,67.266091,performance,resman,b_in_tolerance,1
250348.296242,67.266091,performance,resman,b_deviation,-198
250348.394388,67.3661,input,track,joystick_x,4.0
250348.394565,67.3661,input,track,joystick_y,0.0
250348.394616,67.3661,performance,track,joystick_x,4.0
250348.394652,67.3661,performance,track,joystick_y,0.0
250348.394748,67.3661,performance,track,cursor_in_target,1
250348.394796,67.3661,performance,track,center_deviation,22.878195
250348.395452,67.3661,performance,sysmon,event_occured,0
250348.395959,67.3661,state,sysmon,scale1,7
250348.396025,67.3661,state,sysmon,scale2,7
250348.39607,67.3661,state,sysmon,scale3,5
250348.396111,67.3661,state,sysmon,scale4,4
250348.396265,67.3661,performance,resman,a_in_tolerance,0
250348.396301,67.3661,performance,resman,a_deviation,-330
250348.396373,67.3661,performance,resman,b_in_tolerance,1
250348.396405,67.3661,performance,resman,b_deviation,-197
250348.494383,67.466104,input,track,joystick_x,4.0
250348.494559,67.466104,input,track,joystick_y,0.0
250348.494614,67.466104,performance,track,joystick_x,4.0
250348.494649,67.466104,performance,track,joystick_y,0.0
250348.494736,67.466104,performance,track,cursor_in_target,1
250348.494787,67.466104,performance,track,center_deviation,21.606572
250348.495315,67.466104,performance,sysmon,event_occured,0
250348.495839,67.466104,state,sysmon,scale1,6
250348.495893,67.466104,state,sysmon,scale2,6
250348.49602,67.466104,state,sysmon,scale3,4
250348.496066,67.466104,state,sysmon,scale4,3
250348.496226,67.466104,performance,resman,a_in_tolerance,0
250348.496263,67.466104,performance,resman,a_deviation,-330
250348.496338,67.466104,performance,resman,b_in_tolerance,1
250348.496373,67.466104,performance,resman,b_deviation,-196
250348.611043,67.582755,input,track,joystick_x,4.0
250348.611227,67.582755,input,track,joystick_y,0.0
250348.61128,67.582755,performance,track,joystick_x,4.0
250348.611315,67.582755,performance,track,joystick_y,0.0
250348.611388,67.582755,performance,track,cursor_in_target,1
250348.611436,67.582755,performance,track,center_deviation,20.790923
250348.611956,67.582755,performance,sysmon,event_occured,0
250348.612491,67.582755,state,sysmon,scale1,7
250348.612543,67.582755,state,sysmon,scale2,7
250348.612587,67.582755,state,sysmon,scale3,3
250348.612629,67.582755,state,sysmon,scale4,4
250348.612786,67.582755,performance,resman,a_in_tolerance,0
250348.612823,67.582755,performance,resman,a_deviation,-330
250348.612896,67.582755,performance,resman,b_in_tolerance,1
250348.612929,67.582755,performance,resman,b_deviation,-195
250348.711488,67.683177,input,track,joystick_x,4.75
250348.711661,67.683177,input,track,joystick_y,3.75
250348.711714,67.683177,performance,track,joystick_x,4.75
250348.711749,67.683177,performance,track,joystick_y,3.75
250348.711829,67.683177,performance,track,cursor_in_target,1
250348.712097,67.683177,performance,track,center_deviation,20.485276
250348.712615,67.683177,performance,sysmon,event_occured,0
250348.713133,67.683177,state,sysmon,scale1,6
250348.713187,67.683177,state,sysmon,scale2,6
250348.713231,67.683177,state,sysmon,scale3,4
250348.713272,67.683177,state,sysmon,scale4,3
250348.713424,67.683177,performance,resman,a_in_tolerance,0
250348.713463,67.683177,performance,resman,a_deviation,-330
250348.713537,67.683177,performance,resman,b_in_tolerance,1
250348.713629,67.683177,performance,resman,b_deviation,-194
250348.8278,67.799512,input,track,joystick_x,4.75
250348.82799,67.799512,input,track,joystick_y,4.0
250348.82808,67.799512,performance,track,joystick_x,4.75
250348.828122,67.799512,performance,track,joystick_y,4.0
250348.828203,67.799512,performance,track,cursor_in_target,1
250348.828257,67.799512,performance,track,center_deviation,16.912889
250348.828806,67.799512,performance,sysmon,event_occured,0
250348.829458,67.799512,state,sysmon,scale1,7
250348.82951,67.799512,state,sysmon,scale2,7
250348.829553,67.799512,state,sysmon,scale3,5
250348.829595,67.799512,state,sysmon,scale4,4
250348.82975,67.799512,performance,resman,a_in_tolerance,0
250348.829787,67.799512,performance,resman,a_deviation,-330
250348.829862,67.799512,performance,resman,b_in_tolerance,1
250348.829896,67.799512,performance,resman,b_deviation,-193
250348.927841,67.899553,input,track,joystick_x,4.75
250348.92807,67.899553,input,track,joystick_y,4.75
250348.928126,67.899553,performance,track,joystick_x,4.75
250348.928162,67.899553,performance,track,joystick_y,4.75
250348.92825,67.899553,performance,track,cursor_in_target,1
250348.9283,67.899553,performance,track,center_deviation,13.947001
250348.928832,67.899553,performance,sysmon,event_occured,0
250348.929342,67.899553,state,sysmon,scale1,6
250348.929395,67.899553,state,sysmon,scale2,6
250348.929438,67.899553,state,sysmon,scale3,4
250348.929478,67.899553,state,sysmon,scale4,5
250348.929636,67.899553,performance,resman,a_in_tolerance,0
250348.929674,67.899553,performance,resman,a_deviation,-330
250348.929748,67.899553,performance,resman,b_in_tolerance,1
250348.929782,67.899553,performance,resman,b_deviation,-192
250349.044443,68.01615,input,track,joystick_x,3.75
250349.044615,68.01615,input,track,joystick_y,5.5
250349.044671,68.01615,performance,track,joystick_x,3.75
250349.044708,68.01615,performance,track,joystick_y,5.5
250349.044783,68.01615,performance,track,cursor_in_target,1
250349.04483,68.01615,performance,track,center_deviation,11.831141
250349.04535,68.01615,performance,sysmon,event_occured,0
250349.045856,68.01615,state,sysmon,scale1,7
250349.045908,68.01615,state,sysmon,scale2,5
250349.045952,68.01615,state,sysmon,scale3,3
250349.045993,68.01615,state,sysmon,scale4,6
250349.046145,68.01615,performance,resman,a_in_tolerance,0
250349.046183,68.01615,performance,resman,a_deviation,-330
250349.046257,68.01615,performance,resman,b_in_tolerance,1
