logtime,scenario_time,type_attribute,module,address,value
239158.359774,155.389025,state,sysmon,scale1,5
239158.359827,155.389025,state,sysmon,scale2,6
239158.359871,155.389025,state,sysmon,scale3,7
239158.359913,155.389025,state,sysmon,scale4,4
239158.360102,155.389025,performance,resman,a_in_tolerance,1
239158.36014,155.389025,performance,resman,a_deviation,-69
239158.360213,155.389025,performance,resman,b_in_tolerance,1
239158.360247,155.389025,performance,resman,b_deviation,-119
239158.475399,155.506503,input,track,joystick_x,-0.75
239158.475629,155.506503,input,track,joystick_y,1.25
239158.475741,155.506503,performance,track,joystick_x,-0.75
239158.475824,155.506503,performance,track,joystick_y,1.25
239158.475927,155.506503,performance,track,cursor_in_target,1
239158.475995,155.506503,performance,track,center_deviation,30.772942
239158.476729,155.506503,performance,sysmon,event_occured,0
239158.477352,155.506503,state,sysmon,scale1,4
239158.477406,155.506503,state,sysmon,scale2,5
239158.47745,155.506503,state,sysmon,scale3,6
239158.477492,155.506503,state,sysmon,scale4,3
239158.477654,155.506503,performance,resman,a_in_tolerance,1
239158.477693,155.506503,performance,resman,a_deviation,-68
239158.477768,155.506503,performance,resman,b_in_tolerance,1
239158.477801,155.506503,performance,resman,b_deviation,-119
239158.591455,155.62256,input,track,joystick_x,-0.75
239158.59162,155.62256,input,track,joystick_y,1.25
239158.591741,155.62256,performance,track,joystick_x,-0.75
239158.59182,155.62256,performance,track,joystick_y,1.25
239158.591948,155.62256,performance,track,cursor_in_target,1
239158.592051,155.62256,performance,track,center_deviation,30.635095
239158.592736,155.62256,performance,sysmon,event_occured,0
239158.593639,155.62256,state,sysmon,scale1,3
239158.593694,155.62256,state,sysmon,scale2,6
239158.593738,155.62256,state,sysmon,scale3,7
239158.59378,155.62256,state,sysmon,scale4,4
239158.593942,155.62256,performance,resman,a_in_tolerance,1
239158.59398,155.62256,performance,resman,a_deviation,-67
239158.594053,155.62256,performance,resman,b_in_tolerance,1
239158.594087,155.62256,performance,resman,b_deviation,-119
239158.708379,155.739477,input,track,joystick_x,-0.75
239158.708573,155.739477,input,track,joystick_y,1.25
239158.708684,155.739477,performance,track,joystick_x,-0.75
239158.708739,155.739477,performance,track,joystick_y,1.25
239158.708831,155.739477,performance,track,cursor_in_target,1
239158.708897,155.739477,performance,track,center_deviation,30.519435
239158.709552,155.739477,performance,sysmon,event_occured,0
239158.710184,155.739477,state,sysmon,scale1,4
239158.710236,155.739477,state,sysmon,scale2,5
239158.710281,155.739477,state,sysmon,scale3,6
239158.710322,155.739477,state,sysmon,scale4,5
239158.710481,155.739477,performance,resman,a_in_tolerance,1
239158.710518,155.739477,performance,resman,a_deviation,-66
239158.710591,155.739477,performance,resman,b_in_tolerance,1
239158.710624,155.739477,performance,resman,b_deviation,-119
239158.82463,155.855736,input,track,joystick_x,-0.75
239158.824788,155.855736,input,track,joystick_y,1.25
239158.824871,155.855736,performance,track,joystick_x,-0.75
239158.824924,155.855736,performance,track,joystick_y,1.25
239158.825026,155.855736,performance,track,cursor_in_target,1
239158.825113,155.855736,performance,track,center_deviation,30.425942
239158.82579,155.855736,performance,sysmon,event_occured,0
239158.826436,155.855736,state,sysmon,scale1,5
239158.826494,155.855736,state,sysmon,scale2,6
239158.826541,155.855736,state,sysmon,scale3,7
239158.826583,155.855736,state,sysmon,scale4,4
239158.826739,155.855736,performance,resman,a_in_tolerance,1
239158.826778,155.855736,performance,resman,a_deviation,-65
239158.826854,155.855736,performance,resman,b_in_tolerance,1
239158.826887,155.855736,performance,resman,b_deviation,-119
239158.941272,155.972379,input,track,joystick_x,-0.75
239158.941436,155.972379,input,track,joystick_y,1.25
239158.941544,155.972379,performance,track,joystick_x,-0.75
239158.941624,155.972379,performance,track,joystick_y,1.25
239158.941752,155.972379,performance,track,cursor_in_target,1
239158.941833,155.972379,performance,track,center_deviation,30.354547
239158.942507,155.972379,performance,sysmon,event_occured,0
239158.943184,155.972379,state,sysmon,scale1,6
239158.943246,155.972379,state,sysmon,scale2,7
239158.943297,155.972379,state,sysmon,scale3,6
239158.943347,155.972379,state,sysmon,scale4,3
239158.943517,155.972379,performance,resman,a_in_tolerance,1
239158.943556,155.972379,performance,resman,a_deviation,-64
239158.943629,155.972379,performance,resman,b_in_tolerance,1
239158.943663,155.972379,performance,resman,b_deviation,-119
239159.041338,156.072444,input,track,joystick_x,-0.75
239159.04157,156.072444,input,track,joystick_y,1.25
239159.04165,156.072444,performance,track,joystick_x,-0.75
239159.041705,156.072444,performance,track,joystick_y,1.25
239159.041801,156.072444,performance,track,cursor_in_target,1
239159.041867,156.072444,performance,track,center_deviation,30.305141
239159.042574,156.072444,performance,sysmon,event_occured,0
239159.043232,156.072444,state,sysmon,scale1,5
239159.043286,156.072444,state,sysmon,scale2,6
239159.043331,156.072444,state,sysmon,scale3,5
239159.043374,156.072444,state,sysmon,scale4,4
239159.043529,156.072444,performance,resman,a_in_tolerance,1
239159.043567,156.072444,performance,resman,a_deviation,-63
239159.04364,156.072444,performance,resman,b_in_tolerance,1
239159.043674,156.072444,performance,resman,b_deviation,-119
239159.141565,156.172671,input,track,joystick_x,-0.75
239159.141711,156.172671,input,track,joystick_y,1.25
239159.141769,156.172671,performance,track,joystick_x,-0.75
239159.141806,156.172671,performance,track,joystick_y,1.25
239159.141883,156.172671,performance,track,cursor_in_target,1
239159.141932,156.172671,performance,track,center_deviation,30.27757
239159.142958,156.172671,performance,sysmon,event_occured,0
239159.143586,156.172671,state,sysmon,scale1,6
239159.14364,156.172671,state,sysmon,scale2,7
239159.143684,156.172671,state,sysmon,scale3,4
239159.143727,156.172671,state,sysmon,scale4,3
239159.143885,156.172671,performance,resman,a_in_tolerance,1
239159.143921,156.172671,performance,resman,a_deviation,-62
239159.143996,156.172671,performance,resman,b_in_tolerance,1
239159.144062,156.172671,performance,resman,b_deviation,-119
239159.257993,156.289096,input,track,joystick_x,-0.75
239159.258117,156.289096,input,track,joystick_y,1.25
239159.258278,156.289096,performance,track,joystick_x,-0.75
239159.258321,156.289096,performance,track,joystick_y,1.25
239159.258394,156.289096,performance,track,cursor_in_target,1
239159.258441,156.289096,performance,track,center_deviation,30.271635
239159.259204,156.289096,performance,sysmon,event_occured,0
239159.259863,156.289096,state,sysmon,scale1,5
239159.259919,156.289096,state,sysmon,scale2,6
239159.259964,156.289096,state,sysmon,scale3,5
239159.260032,156.289096,state,sysmon,scale4,4
239159.260191,156.289096,performance,resman,a_in_tolerance,1
239159.260229,156.289096,performance,resman,a_deviation,-61
239159.260301,156.289096,performance,resman,b_in_tolerance,1
239159.260334,156.289096,performance,resman,b_deviation,-119
239159.3747,156.405807,input,track,joystick_x,-0.75
239159.374837,156.405807,input,track,joystick_y,1.25
239159.374893,156.405807,performance,track,joystick_x,-0.75
239159.37493,156.405807,performance,track,joystick_y,1.25
239159.374995,156.405807,performance,track,cursor_in_target,1
239159.375041,156.405807,performance,track,center_deviation,30.287097
239159.375711,156.405807,performance,sysmon,event_occured,0
239159.376396,156.405807,state,sysmon,scale1,4
239159.376452,156.405807,state,sysmon,scale2,5
239159.376498,156.405807,state,sysmon,scale3,4
239159.376544,156.405807,state,sysmon,scale4,3
239159.376709,156.405807,performance,resman,a_in_tolerance,1
239159.376751,156.405807,performance,resman,a_deviation,-60
239159.376834,156.405807,performance,resman,b_in_tolerance,1
239159.37687,156.405807,performance,resman,b_deviation,-119
239159.491309,156.522416,input,track,joystick_x,-0.75
239159.491461,156.522416,input,track,joystick_y,1.25
239159.491519,156.522416,performance,track,joystick_x,-0.75
239159.491556,156.522416,performance,track,joystick_y,1.25
239159.491625,156.522416,performance,track,cursor_in_target,1
239159.491671,156.522416,performance,track,center_deviation,30.323677
239159.49244,156.522416,performance,sysmon,event_occured,0
239159.493313,156.522416,state,sysmon,scale1,5
239159.493367,156.522416,state,sysmon,scale2,4
239159.493409,156.522416,state,sysmon,scale3,3
239159.493451,156.522416,state,sysmon,scale4,4
239159.493605,156.522416,performance,resman,a_in_tolerance,1
239159.493643,156.522416,performance,resman,a_deviation,-59
239159.493716,156.522416,performance,resman,b_in_tolerance,1
239159.49375,156.522416,performance,resman,b_deviation,-119
239159.591332,156.622439,input,track,joystick_x,-0.75
239159.591486,156.622439,input,track,joystick_y,1.25
239159.591556,156.622439,performance,track,joystick_x,-0.75
239159.591609,156.622439,performance,track,joystick_y,1.25
239159.591701,156.622439,performance,track,cursor_in_target,1
239159.591766,156.622439,performance,track,center_deviation,30.381055
239159.592491,156.622439,performance,sysmon,event_occured,0
239159.593134,156.622439,state,sysmon,scale1,4
239159.593188,156.622439,state,sysmon,scale2,5
239159.593232,156.622439,state,sysmon,scale3,4
239159.593273,156.622439,state,sysmon,scale4,5
239159.593426,156.622439,performance,resman,a_in_tolerance,1
239159.593465,156.622439,performance,resman,a_deviation,-58
239159.593542,156.622439,performance,resman,b_in_tolerance,1
239159.593575,156.622439,performance,resman,b_deviation,-119
239159.691776,156.722882,input,track,joystick_x,0.25
239159.691971,156.722882,input,track,joystick_y,1.0
239159.69209,156.722882,performance,track,joystick_x,0.25
239159.692145,156.722882,performance,track,joystick_y,1.0
239159.692238,156.722882,performance,track,cursor_in_target,1
239159.692309,156.722882,performance,track,center_deviation,30.458878
239159.693294,156.722882,performance,sysmon,event_occured,0
239159.693874,156.722882,state,sysmon,scale1,3
239159.693927,156.722882,state,sysmon,scale2,4
239159.693971,156.722882,state,sysmon,scale3,5
239159.694013,156.722882,state,sysmon,scale4,4
239159.694168,156.722882,performance,resman,a_in_tolerance,1
239159.694206,156.722882,performance,resman,a_deviation,-57
239159.69428,156.722882,performance,resman,b_in_tolerance,1
239159.694314,156.722882,performance,resman,b_deviation,-119
239159.808509,156.839597,input,track,joystick_x,0.75
239159.808713,156.839597,input,track,joystick_y,0.5
239159.808796,156.839597,performance,track,joystick_x,0.75
239159.808849,156.839597,performance,track,joystick_y,0.5
239159.808947,156.839597,performance,track,cursor_in_target,1
239159.80901,156.839597,performance,track,center_deviation,29.611117
239159.809711,156.839597,performance,sysmon,event_occured,0
239159.810397,156.839597,state,sysmon,scale1,4
239159.810451,156.839597,state,sysmon,scale2,3
239159.810496,156.839597,state,sysmon,scale3,6
239159.810539,156.839597,state,sysmon,scale4,5
239159.810691,156.839597,performance,resman,a_in_tolerance,1
239159.81073,156.839597,performance,resman,a_deviation,-56
239159.810805,156.839597,performance,resman,b_in_tolerance,1
239159.810839,156.839597,performance,resman,b_deviation,-119
239159.92469,156.955766,input,track,joystick_x,0.75
239159.924934,156.955766,input,track,joystick_y,0.5
239159.925023,156.955766,performance,track,joystick_x,0.75
239159.925082,156.955766,performance,track,joystick_y,0.5
239159.925182,156.955766,performance,track,cursor_in_target,1
239159.925257,156.955766,performance,track,center_deviation,28.362256
239159.925963,156.955766,performance,sysmon,event_occured,0
239159.926662,156.955766,state,sysmon,scale1,3
239159.926715,156.955766,state,sysmon,scale2,4
239159.926758,156.955766,state,sysmon,scale3,5
239159.9268,156.955766,state,sysmon,scale4,4
239159.926963,156.955766,performance,resman,a_in_tolerance,1
239159.927001,156.955766,performance,resman,a_deviation,-55
239159.927073,156.955766,performance,resman,b_in_tolerance,1
239159.927107,156.955766,performance,resman,b_deviation,-119
239160.041252,157.072336,input,track,joystick_x,0.75
239160.041416,157.072336,input,track,joystick_y,0.25
239160.041473,157.072336,performance,track,joystick_x,0.75
239160.041512,157.072336,performance,track,joystick_y,0.25
239160.041581,157.072336,performance,track,cursor_in_target,1
239160.041628,157.072336,performance,track,center_deviation,27.12032
239160.042292,157.072336,performance,sysmon,event_occured,0
239160.043004,157.072336,state,sysmon,scale1,4
239160.043067,157.072336,state,sysmon,scale2,3
239160.043119,157.072336,state,sysmon,scale3,6
239160.043167,157.072336,state,sysmon,scale4,3
239160.043346,157.072336,performance,resman,a_in_tolerance,1
239160.043385,157.072336,performance,resman,a_deviation,-54
239160.04346,157.072336,performance,resman,b_in_tolerance,1
239160.043494,157.072336,performance,resman,b_deviation,-119
239160.141367,157.172454,input,track,joystick_x,0.75
239160.141535,157.172454,input,track,joystick_y,0.25
239160.141589,157.172454,performance,track,joystick_x,0.75
239160.141629,157.172454,performance,track,joystick_y,0.25
239160.141693,157.172454,performance,track,cursor_in_target,1
239160.141739,157.172454,performance,track,center_deviation,25.93811
239160.142538,157.172454,performance,sysmon,event_occured,0
239160.143217,157.172454,state,sysmon,scale1,3
239160.143291,157.172454,state,sysmon,scale2,4
239160.143338,157.172454,state,sysmon,scale3,5
239160.143379,157.172454,state,sysmon,scale4,4
239160.143534,157.172454,performance,resman,a_in_tolerance,1
239160.143571,157.172454,performance,resman,a_deviation,-53
