logtime,scenario_time,type_attribute,module,address,value
98494.574595,183.166972,performance,resman,b_deviation,-73
98494.576125,183.166972,performance,sysmon,event_occured,0
98494.576695,183.166972,state,sysmon,scale1,6
98494.576747,183.166972,state,sysmon,scale2,4
98494.576791,183.166972,state,sysmon,scale3,4
98494.576832,183.166972,state,sysmon,scale4,7
98494.57692,183.166972,input,track,joystick_x,0.0
98494.576976,183.166972,input,track,joystick_y,0.0
98494.577022,183.166972,performance,track,joystick_x,0.0
98494.577057,183.166972,performance,track,joystick_y,0.0
98494.577113,183.166972,performance,track,cursor_in_target,1
98494.577155,183.166972,performance,track,center_deviation,45.235217
98494.67447,183.266993,performance,resman,a_in_tolerance,0
98494.674517,183.266993,performance,resman,a_deviation,-407
98494.674596,183.266993,performance,resman,b_in_tolerance,1
98494.67463,183.266993,performance,resman,b_deviation,-73
98494.676263,183.266993,performance,sysmon,event_occured,0
98494.676834,183.266993,state,sysmon,scale1,7
98494.676889,183.266993,state,sysmon,scale2,3
98494.676934,183.266993,state,sysmon,scale3,5
98494.676975,183.266993,state,sysmon,scale4,6
98494.677064,183.266993,input,track,joystick_x,0.0
98494.677119,183.266993,input,track,joystick_y,0.0
98494.677166,183.266993,performance,track,joystick_x,0.0
98494.677201,183.266993,performance,track,joystick_y,0.0
98494.677257,183.266993,performance,track,cursor_in_target,1
98494.677296,183.266993,performance,track,center_deviation,44.488802
98494.791126,183.383709,performance,resman,a_in_tolerance,0
98494.791172,183.383709,performance,resman,a_deviation,-408
98494.791249,183.383709,performance,resman,b_in_tolerance,1
98494.791285,183.383709,performance,resman,b_deviation,-73
98494.792725,183.383709,performance,sysmon,event_occured,0
98494.793293,183.383709,state,sysmon,scale1,6
98494.793346,183.383709,state,sysmon,scale2,4
98494.79339,183.383709,state,sysmon,scale3,4
98494.793432,183.383709,state,sysmon,scale4,7
98494.79352,183.383709,input,track,joystick_x,0.0
98494.793577,183.383709,input,track,joystick_y,0.0
98494.793624,183.383709,performance,track,joystick_x,0.0
98494.793658,183.383709,performance,track,joystick_y,0.0
98494.793713,183.383709,performance,track,cursor_in_target,1
98494.793756,183.383709,performance,track,center_deviation,43.745403
98494.907477,183.499999,performance,resman,a_in_tolerance,0
98494.907523,183.499999,performance,resman,a_deviation,-409
98494.907608,183.499999,performance,resman,b_in_tolerance,1
98494.907644,183.499999,performance,resman,b_deviation,-73
98494.909177,183.499999,performance,sysmon,event_occured,0
98494.909756,183.499999,state,sysmon,scale1,7
98494.909881,183.499999,state,sysmon,scale2,5
98494.909929,183.499999,state,sysmon,scale3,3
98494.909975,183.499999,state,sysmon,scale4,6
98494.910073,183.499999,input,track,joystick_x,0.0
98494.91013,183.499999,input,track,joystick_y,0.0
98494.910177,183.499999,performance,track,joystick_x,0.0
98494.91021,183.499999,performance,track,joystick_y,0.0
98494.910267,183.499999,performance,track,cursor_in_target,1
98494.910308,183.499999,performance,track,center_deviation,43.00512
98495.007677,183.600242,performance,resman,a_in_tolerance,0
98495.007721,183.600242,performance,resman,a_deviation,-410
98495.007802,183.600242,performance,resman,b_in_tolerance,1
98495.007839,183.600242,performance,resman,b_deviation,-73
98495.009316,183.600242,performance,sysmon,event_occured,0
98495.009891,183.600242,state,sysmon,scale1,6
98495.009946,183.600242,state,sysmon,scale2,6
98495.009992,183.600242,state,sysmon,scale3,4
98495.010033,183.600242,state,sysmon,scale4,7
98495.010123,183.600242,input,track,joystick_x,0.0
98495.010178,183.600242,input,track,joystick_y,0.0
98495.010225,183.600242,performance,track,joystick_x,0.0
98495.010258,183.600242,performance,track,joystick_y,0.0
98495.010314,183.600242,performance,track,cursor_in_target,1
98495.010353,183.600242,performance,track,center_deviation,42.268058
98495.107774,183.700333,performance,resman,a_in_tolerance,0
98495.107822,183.700333,performance,resman,a_deviation,-411
98495.107901,183.700333,performance,resman,b_in_tolerance,1
98495.107937,183.700333,performance,resman,b_deviation,-73
98495.109475,183.700333,performance,sysmon,event_occured,0
98495.110046,183.700333,state,sysmon,scale1,5
98495.110102,183.700333,state,sysmon,scale2,5
98495.110148,183.700333,state,sysmon,scale3,3
98495.11019,183.700333,state,sysmon,scale4,6
98495.110278,183.700333,input,track,joystick_x,0.0
98495.110334,183.700333,input,track,joystick_y,0.0
98495.11038,183.700333,performance,track,joystick_x,0.0
98495.110415,183.700333,performance,track,joystick_y,0.0
98495.110471,183.700333,performance,track,cursor_in_target,1
98495.110513,183.700333,performance,track,center_deviation,41.534328
98495.224537,183.817051,performance,resman,a_in_tolerance,0
98495.224581,183.817051,performance,resman,a_deviation,-412
98495.224661,183.817051,performance,resman,b_in_tolerance,1
98495.224696,183.817051,performance,resman,b_deviation,-73
98495.226155,183.817051,performance,sysmon,event_occured,0
98495.226711,183.817051,state,sysmon,scale1,4
98495.226764,183.817051,state,sysmon,scale2,4
98495.226807,183.817051,state,sysmon,scale3,4
98495.226849,183.817051,state,sysmon,scale4,5
98495.226937,183.817051,input,track,joystick_x,0.0
98495.226993,183.817051,input,track,joystick_y,0.0
98495.22704,183.817051,performance,track,joystick_x,0.0
98495.227074,183.817051,performance,track,joystick_y,0.0
98495.227128,183.817051,performance,track,cursor_in_target,1
98495.227169,183.817051,performance,track,center_deviation,40.804048
98495.324682,183.91723,performance,resman,a_in_tolerance,0
98495.32473,183.91723,performance,resman,a_deviation,-413
98495.324933,183.91723,performance,resman,b_in_tolerance,1
98495.32497,183.91723,performance,resman,b_deviation,-73
98495.326398,183.91723,performance,sysmon,event_occured,0
98495.326959,183.91723,state,sysmon,scale1,5
98495.327012,183.91723,state,sysmon,scale2,3
98495.327055,183.91723,state,sysmon,scale3,5
98495.327096,183.91723,state,sysmon,scale4,4
98495.327185,183.91723,input,track,joystick_x,0.0
98495.327241,183.91723,input,track,joystick_y,0.0
98495.327287,183.91723,performance,track,joystick_x,0.0
98495.327321,183.91723,performance,track,joystick_y,0.0
98495.327377,183.91723,performance,track,cursor_in_target,1
98495.327419,183.91723,performance,track,center_deviation,40.077342
98495.441219,184.033814,performance,resman,a_in_tolerance,0
98495.441264,184.033814,performance,resman,a_deviation,-414
98495.441343,184.033814,performance,resman,b_in_tolerance,1
98495.441377,184.033814,performance,resman,b_deviation,-73
98495.442777,184.033814,performance,sysmon,event_occured,0
98495.443349,184.033814,state,sysmon,scale1,4
98495.4434,184.033814,state,sysmon,scale2,4
98495.443445,184.033814,state,sysmon,scale3,4
98495.443487,184.033814,state,sysmon,scale4,5
98495.443575,184.033814,input,track,joystick_x,0.0
98495.443632,184.033814,input,track,joystick_y,0.0
98495.443677,184.033814,performance,track,joystick_x,0.0
98495.443711,184.033814,performance,track,joystick_y,0.0
98495.443767,184.033814,performance,track,cursor_in_target,1
98495.443809,184.033814,performance,track,center_deviation,39.354341
98495.557656,184.150238,performance,resman,a_in_tolerance,0
98495.557704,184.150238,performance,resman,a_deviation,-415
98495.557784,184.150238,performance,resman,b_in_tolerance,1
98495.557818,184.150238,performance,resman,b_deviation,-73
98495.559242,184.150238,performance,sysmon,event_occured,0
98495.559889,184.150238,state,sysmon,scale1,3
98495.559942,184.150238,state,sysmon,scale2,5
98495.559985,184.150238,state,sysmon,scale3,5
98495.560059,184.150238,state,sysmon,scale4,4
98495.560151,184.150238,input,track,joystick_x,0.0
98495.560208,184.150238,input,track,joystick_y,0.0
98495.560252,184.150238,performance,track,joystick_x,0.0
98495.560286,184.150238,performance,track,joystick_y,0.0
98495.56034,184.150238,performance,track,cursor_in_target,1
98495.560384,184.150238,performance,track,center_deviation,38.635185
98495.657737,184.250308,performance,resman,a_in_tolerance,0
98495.657783,184.250308,performance,resman,a_deviation,-416
98495.657864,184.250308,performance,resman,b_in_tolerance,1
98495.657899,184.250308,performance,resman,b_deviation,-73
98495.65932,184.250308,performance,sysmon,event_occured,0
98495.659883,184.250308,state,sysmon,scale1,4
98495.659938,184.250308,state,sysmon,scale2,6
98495.659984,184.250308,state,sysmon,scale3,6
98495.660072,184.250308,state,sysmon,scale4,3
98495.660164,184.250308,input,track,joystick_x,0.0
98495.660221,184.250308,input,track,joystick_y,0.0
98495.660268,184.250308,performance,track,joystick_x,0.0
98495.660302,184.250308,performance,track,joystick_y,0.0
98495.660357,184.250308,performance,track,cursor_in_target,1
98495.660398,184.250308,performance,track,center_deviation,37.920023
98495.77434,184.366893,performance,resman,a_in_tolerance,0
98495.774385,184.366893,performance,resman,a_deviation,-417
98495.774465,184.366893,performance,resman,b_in_tolerance,1
98495.774501,184.366893,performance,resman,b_deviation,-73
98495.775975,184.366893,performance,sysmon,event_occured,0
98495.776577,184.366893,state,sysmon,scale1,5
98495.776633,184.366893,state,sysmon,scale2,7
98495.776679,184.366893,state,sysmon,scale3,5
98495.776721,184.366893,state,sysmon,scale4,4
98495.776812,184.366893,input,track,joystick_x,0.0
98495.776873,184.366893,input,track,joystick_y,0.0
98495.77692,184.366893,performance,track,joystick_x,0.0
98495.776954,184.366893,performance,track,joystick_y,0.0
98495.777011,184.366893,performance,track,cursor_in_target,1
98495.777053,184.366893,performance,track,center_deviation,37.209013
98495.891057,184.483614,performance,resman,a_in_tolerance,0
98495.891105,184.483614,performance,resman,a_deviation,-418
98495.891184,184.483614,performance,resman,b_in_tolerance,1
98495.891221,184.483614,performance,resman,b_deviation,-73
98495.892695,184.483614,performance,sysmon,event_occured,0
98495.89326,184.483614,state,sysmon,scale1,4
98495.893317,184.483614,state,sysmon,scale2,6
98495.893362,184.483614,state,sysmon,scale3,4
98495.893402,184.483614,state,sysmon,scale4,3
98495.893501,184.483614,input,track,joystick_x,0.0
98495.893557,184.483614,input,track,joystick_y,0.0
98495.893601,184.483614,performance,track,joystick_x,0.0
98495.893635,184.483614,performance,track,joystick_y,0.0
98495.89369,184.483614,performance,track,cursor_in_target,1
98495.893731,184.483614,performance,track,center_deviation,36.502322
98495.991091,184.583687,performance,resman,a_in_tolerance,0
98495.991136,184.583687,performance,resman,a_deviation,-419
98495.991216,184.583687,performance,resman,b_in_tolerance,1
98495.991251,184.583687,performance,resman,b_deviation,-73
98495.992789,184.583687,performance,sysmon,event_occured,0
98495.993477,184.583687,state,sysmon,scale1,3
98495.993556,184.583687,state,sysmon,scale2,5
98495.993605,184.583687,state,sysmon,scale3,3
98495.993647,184.583687,state,sysmon,scale4,4
98495.99374,184.583687,input,track,joystick_x,0.0
98495.993798,184.583687,input,track,joystick_y,0.0
98495.993844,184.583687,performance,track,joystick_x,0.0
98495.993877,184.583687,performance,track,joystick_y,0.0
98495.993932,184.583687,performance,track,cursor_in_target,1
98495.993993,184.583687,performance,track,center_deviation,35.80013
98496.107569,184.700132,performance,resman,a_in_tolerance,0
98496.107615,184.700132,performance,resman,a_deviation,-420
98496.107694,184.700132,performance,resman,b_in_tolerance,1
98496.107728,184.700132,performance,resman,b_deviation,-73
98496.1092,184.700132,performance,sysmon,event_occured,0
98496.109766,184.700132,state,sysmon,scale1,4
98496.109819,184.700132,state,sysmon,scale2,4
98496.109864,184.700132,state,sysmon,scale3,4
98496.109905,184.700132,state,sysmon,scale4,3
98496.109991,184.700132,input,track,joystick_x,0.0
98496.110048,184.700132,input,track,joystick_y,0.0
98496.110095,184.700132,performance,track,joystick_x,0.0
98496.110129,184.700132,performance,track,joystick_y,0.0
98496.110184,184.700132,performance,track,cursor_in_target,1
98496.110224,184.700132,performance,track,center_deviation,35.102628
98496.207703,184.800278,performance,resman,a_in_tolerance,0
98496.207748,184.800278,performance,resman,a_deviation,-421
98496.207826,184.800278,performance,resman,b_in_tolerance,1
98496.207861,184.800278,performance,resman,b_deviation,-73
98496.209326,184.800278,performance,sysmon,event_occured,0
98496.209964,184.800278,state,sysmon,scale1,5
98496.210018,184.800278,state,sysmon,scale2,3
98496.210062,184.800278,state,sysmon,scale3,3
98496.210104,184.800278,state,sysmon,scale4,4
98496.210195,184.800278,input,track,joystick_x,0.0
98496.210251,184.800278,input,track,joystick_y,0.0
98496.210295,184.800278,performance,track,joystick_x,0.0
98496.210327,184.800278,performance,track,joystick_y,0.0
98496.210382,184.800278,performance,track,cursor_in_target,1
98496.210421,184.800278,performance,track,center_deviation,34.410019
98496.324463,184.916948,performance,resman,a_in_tolerance,0
98496.324512,184.916948,performance,resman,a_deviation,-422
98496.324593,184.916948,performance,resman,b_in_tolerance,1
98496.324628,184.916948,performance,resman,b_deviation,-73
98496.326099,184.916948,performance,sysmon,event_occured,0
98496.326662,184.916948,state,sysmon,scale1,6
98496.326716,184.916948,state,sysmon,scale2,4
98496.326761,184.916948,state,sysmon,scale3,4
98496.326801,184.916948,state,sysmon,scale4,3
98496.326893,184.916948,input,track,joystick_x,0.0
98496.326949,184.916948,input,track,joystick_y,0.0
98496.326996,184.916948,performance,track,joystick_x,0.0
98496.32703,184.916948,performance,track,joystick_y,0.0
98496.327086,184.916948,performance,track,cursor_in_target,1
98496.327126,184.916948,performance,track,center_deviation,33.722522
98496.441204,185.033764,performance,resman,a_in_tolerance,0
98496.44125,185.033764,performance,resman,a_deviation,-423
98496.441329,185.033764,performance,resman,b_in_tolerance,1
98496.441364,185.033764,performance,resman,b_deviation,-73
98496.442753,185.033764,performance,sysmon,event_occured,0
98496.443314,185.033764,state,sysmon,scale1,5
98496.443437,185.033764,state,sysmon,scale2,5
