logtime,scenario_time,type_attribute,module,address,value
219746.877756,197.870235,input,track,joystick_x,0.75
219746.877816,197.870235,input,track,joystick_y,0.25
219746.877865,197.870235,performance,track,joystick_x,0.75
219746.8779,197.870235,performance,track,joystick_y,0.25
219746.877957,197.870235,performance,track,cursor_in_target,1
219746.877997,197.870235,performance,track,center_deviation,23.599835
219746.991976,197.986898,performance,resman,a_in_tolerance,1
219746.992045,197.986898,performance,resman,a_deviation,-34
219746.992125,197.986898,performance,resman,b_in_tolerance,1
219746.99216,197.986898,performance,resman,b_deviation,-61
219746.993633,197.986898,performance,sysmon,event_occured,0
219746.993677,197.986898,performance,sysmon,response_time,0
219746.994293,197.986898,state,sysmon,scale1,4
219746.994348,197.986898,state,sysmon,scale2,5
219746.994404,197.986898,state,sysmon,scale4,6
219746.994496,197.986898,input,track,joystick_x,0.75
219746.994554,197.986898,input,track,joystick_y,0.25
219746.994603,197.986898,performance,track,joystick_x,0.75
219746.994638,197.986898,performance,track,joystick_y,0.25
219746.994695,197.986898,performance,track,cursor_in_target,1
219746.994736,197.986898,performance,track,center_deviation,23.547444
219747.092057,198.086978,performance,resman,a_in_tolerance,1
219747.092103,198.086978,performance,resman,a_deviation,-34
219747.092184,198.086978,performance,resman,b_in_tolerance,1
219747.092219,198.086978,performance,resman,b_deviation,-61
219747.093646,198.086978,performance,sysmon,event_occured,0
219747.093688,198.086978,performance,sysmon,response_time,0
219747.094212,198.086978,state,sysmon,scale1,5
219747.094268,198.086978,state,sysmon,scale2,6
219747.094325,198.086978,state,sysmon,scale4,7
219747.094415,198.086978,input,track,joystick_x,0.75
219747.094471,198.086978,input,track,joystick_y,0.25
219747.094519,198.086978,performance,track,joystick_x,0.75
219747.094553,198.086978,performance,track,joystick_y,0.25
219747.094609,198.086978,performance,track,cursor_in_target,1
219747.094649,198.086978,performance,track,center_deviation,23.489788
219747.192075,198.186996,performance,resman,a_in_tolerance,1
219747.192122,198.186996,performance,resman,a_deviation,-34
219747.192202,198.186996,performance,resman,b_in_tolerance,1
219747.192237,198.186996,performance,resman,b_deviation,-61
219747.193686,198.186996,performance,sysmon,event_occured,0
219747.19373,198.186996,performance,sysmon,response_time,0
219747.194255,198.186996,state,sysmon,scale1,4
219747.194309,198.186996,state,sysmon,scale2,7
219747.194367,198.186996,state,sysmon,scale4,6
219747.194456,198.186996,input,track,joystick_x,0.75
219747.194513,198.186996,input,track,joystick_y,0.25
219747.194562,198.186996,performance,track,joystick_x,0.75
219747.194597,198.186996,performance,track,joystick_y,0.25
219747.194652,198.186996,performance,track,cursor_in_target,1
219747.194695,198.186996,performance,track,center_deviation,23.426889
219747.292074,198.286998,performance,resman,a_in_tolerance,1
219747.292121,198.286998,performance,resman,a_deviation,-34
219747.292205,198.286998,performance,resman,b_in_tolerance,1
219747.292241,198.286998,performance,resman,b_deviation,-61
219747.293707,198.286998,performance,sysmon,event_occured,0
219747.29375,198.286998,performance,sysmon,response_time,0
219747.294271,198.286998,state,sysmon,scale1,3
219747.294328,198.286998,state,sysmon,scale2,6
219747.294384,198.286998,state,sysmon,scale4,5
219747.294472,198.286998,input,track,joystick_x,0.75
219747.294529,198.286998,input,track,joystick_y,0.25
219747.294576,198.286998,performance,track,joystick_x,0.75
219747.29461,198.286998,performance,track,joystick_y,0.25
219747.294667,198.286998,performance,track,cursor_in_target,1
219747.294707,198.286998,performance,track,center_deviation,23.358769
219747.408667,198.403629,performance,resman,a_in_tolerance,1
219747.408713,198.403629,performance,resman,a_deviation,-34
219747.408791,198.403629,performance,resman,b_in_tolerance,1
219747.408827,198.403629,performance,resman,b_deviation,-61
219747.410248,198.403629,performance,sysmon,event_occured,0
219747.410293,198.403629,performance,sysmon,response_time,0
219747.410821,198.403629,state,sysmon,scale1,4
219747.410877,198.403629,state,sysmon,scale2,7
219747.411009,198.403629,state,sysmon,scale4,6
219747.411108,198.403629,input,track,joystick_x,0.75
219747.411165,198.403629,input,track,joystick_y,0.25
219747.411214,198.403629,performance,track,joystick_x,0.75
219747.411248,198.403629,performance,track,joystick_y,0.25
219747.411305,198.403629,performance,track,cursor_in_target,1
219747.411345,198.403629,performance,track,center_deviation,23.285453
219747.525157,198.520129,performance,resman,a_in_tolerance,1
219747.525202,198.520129,performance,resman,a_deviation,-34
219747.525281,198.520129,performance,resman,b_in_tolerance,1
219747.525315,198.520129,performance,resman,b_deviation,-61
219747.526717,198.520129,performance,sysmon,event_occured,0
219747.526761,198.520129,performance,sysmon,response_time,0
219747.527285,198.520129,state,sysmon,scale1,3
219747.527343,198.520129,state,sysmon,scale2,6
219747.5274,198.520129,state,sysmon,scale4,7
219747.527491,198.520129,input,track,joystick_x,0.75
219747.52755,198.520129,input,track,joystick_y,0.25
219747.527597,198.520129,performance,track,joystick_x,0.75
219747.527632,198.520129,performance,track,joystick_y,0.25
219747.527688,198.520129,performance,track,cursor_in_target,1
219747.527729,198.520129,performance,track,center_deviation,23.206966
219747.625271,198.620217,performance,resman,a_in_tolerance,1
219747.625314,198.620217,performance,resman,a_deviation,-34
219747.625393,198.620217,performance,resman,b_in_tolerance,1
219747.625428,198.620217,performance,resman,b_deviation,-61
219747.626876,198.620217,performance,sysmon,event_occured,0
219747.626923,198.620217,performance,sysmon,response_time,0
219747.627578,198.620217,state,sysmon,scale1,4
219747.627633,198.620217,state,sysmon,scale2,5
219747.627688,198.620217,state,sysmon,scale4,6
219747.62778,198.620217,input,track,joystick_x,0.75
219747.627839,198.620217,input,track,joystick_y,0.25
219747.627888,198.620217,performance,track,joystick_x,0.75
219747.627922,198.620217,performance,track,joystick_y,0.25
219747.627978,198.620217,performance,track,cursor_in_target,1
219747.628038,198.620217,performance,track,center_deviation,23.123336
219747.725357,198.720329,performance,resman,a_in_tolerance,1
219747.725405,198.720329,performance,resman,a_deviation,-34
219747.725488,198.720329,performance,resman,b_in_tolerance,1
219747.725524,198.720329,performance,resman,b_deviation,-61
219747.726945,198.720329,performance,sysmon,event_occured,0
219747.726988,198.720329,performance,sysmon,response_time,0
219747.727517,198.720329,state,sysmon,scale1,3
219747.727573,198.720329,state,sysmon,scale2,6
219747.72763,198.720329,state,sysmon,scale4,7
219747.72772,198.720329,input,track,joystick_x,0.75
219747.727779,198.720329,input,track,joystick_y,0.25
219747.727826,198.720329,performance,track,joystick_x,0.75
219747.72786,198.720329,performance,track,joystick_y,0.25
219747.727916,198.720329,performance,track,cursor_in_target,1
219747.727956,198.720329,performance,track,center_deviation,23.03459
219747.841733,198.836655,performance,resman,a_in_tolerance,1
219747.841778,198.836655,performance,resman,a_deviation,-34
219747.841857,198.836655,performance,resman,b_in_tolerance,1
219747.841894,198.836655,performance,resman,b_deviation,-61
219747.843353,198.836655,performance,sysmon,event_occured,0
219747.843397,198.836655,performance,sysmon,response_time,0
219747.84392,198.836655,state,sysmon,scale1,4
219747.843976,198.836655,state,sysmon,scale2,7
219747.84405,198.836655,state,sysmon,scale4,6
219747.84414,198.836655,input,track,joystick_x,0.75
219747.844196,198.836655,input,track,joystick_y,0.25
219747.844244,198.836655,performance,track,joystick_x,0.75
219747.844278,198.836655,performance,track,joystick_y,0.25
219747.844406,198.836655,performance,track,cursor_in_target,1
219747.844453,198.836655,performance,track,center_deviation,22.94076
219747.958573,198.953523,performance,resman,a_in_tolerance,1
219747.958618,198.953523,performance,resman,a_deviation,-34
219747.958697,198.953523,performance,resman,b_in_tolerance,1
219747.958732,198.953523,performance,resman,b_deviation,-61
219747.960182,198.953523,performance,sysmon,event_occured,0
219747.960226,198.953523,performance,sysmon,response_time,0
219747.96076,198.953523,state,sysmon,scale1,3
219747.960816,198.953523,state,sysmon,scale2,6
219747.960873,198.953523,state,sysmon,scale4,7
219747.960964,198.953523,input,track,joystick_x,0.75
219747.961022,198.953523,input,track,joystick_y,0.25
219747.96107,198.953523,performance,track,joystick_x,0.75
219747.961105,198.953523,performance,track,joystick_y,0.25
219747.961161,198.953523,performance,track,cursor_in_target,1
219747.9612,198.953523,performance,track,center_deviation,22.841877
219748.075223,199.070194,performance,resman,a_in_tolerance,1
219748.075269,199.070194,performance,resman,a_deviation,-34
219748.075348,199.070194,performance,resman,b_in_tolerance,1
219748.075382,199.070194,performance,resman,b_deviation,-61
219748.076808,199.070194,performance,sysmon,event_occured,0
219748.07685,199.070194,performance,sysmon,response_time,0
219748.077371,199.070194,state,sysmon,scale1,4
219748.077427,199.070194,state,sysmon,scale2,5
219748.077486,199.070194,state,sysmon,scale4,6
219748.077575,199.070194,input,track,joystick_x,0.75
219748.077635,199.070194,input,track,joystick_y,0.25
219748.077683,199.070194,performance,track,joystick_x,0.75
219748.077719,199.070194,performance,track,joystick_y,0.25
219748.077775,199.070194,performance,track,cursor_in_target,1
219748.077818,199.070194,performance,track,center_deviation,22.737976
219748.191672,199.186498,performance,resman,a_in_tolerance,1
219748.191716,199.186498,performance,resman,a_deviation,-34
219748.191794,199.186498,performance,resman,b_in_tolerance,1
219748.191826,199.186498,performance,resman,b_deviation,-61
219748.19358,199.186498,performance,sysmon,event_occured,0
219748.193621,199.186498,performance,sysmon,response_time,0
219748.194111,199.186498,state,sysmon,scale1,3
219748.194163,199.186498,state,sysmon,scale2,6
219748.194206,199.186498,state,sysmon,scale3,4
219748.194288,199.186498,state,sysmon,scale4,5
219748.194373,199.186498,input,track,joystick_x,0.75
219748.194427,199.186498,input,track,joystick_y,0.25
219748.194471,199.186498,performance,track,joystick_x,0.75
219748.194502,199.186498,performance,track,joystick_y,0.25
219748.194555,199.186498,performance,track,cursor_in_target,1
219748.194591,199.186498,performance,track,center_deviation,22.629092
219748.291866,199.286806,performance,resman,a_in_tolerance,1
219748.291916,199.286806,performance,resman,a_deviation,-34
219748.291995,199.286806,performance,resman,b_in_tolerance,1
219748.292074,199.286806,performance,resman,b_deviation,-61
219748.29379,199.286806,performance,sysmon,event_occured,0
219748.293833,199.286806,performance,sysmon,response_time,0
219748.294361,199.286806,state,sysmon,scale1,4
219748.294416,199.286806,state,sysmon,scale2,5
219748.294464,199.286806,state,sysmon,scale3,3
219748.294508,199.286806,state,sysmon,scale4,6
219748.294599,199.286806,input,track,joystick_x,0.75
219748.294658,199.286806,input,track,joystick_y,0.25
219748.294706,199.286806,performance,track,joystick_x,0.75
219748.29474,199.286806,performance,track,joystick_y,0.25
219748.294797,199.286806,performance,track,cursor_in_target,1
219748.294896,199.286806,performance,track,center_deviation,22.515263
219748.392164,199.387065,performance,resman,a_in_tolerance,1
219748.39221,199.387065,performance,resman,a_deviation,-34
219748.392289,199.387065,performance,resman,b_in_tolerance,1
219748.392323,199.387065,performance,resman,b_deviation,-61
219748.393805,199.387065,performance,sysmon,event_occured,0
219748.393848,199.387065,performance,sysmon,response_time,0
219748.39437,199.387065,state,sysmon,scale1,5
219748.394426,199.387065,state,sysmon,scale2,4
219748.394474,199.387065,state,sysmon,scale3,4
219748.394517,199.387065,state,sysmon,scale4,7
219748.394606,199.387065,input,track,joystick_x,0.75
219748.394663,199.387065,input,track,joystick_y,0.25
219748.394711,199.387065,performance,track,joystick_x,0.75
219748.394745,199.387065,performance,track,joystick_y,0.25
219748.394801,199.387065,performance,track,cursor_in_target,1
219748.394842,199.387065,performance,track,center_deviation,22.39653
219748.493942,199.488843,performance,resman,a_in_tolerance,1
219748.494014,199.488843,performance,resman,a_deviation,-34
219748.494143,199.488843,performance,resman,b_in_tolerance,1
219748.494199,199.488843,performance,resman,b_deviation,-61
219748.496029,199.488843,performance,sysmon,event_occured,0
219748.496095,199.488843,performance,sysmon,response_time,0
219748.496832,199.488843,state,sysmon,scale1,6
219748.496913,199.488843,state,sysmon,scale2,3
219748.496983,199.488843,state,sysmon,scale3,3
219748.497048,199.488843,state,sysmon,scale4,6
219748.497179,199.488843,input,track,joystick_x,0.75
219748.497263,199.488843,input,track,joystick_y,0.25
219748.497337,199.488843,performance,track,joystick_x,0.75
219748.497391,199.488843,performance,track,joystick_y,0.25
219748.497474,199.488843,performance,track,cursor_in_target,1
219748.497536,199.488843,performance,track,center_deviation,22.272935
219748.608487,199.603429,performance,resman,a_in_tolerance,1
