logtime,scenario_time,type_attribute,module,address,value
239520.212675,172.406223,performance,resman,b_deviation,58
239520.327691,172.523642,performance,sysmon,event_occured,0
239520.328714,172.523642,state,sysmon,scale1,5
239520.328805,172.523642,state,sysmon,scale2,7
239520.32889,172.523642,state,sysmon,scale3,6
239520.328959,172.523642,state,sysmon,scale4,5
239520.329097,172.523642,input,track,joystick_x,0.5
239520.329198,172.523642,input,track,joystick_y,1.5
239520.32926,172.523642,performance,track,joystick_x,0.5
239520.3293,172.523642,performance,track,joystick_y,1.5
239520.329364,172.523642,performance,track,cursor_in_target,1
239520.329412,172.523642,performance,track,center_deviation,34.91544
239520.330022,172.523642,performance,resman,a_in_tolerance,1
239520.330062,172.523642,performance,resman,a_deviation,-64
239520.330136,172.523642,performance,resman,b_in_tolerance,1
239520.330172,172.523642,performance,resman,b_deviation,57
239520.443605,172.639557,performance,sysmon,event_occured,0
239520.444422,172.639557,state,sysmon,scale1,6
239520.444519,172.639557,state,sysmon,scale2,6
239520.444592,172.639557,state,sysmon,scale3,5
239520.444663,172.639557,state,sysmon,scale4,6
239520.444923,172.639557,input,track,joystick_x,0.5
239520.445023,172.639557,input,track,joystick_y,1.5
239520.445103,172.639557,performance,track,joystick_x,0.5
239520.445158,172.639557,performance,track,joystick_y,1.5
239520.445223,172.639557,performance,track,cursor_in_target,1
239520.445272,172.639557,performance,track,center_deviation,34.468169
239520.445807,172.639557,performance,resman,a_in_tolerance,1
239520.445844,172.639557,performance,resman,a_deviation,-64
239520.445918,172.639557,performance,resman,b_in_tolerance,1
239520.445952,172.639557,performance,resman,b_deviation,56
239520.560197,172.756112,performance,sysmon,event_occured,0
239520.56127,172.756112,state,sysmon,scale1,5
239520.561365,172.756112,state,sysmon,scale2,5
239520.561436,172.756112,state,sysmon,scale3,6
239520.561506,172.756112,state,sysmon,scale4,7
239520.561644,172.756112,input,track,joystick_x,0.5
239520.561721,172.756112,input,track,joystick_y,1.5
239520.561774,172.756112,performance,track,joystick_x,0.5
239520.561812,172.756112,performance,track,joystick_y,1.5
239520.561872,172.756112,performance,track,cursor_in_target,1
239520.561918,172.756112,performance,track,center_deviation,34.031445
239520.562483,172.756112,performance,resman,a_in_tolerance,1
239520.56255,172.756112,performance,resman,a_deviation,-64
239520.562628,172.756112,performance,resman,b_in_tolerance,1
239520.562663,172.756112,performance,resman,b_deviation,55
239520.660262,172.856211,performance,sysmon,event_occured,0
239520.661173,172.856211,state,sysmon,scale1,4
239520.661266,172.856211,state,sysmon,scale2,4
239520.66134,172.856211,state,sysmon,scale3,7
239520.661413,172.856211,state,sysmon,scale4,6
239520.661558,172.856211,input,track,joystick_x,0.5
239520.661653,172.856211,input,track,joystick_y,1.5
239520.66173,172.856211,performance,track,joystick_x,0.5
239520.661786,172.856211,performance,track,joystick_y,1.5
239520.661881,172.856211,performance,track,cursor_in_target,1
239520.661933,172.856211,performance,track,center_deviation,33.605464
239520.662434,172.856211,performance,resman,a_in_tolerance,1
239520.662472,172.856211,performance,resman,a_deviation,-64
239520.662546,172.856211,performance,resman,b_in_tolerance,1
239520.66258,172.856211,performance,resman,b_deviation,54
239520.776971,172.972922,performance,sysmon,event_occured,0
239520.777752,172.972922,state,sysmon,scale1,5
239520.777845,172.972922,state,sysmon,scale2,5
239520.777919,172.972922,state,sysmon,scale3,6
239520.777988,172.972922,state,sysmon,scale4,5
239520.778137,172.972922,input,track,joystick_x,0.75
239520.778231,172.972922,input,track,joystick_y,1.5
239520.778312,172.972922,performance,track,joystick_x,0.75
239520.778369,172.972922,performance,track,joystick_y,1.5
239520.778453,172.972922,performance,track,cursor_in_target,1
239520.778525,172.972922,performance,track,center_deviation,33.190426
239520.779114,172.972922,performance,resman,a_in_tolerance,1
239520.779231,172.972922,performance,resman,a_deviation,-64
239520.779313,172.972922,performance,resman,b_in_tolerance,1
239520.779349,172.972922,performance,resman,b_deviation,53
239520.893363,173.089316,performance,sysmon,event_occured,0
239520.894285,173.089316,state,sysmon,scale1,6
239520.894379,173.089316,state,sysmon,scale2,4
239520.894453,173.089316,state,sysmon,scale3,7
239520.894523,173.089316,state,sysmon,scale4,6
239520.894664,173.089316,input,track,joystick_x,0.75
239520.894756,173.089316,input,track,joystick_y,1.5
239520.894832,173.089316,performance,track,joystick_x,0.75
239520.894887,173.089316,performance,track,joystick_y,1.5
239520.894973,173.089316,performance,track,cursor_in_target,1
239520.895024,173.089316,performance,track,center_deviation,32.859982
239520.895529,173.089316,performance,resman,a_in_tolerance,1
239520.895566,173.089316,performance,resman,a_deviation,-64
239520.895642,173.089316,performance,resman,b_in_tolerance,1
239520.895677,173.089316,performance,resman,b_deviation,52
239520.993366,173.189319,performance,sysmon,event_occured,0
239520.994465,173.189319,state,sysmon,scale1,7
239520.994553,173.189319,state,sysmon,scale2,2
239520.994627,173.189319,state,sysmon,scale3,6
239520.994697,173.189319,state,sysmon,scale4,7
239520.994836,173.189319,input,track,joystick_x,0.75
239520.994913,173.189319,input,track,joystick_y,1.5
239520.994978,173.189319,performance,track,joystick_x,0.75
239520.995025,173.189319,performance,track,joystick_y,1.5
239520.995096,173.189319,performance,track,cursor_in_target,1
239520.995151,173.189319,performance,track,center_deviation,32.552014
239520.995667,173.189319,performance,resman,a_in_tolerance,1
239520.995705,173.189319,performance,resman,a_deviation,-64
239520.995779,173.189319,performance,resman,b_in_tolerance,1
239520.995814,173.189319,performance,resman,b_deviation,51
239521.109997,173.30595,performance,sysmon,event_occured,1
239521.110867,173.30595,state,sysmon,scale1,6
239521.110959,173.30595,state,sysmon,scale2,1
239521.111032,173.30595,state,sysmon,scale3,5
239521.1111,173.30595,state,sysmon,scale4,6
239521.111258,173.30595,input,track,joystick_x,0.75
239521.111353,173.30595,input,track,joystick_y,1.5
239521.111431,173.30595,performance,track,joystick_x,0.75
239521.111487,173.30595,performance,track,joystick_y,1.5
239521.111572,173.30595,performance,track,cursor_in_target,1
239521.111636,173.30595,performance,track,center_deviation,32.266865
239521.112211,173.30595,performance,resman,a_in_tolerance,1
239521.112249,173.30595,performance,resman,a_deviation,-64
239521.112325,173.30595,performance,resman,b_in_tolerance,1
239521.112359,173.30595,performance,resman,b_deviation,50
239521.226793,173.422746,performance,sysmon,event_occured,1
239521.2278,173.422746,state,sysmon,scale1,5
239521.227889,173.422746,state,sysmon,scale2,0
239521.227966,173.422746,state,sysmon,scale3,6
239521.228077,173.422746,state,sysmon,scale4,7
239521.228226,173.422746,input,track,joystick_x,0.75
239521.228319,173.422746,input,track,joystick_y,1.5
239521.228396,173.422746,performance,track,joystick_x,0.75
239521.228437,173.422746,performance,track,joystick_y,1.5
239521.228501,173.422746,performance,track,cursor_in_target,1
239521.228548,173.422746,performance,track,center_deviation,32.004847
239521.229094,173.422746,performance,resman,a_in_tolerance,1
239521.229131,173.422746,performance,resman,a_deviation,-64
239521.229205,173.422746,performance,resman,b_in_tolerance,1
239521.229319,173.422746,performance,resman,b_deviation,49
239521.326827,173.522779,performance,sysmon,event_occured,1
239521.327839,173.522779,state,sysmon,scale1,6
239521.327931,173.522779,state,sysmon,scale2,1
239521.328033,173.522779,state,sysmon,scale3,7
239521.328116,173.522779,state,sysmon,scale4,6
239521.328264,173.522779,input,track,joystick_x,0.75
239521.328361,173.522779,input,track,joystick_y,1.5
239521.328438,173.522779,performance,track,joystick_x,0.75
239521.328494,173.522779,performance,track,joystick_y,1.5
239521.328572,173.522779,performance,track,cursor_in_target,1
239521.328615,173.522779,performance,track,center_deviation,31.766236
239521.329115,173.522779,performance,resman,a_in_tolerance,1
239521.329152,173.522779,performance,resman,a_deviation,-64
239521.329227,173.522779,performance,resman,b_in_tolerance,1
239521.32926,173.522779,performance,resman,b_deviation,48
239521.44344,173.639394,performance,sysmon,event_occured,1
239521.444508,173.639394,state,sysmon,scale1,7
239521.4446,173.639394,state,sysmon,scale2,2
239521.444675,173.639394,state,sysmon,scale3,6
239521.444745,173.639394,state,sysmon,scale4,7
239521.444885,173.639394,input,track,joystick_x,0.75
239521.444955,173.639394,input,track,joystick_y,1.5
239521.445006,173.639394,performance,track,joystick_x,0.75
239521.445045,173.639394,performance,track,joystick_y,1.5
239521.445106,173.639394,performance,track,cursor_in_target,1
239521.445151,173.639394,performance,track,center_deviation,31.551266
239521.445635,173.639394,performance,resman,a_in_tolerance,1
239521.445672,173.639394,performance,resman,a_deviation,-64
239521.445744,173.639394,performance,resman,b_in_tolerance,1
239521.445778,173.639394,performance,resman,b_deviation,47
239521.560055,173.755988,performance,sysmon,event_occured,1
239521.560962,173.755988,state,sysmon,scale1,6
239521.561057,173.755988,state,sysmon,scale2,1
239521.561132,173.755988,state,sysmon,scale3,7
239521.561203,173.755988,state,sysmon,scale4,6
239521.561342,173.755988,input,track,joystick_x,0.75
239521.561439,173.755988,input,track,joystick_y,1.5
239521.561502,173.755988,performance,track,joystick_x,0.75
239521.561548,173.755988,performance,track,joystick_y,1.5
239521.561618,173.755988,performance,track,cursor_in_target,1
239521.561671,173.755988,performance,track,center_deviation,31.360132
239521.562211,173.755988,performance,resman,a_in_tolerance,1
239521.562247,173.755988,performance,resman,a_deviation,-64
239521.562322,173.755988,performance,resman,b_in_tolerance,1
239521.562357,173.755988,performance,resman,b_deviation,46
239521.660753,173.856691,performance,sysmon,event_occured,1
239521.66184,173.856691,state,sysmon,scale1,5
239521.661936,173.856691,state,sysmon,scale2,2
239521.662023,173.856691,state,sysmon,scale3,6
239521.662089,173.856691,state,sysmon,scale4,5
239521.662223,173.856691,input,track,joystick_x,0.75
239521.662309,173.856691,input,track,joystick_y,1.5
239521.662378,173.856691,performance,track,joystick_x,0.75
239521.662428,173.856691,performance,track,joystick_y,1.5
239521.662505,173.856691,performance,track,cursor_in_target,1
239521.662566,173.856691,performance,track,center_deviation,31.192981
239521.663108,173.856691,performance,resman,a_in_tolerance,1
239521.663147,173.856691,performance,resman,a_deviation,-64
239521.663221,173.856691,performance,resman,b_in_tolerance,1
239521.663256,173.856691,performance,resman,b_deviation,45
239521.776812,173.972766,performance,sysmon,event_occured,1
239521.777732,173.972766,state,sysmon,scale1,6
239521.777826,173.972766,state,sysmon,scale2,1
239521.777899,173.972766,state,sysmon,scale3,7
239521.777969,173.972766,state,sysmon,scale4,6
239521.778109,173.972766,input,track,joystick_x,0.75
239521.778205,173.972766,input,track,joystick_y,1.5
239521.778283,173.972766,performance,track,joystick_x,0.75
239521.77834,173.972766,performance,track,joystick_y,1.5
239521.778426,173.972766,performance,track,cursor_in_target,1
239521.778496,173.972766,performance,track,center_deviation,31.049913
239521.779054,173.972766,performance,resman,a_in_tolerance,1
239521.77909,173.972766,performance,resman,a_deviation,-64
239521.779166,173.972766,performance,resman,b_in_tolerance,1
239521.779201,173.972766,performance,resman,b_deviation,44
239521.876866,174.072816,performance,sysmon,event_occured,1
239521.87803,174.072816,state,sysmon,scale1,5
239521.878119,174.072816,state,sysmon,scale2,2
239521.878192,174.072816,state,sysmon,scale3,6
239521.87826,174.072816,state,sysmon,scale4,7
239521.8784,174.072816,input,track,joystick_x,0.75
239521.878491,174.072816,input,track,joystick_y,1.5
239521.878567,174.072816,performance,track,joystick_x,0.75
239521.878615,174.072816,performance,track,joystick_y,1.5
239521.878675,174.072816,performance,track,cursor_in_target,1
239521.878718,174.072816,performance,track,center_deviation,30.930978
239521.879256,174.072816,performance,resman,a_in_tolerance,1
239521.879293,174.072816,performance,resman,a_deviation,-64
239521.879368,174.072816,performance,resman,b_in_tolerance,1
239521.879402,174.072816,performance,resman,b_deviation,43
239521.943595,174.122712,performance,sysmon,signal_detection,HIT
239521.99337,174.189322,performance,sysmon,event_occured,1
239521.994367,174.189322,state,sysmon,scale1,6
239521.994467,174.189322,state,sysmon,scale2,5
239521.994566,174.189322,state,sysmon,scale3,5
239521.994635,174.189322,state,sysmon,scale4,6
239521.994771,174.189322,input,track,joystick_x,0.75
239521.994855,174.189322,input,track,joystick_y,1.5
239521.994919,174.189322,performance,track,joystick_x,0.75
239521.994964,174.189322,performance,track,joystick_y,1.5
239521.995035,174.189322,performance,track,cursor_in_target,1
239521.99509,174.189322,performance,track,center_deviation,30.836172
239521.995702,174.189322,performance,resman,a_in_tolerance,1
239521.995742,174.189322,performance,resman,a_deviation,-64
239521.995816,174.189322,performance,resman,b_in_tolerance,1
239521.99585,174.189322,performance,resman,b_deviation,42
239522.109911,174.305861,performance,sysmon,event_occured,0
239522.110868,174.305861,state,sysmon,scale1,7
239522.11098,174.305861,state,sysmon,scale3,4
239522.111064,174.305861,state,sysmon,scale4,5
239522.111219,174.305861,input,track,joystick_x,0.75
239522.111318,174.305861,input,track,joystick_y,1.5
