logtime,scenario_time,type_attribute,module,address,value
9367.755683,59.727391,performance,resman,a_in_tolerance,1
9367.75572,59.727391,performance,resman,a_deviation,-157
9367.755793,59.727391,performance,resman,b_in_tolerance,0
9367.755825,59.727391,performance,resman,b_deviation,-265
9367.853029,59.827547,input,track,joystick_x,5.0
9367.85322,59.827547,input,track,joystick_y,3.25
9367.853281,59.827547,performance,track,joystick_x,5.0
9367.85332,59.827547,performance,track,joystick_y,3.25
9367.853397,59.827547,performance,track,cursor_in_target,0
9367.853451,59.827547,performance,track,center_deviation,96.056267
9367.855066,59.827547,performance,sysmon,event_occured,0
9367.855123,59.827547,performance,sysmon,signal_detection,NONE
9367.855627,59.827547,state,sysmon,scale1,4
9367.855677,59.827547,state,sysmon,scale2,3
9367.85572,59.827547,state,sysmon,scale3,6
9367.85576,59.827547,state,sysmon,scale4,5
9367.855912,59.827547,performance,resman,a_in_tolerance,1
9367.855949,59.827547,performance,resman,a_deviation,-156
9367.856036,59.827547,performance,resman,b_in_tolerance,0
9367.85607,59.827547,performance,resman,b_deviation,-265
9367.953411,59.927914,input,track,joystick_x,5.0
9367.953497,59.927914,input,track,joystick_y,3.25
9367.953565,59.927914,performance,track,joystick_x,5.0
9367.953606,59.927914,performance,track,joystick_y,3.25
9367.953692,59.927914,performance,track,cursor_in_target,0
9367.953746,59.927914,performance,track,center_deviation,91.685564
9367.955158,59.927914,performance,sysmon,event_occured,0
9367.955214,59.927914,performance,sysmon,signal_detection,NONE
9367.955722,59.927914,state,sysmon,scale1,5
9367.955775,59.927914,state,sysmon,scale2,4
9367.955819,59.927914,state,sysmon,scale3,7
9367.955861,59.927914,state,sysmon,scale4,6
9367.956031,59.927914,performance,resman,a_in_tolerance,1
9367.956076,59.927914,performance,resman,a_deviation,-156
9367.956153,59.927914,performance,resman,b_in_tolerance,0
9367.956186,59.927914,performance,resman,b_deviation,-265
9367.956895,59.927914,state,resman,"pump_1_flow, 1",0
9368.069415,60.04391,input,track,joystick_x,5.0
9368.069623,60.04391,input,track,joystick_y,3.25
9368.069682,60.04391,performance,track,joystick_x,5.0
9368.069721,60.04391,performance,track,joystick_y,3.25
9368.069802,60.04391,performance,track,cursor_in_target,0
9368.069856,60.04391,performance,track,center_deviation,87.369251
9368.071469,60.04391,performance,sysmon,event_occured,0
9368.071527,60.04391,performance,sysmon,signal_detection,NONE
9368.072136,60.04391,state,sysmon,scale1,4
9368.072189,60.04391,state,sysmon,scale2,3
9368.072231,60.04391,state,sysmon,scale3,6
9368.072274,60.04391,state,sysmon,scale4,7
9368.072425,60.04391,performance,resman,a_in_tolerance,1
9368.072462,60.04391,performance,resman,a_deviation,-156
9368.072537,60.04391,performance,resman,b_in_tolerance,0
9368.07257,60.04391,performance,resman,b_deviation,-265
9368.169815,60.144325,input,track,joystick_x,5.0
9368.170025,60.144325,input,track,joystick_y,3.25
9368.17009,60.144325,performance,track,joystick_x,5.0
9368.17013,60.144325,performance,track,joystick_y,3.25
9368.170213,60.144325,performance,track,cursor_in_target,0
9368.170269,60.144325,performance,track,center_deviation,83.115572
9368.171782,60.144325,performance,sysmon,event_occured,0
9368.171838,60.144325,performance,sysmon,signal_detection,NONE
9368.172392,60.144325,state,sysmon,scale1,5
9368.172446,60.144325,state,sysmon,scale2,4
9368.172489,60.144325,state,sysmon,scale3,7
9368.172531,60.144325,state,sysmon,scale4,6
9368.17268,60.144325,performance,resman,a_in_tolerance,1
9368.172717,60.144325,performance,resman,a_deviation,-156
9368.172792,60.144325,performance,resman,b_in_tolerance,0
9368.172825,60.144325,performance,resman,b_deviation,-265
9368.286542,60.261008,input,track,joystick_x,5.0
9368.286723,60.261008,input,track,joystick_y,4.5
9368.286792,60.261008,performance,track,joystick_x,5.0
9368.286838,60.261008,performance,track,joystick_y,4.5
9368.286923,60.261008,performance,track,cursor_in_target,0
9368.286979,60.261008,performance,track,center_deviation,78.934414
9368.288494,60.261008,performance,sysmon,event_occured,0
9368.288554,60.261008,performance,sysmon,signal_detection,NONE
9368.289066,60.261008,state,sysmon,scale1,4
9368.289121,60.261008,state,sysmon,scale2,3
9368.289165,60.261008,state,sysmon,scale3,6
9368.289207,60.261008,state,sysmon,scale4,7
9368.289357,60.261008,performance,resman,a_in_tolerance,1
9368.289396,60.261008,performance,resman,a_deviation,-156
9368.289469,60.261008,performance,resman,b_in_tolerance,0
9368.289502,60.261008,performance,resman,b_deviation,-265
9368.3865,60.361025,input,track,joystick_x,5.0
9368.38669,60.361025,input,track,joystick_y,4.75
9368.386748,60.361025,performance,track,joystick_x,5.0
9368.38679,60.361025,performance,track,joystick_y,4.75
9368.386877,60.361025,performance,track,cursor_in_target,0
9368.386936,60.361025,performance,track,center_deviation,73.732858
9368.388518,60.361025,performance,sysmon,event_occured,0
9368.388576,60.361025,performance,sysmon,signal_detection,NONE
9368.389077,60.361025,state,sysmon,scale1,3
9368.389125,60.361025,state,sysmon,scale2,4
9368.389167,60.361025,state,sysmon,scale3,7
9368.389209,60.361025,state,sysmon,scale4,6
9368.389359,60.361025,performance,resman,a_in_tolerance,1
9368.389397,60.361025,performance,resman,a_deviation,-156
9368.38947,60.361025,performance,resman,b_in_tolerance,0
9368.389502,60.361025,performance,resman,b_deviation,-265
9368.503048,60.477576,input,track,joystick_x,5.0
9368.503199,60.477576,input,track,joystick_y,4.75
9368.503252,60.477576,performance,track,joystick_x,5.0
9368.503287,60.477576,performance,track,joystick_y,4.75
9368.503369,60.477576,performance,track,cursor_in_target,0
9368.503421,60.477576,performance,track,center_deviation,68.367234
9368.504971,60.477576,performance,sysmon,event_occured,0
9368.50503,60.477576,performance,sysmon,signal_detection,NONE
9368.505545,60.477576,state,sysmon,scale1,4
9368.505602,60.477576,state,sysmon,scale2,3
9368.505646,60.477576,state,sysmon,scale3,6
9368.505688,60.477576,state,sysmon,scale4,7
9368.505837,60.477576,performance,resman,a_in_tolerance,1
9368.505874,60.477576,performance,resman,a_deviation,-156
9368.505947,60.477576,performance,resman,b_in_tolerance,0
9368.50598,60.477576,performance,resman,b_deviation,-265
9368.603204,60.577715,input,track,joystick_x,5.0
9368.603368,60.577715,input,track,joystick_y,4.75
9368.603429,60.577715,performance,track,joystick_x,5.0
9368.603467,60.577715,performance,track,joystick_y,4.75
9368.603547,60.577715,performance,track,cursor_in_target,0
9368.603601,60.577715,performance,track,center_deviation,63.068338
9368.605237,60.577715,performance,sysmon,event_occured,0
9368.605294,60.577715,performance,sysmon,signal_detection,NONE
9368.605811,60.577715,state,sysmon,scale1,3
9368.605865,60.577715,state,sysmon,scale2,4
9368.605911,60.577715,state,sysmon,scale3,7
9368.605952,60.577715,state,sysmon,scale4,6
9368.606101,60.577715,performance,resman,a_in_tolerance,1
9368.606138,60.577715,performance,resman,a_deviation,-156
9368.606212,60.577715,performance,resman,b_in_tolerance,0
9368.606244,60.577715,performance,resman,b_deviation,-265
9368.71961,60.694105,input,track,joystick_x,5.0
9368.719822,60.694105,input,track,joystick_y,4.75
9368.719892,60.694105,performance,track,joystick_x,5.0
9368.719938,60.694105,performance,track,joystick_y,4.75
9368.720079,60.694105,performance,track,cursor_in_target,0
9368.720146,60.694105,performance,track,center_deviation,57.854296
9368.721623,60.694105,performance,sysmon,event_occured,0
9368.721679,60.694105,performance,sysmon,signal_detection,NONE
9368.72219,60.694105,state,sysmon,scale1,4
9368.722244,60.694105,state,sysmon,scale2,5
9368.722289,60.694105,state,sysmon,scale3,6
9368.722332,60.694105,state,sysmon,scale4,7
9368.72248,60.694105,performance,resman,a_in_tolerance,1
9368.722518,60.694105,performance,resman,a_deviation,-156
9368.722591,60.694105,performance,resman,b_in_tolerance,0
9368.722624,60.694105,performance,resman,b_deviation,-265
9368.819605,60.794109,input,track,joystick_x,5.0
9368.819803,60.794109,input,track,joystick_y,4.75
9368.819862,60.794109,performance,track,joystick_x,5.0
9368.8199,60.794109,performance,track,joystick_y,4.75
9368.819977,60.794109,performance,track,cursor_in_target,0
9368.820068,60.794109,performance,track,center_deviation,52.750059
9368.821713,60.794109,performance,sysmon,event_occured,0
9368.821772,60.794109,performance,sysmon,signal_detection,NONE
9368.822291,60.794109,state,sysmon,scale1,5
9368.822344,60.794109,state,sysmon,scale2,4
9368.822389,60.794109,state,sysmon,scale3,7
9368.822434,60.794109,state,sysmon,scale4,6
9368.822584,60.794109,performance,resman,a_in_tolerance,1
9368.822622,60.794109,performance,resman,a_deviation,-156
9368.822694,60.794109,performance,resman,b_in_tolerance,0
9368.822728,60.794109,performance,resman,b_deviation,-265
9368.936035,60.910551,input,track,joystick_x,5.0
9368.936218,60.910551,input,track,joystick_y,4.75
9368.936275,60.910551,performance,track,joystick_x,5.0
9368.93631,60.910551,performance,track,joystick_y,4.75
9368.936382,60.910551,performance,track,cursor_in_target,1
9368.936435,60.910551,performance,track,center_deviation,47.790597
9368.938062,60.910551,performance,sysmon,event_occured,0
9368.938117,60.910551,performance,sysmon,signal_detection,NONE
9368.938627,60.910551,state,sysmon,scale1,4
9368.938683,60.910551,state,sysmon,scale2,5
9368.938729,60.910551,state,sysmon,scale3,6
9368.938771,60.910551,state,sysmon,scale4,7
9368.938922,60.910551,performance,resman,a_in_tolerance,1
9368.938958,60.910551,performance,resman,a_deviation,-156
9368.939031,60.910551,performance,resman,b_in_tolerance,0
9368.939064,60.910551,performance,resman,b_deviation,-265
9369.036134,61.010648,input,track,joystick_x,5.0
9369.03633,61.010648,input,track,joystick_y,4.75
9369.036386,61.010648,performance,track,joystick_x,5.0
9369.036439,61.010648,performance,track,joystick_y,4.75
9369.036531,61.010648,performance,track,cursor_in_target,1
9369.036592,61.010648,performance,track,center_deviation,43.025775
9369.038971,61.010648,performance,sysmon,event_occured,0
9369.039025,61.010648,performance,sysmon,signal_detection,NONE
9369.039545,61.010648,state,sysmon,scale1,3
9369.039691,61.010648,state,sysmon,scale2,6
9369.039739,61.010648,state,sysmon,scale3,7
9369.039781,61.010648,state,sysmon,scale4,6
9369.039936,61.010648,performance,resman,a_in_tolerance,1
9369.039974,61.010648,performance,resman,a_deviation,-156
9369.040119,61.010648,performance,resman,b_in_tolerance,0
9369.040154,61.010648,performance,resman,b_deviation,-265
9369.13632,61.110785,input,track,joystick_x,5.0
9369.136529,61.110785,input,track,joystick_y,4.75
9369.136592,61.110785,performance,track,joystick_x,5.0
9369.136632,61.110785,performance,track,joystick_y,4.75
9369.136717,61.110785,performance,track,cursor_in_target,1
9369.136772,61.110785,performance,track,center_deviation,38.527641
9369.138242,61.110785,performance,sysmon,event_occured,0
9369.138297,61.110785,performance,sysmon,signal_detection,NONE
9369.138813,61.110785,state,sysmon,scale1,4
9369.138865,61.110785,state,sysmon,scale2,7
9369.138911,61.110785,state,sysmon,scale3,6
9369.138955,61.110785,state,sysmon,scale4,7
9369.139106,61.110785,performance,resman,a_in_tolerance,1
9369.139143,61.110785,performance,resman,a_deviation,-156
9369.139217,61.110785,performance,resman,b_in_tolerance,0
9369.139249,61.110785,performance,resman,b_deviation,-265
9369.236302,61.210833,input,track,joystick_x,5.0
9369.23647,61.210833,input,track,joystick_y,4.75
9369.236667,61.210833,performance,track,joystick_x,5.0
9369.236712,61.210833,performance,track,joystick_y,4.75
9369.236795,61.210833,performance,track,cursor_in_target,1
9369.236851,61.210833,performance,track,center_deviation,34.400729
9369.23852,61.210833,performance,sysmon,event_occured,0
9369.238581,61.210833,performance,sysmon,signal_detection,NONE
9369.239092,61.210833,state,sysmon,scale1,3
9369.239147,61.210833,state,sysmon,scale2,6
9369.239191,61.210833,state,sysmon,scale3,5
9369.239232,61.210833,state,sysmon,scale4,6
9369.23938,61.210833,performance,resman,a_in_tolerance,1
9369.239417,61.210833,performance,resman,a_deviation,-156
9369.239491,61.210833,performance,resman,b_in_tolerance,0
9369.239525,61.210833,performance,resman,b_deviation,-265
9369.352965,61.327472,input,track,joystick_x,5.0
9369.353155,61.327472,input,track,joystick_y,4.75
9369.35322,61.327472,performance,track,joystick_x,5.0
9369.35326,61.327472,performance,track,joystick_y,4.75
9369.353338,61.327472,performance,track,cursor_in_target,1
9369.353392,61.327472,performance,track,center_deviation,30.794411
9369.354991,61.327472,performance,sysmon,event_occured,0
9369.355047,61.327472,performance,sysmon,signal_detection,NONE
9369.355557,61.327472,state,sysmon,scale1,4
9369.355613,61.327472,state,sysmon,scale2,5
9369.355659,61.327472,state,sysmon,scale3,4
9369.355701,61.327472,state,sysmon,scale4,7
9369.35585,61.327472,performance,resman,a_in_tolerance,1
9369.355887,61.327472,performance,resman,a_deviation,-156
9369.355964,61.327472,performance,resman,b_in_tolerance,0
9369.355998,61.327472,performance,resman,b_deviation,-265
9369.469657,61.444174,input,track,joystick_x,5.0
9369.469845,61.444174,input,track,joystick_y,4.75
9369.4699,61.444174,performance,track,joystick_x,5.0
9369.469935,61.444174,performance,track,joystick_y,4.75
9369.470006,61.444174,performance,track,cursor_in_target,1
9369.470065,61.444174,performance,track,center_deviation,27.91098
9369.471726,61.444174,performance,sysmon,event_occured,0
9369.471783,61.444174,performance,sysmon,signal_detection,NONE
9369.472345,61.444174,state,sysmon,scale1,5
9369.472399,61.444174,state,sysmon,scale2,6
9369.472443,61.444174,state,sysmon,scale3,5
9369.472484,61.444174,state,sysmon,scale4,6
9369.472636,61.444174,performance,resman,a_in_tolerance,1
9369.472674,61.444174,performance,resman,a_deviation,-156
9369.472749,61.444174,performance,resman,b_in_tolerance,0
9369.472783,61.444174,performance,resman,b_deviation,-265
9369.570395,61.544898,input,track,joystick_x,5.0
9369.570571,61.544898,input,track,joystick_y,4.75
9369.570625,61.544898,performance,track,joystick_x,5.0
9369.57066,61.544898,performance,track,joystick_y,4.75
9369.570746,61.544898,performance,track,cursor_in_target,1
9369.570799,61.544898,performance,track,center_deviation,25.991919
9369.572464,61.544898,performance,sysmon,event_occured,0
9369.572524,61.544898,performance,sysmon,signal_detection,NONE
9369.573037,61.544898,state,sysmon,scale1,4
9369.57309,61.544898,state,sysmon,scale2,5
9369.573134,61.544898,state,sysmon,scale3,6
9369.573259,61.544898,state,sysmon,scale4,5
9369.573517,61.544898,performance,resman,a_in_tolerance,1
9369.573614,61.544898,performance,resman,a_deviation,-156
9369.573744,61.544898,performance,resman,b_in_tolerance,0
9369.573796,61.544898,performance,resman,b_deviation,-265
9369.670646,61.645034,input,track,joystick_x,5.0
9369.670875,61.645034,input,track,joystick_y,4.75
9369.670962,61.645034,performance,track,joystick_x,5.0
9369.671023,61.645034,performance,track,joystick_y,4.75
9369.671158,61.645034,performance,track,cursor_in_target,1
9369.671213,61.645034,performance,track,center_deviation,25.257814
9369.672721,61.645034,performance,sysmon,event_occured,0
