logtime,scenario_time,type_attribute,module,address,value
246091.630919,179.742607,performance,resman,b_in_tolerance,1
246091.630953,179.742607,performance,resman,b_deviation,-46
246091.744264,179.858026,performance,sysmon,event_occured,1
246091.745042,179.858026,state,sysmon,scale1,7
246091.745105,179.858026,state,sysmon,scale2,4
246091.74515,179.858026,state,sysmon,scale3,2
246091.745193,179.858026,state,sysmon,scale4,5
246091.745288,179.858026,input,track,joystick_x,0.75
246091.745347,179.858026,input,track,joystick_y,-3.75
246091.745395,179.858026,performance,track,joystick_x,0.75
246091.74543,179.858026,performance,track,joystick_y,-3.75
246091.745487,179.858026,performance,track,cursor_in_target,1
246091.745527,179.858026,performance,track,center_deviation,31.889956
246091.745994,179.858026,performance,resman,a_in_tolerance,1
246091.746032,179.858026,performance,resman,a_deviation,190
246091.746107,179.858026,performance,resman,b_in_tolerance,1
246091.74614,179.858026,performance,resman,b_deviation,-46
246091.844396,179.958211,performance,sysmon,event_occured,1
246091.845225,179.958211,state,sysmon,scale1,6
246091.845288,179.958211,state,sysmon,scale2,5
246091.845338,179.958211,state,sysmon,scale3,1
246091.845384,179.958211,state,sysmon,scale4,4
246091.845491,179.958211,input,track,joystick_x,0.75
246091.84555,179.958211,input,track,joystick_y,-3.75
246091.8456,179.958211,performance,track,joystick_x,0.75
246091.845635,179.958211,performance,track,joystick_y,-3.75
246091.845692,179.958211,performance,track,cursor_in_target,1
246091.845733,179.958211,performance,track,center_deviation,27.384592
246091.846207,179.958211,performance,resman,a_in_tolerance,1
246091.846244,179.958211,performance,resman,a_deviation,190
246091.846318,179.958211,performance,resman,b_in_tolerance,1
246091.846352,179.958211,performance,resman,b_deviation,-46
246091.961055,180.074837,performance,sysmon,event_occured,1
246091.961834,180.074837,state,sysmon,scale1,7
246091.961898,180.074837,state,sysmon,scale2,6
246091.961945,180.074837,state,sysmon,scale3,2
246091.961986,180.074837,state,sysmon,scale4,3
246091.962076,180.074837,input,track,joystick_x,0.75
246091.962137,180.074837,input,track,joystick_y,-3.75
246091.962187,180.074837,performance,track,joystick_x,0.75
246091.962222,180.074837,performance,track,joystick_y,-3.75
246091.962279,180.074837,performance,track,cursor_in_target,1
246091.962321,180.074837,performance,track,center_deviation,22.937565
246091.962796,180.074837,performance,resman,a_in_tolerance,1
246091.962834,180.074837,performance,resman,a_deviation,190
246091.962907,180.074837,performance,resman,b_in_tolerance,1
246091.96294,180.074837,performance,resman,b_deviation,-46
246092.077408,180.191194,performance,sysmon,event_occured,1
246092.078181,180.191194,state,sysmon,scale1,6
246092.078244,180.191194,state,sysmon,scale2,5
246092.07829,180.191194,state,sysmon,scale3,1
246092.078333,180.191194,state,sysmon,scale4,4
246092.07843,180.191194,input,track,joystick_x,0.75
246092.078489,180.191194,input,track,joystick_y,-3.75
246092.078539,180.191194,performance,track,joystick_x,0.75
246092.078574,180.191194,performance,track,joystick_y,-3.75
246092.078631,180.191194,performance,track,cursor_in_target,1
246092.078672,180.191194,performance,track,center_deviation,18.588945
246092.07915,180.191194,performance,resman,a_in_tolerance,1
246092.079188,180.191194,performance,resman,a_deviation,190
246092.079262,180.191194,performance,resman,b_in_tolerance,1
246092.079294,180.191194,performance,resman,b_deviation,-46
246092.177511,180.291296,performance,sysmon,event_occured,1
246092.178262,180.291296,state,sysmon,scale1,7
246092.178326,180.291296,state,sysmon,scale2,6
246092.178377,180.291296,state,sysmon,scale3,2
246092.17842,180.291296,state,sysmon,scale4,3
246092.178511,180.291296,input,track,joystick_x,0.75
246092.178573,180.291296,input,track,joystick_y,-3.75
246092.178623,180.291296,performance,track,joystick_x,0.75
246092.178657,180.291296,performance,track,joystick_y,-3.75
246092.178714,180.291296,performance,track,cursor_in_target,1
246092.178755,180.291296,performance,track,center_deviation,14.425575
246092.179376,180.291296,performance,resman,a_in_tolerance,1
246092.179444,180.291296,performance,resman,a_deviation,190
246092.179575,180.291296,performance,resman,b_in_tolerance,1
246092.17963,180.291296,performance,resman,b_deviation,-46
246092.294076,180.407862,performance,sysmon,event_occured,1
246092.29487,180.407862,state,sysmon,scale1,6
246092.294931,180.407862,state,sysmon,scale2,5
246092.29498,180.407862,state,sysmon,scale3,1
246092.295027,180.407862,state,sysmon,scale4,4
246092.295127,180.407862,input,track,joystick_x,0.75
246092.295187,180.407862,input,track,joystick_y,-3.75
246092.295237,180.407862,performance,track,joystick_x,0.75
246092.295271,180.407862,performance,track,joystick_y,-3.75
246092.295329,180.407862,performance,track,cursor_in_target,1
246092.29537,180.407862,performance,track,center_deviation,10.663315
246092.295849,180.407862,performance,resman,a_in_tolerance,1
246092.295885,180.407862,performance,resman,a_deviation,190
246092.295959,180.407862,performance,resman,b_in_tolerance,1
246092.295993,180.407862,performance,resman,b_deviation,-46
246092.410895,180.524668,performance,sysmon,event_occured,1
246092.411868,180.524668,state,sysmon,scale1,5
246092.411942,180.524668,state,sysmon,scale2,4
246092.411996,180.524668,state,sysmon,scale3,0
246092.41206,180.524668,state,sysmon,scale4,3
246092.412157,180.524668,input,track,joystick_x,0.5
246092.412214,180.524668,input,track,joystick_y,-3.5
246092.412263,180.524668,performance,track,joystick_x,0.5
246092.412338,180.524668,performance,track,joystick_y,-3.5
246092.412399,180.524668,performance,track,cursor_in_target,1
246092.412442,180.524668,performance,track,center_deviation,7.89332
246092.412958,180.524668,performance,resman,a_in_tolerance,1
246092.412995,180.524668,performance,resman,a_deviation,190
246092.41307,180.524668,performance,resman,b_in_tolerance,1
246092.413103,180.524668,performance,resman,b_deviation,-46
246092.51116,180.607824,performance,sysmon,signal_detection,HIT
246092.511442,180.625262,performance,sysmon,event_occured,1
246092.512081,180.625262,state,sysmon,scale1,6
246092.512141,180.625262,state,sysmon,scale2,5
246092.512188,180.625262,state,sysmon,scale3,5
246092.512288,180.625262,state,sysmon,scale4,4
246092.512379,180.625262,input,track,joystick_x,0.5
246092.512439,180.625262,input,track,joystick_y,-3.25
246092.512489,180.625262,performance,track,joystick_x,0.5
246092.512525,180.625262,performance,track,joystick_y,-3.25
246092.51258,180.625262,performance,track,cursor_in_target,1
246092.51262,180.625262,performance,track,center_deviation,7.508865
246092.513094,180.625262,performance,resman,a_in_tolerance,1
246092.51313,180.625262,performance,resman,a_deviation,190
246092.513207,180.625262,performance,resman,b_in_tolerance,1
246092.51324,180.625262,performance,resman,b_deviation,-46
246092.627757,180.74156,performance,sysmon,event_occured,0
246092.628694,180.74156,state,sysmon,scale1,5
246092.628775,180.74156,state,sysmon,scale2,4
246092.628835,180.74156,state,sysmon,scale4,5
246092.628932,180.74156,input,track,joystick_x,0.5
246092.628992,180.74156,input,track,joystick_y,-3.25
246092.629046,180.74156,performance,track,joystick_x,0.5
246092.629082,180.74156,performance,track,joystick_y,-3.25
246092.62914,180.74156,performance,track,cursor_in_target,1
246092.629181,180.74156,performance,track,center_deviation,9.242231
246092.62966,180.74156,performance,resman,a_in_tolerance,1
246092.629697,180.74156,performance,resman,a_deviation,190
246092.629771,180.74156,performance,resman,b_in_tolerance,1
246092.629803,180.74156,performance,resman,b_deviation,-46
246092.744296,180.858074,performance,sysmon,event_occured,0
246092.74512,180.858074,state,sysmon,scale1,6
246092.745182,180.858074,state,sysmon,scale2,5
246092.745249,180.858074,state,sysmon,scale4,4
246092.745354,180.858074,input,track,joystick_x,0.5
246092.745413,180.858074,input,track,joystick_y,-3.25
246092.745466,180.858074,performance,track,joystick_x,0.5
246092.7455,180.858074,performance,track,joystick_y,-3.25
246092.745556,180.858074,performance,track,cursor_in_target,1
246092.745598,180.858074,performance,track,center_deviation,12.172956
246092.746074,180.858074,performance,resman,a_in_tolerance,1
246092.746113,180.858074,performance,resman,a_deviation,190
246092.746186,180.858074,performance,resman,b_in_tolerance,1
246092.746221,180.858074,performance,resman,b_deviation,-46
246092.84429,180.958075,performance,sysmon,event_occured,0
246092.845091,180.958075,state,sysmon,scale1,5
246092.84515,180.958075,state,sysmon,scale2,4
246092.845215,180.958075,state,sysmon,scale4,5
246092.845337,180.958075,input,track,joystick_x,0.5
246092.845394,180.958075,input,track,joystick_y,-3.25
246092.845443,180.958075,performance,track,joystick_x,0.5
246092.845477,180.958075,performance,track,joystick_y,-3.25
246092.845532,180.958075,performance,track,cursor_in_target,1
246092.845574,180.958075,performance,track,center_deviation,15.639888
246092.846058,180.958075,performance,resman,a_in_tolerance,1
246092.846095,180.958075,performance,resman,a_deviation,190
246092.846168,180.958075,performance,resman,b_in_tolerance,1
246092.846202,180.958075,performance,resman,b_deviation,-46
246092.944354,181.058097,performance,sysmon,event_occured,0
246092.945168,181.058097,state,sysmon,scale1,4
246092.945245,181.058097,state,sysmon,scale2,5
246092.945339,181.058097,state,sysmon,scale4,6
246092.945444,181.058097,input,track,joystick_x,0.5
246092.945505,181.058097,input,track,joystick_y,-3.25
246092.945556,181.058097,performance,track,joystick_x,0.5
246092.945591,181.058097,performance,track,joystick_y,-3.25
246092.945647,181.058097,performance,track,cursor_in_target,1
246092.945689,181.058097,performance,track,center_deviation,19.355377
246092.946165,181.058097,performance,resman,a_in_tolerance,1
246092.946205,181.058097,performance,resman,a_deviation,190
246092.946281,181.058097,performance,resman,b_in_tolerance,1
246092.946314,181.058097,performance,resman,b_deviation,-46
246093.06077,181.174548,performance,sysmon,event_occured,0
246093.061526,181.174548,state,sysmon,scale1,3
246093.061589,181.174548,state,sysmon,scale2,6
246093.061659,181.174548,state,sysmon,scale4,5
246093.061782,181.174548,input,track,joystick_x,0.5
246093.061841,181.174548,input,track,joystick_y,-3.25
246093.061892,181.174548,performance,track,joystick_x,0.5
246093.061927,181.174548,performance,track,joystick_y,-3.25
246093.061985,181.174548,performance,track,cursor_in_target,1
246093.062029,181.174548,performance,track,center_deviation,23.198914
246093.062584,181.174548,performance,resman,a_in_tolerance,1
246093.062627,181.174548,performance,resman,a_deviation,190
246093.062706,181.174548,performance,resman,b_in_tolerance,1
246093.062741,181.174548,performance,resman,b_deviation,-46
246093.160799,181.274575,performance,sysmon,event_occured,0
246093.161574,181.274575,state,sysmon,scale1,4
246093.161639,181.274575,state,sysmon,scale2,7
246093.161708,181.274575,state,sysmon,scale4,6
246093.161841,181.274575,input,track,joystick_x,0.5
246093.161901,181.274575,input,track,joystick_y,-3.25
246093.16195,181.274575,performance,track,joystick_x,0.5
246093.161985,181.274575,performance,track,joystick_y,-3.25
246093.162042,181.274575,performance,track,cursor_in_target,1
246093.162084,181.274575,performance,track,center_deviation,27.114893
246093.162562,181.274575,performance,resman,a_in_tolerance,1
246093.1626,181.274575,performance,resman,a_deviation,190
246093.162676,181.274575,performance,resman,b_in_tolerance,1
246093.162709,181.274575,performance,resman,b_deviation,-46
246093.277331,181.391106,performance,sysmon,event_occured,0
246093.278078,181.391106,state,sysmon,scale1,5
246093.278139,181.391106,state,sysmon,scale2,6
246093.278207,181.391106,state,sysmon,scale4,7
246093.278331,181.391106,input,track,joystick_x,0.5
246093.278397,181.391106,input,track,joystick_y,-3.25
246093.278446,181.391106,performance,track,joystick_x,0.5
246093.278481,181.391106,performance,track,joystick_y,-3.25
246093.278537,181.391106,performance,track,cursor_in_target,1
246093.27858,181.391106,performance,track,center_deviation,31.07487
246093.279054,181.391106,performance,resman,a_in_tolerance,1
246093.279092,181.391106,performance,resman,a_deviation,190
246093.279166,181.391106,performance,resman,b_in_tolerance,1
246093.279199,181.391106,performance,resman,b_deviation,-46
246093.377373,181.49116,performance,sysmon,event_occured,0
246093.378137,181.49116,state,sysmon,scale1,4
246093.378224,181.49116,state,sysmon,scale2,5
246093.378283,181.49116,state,sysmon,scale4,6
246093.378377,181.49116,input,track,joystick_x,0.5
246093.378436,181.49116,input,track,joystick_y,-1.5
246093.378484,181.49116,performance,track,joystick_x,0.5
246093.378518,181.49116,performance,track,joystick_y,-1.5
246093.378576,181.49116,performance,track,cursor_in_target,1
246093.378619,181.49116,performance,track,center_deviation,35.062982
246093.379098,181.49116,performance,resman,a_in_tolerance,1
246093.379137,181.49116,performance,resman,a_deviation,190
246093.379211,181.49116,performance,resman,b_in_tolerance,1
246093.379245,181.49116,performance,resman,b_deviation,-46
246093.49389,181.607696,performance,sysmon,event_occured,0
246093.49471,181.607696,state,sysmon,scale1,3
246093.494777,181.607696,state,sysmon,scale2,4
246093.494848,181.607696,state,sysmon,scale4,5
246093.494974,181.607696,input,track,joystick_x,0.75
246093.495048,181.607696,input,track,joystick_y,0.25
246093.4951,181.607696,performance,track,joystick_x,0.75
246093.495138,181.607696,performance,track,joystick_y,0.25
246093.4952,181.607696,performance,track,cursor_in_target,1
