logtime,scenario_time,type_attribute,module,address,value
222976.883473,4.704801,performance,sysmon,response_time,0
222976.884187,4.704801,state,sysmon,scale1,5
222976.884252,4.704801,state,sysmon,scale2,5
222976.884301,4.704801,state,sysmon,scale3,7
222976.884344,4.704801,state,sysmon,scale4,5
222976.949923,4.771492,performance,resman,a_in_tolerance,1
222976.949975,4.771492,performance,resman,a_deviation,-18
222976.950069,4.771492,performance,resman,b_in_tolerance,1
222976.95011,4.771492,performance,resman,b_deviation,-20
222976.950643,4.771492,input,track,joystick_x,-0.75
222976.950725,4.771492,input,track,joystick_y,9.75
222976.9508,4.771492,performance,track,joystick_x,-0.75
222976.950842,4.771492,performance,track,joystick_y,9.75
222976.950911,4.771492,performance,track,cursor_in_target,0
222976.950961,4.771492,performance,track,center_deviation,194.401189
222976.98589,4.80721,performance,sysmon,event_occured,0
222976.986211,4.80721,performance,sysmon,response_time,0
222976.987206,4.80721,state,sysmon,scale1,6
222976.987292,4.80721,state,sysmon,scale2,6
222976.987376,4.80721,state,sysmon,scale3,6
222976.987434,4.80721,state,sysmon,scale4,4
222977.034381,4.855212,state,resman,"pump_1_flow, 1",800
222977.049903,4.871503,performance,resman,a_in_tolerance,1
222977.04995,4.871503,performance,resman,a_deviation,-17
222977.050036,4.871503,performance,resman,b_in_tolerance,1
222977.050078,4.871503,performance,resman,b_deviation,-20
222977.051936,4.871503,input,track,joystick_x,-0.75
222977.052015,4.871503,input,track,joystick_y,9.75
222977.052068,4.871503,performance,track,joystick_x,-0.75
222977.052105,4.871503,performance,track,joystick_y,9.75
222977.052166,4.871503,performance,track,cursor_in_target,0
222977.052208,4.871503,performance,track,center_deviation,194.401221
222977.10048,4.921958,performance,sysmon,event_occured,0
222977.100567,4.921958,performance,sysmon,response_time,0
222977.101219,4.921958,state,sysmon,scale1,5
222977.101286,4.921958,state,sysmon,scale2,7
222977.10133,4.921958,state,sysmon,scale3,7
222977.101373,4.921958,state,sysmon,scale4,5
222977.166839,4.988427,performance,resman,a_in_tolerance,1
222977.166883,4.988427,performance,resman,a_deviation,-16
222977.166972,4.988427,performance,resman,b_in_tolerance,1
222977.167162,4.988427,performance,resman,b_deviation,-20
222977.168984,4.988427,input,track,joystick_x,-0.75
222977.169047,4.988427,input,track,joystick_y,9.75
222977.169098,4.988427,performance,track,joystick_x,-0.75
222977.169133,4.988427,performance,track,joystick_y,9.75
222977.169193,4.988427,performance,track,cursor_in_target,0
222977.169236,4.988427,performance,track,center_deviation,194.401251
222977.216734,5.038259,performance,sysmon,event_occured,0
222977.216889,5.038259,performance,sysmon,response_time,0
222977.217574,5.038259,state,sysmon,scale1,6
222977.21764,5.038259,state,sysmon,scale2,6
222977.217698,5.038259,state,sysmon,scale3,6
222977.217749,5.038259,state,sysmon,scale4,6
222977.234241,5.055015,state,resman,"pump_3_flow, 3",800
222977.283335,5.104927,performance,resman,a_in_tolerance,1
222977.283388,5.104927,performance,resman,a_deviation,-15
222977.28349,5.104927,performance,resman,b_in_tolerance,1
222977.283532,5.104927,performance,resman,b_deviation,-19
222977.286136,5.104927,input,track,joystick_x,-0.75
222977.286199,5.104927,input,track,joystick_y,9.75
222977.286252,5.104927,performance,track,joystick_x,-0.75
222977.286287,5.104927,performance,track,joystick_y,9.75
222977.286347,5.104927,performance,track,cursor_in_target,0
222977.286388,5.104927,performance,track,center_deviation,194.401279
222977.316833,5.138302,performance,sysmon,event_occured,0
222977.316995,5.138302,performance,sysmon,response_time,0
222977.317705,5.138302,state,sysmon,scale1,5
222977.317768,5.138302,state,sysmon,scale2,5
222977.31782,5.138302,state,sysmon,scale3,7
222977.31787,5.138302,state,sysmon,scale4,7
222977.383379,5.204952,performance,resman,a_in_tolerance,1
222977.38344,5.204952,performance,resman,a_deviation,-14
222977.383543,5.204952,performance,resman,b_in_tolerance,1
222977.383588,5.204952,performance,resman,b_deviation,-18
222977.386082,5.204952,input,track,joystick_x,-0.75
222977.386221,5.204952,input,track,joystick_y,9.75
222977.38628,5.204952,performance,track,joystick_x,-0.75
222977.386318,5.204952,performance,track,joystick_y,9.75
222977.386391,5.204952,performance,track,cursor_in_target,0
222977.386434,5.204952,performance,track,center_deviation,194.401303
222977.416916,5.238343,performance,sysmon,event_occured,0
222977.417097,5.238343,performance,sysmon,response_time,0
222977.41784,5.238343,state,sysmon,scale1,4
222977.417907,5.238343,state,sysmon,scale2,4
222977.417966,5.238343,state,sysmon,scale3,6
222977.418013,5.238343,state,sysmon,scale4,6
222977.483388,5.304956,performance,resman,a_in_tolerance,1
222977.483438,5.304956,performance,resman,a_deviation,-13
222977.483533,5.304956,performance,resman,b_in_tolerance,1
222977.483574,5.304956,performance,resman,b_deviation,-17
222977.486109,5.304956,input,track,joystick_x,-0.75
222977.486174,5.304956,input,track,joystick_y,9.75
222977.486224,5.304956,performance,track,joystick_x,-0.75
222977.486259,5.304956,performance,track,joystick_y,9.75
222977.48632,5.304956,performance,track,cursor_in_target,0
222977.486362,5.304956,performance,track,center_deviation,194.401324
222977.516977,5.338455,performance,sysmon,event_occured,0
222977.517129,5.338455,performance,sysmon,response_time,0
222977.517797,5.338455,state,sysmon,scale1,3
222977.517953,5.338455,state,sysmon,scale2,5
222977.518014,5.338455,state,sysmon,scale3,7
222977.518064,5.338455,state,sysmon,scale4,7
222977.583413,5.405011,performance,resman,a_in_tolerance,1
222977.583463,5.405011,performance,resman,a_deviation,-12
222977.583565,5.405011,performance,resman,b_in_tolerance,1
222977.583609,5.405011,performance,resman,b_deviation,-16
222977.586141,5.405011,input,track,joystick_x,-0.75
222977.586206,5.405011,input,track,joystick_y,9.75
222977.586257,5.405011,performance,track,joystick_x,-0.75
222977.586293,5.405011,performance,track,joystick_y,9.75
222977.586355,5.405011,performance,track,cursor_in_target,0
222977.586398,5.405011,performance,track,center_deviation,194.401342
222977.633715,5.45521,performance,sysmon,event_occured,0
222977.633877,5.45521,performance,sysmon,response_time,0
222977.634556,5.45521,state,sysmon,scale1,4
222977.634623,5.45521,state,sysmon,scale2,4
222977.63467,5.45521,state,sysmon,scale3,6
222977.634713,5.45521,state,sysmon,scale4,6
222977.700239,5.521798,performance,resman,a_in_tolerance,1
222977.700292,5.521798,performance,resman,a_deviation,-11
222977.700393,5.521798,performance,resman,b_in_tolerance,1
222977.700437,5.521798,performance,resman,b_deviation,-15
222977.70297,5.521798,input,track,joystick_x,-0.75
222977.703033,5.521798,input,track,joystick_y,9.75
222977.703083,5.521798,performance,track,joystick_x,-0.75
222977.703118,5.521798,performance,track,joystick_y,9.75
222977.703178,5.521798,performance,track,cursor_in_target,0
222977.70322,5.521798,performance,track,center_deviation,194.401357
222977.75063,5.572098,performance,sysmon,event_occured,0
222977.750797,5.572098,performance,sysmon,response_time,0
222977.751479,5.572098,state,sysmon,scale1,5
222977.751546,5.572098,state,sysmon,scale2,5
222977.7516,5.572098,state,sysmon,scale3,5
222977.75165,5.572098,state,sysmon,scale4,7
222977.800248,5.62183,performance,resman,a_in_tolerance,1
222977.800294,5.62183,performance,resman,a_deviation,-10
222977.800516,5.62183,performance,resman,b_in_tolerance,1
222977.800568,5.62183,performance,resman,b_deviation,-14
222977.803062,5.62183,input,track,joystick_x,-0.75
222977.803126,5.62183,input,track,joystick_y,9.75
222977.803175,5.62183,performance,track,joystick_x,-0.75
222977.803211,5.62183,performance,track,joystick_y,9.75
222977.803269,5.62183,performance,track,cursor_in_target,0
222977.803313,5.62183,performance,track,center_deviation,194.401368
222977.866412,5.687975,performance,sysmon,event_occured,0
222977.866581,5.687975,performance,sysmon,response_time,0
222977.86728,5.687975,state,sysmon,scale1,6
222977.867345,5.687975,state,sysmon,scale2,6
222977.867397,5.687975,state,sysmon,scale3,6
222977.867446,5.687975,state,sysmon,scale4,6
222977.916965,5.73857,performance,resman,a_in_tolerance,1
222977.917009,5.73857,performance,resman,a_deviation,-9
222977.917095,5.73857,performance,resman,b_in_tolerance,1
222977.917128,5.73857,performance,resman,b_deviation,-13
222977.919658,5.73857,input,track,joystick_x,-0.75
222977.919722,5.73857,input,track,joystick_y,9.75
222977.919772,5.73857,performance,track,joystick_x,-0.75
222977.919807,5.73857,performance,track,joystick_y,9.75
222977.919866,5.73857,performance,track,cursor_in_target,0
222977.919908,5.73857,performance,track,center_deviation,194.401375
222977.967107,5.788564,performance,sysmon,event_occured,0
222977.967278,5.788564,performance,sysmon,response_time,0
222977.967957,5.788564,state,sysmon,scale1,7
222977.968062,5.788564,state,sysmon,scale2,5
222977.968117,5.788564,state,sysmon,scale3,7
222977.968166,5.788564,state,sysmon,scale4,5
222978.017138,5.83872,performance,resman,a_in_tolerance,1
222978.017186,5.83872,performance,resman,a_deviation,-8
222978.017285,5.83872,performance,resman,b_in_tolerance,1
222978.017327,5.83872,performance,resman,b_deviation,-12
222978.01986,5.83872,input,track,joystick_x,-0.75
222978.019924,5.83872,input,track,joystick_y,9.75
222978.019974,5.83872,performance,track,joystick_x,-0.75
222978.020025,5.83872,performance,track,joystick_y,9.75
222978.020084,5.83872,performance,track,cursor_in_target,0
222978.02013,5.83872,performance,track,center_deviation,194.401379
222978.083602,5.905106,performance,sysmon,event_occured,0
222978.083758,5.905106,performance,sysmon,response_time,0
222978.084468,5.905106,state,sysmon,scale1,6
222978.084535,5.905106,state,sysmon,scale2,4
222978.084587,5.905106,state,sysmon,scale3,6
222978.084631,5.905106,state,sysmon,scale4,6
222978.133559,5.955138,performance,resman,a_in_tolerance,1
222978.13361,5.955138,performance,resman,a_deviation,-7
222978.133702,5.955138,performance,resman,b_in_tolerance,1
222978.133741,5.955138,performance,resman,b_deviation,-11
222978.136359,5.955138,input,track,joystick_x,-0.75
222978.136421,5.955138,input,track,joystick_y,9.75
222978.13647,5.955138,performance,track,joystick_x,-0.75
222978.136505,5.955138,performance,track,joystick_y,9.75
222978.136564,5.955138,performance,track,cursor_in_target,0
222978.136609,5.955138,performance,track,center_deviation,194.401378
222978.183649,6.005147,performance,sysmon,event_occured,0
222978.183816,6.005147,performance,sysmon,response_time,0
222978.184739,6.005147,state,sysmon,scale1,7
222978.184807,6.005147,state,sysmon,scale2,3
222978.18486,6.005147,state,sysmon,scale3,5
222978.184914,6.005147,state,sysmon,scale4,5
222978.233649,6.055244,performance,resman,a_in_tolerance,1
222978.233703,6.055244,performance,resman,a_deviation,-6
222978.2338,6.055244,performance,resman,b_in_tolerance,1
222978.233843,6.055244,performance,resman,b_deviation,-10
222978.236432,6.055244,input,track,joystick_x,-0.75
222978.236497,6.055244,input,track,joystick_y,9.75
222978.236547,6.055244,performance,track,joystick_x,-0.75
222978.236582,6.055244,performance,track,joystick_y,9.75
222978.236642,6.055244,performance,track,cursor_in_target,0
222978.236687,6.055244,performance,track,center_deviation,194.401374
222978.300726,6.122248,performance,sysmon,event_occured,0
222978.300896,6.122248,performance,sysmon,response_time,0
222978.301577,6.122248,state,sysmon,scale1,6
222978.301642,6.122248,state,sysmon,scale2,4
222978.301694,6.122248,state,sysmon,scale3,4
222978.301742,6.122248,state,sysmon,scale4,4
222978.350128,6.171689,performance,resman,a_in_tolerance,1
222978.350182,6.171689,performance,resman,a_deviation,-5
222978.350279,6.171689,performance,resman,b_in_tolerance,1
222978.35032,6.171689,performance,resman,b_deviation,-9
222978.352818,6.171689,input,track,joystick_x,-0.75
222978.352886,6.171689,input,track,joystick_y,9.75
222978.352936,6.171689,performance,track,joystick_x,-0.75
222978.352971,6.171689,performance,track,joystick_y,9.75
222978.35303,6.171689,performance,track,cursor_in_target,0
222978.353073,6.171689,performance,track,center_deviation,194.401366
222978.41706,6.238542,performance,sysmon,event_occured,0
222978.417233,6.238542,performance,sysmon,response_time,0
222978.417946,6.238542,state,sysmon,scale1,5
222978.418011,6.238542,state,sysmon,scale2,5
222978.418067,6.238542,state,sysmon,scale3,3
222978.418115,6.238542,state,sysmon,scale4,3
222978.45014,6.271714,performance,resman,a_in_tolerance,1
222978.450196,6.271714,performance,resman,a_deviation,-4
222978.450288,6.271714,performance,resman,b_in_tolerance,1
222978.450329,6.271714,performance,resman,b_deviation,-8
222978.452852,6.271714,input,track,joystick_x,-0.75
222978.452917,6.271714,input,track,joystick_y,9.75
222978.452967,6.271714,performance,track,joystick_x,-0.75
222978.453005,6.271714,performance,track,joystick_y,9.75
222978.453067,6.271714,performance,track,cursor_in_target,0
222978.453109,6.271714,performance,track,center_deviation,194.401354
222978.517136,6.338568,performance,sysmon,event_occured,0
222978.517327,6.338568,performance,sysmon,response_time,0
222978.518043,6.338568,state,sysmon,scale1,4
222978.518108,6.338568,state,sysmon,scale2,6
222978.518163,6.338568,state,sysmon,scale3,4
222978.518213,6.338568,state,sysmon,scale4,4
222978.550647,6.372275,performance,resman,a_in_tolerance,1
222978.550691,6.372275,performance,resman,a_deviation,-3
222978.550782,6.372275,performance,resman,b_in_tolerance,1
222978.550825,6.372275,performance,resman,b_deviation,-7
222978.553352,6.372275,input,track,joystick_x,-0.75
222978.553411,6.372275,input,track,joystick_y,9.75
222978.553458,6.372275,performance,track,joystick_x,-0.75
222978.55349,6.372275,performance,track,joystick_y,9.75
222978.553546,6.372275,performance,track,cursor_in_target,0
222978.553652,6.372275,performance,track,center_deviation,194.401338
222978.617762,6.43908,performance,sysmon,event_occured,0
222978.617979,6.43908,performance,sysmon,response_time,0
222978.618745,6.43908,state,sysmon,scale1,3
222978.618817,6.43908,state,sysmon,scale2,5
222978.618874,6.43908,state,sysmon,scale3,5
222978.618928,6.43908,state,sysmon,scale4,5
222978.664904,6.486554,performance,resman,a_in_tolerance,1
222978.664943,6.486554,performance,resman,a_deviation,-2
222978.665024,6.486554,performance,resman,b_in_tolerance,1
222978.665073,6.486554,performance,resman,b_deviation,-6
222978.667172,6.486554,input,track,joystick_x,-5.0
222978.66721,6.486554,input,track,joystick_y,-9.0
