logtime,scenario_time,type_attribute,module,address,value
250764.883517,231.170941,performance,track,joystick_x,2.5
250764.883552,231.170941,performance,track,joystick_y,0.25
250764.883607,231.170941,performance,track,cursor_in_target,1
250764.883649,231.170941,performance,track,center_deviation,5.730693
250764.884105,231.170941,performance,sysmon,event_occured,1
250764.884292,231.170941,performance,sysmon,signal_detection,MISS
250764.884848,231.170941,state,sysmon,scale1,8
250764.884899,231.170941,state,sysmon,scale2,5
250764.884942,231.170941,state,sysmon,scale3,3
250764.885037,231.170941,state,sysmon,scale4,6
250764.997529,231.287429,performance,resman,a_in_tolerance,1
250764.997576,231.287429,performance,resman,a_deviation,-220
250764.997655,231.287429,performance,resman,b_in_tolerance,1
250764.99769,231.287429,performance,resman,b_deviation,-178
250764.999881,231.287429,input,track,joystick_x,2.5
250764.999937,231.287429,input,track,joystick_y,0.25
250764.999987,231.287429,performance,track,joystick_x,2.5
250765.000035,231.287429,performance,track,joystick_y,0.25
250765.000097,231.287429,performance,track,cursor_in_target,1
250765.000141,231.287429,performance,track,center_deviation,4.070735
250765.000667,231.287429,performance,sysmon,event_occured,1
250765.001194,231.287429,state,sysmon,scale1,9
250765.001249,231.287429,state,sysmon,scale2,4
250765.001292,231.287429,state,sysmon,scale3,4
250765.00134,231.287429,state,sysmon,scale4,5
250765.114141,231.403985,performance,resman,a_in_tolerance,1
250765.114185,231.403985,performance,resman,a_deviation,-219
250765.114264,231.403985,performance,resman,b_in_tolerance,1
250765.114298,231.403985,performance,resman,b_deviation,-177
250765.116607,231.403985,input,track,joystick_x,2.5
250765.116664,231.403985,input,track,joystick_y,0.25
250765.116714,231.403985,performance,track,joystick_x,2.5
250765.116749,231.403985,performance,track,joystick_y,0.25
250765.116807,231.403985,performance,track,cursor_in_target,1
250765.116848,231.403985,performance,track,center_deviation,3.47946
250765.117269,231.403985,performance,sysmon,event_occured,1
250765.117788,231.403985,state,sysmon,scale1,8
250765.11784,231.403985,state,sysmon,scale2,5
250765.117883,231.403985,state,sysmon,scale3,5
250765.117932,231.403985,state,sysmon,scale4,4
250765.230843,231.520725,performance,resman,a_in_tolerance,1
250765.230888,231.520725,performance,resman,a_deviation,-218
250765.230968,231.520725,performance,resman,b_in_tolerance,1
250765.231003,231.520725,performance,resman,b_deviation,-176
250765.23326,231.520725,input,track,joystick_x,2.5
250765.233393,231.520725,input,track,joystick_y,0.25
250765.233452,231.520725,performance,track,joystick_x,2.5
250765.233487,231.520725,performance,track,joystick_y,0.25
250765.233543,231.520725,performance,track,cursor_in_target,1
250765.233585,231.520725,performance,track,center_deviation,4.414903
250765.234009,231.520725,performance,sysmon,event_occured,1
250765.234534,231.520725,state,sysmon,scale1,9
250765.234588,231.520725,state,sysmon,scale2,6
250765.234633,231.520725,state,sysmon,scale3,6
250765.234682,231.520725,state,sysmon,scale4,5
250765.347595,231.637503,performance,resman,a_in_tolerance,1
250765.347639,231.637503,performance,resman,a_deviation,-217
250765.347717,231.637503,performance,resman,b_in_tolerance,1
250765.347753,231.637503,performance,resman,b_deviation,-175
250765.350062,231.637503,input,track,joystick_x,2.5
250765.350121,231.637503,input,track,joystick_y,0.5
250765.35017,231.637503,performance,track,joystick_x,2.5
250765.350205,231.637503,performance,track,joystick_y,0.5
250765.350262,231.637503,performance,track,cursor_in_target,1
250765.350305,231.637503,performance,track,center_deviation,6.226413
250765.350719,231.637503,performance,sysmon,event_occured,1
250765.351242,231.637503,state,sysmon,scale1,8
250765.351295,231.637503,state,sysmon,scale2,5
250765.35134,231.637503,state,sysmon,scale3,5
250765.351389,231.637503,state,sysmon,scale4,4
250765.464254,231.75407,performance,resman,a_in_tolerance,1
250765.464302,231.75407,performance,resman,a_deviation,-216
250765.464379,231.75407,performance,resman,b_in_tolerance,1
250765.464413,231.75407,performance,resman,b_deviation,-174
250765.466647,231.75407,input,track,joystick_x,2.5
250765.466707,231.75407,input,track,joystick_y,0.5
250765.466758,231.75407,performance,track,joystick_x,2.5
250765.466793,231.75407,performance,track,joystick_y,0.5
250765.46685,231.75407,performance,track,cursor_in_target,1
250765.466893,231.75407,performance,track,center_deviation,8.388995
250765.467305,231.75407,performance,sysmon,event_occured,1
250765.467828,231.75407,state,sysmon,scale1,9
250765.467881,231.75407,state,sysmon,scale2,4
250765.467925,231.75407,state,sysmon,scale3,4
250765.467976,231.75407,state,sysmon,scale4,5
250765.580821,231.870685,performance,resman,a_in_tolerance,1
250765.580866,231.870685,performance,resman,a_deviation,-215
250765.580952,231.870685,performance,resman,b_in_tolerance,1
250765.580987,231.870685,performance,resman,b_deviation,-173
250765.583211,231.870685,input,track,joystick_x,2.5
250765.583269,231.870685,input,track,joystick_y,0.5
250765.583319,231.870685,performance,track,joystick_x,2.5
250765.583354,231.870685,performance,track,joystick_y,0.5
250765.58341,231.870685,performance,track,cursor_in_target,1
250765.583451,231.870685,performance,track,center_deviation,10.736297
250765.583957,231.870685,performance,sysmon,event_occured,1
250765.584663,231.870685,state,sysmon,scale1,10
250765.584736,231.870685,state,sysmon,scale2,3
250765.584801,231.870685,state,sysmon,scale3,3
250765.584869,231.870685,state,sysmon,scale4,4
250765.680949,231.970739,performance,resman,a_in_tolerance,1
